Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,5,1.0,52.0,1.0,0.0,0.0,0.0,3.0,0.9194389571827887,0.0,NaN,NaN,0.4694290343327092,0.5333100196043477,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.741809774596822,2.0,NaN,NaN,NaN,NaN,1.3354514845279208,0.9542366461635907,NaN,4.0,NaN,NaN
700,0,1.0,52.0,1.0,0.0,0.0,0.0,3.0,0.9194389571827887,0.0,NaN,NaN,0.4694290343327092,0.5333100196043477,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.741809774596822,2.0,NaN,NaN,NaN,NaN,1.3354514845279208,0.9542366461635907,NaN,4.0,NaN,NaN
700,1,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.5147188820820982,0.7581298422022166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6202471880925144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.1917414237155235,0.0,2.0,NaN
700,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9312461576566184,0.0,NaN,NaN,0.4624477669037046,0.5321189239387515,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7866281286672461,2.0,NaN,NaN,NaN,NaN,1.0697874048237659,0.25384625237355346,NaN,4.0,NaN,NaN
700,3,1.0,36.0,1.0,5.0,0.0,0.0,3.0,0.9196417678483878,0.0,NaN,NaN,0.5160621154558613,0.530002351654697,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.118294669256334,2.0,NaN,NaN,NaN,NaN,1.3261340164711357,0.3939737515622297,NaN,3.0,NaN,NaN
700,4,1.0,36.0,1.0,4.0,2.0,0.0,3.0,0.7376103578242867,0.0,NaN,NaN,0.4623707610130961,0.5313034218535888,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7741145185390568,2.0,NaN,NaN,NaN,NaN,1.733825623021358,0.9737331666689356,NaN,3.0,NaN,NaN
700,5,1.0,48.0,1.0,5.0,3.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.5132766458107406,0.7608123420629079,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.425946891355817,0.22634652063484986,NaN,0.0,2.0,NaN
800,0,1.0,43.0,1.0,4.0,0.0,0.0,3.0,0.9302069558069938,0.0,NaN,NaN,0.4624477669037046,0.5366558867141297,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7811074574088416,2.0,NaN,NaN,NaN,NaN,1.0697620346527512,0.9738082105346288,NaN,4.0,NaN,NaN
800,1,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
800,2,1.0,43.0,1.0,4.0,0.0,0.0,3.0,0.9302603547675129,0.0,NaN,NaN,0.47254421305993466,0.5366558867141297,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7857142146553544,2.0,NaN,NaN,NaN,NaN,1.0697874048237659,0.9742845509798326,NaN,0.0,2.0,NaN
900,0,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
900,1,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.8971659133270706,0.0,NaN,NaN,0.5134253992180756,0.758625370373476,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175880776037013,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.9631933665908979,NaN,3.0,NaN,NaN
1000,0,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
1000,1,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.8971659133270706,0.0,NaN,NaN,0.5134253992180756,0.758625370373476,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175880776037013,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.9631933665908979,NaN,3.0,NaN,NaN
1000,2,1.0,48.0,1.0,5.0,0.0,0.0,3.0,0.897705659433831,0.0,NaN,NaN,0.5300907404301461,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.0697673906825538,0.9630735283626707,NaN,0.0,2.0,NaN
1100,0,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
1100,1,1.0,48.0,1.0,4.0,2.0,0.0,3.0,0.8971659133270706,0.0,NaN,NaN,0.530588758668292,0.7586232650428911,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6103158911380995,2.0,NaN,NaN,NaN,NaN,1.4197037885913029,0.4922659394902519,NaN,4.0,NaN,NaN
1100,2,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.971864176192799,0.0,NaN,NaN,0.46072954884804634,0.7688909650296076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6049274700690466,2.0,NaN,NaN,NaN,NaN,1.0747662050546962,0.9651290185668873,NaN,0.0,2.0,NaN
1100,3,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897705659433831,0.0,NaN,NaN,0.5306396774310259,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106456421299168,2.0,NaN,NaN,NaN,NaN,1.02036520837125,0.22910720198161538,NaN,0.0,2.0,NaN
1200,0,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
1200,1,1.0,48.0,1.0,4.0,2.0,0.0,3.0,0.8971659133270706,0.0,NaN,NaN,0.530588758668292,0.7586232650428911,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6103158911380995,2.0,NaN,NaN,NaN,NaN,1.4197037885913029,0.4922659394902519,NaN,4.0,NaN,NaN
1200,2,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.971864176192799,0.0,NaN,NaN,0.46072954884804634,0.7688909650296076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6049274700690466,2.0,NaN,NaN,NaN,NaN,1.0747662050546962,0.9651290185668873,NaN,0.0,2.0,NaN
1200,3,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897705659433831,0.0,NaN,NaN,0.5306396774310259,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106456421299168,2.0,NaN,NaN,NaN,NaN,1.02036520837125,0.22910720198161538,NaN,0.0,2.0,NaN
1200,4,1.0,44.0,1.0,5.0,0.0,0.0,3.0,0.899007159793828,0.0,NaN,NaN,0.5147188820820982,0.7581298422022166,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6202471880925144,2.0,NaN,NaN,NaN,NaN,1.423573876669757,0.9749000919820097,NaN,0.0,2.0,NaN
1200,5,1.0,48.0,1.0,5.0,0.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.5313417131808018,0.7536816260954351,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.78670019936359,2.0,NaN,NaN,NaN,NaN,1.0787740054944222,0.258173524748745,NaN,4.0,NaN,NaN
1200,6,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.8714533596741797,0.0,NaN,NaN,0.46486479916258727,0.7547825209301212,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6196483169694067,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9738082105346288,NaN,0.0,3.0,NaN
1200,7,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.5302709657800602,0.7536816260954351,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.2994074412022834,0.490729345388745,NaN,0.0,2.0,NaN
1300,0,1.0,48.0,1.0,5.0,2.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.530325347978163,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106508259257901,2.0,NaN,NaN,NaN,NaN,1.3088783392643852,0.47002384340677283,NaN,0.0,2.0,NaN
1300,1,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.971864176192799,0.0,NaN,NaN,0.46072954884804634,0.7688909650296076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6049274700690466,2.0,NaN,NaN,NaN,NaN,1.0747662050546962,0.9651290185668873,NaN,0.0,2.0,NaN
1300,2,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897705659433831,0.0,NaN,NaN,0.5306396774310259,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6106456421299168,2.0,NaN,NaN,NaN,NaN,1.02036520837125,0.22910720198161538,NaN,0.0,2.0,NaN
1300,3,1.0,44.0,1.0,5.0,0.0,0.0,3.0,0.899007159793828,0.0,NaN,NaN,0.5147188820820982,0.7581298422022166,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6202471880925144,2.0,NaN,NaN,NaN,NaN,1.423573876669757,0.9749000919820097,NaN,0.0,2.0,NaN
1300,4,1.0,48.0,1.0,5.0,0.0,0.0,3.0,0.8974112483595444,0.0,NaN,NaN,0.5313417131808018,0.7536816260954351,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.78670019936359,2.0,NaN,NaN,NaN,NaN,1.0787740054944222,0.258173524748745,NaN,4.0,NaN,NaN
1300,5,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.8714533596741797,0.0,NaN,NaN,0.46486479916258727,0.7547825209301212,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6196483169694067,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9738082105346288,NaN,0.0,3.0,NaN
1300,6,1.0,43.0,1.0,4.0,0.0,0.0,3.0,0.9306603447252251,0.0,NaN,NaN,0.4624477669037046,0.6180259654067217,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7020151725847696,2.0,NaN,NaN,NaN,NaN,1.0697620346527512,0.9738082105346288,NaN,4.0,NaN,NaN
1300,7,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897721876302573,0.0,NaN,NaN,0.5306506412064261,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.610645634464468,2.0,NaN,NaN,NaN,NaN,1.0209016097752825,0.23791508460938068,NaN,0.0,2.0,NaN
1400,0,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.971864176192799,0.0,NaN,NaN,0.46072954884804634,0.7688909650296076,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6049274700690466,2.0,NaN,NaN,NaN,NaN,1.0747662050546962,0.9651290185668873,NaN,0.0,2.0,NaN
1400,1,1.0,44.0,1.0,5.0,0.0,0.0,3.0,0.899007159793828,0.0,NaN,NaN,0.5147188820820982,0.7581298422022166,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6202471880925144,2.0,NaN,NaN,NaN,NaN,1.423573876669757,0.9749000919820097,NaN,0.0,2.0,NaN
1400,2,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897721876302573,0.0,NaN,NaN,0.5306506412064261,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.610645634464468,2.0,NaN,NaN,NaN,NaN,1.0209016097752825,0.23791508460938068,NaN,0.0,2.0,NaN
1400,3,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.9722366868533784,0.0,NaN,NaN,0.4454420920331197,0.7758377059153787,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7020151725847696,2.0,NaN,NaN,NaN,NaN,1.0701897217116638,0.9603250799316531,NaN,0.0,2.0,NaN
1400,4,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.97058996107051,0.0,NaN,NaN,0.4647927522193993,0.7547825209301212,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6196483169694067,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9738836888816776,NaN,0.0,3.0,NaN
1400,5,1.0,40.0,1.0,4.0,0.0,0.0,3.0,0.8714533596741797,0.0,NaN,NaN,0.46486479916258727,0.7601206185256556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6200143837589163,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9726516002992175,NaN,0.0,2.0,NaN
1500,0,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897721876302573,0.0,NaN,NaN,0.5306506412064261,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.610645634464468,2.0,NaN,NaN,NaN,NaN,1.0209016097752825,0.23791508460938068,NaN,0.0,2.0,NaN
1500,1,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.9722366868533784,0.0,NaN,NaN,0.4454420920331197,0.7758377059153787,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7020151725847696,2.0,NaN,NaN,NaN,NaN,1.0701897217116638,0.9603250799316531,NaN,0.0,2.0,NaN
1500,2,1.0,40.0,1.0,4.0,0.0,0.0,3.0,0.8714533596741797,0.0,NaN,NaN,0.46486479916258727,0.7601206185256556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6200143837589163,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9726516002992175,NaN,0.0,2.0,NaN
1500,3,1.0,36.0,1.0,4.0,0.0,0.0,3.0,0.9728761700543062,0.0,NaN,NaN,0.4624477669037046,0.7601019986737154,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7811340860040902,2.0,NaN,NaN,NaN,NaN,1.0803449376771193,0.9690831335432895,NaN,0.0,2.0,NaN
1500,4,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.8973100784209648,0.0,NaN,NaN,0.5148448638221722,0.7610182833313556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6199410572467949,2.0,NaN,NaN,NaN,NaN,1.0659248653474547,0.9646391069401393,NaN,0.0,2.0,NaN
1600,0,1.0,40.0,1.0,5.0,2.0,0.0,3.0,0.897721876302573,0.0,NaN,NaN,0.5306506412064261,0.7601876885153782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.610645634464468,2.0,NaN,NaN,NaN,NaN,1.0209016097752825,0.23791508460938068,NaN,0.0,2.0,NaN
1600,1,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.9722366868533784,0.0,NaN,NaN,0.4454420920331197,0.7758377059153787,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7020151725847696,2.0,NaN,NaN,NaN,NaN,1.0701897217116638,0.9603250799316531,NaN,0.0,2.0,NaN
1600,2,1.0,40.0,1.0,4.0,0.0,0.0,3.0,0.8714533596741797,0.0,NaN,NaN,0.46486479916258727,0.7601206185256556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6200143837589163,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9726516002992175,NaN,0.0,2.0,NaN
1600,3,1.0,36.0,1.0,4.0,0.0,0.0,3.0,0.9728761700543062,0.0,NaN,NaN,0.4624477669037046,0.7601019986737154,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7811340860040902,2.0,NaN,NaN,NaN,NaN,1.0803449376771193,0.9690831335432895,NaN,0.0,2.0,NaN
1600,4,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.8973100784209648,0.0,NaN,NaN,0.5148448638221722,0.7610182833313556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6199410572467949,2.0,NaN,NaN,NaN,NaN,1.0659248653474547,0.9646391069401393,NaN,0.0,2.0,NaN
1600,5,1.0,48.0,1.0,4.0,0.0,0.0,3.0,0.9712662166868167,0.0,NaN,NaN,0.46478967370835816,0.7547825209301212,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6196483169694067,2.0,NaN,NaN,NaN,NaN,1.3043056994104205,0.9738082105346288,NaN,0.0,3.0,NaN
1600,6,1.0,43.0,1.0,4.0,2.0,0.0,3.0,0.9718593828660711,0.0,NaN,NaN,0.4604848115310092,0.7739611761977021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5995078638127216,2.0,NaN,NaN,NaN,NaN,1.0747662050546962,0.9708235206657981,NaN,0.0,2.0,NaN
