Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
600,1,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2559414333867863,0.8932704980933966,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
600,2,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.9120598765534711,NaN,NaN,5.0,1.9142802043990437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
600,3,1.0,21.0,1.0,1.0,6.0,0.0,3.0,0.9206413362855177,2.0,NaN,NaN,0.5582297567602525,0.7420438004525706,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1850232487476329,1.0,NaN,NaN,NaN,NaN,1.452264664428961,0.9296313663871062,NaN,4.0,NaN,NaN
600,4,1.0,36.0,1.0,1.0,6.0,0.0,7.0,0.17212826592678632,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2270094106120612,0.9159422616915484,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.50656612583561,0.0,5.0,NaN
600,5,1.0,38.0,1.0,2.0,5.0,0.0,1.0,0.690829457044686,2.0,NaN,0.908427407924132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9409030494336235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.41124965846307,0.0,5.0,NaN
700,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
700,1,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2559414333867863,0.8932704980933966,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
700,2,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.9120598765534711,NaN,NaN,5.0,1.9142802043990437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
700,3,1.0,21.0,1.0,1.0,6.0,0.0,3.0,0.9206413362855177,2.0,NaN,NaN,0.5582297567602525,0.7420438004525706,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1850232487476329,1.0,NaN,NaN,NaN,NaN,1.452264664428961,0.9296313663871062,NaN,4.0,NaN,NaN
700,4,1.0,36.0,1.0,1.0,6.0,0.0,7.0,0.17212826592678632,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2270094106120612,0.9159422616915484,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.50656612583561,0.0,5.0,NaN
700,5,1.0,38.0,1.0,2.0,5.0,0.0,1.0,0.690829457044686,2.0,NaN,0.908427407924132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9409030494336235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.41124965846307,0.0,5.0,NaN
700,6,1.0,196.0,1.0,1.0,6.0,0.0,7.0,0.516829286996212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.25594282995787,0.567660730407909,NaN,NaN,5.0,1.9218960236621085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.464824558135158,1.0,NaN,NaN
700,7,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.28484835608918113,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.9120598765534711,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02971797627258,0.0,5.0,NaN
800,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
800,1,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2559414333867863,0.8932704980933966,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
800,2,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.2596187551127033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.9120598765534711,NaN,NaN,5.0,1.9142802043990437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
800,3,1.0,21.0,1.0,1.0,6.0,0.0,3.0,0.9206413362855177,2.0,NaN,NaN,0.5582297567602525,0.7420438004525706,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1850232487476329,1.0,NaN,NaN,NaN,NaN,1.452264664428961,0.9296313663871062,NaN,4.0,NaN,NaN
800,4,1.0,38.0,1.0,2.0,5.0,0.0,1.0,0.690829457044686,2.0,NaN,0.908427407924132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9409030494336235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.41124965846307,0.0,5.0,NaN
800,5,1.0,196.0,1.0,1.0,6.0,0.0,7.0,0.516829286996212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.25594282995787,0.567660730407909,NaN,NaN,5.0,1.9218960236621085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.464824558135158,1.0,NaN,NaN
800,6,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.28484835608918113,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.9120598765534711,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.02971797627258,0.0,5.0,NaN
800,7,1.0,36.0,1.0,2.0,5.0,0.0,3.0,0.2596187551127033,2.0,NaN,NaN,0.21897320772431755,0.6160492094701727,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,4.0,NaN,NaN
800,8,1.0,36.0,1.0,2.0,5.0,0.0,7.0,0.26227374209216575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.24989336244035354,0.8844033092850063,NaN,NaN,5.0,1.354671488825016,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,6.0,NaN
800,9,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.6883971024974317,2.0,NaN,NaN,0.9426406623901733,0.6106051848604981,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.818521404459077,0.0,5.0,NaN
800,10,1.0,36.0,1.0,2.0,6.0,0.0,3.0,0.2594275768032926,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8544842913486708,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792184549874419,4.0,NaN,NaN
900,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
900,1,1.0,196.0,1.0,1.0,6.0,0.0,7.0,0.516829286996212,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.25594282995787,0.567660730407909,NaN,NaN,5.0,1.9218960236621085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.464824558135158,1.0,NaN,NaN
900,2,1.0,36.0,1.0,1.0,5.0,0.0,7.0,0.2477190410011174,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2393995895178807,0.9121942979359318,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82482869461049,0.0,6.0,NaN
900,3,1.0,36.0,1.0,2.0,6.0,0.0,3.0,0.2596187551127033,2.0,NaN,NaN,0.2822772343227566,0.6185743328340483,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9142792910771773,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,4.0,NaN,NaN
900,4,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.2547363040850163,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791956633824336,0.0,5.0,NaN
1000,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
1000,1,1.0,36.0,1.0,2.0,6.0,0.0,3.0,0.2596187551127033,2.0,NaN,NaN,0.2822772343227566,0.6185743328340483,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9142792910771773,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,4.0,NaN,NaN
1000,2,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.2547363040850163,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791956633824336,0.0,5.0,NaN
1000,3,1.0,36.0,1.0,3.0,6.0,0.0,3.0,0.26580137834852735,2.0,NaN,NaN,0.9214192864476758,0.5368408303857084,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9204230555435098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,5.0,NaN
1000,4,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25473491971015405,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180872814955048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1000,5,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.272124699615243,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8491445193651457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791571636287731,0.0,5.0,NaN
1100,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
1100,1,1.0,36.0,1.0,2.0,6.0,0.0,3.0,0.2596187551127033,2.0,NaN,NaN,0.2822772343227566,0.6185743328340483,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9142792910771773,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,4.0,NaN,NaN
1100,2,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.2547363040850163,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791956633824336,0.0,5.0,NaN
1100,3,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25473491971015405,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180872814955048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1100,4,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.272124699615243,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8491445193651457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791571636287731,0.0,5.0,NaN
1100,5,1.0,36.0,1.0,5.0,6.0,0.0,1.0,0.24948405701794224,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1100,6,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.5040431417161663,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.6737838027497,0.0,5.0,NaN
1100,7,1.0,36.0,1.0,5.0,6.0,0.0,1.0,0.24277490428251267,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1200,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
1200,1,1.0,36.0,1.0,2.0,6.0,0.0,3.0,0.2596187551127033,2.0,NaN,NaN,0.2822772343227566,0.6185743328340483,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9142792910771773,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,4.0,NaN,NaN
1200,2,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.2547363040850163,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791956633824336,0.0,5.0,NaN
1200,3,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25473491971015405,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180872814955048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1200,4,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.272124699615243,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8491445193651457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791571636287731,0.0,5.0,NaN
1200,5,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.5040431417161663,2.0,NaN,NaN,0.9426406623901733,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.920692051738268,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.6737838027497,0.0,5.0,NaN
1200,6,1.0,36.0,1.0,5.0,6.0,0.0,1.0,0.24277490428251267,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1200,7,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.2548415046768454,2.0,NaN,NaN,0.9426406623901733,0.5465839481536254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.914235063041844,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.82496666459555,0.0,5.0,NaN
1200,8,1.0,35.0,1.0,5.0,5.0,0.0,1.0,0.24948405701794224,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1300,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
1300,1,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25473491971015405,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180872814955048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1300,2,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.272124699615243,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8491445193651457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791571636287731,0.0,5.0,NaN
1300,3,1.0,36.0,1.0,5.0,6.0,0.0,1.0,0.24277490428251267,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1300,4,1.0,35.0,1.0,5.0,5.0,0.0,1.0,0.24948405701794224,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1300,5,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25941630397886767,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9173803408542311,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1300,6,1.0,35.0,1.0,5.0,5.0,0.0,1.0,0.24808355641815044,2.0,NaN,0.8817277185960806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.941610011964314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.701744919996095,3.0,NaN,NaN
1300,7,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.26567138857941897,2.0,NaN,NaN,0.9428609647936883,0.6093455930034839,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9975315699516158,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.818810618498276,0.0,5.0,NaN
1400,0,1.0,195.0,1.0,2.0,3.0,0.0,6.0,0.9192093355096721,0.0,NaN,NaN,NaN,NaN,NaN,0.9139671307174062,NaN,NaN,NaN,NaN,5.0,1.3406349796906938,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774449510906646,1.0,NaN,NaN
1400,1,1.0,36.0,1.0,4.0,6.0,0.0,3.0,0.25473491971015405,2.0,NaN,NaN,0.9426393921073388,0.6199170791514828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180872814955048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792123420941305,0.0,5.0,NaN
1400,2,1.0,38.0,1.0,2.0,6.0,0.0,3.0,0.272124699615243,2.0,NaN,NaN,0.30088624337630937,0.6008082349188428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8491445193651457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.791571636287731,0.0,5.0,NaN
