Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,80.0,1.0,4.0,3.0,0.0,3.0,0.6784461528287494,0.0,NaN,NaN,0.4849315986300535,0.6595245779872169,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8097791892784616,2.0,NaN,NaN,NaN,NaN,1.8095692219411839,0.9042479645438138,NaN,4.0,NaN,NaN
700,3,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.5897847310852775,2.0,NaN,NaN,0.20114100557377956,0.19008769379624696,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.967869167432403,2.0,NaN,NaN,NaN,NaN,1.0018941200105305,0.9552096369251808,NaN,4.0,NaN,NaN
700,4,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.586271820764354,2.0,NaN,NaN,0.17801583456683015,0.6239824365854855,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9861282262992015,2.0,NaN,NaN,NaN,NaN,1.0155207771007513,0.9557092818197048,NaN,3.0,NaN,NaN
800,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.832890929708825,2.0,NaN,NaN,0.19171290346731462,0.2562587361344697,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.312387153264451,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.568975961763906,4.0,NaN,NaN
800,1,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.5968482746653327,2.0,NaN,NaN,0.1773872566959253,0.2678435215731113,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9967892043611257,2.0,NaN,NaN,NaN,NaN,1.011550478904984,0.8951118285515222,NaN,1.0,NaN,NaN
800,2,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.807729172341618,2.0,NaN,NaN,NaN,NaN,1.4290707976983303,0.7372977518074229,NaN,4.0,NaN,NaN
800,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.832890929708825,2.0,NaN,NaN,0.19171290346731462,0.25620667229060723,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3293101807476102,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.605843668688244,4.0,NaN,NaN
800,4,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8337661813751096,2.0,NaN,NaN,0.6640601113021254,0.6540148164382132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9861271810035288,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.043093313494755,3.0,NaN,NaN
900,0,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.832890929708825,2.0,NaN,NaN,0.19171290346731462,0.2562587361344697,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.312387153264451,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.568975961763906,4.0,NaN,NaN
900,1,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.807729172341618,2.0,NaN,NaN,NaN,NaN,1.4290707976983303,0.7372977518074229,NaN,4.0,NaN,NaN
900,2,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.832890929708825,2.0,NaN,NaN,0.19171290346731462,0.25620667229060723,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3293101807476102,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.605843668688244,4.0,NaN,NaN
900,3,1.0,27.0,1.0,4.0,3.0,0.0,3.0,0.5920802968854146,1.0,NaN,NaN,0.1690123693387004,0.6503471947225931,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8105374374393406,2.0,NaN,NaN,NaN,NaN,1.011417695707148,0.8934259569985034,NaN,4.0,NaN,NaN
900,4,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.5728578316993745,1.0,NaN,NaN,0.6661195290491996,0.6370968495579389,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9410063182249613,2.0,NaN,NaN,NaN,NaN,1.0139522615501546,0.8955331725447256,NaN,4.0,NaN,NaN
900,5,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.5654354711853448,2.0,NaN,NaN,0.18706987262497166,0.6285046519992321,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9790415574635167,2.0,NaN,NaN,NaN,NaN,1.0040113899276286,0.9600638699817406,NaN,4.0,NaN,NaN
1000,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.5654354711853448,2.0,NaN,NaN,0.18706987262497166,0.6285046519992321,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9790415574635167,2.0,NaN,NaN,NaN,NaN,1.0040113899276286,0.9600638699817406,NaN,4.0,NaN,NaN
1000,1,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.5920802968854146,1.0,NaN,NaN,0.1690123693387004,0.6470304772830782,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8126732783424733,2.0,NaN,NaN,NaN,NaN,1.002502328667875,0.8934259569985034,NaN,4.0,NaN,NaN
1000,2,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.806834388896388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.60853421623192,4.0,NaN,NaN
1000,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1000,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031934303800682,NaN,1.0,NaN,NaN
1000,5,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.21017736442269555,0.704168222466892,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.807729172341618,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.332688295495293,4.0,NaN,NaN
1000,6,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.5654354711853448,2.0,NaN,NaN,0.6729394877523661,0.6243857336505751,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9790408876519965,2.0,NaN,NaN,NaN,NaN,1.0040113899276286,0.9600638699817406,NaN,4.0,NaN,NaN
1000,7,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732574657322501,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9899651638303573,2.0,NaN,NaN,NaN,NaN,1.4109517058916792,0.9963973603320992,NaN,4.0,NaN,NaN
1100,0,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.806834388896388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.60853421623192,4.0,NaN,NaN
1100,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1100,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031934303800682,NaN,1.0,NaN,NaN
1100,3,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.7638515826205003,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9872034345036276,2.0,NaN,NaN,NaN,NaN,1.035145289143455,0.9563351911828737,NaN,4.0,NaN,NaN
1100,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324349166537334,2.0,NaN,NaN,0.6586678106381452,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4616059713648466,0.9031934303800682,NaN,1.0,NaN,NaN
1200,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1200,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031934303800682,NaN,1.0,NaN,NaN
1200,2,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.7638515826205003,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9872034345036276,2.0,NaN,NaN,NaN,NaN,1.035145289143455,0.9563351911828737,NaN,4.0,NaN,NaN
1200,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324349166537334,2.0,NaN,NaN,0.6586678106381452,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4616059713648466,0.9031934303800682,NaN,1.0,NaN,NaN
1200,4,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.811484594078493,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1200,5,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9852454361469156,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.332688295495293,4.0,NaN,NaN
1200,6,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.8299379744182069,2.0,NaN,NaN,0.18710802667736273,0.654902159944299,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9435738015654187,2.0,NaN,NaN,NaN,NaN,1.0040113899276286,0.9732562408138212,NaN,3.0,NaN,NaN
1300,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1300,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031934303800682,NaN,1.0,NaN,NaN
1300,2,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.7638515826205003,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9872034345036276,2.0,NaN,NaN,NaN,NaN,1.035145289143455,0.9563351911828737,NaN,4.0,NaN,NaN
1300,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324349166537334,2.0,NaN,NaN,0.6586678106381452,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4616059713648466,0.9031934303800682,NaN,1.0,NaN,NaN
1300,4,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8390194811415377,2.0,NaN,NaN,0.16991703560144972,0.6638120414719636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9824788894291336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723887602575175,4.0,NaN,NaN
1300,5,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6586678106381452,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8095160907475654,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031965518370817,NaN,1.0,NaN,NaN
1300,6,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.6742377596884139,2.0,NaN,NaN,0.6745964186093327,0.6340430775214576,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.804281579391662,2.0,NaN,NaN,NaN,NaN,1.4334674872901298,0.9051575643652277,NaN,1.0,NaN,NaN
1300,7,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8361383989830451,2.0,NaN,NaN,0.20112134862809092,0.6550248174547683,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.805468954029499,2.0,NaN,NaN,NaN,NaN,1.0194231328527665,0.9545596590499047,NaN,3.0,NaN,NaN
1300,8,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.2023673036109084,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9977646223417267,2.0,NaN,NaN,NaN,NaN,1.0358323659899895,0.9515140024639115,NaN,4.0,NaN,NaN
1400,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1400,1,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.20161683745726044,0.7638515826205003,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9872034345036276,2.0,NaN,NaN,NaN,NaN,1.035145289143455,0.9563351911828737,NaN,4.0,NaN,NaN
1400,2,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8390194811415377,2.0,NaN,NaN,0.16991703560144972,0.6638120414719636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9824788894291336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723887602575175,4.0,NaN,NaN
1400,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8361383989830451,2.0,NaN,NaN,0.20112134862809092,0.6550248174547683,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.805468954029499,2.0,NaN,NaN,NaN,NaN,1.0194231328527665,0.9545596590499047,NaN,3.0,NaN,NaN
1400,4,1.0,50.0,1.0,4.0,1.0,0.0,3.0,0.6732889302625283,2.0,NaN,NaN,0.2023673036109084,0.6573412396400077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9977646223417267,2.0,NaN,NaN,NaN,NaN,1.0358323659899895,0.9515140024639115,NaN,4.0,NaN,NaN
1400,5,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6790426002385226,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8095160907475654,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9061739167211509,NaN,1.0,NaN,NaN
1500,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8390477049105293,2.0,NaN,NaN,0.177546255068409,0.26854935800795604,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.341070749098838,2.0,NaN,NaN,NaN,NaN,1.0021716196553394,0.95461305554,NaN,4.0,NaN,NaN
1500,1,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8390194811415377,2.0,NaN,NaN,0.16991703560144972,0.6638120414719636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9824788894291336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723887602575175,4.0,NaN,NaN
1500,2,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6790426002385226,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8095160907475654,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9061739167211509,NaN,1.0,NaN,NaN
1500,3,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6744293594735941,0.7581462537016898,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.941324234077193,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1600,0,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8390194811415377,2.0,NaN,NaN,0.16991703560144972,0.6638120414719636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9824788894291336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723887602575175,4.0,NaN,NaN
1600,1,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.8323167816365856,2.0,NaN,NaN,0.6790426002385226,0.6631730944305891,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8095160907475654,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9061739167211509,NaN,1.0,NaN,NaN
1600,2,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6744293594735941,0.7581462537016898,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.941324234077193,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1600,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324685268167493,2.0,NaN,NaN,0.6720285103409287,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982356038806247,2.0,NaN,NaN,NaN,NaN,1.4425293582609573,0.9031934303800682,NaN,1.0,NaN,NaN
1700,0,1.0,48.0,1.0,4.0,1.0,0.0,3.0,0.8390194811415377,2.0,NaN,NaN,0.16991703560144972,0.6638120414719636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9824788894291336,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723887602575175,4.0,NaN,NaN
1700,1,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6744293594735941,0.7581462537016898,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.941324234077193,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1700,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324685268167493,2.0,NaN,NaN,0.6720285103409287,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982356038806247,2.0,NaN,NaN,NaN,NaN,1.4425293582609573,0.9031934303800682,NaN,1.0,NaN,NaN
1700,3,1.0,23.0,1.0,4.0,0.0,0.0,3.0,0.8323156075590076,2.0,NaN,NaN,0.6586684246241672,0.6665151063089497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031932369127131,NaN,4.0,NaN,NaN
1700,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8391958160183581,2.0,NaN,NaN,0.1681667383624037,0.6545024802347231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7562950687627827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.592694592650721,4.0,NaN,NaN
1800,0,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6744293594735941,0.7581462537016898,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.941324234077193,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1800,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324685268167493,2.0,NaN,NaN,0.6720285103409287,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982356038806247,2.0,NaN,NaN,NaN,NaN,1.4425293582609573,0.9031934303800682,NaN,1.0,NaN,NaN
1800,2,1.0,23.0,1.0,4.0,0.0,0.0,3.0,0.8323156075590076,2.0,NaN,NaN,0.6586684246241672,0.6665151063089497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031932369127131,NaN,4.0,NaN,NaN
1800,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8391958160183581,2.0,NaN,NaN,0.1681667383624037,0.6545024802347231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7562950687627827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.592694592650721,4.0,NaN,NaN
1800,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8360748339561671,2.0,NaN,NaN,0.20112134862809092,0.663845143037451,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787917468049636,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.70726150964919,3.0,NaN,NaN
1900,0,1.0,23.0,1.0,4.0,1.0,0.0,3.0,0.829199691962481,1.0,NaN,NaN,0.6744293594735941,0.7581462537016898,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.941324234077193,2.0,NaN,NaN,NaN,NaN,1.0186415843201588,0.9031117868074413,NaN,1.0,NaN,NaN
1900,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.8324685268167493,2.0,NaN,NaN,0.6720285103409287,0.6261775960758195,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982356038806247,2.0,NaN,NaN,NaN,NaN,1.4425293582609573,0.9031934303800682,NaN,1.0,NaN,NaN
1900,2,1.0,23.0,1.0,4.0,0.0,0.0,3.0,0.8323156075590076,2.0,NaN,NaN,0.6586684246241672,0.6665151063089497,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.982333217896646,2.0,NaN,NaN,NaN,NaN,1.4392790935096902,0.9031932369127131,NaN,4.0,NaN,NaN
1900,3,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8391958160183581,2.0,NaN,NaN,0.1681667383624037,0.6545024802347231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7562950687627827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.592694592650721,4.0,NaN,NaN
1900,4,1.0,25.0,1.0,4.0,2.0,0.0,3.0,0.8360748339561671,2.0,NaN,NaN,0.20112134862809092,0.663845143037451,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787917468049636,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.70726150964919,3.0,NaN,NaN
