# Evaluation: 0

# Evaluation: 100
EP=0.17872626337740138 HVMinus=-0.5831587379390751 | --algorithmResult externalArchive --populationSizeWithArchive 131 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.20533509080832113 --crossoverRepairStrategy random --pcxCrossoverZeta 0.013566327369010978 --pcxCrossoverEta 0.46385220789783077 --mutation levyFlight --mutationProbabilityFactor 1.0042920267134972 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1912575131806236 --levyFlightMutationStepSize 0.1029345185773903 --selection stochasticUniversalSampling 
EP=0.17603770575439573 HVMinus=-0.584889046380559 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.004336911931831722 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation levyFlight --mutationProbabilityFactor 1.0101236736448684 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1144028200403482 --levyFlightMutationStepSize 0.521711256741882 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.17701813839843827 HVMinus=-0.5852762437092097 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --pcxCrossoverZeta 6.599414079344612E-4 --pcxCrossoverEta 0.44079624743055046 --mutation powerLaw --mutationProbabilityFactor 1.0100664958760381 --mutationRepairStrategy bounds --powerLawMutationDelta 6.753737428358021 --selection stochasticUniversalSampling 
EP=0.17556825349765368 HVMinus=-0.5846955949312178 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.016903442572718475 --crossoverRepairStrategy random --sbxDistributionIndex 210.9042756440346 --mutation levyFlight --mutationProbabilityFactor 1.0147379529209817 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1785961541121093 --levyFlightMutationStepSize 0.8450081456185708 --selection stochasticUniversalSampling 
EP=0.17609933163471136 HVMinus=-0.5851586471699558 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20473381502290983 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.17603770575439573 HVMinus=-0.584889046380559 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.004336911931831722 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation levyFlight --mutationProbabilityFactor 1.0101236736448684 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1144028200403482 --levyFlightMutationStepSize 0.521711256741882 --selection stochasticUniversalSampling 
EP=0.177361029807409 HVMinus=-0.5852919349785539 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation powerLaw --mutationProbabilityFactor 1.0985492475201404 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688172981500291 --selection stochasticUniversalSampling 
EP=0.17699672014588366 HVMinus=-0.5852694333579046 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.002615791076725823 --crossoverRepairStrategy random --undcCrossoverZeta 0.4397604702136899 --undcCrossoverEta 0.4083274420528854 --mutation powerLaw --mutationProbabilityFactor 1.0092138146703564 --mutationRepairStrategy bounds --powerLawMutationDelta 6.760583702756057 --selection stochasticUniversalSampling 
EP=0.17645448441056613 HVMinus=-0.5851754062820639 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --pcxCrossoverZeta 0.003327537211143452 --pcxCrossoverEta 0.44079624743055046 --mutation powerLaw --mutationProbabilityFactor 1.0100664958760381 --mutationRepairStrategy bounds --powerLawMutationDelta 6.753737428358021 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.17556825349765368 HVMinus=-0.5846955949312178 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.016903442572718475 --crossoverRepairStrategy random --sbxDistributionIndex 210.9042756440346 --mutation levyFlight --mutationProbabilityFactor 1.0147379529209817 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1785961541121093 --levyFlightMutationStepSize 0.8450081456185708 --selection stochasticUniversalSampling 
EP=0.17609933163471136 HVMinus=-0.5851586471699558 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20473381502290983 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.17602451719524512 HVMinus=-0.5849157460753757 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1274701848679084 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.4956298705697788 --mutation powerLaw --mutationProbabilityFactor 1.28639067083075 --mutationRepairStrategy bounds --powerLawMutationDelta 7.633635868975732 --selection boltzmann --boltzmannTemperature 48.13295956316716 
EP=0.1760035655097942 HVMinus=-0.5848798359367153 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation levyFlight --mutationProbabilityFactor 1.0985492475201404 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1144028200403482 --levyFlightMutationStepSize 0.6211777709656804 --selection stochasticUniversalSampling 
EP=0.1767588093391943 HVMinus=-0.5853635796483903 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy round --undcCrossoverZeta 0.8067943832305344 --undcCrossoverEta 0.26110631036945586 --mutation powerLaw --mutationProbabilityFactor 1.3220360278317078 --mutationRepairStrategy bounds --powerLawMutationDelta 6.709445258223443 --selection stochasticUniversalSampling 
EP=0.17847144848646523 HVMinus=-0.5853759797382048 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.006755961947136003 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.6347434988192447 --mutation powerLaw --mutationProbabilityFactor 1.035319723753328 --mutationRepairStrategy bounds --powerLawMutationDelta 8.264709453413513 --selection boltzmann --boltzmannTemperature 36.66914342049811 
EP=0.176244862107078 HVMinus=-0.5852225000243734 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation powerLaw --mutationProbabilityFactor 1.0100664958760381 --mutationRepairStrategy bounds --powerLawMutationDelta 6.727139800676401 --selection stochasticUniversalSampling 
EP=0.17578136311453899 HVMinus=-0.5848304808827534 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4979277211528322 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8096641471627813 --blxAlphaBetaCrossoverAlpha 0.4838344421037425 --mutation powerLaw --mutationProbabilityFactor 0.8684322455000083 --mutationRepairStrategy bounds --powerLawMutationDelta 6.002498950397512 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.17556825349765368 HVMinus=-0.5846955949312178 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.016903442572718475 --crossoverRepairStrategy random --sbxDistributionIndex 210.9042756440346 --mutation levyFlight --mutationProbabilityFactor 1.0147379529209817 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1785961541121093 --levyFlightMutationStepSize 0.8450081456185708 --selection stochasticUniversalSampling 
EP=0.17609933163471136 HVMinus=-0.5851586471699558 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20473381502290983 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.176244862107078 HVMinus=-0.5852225000243734 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation powerLaw --mutationProbabilityFactor 1.0100664958760381 --mutationRepairStrategy bounds --powerLawMutationDelta 6.727139800676401 --selection stochasticUniversalSampling 
EP=0.17775646454512425 HVMinus=-0.5853964319560768 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.00884090705096543 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.733786849786232 --mutation powerLaw --mutationProbabilityFactor 1.3035794493072537 --mutationRepairStrategy round --powerLawMutationDelta 8.013918819722685 --selection boltzmann --boltzmannTemperature 71.8885446734433 
EP=0.17523684817006666 HVMinus=-0.5845968161895373 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5050667519022469 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.17552647765774 HVMinus=-0.584686056066777 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.4611318511061836 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.49630283444265477 --mutation powerLaw --mutationProbabilityFactor 1.0382754823644382 --mutationRepairStrategy bounds --powerLawMutationDelta 6.026129422185532 --selection ranking 
EP=0.17631808439089433 HVMinus=-0.5853639685100357 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23889816689159638 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7441771303734595 --blxAlphaBetaCrossoverAlpha 0.8700204543932637 --mutation powerLaw --mutationProbabilityFactor 1.2593308072239353 --mutationRepairStrategy bounds --powerLawMutationDelta 7.669043189430853 --selection boltzmann --boltzmannTemperature 50.11587319712085 
EP=0.1760171476767455 HVMinus=-0.5851517297033068 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12659173937525803 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.4935116345542505 --mutation powerLaw --mutationProbabilityFactor 1.2488200598843116 --mutationRepairStrategy bounds --powerLawMutationDelta 7.723831018119776 --selection stochasticUniversalSampling 
EP=0.17557606308388804 HVMinus=-0.5850367266486147 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.473420981021291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.049739101932097296 --blxAlphaBetaCrossoverAlpha 0.8650042856799914 --mutation powerLaw --mutationProbabilityFactor 1.284413292827645 --mutationRepairStrategy round --powerLawMutationDelta 8.096349993310445 --selection boltzmann --boltzmannTemperature 49.37375123299981 
EP=0.17582787656270205 HVMinus=-0.5850370985098963 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20701616401334755 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44604708071193155 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 

# Evaluation: 800
EP=0.17609933163471136 HVMinus=-0.5851586471699558 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20473381502290983 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.176244862107078 HVMinus=-0.5852225000243734 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.7498332975479051 --mutation powerLaw --mutationProbabilityFactor 1.0100664958760381 --mutationRepairStrategy bounds --powerLawMutationDelta 6.727139800676401 --selection stochasticUniversalSampling 
EP=0.17523684817006666 HVMinus=-0.5845968161895373 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5050667519022469 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44633065716503795 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.17631808439089433 HVMinus=-0.5853639685100357 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23889816689159638 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7441771303734595 --blxAlphaBetaCrossoverAlpha 0.8700204543932637 --mutation powerLaw --mutationProbabilityFactor 1.2593308072239353 --mutationRepairStrategy bounds --powerLawMutationDelta 7.669043189430853 --selection boltzmann --boltzmannTemperature 50.11587319712085 
EP=0.1760171476767455 HVMinus=-0.5851517297033068 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12659173937525803 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.4935116345542505 --mutation powerLaw --mutationProbabilityFactor 1.2488200598843116 --mutationRepairStrategy bounds --powerLawMutationDelta 7.723831018119776 --selection stochasticUniversalSampling 
EP=0.17557606308388804 HVMinus=-0.5850367266486147 | --algorithmResult externalArchive --populationSizeWithArchive 130 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.473420981021291 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.049739101932097296 --blxAlphaBetaCrossoverAlpha 0.8650042856799914 --mutation powerLaw --mutationProbabilityFactor 1.284413292827645 --mutationRepairStrategy round --powerLawMutationDelta 8.096349993310445 --selection boltzmann --boltzmannTemperature 49.37375123299981 
EP=0.17582787656270205 HVMinus=-0.5850370985098963 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.20701616401334755 --crossoverRepairStrategy random --laplaceCrossoverScale 0.44604708071193155 --mutation powerLaw --mutationProbabilityFactor 1.2597533062372905 --mutationRepairStrategy round --powerLawMutationDelta 7.718859770511614 --selection stochasticUniversalSampling 
EP=0.17728166362736555 HVMinus=-0.5854113319342238 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy round --undcCrossoverZeta 0.8067943832305344 --undcCrossoverEta 0.26110631036945586 --mutation powerLaw --mutationProbabilityFactor 1.3220360278317078 --mutationRepairStrategy bounds --powerLawMutationDelta 6.709445258223443 --selection stochasticUniversalSampling 
EP=0.176927558433334 HVMinus=-0.5853998061293982 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy round --pcxCrossoverZeta 0.1434151379714843 --pcxCrossoverEta 0.05893020430286275 --mutation powerLaw --mutationProbabilityFactor 1.3416659680583307 --mutationRepairStrategy round --powerLawMutationDelta 6.715686920273909 --selection boltzmann --boltzmannTemperature 22.729498310848626 
EP=0.17733026881066827 HVMinus=-0.585474156591708 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.0032941783896459353 --crossoverRepairStrategy round --undcCrossoverZeta 0.4583121574682023 --undcCrossoverEta 0.3523540864346628 --mutation powerLaw --mutationProbabilityFactor 1.3179591974894005 --mutationRepairStrategy round --powerLawMutationDelta 6.721478543732683 --selection boltzmann --boltzmannTemperature 23.139426538701457 
EP=0.1753512308922427 HVMinus=-0.5849610583442829 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4983253733436962 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7250665907568007 --blxAlphaBetaCrossoverAlpha 0.4843029519953209 --mutation powerLaw --mutationProbabilityFactor 1.0989923604212473 --mutationRepairStrategy bounds --powerLawMutationDelta 6.001571154625641 --selection stochasticUniversalSampling 
EP=0.1767547416853411 HVMinus=-0.5853856737990728 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.007777038969484479 --crossoverRepairStrategy random --laplaceCrossoverScale 0.48271328672473646 --mutation powerLaw --mutationProbabilityFactor 1.3233934787836366 --mutationRepairStrategy round --powerLawMutationDelta 6.678508075869299 --selection boltzmann --boltzmannTemperature 85.0945926730817 
