Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1400,4,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1500,0,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.8749606882845409,2.0,NaN,0.8765714426858551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.412129680588282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.641235208635137,1.0,NaN,NaN
1500,1,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8755485518277041,2.0,NaN,0.7675964063807463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5576948411466784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3061110014432495,1.0,NaN,NaN
1500,2,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8757809591584943,2.0,NaN,0.7596183976101468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4121291091134687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.308324242917782,1.0,NaN,NaN
1500,3,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594451749518236,2.0,NaN,0.7590942243612884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5574979784393077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.676224709807769,1.0,NaN,NaN
1500,4,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1500,5,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.7629831064440448,2.0,NaN,0.8731692443817647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5592805935065228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.729688340691352,1.0,NaN,NaN
1500,6,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.860447823444477,2.0,NaN,0.38685355834432966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4136095536957847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.616307314971861,1.0,NaN,NaN
1500,7,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.874968893796849,2.0,NaN,0.7590930287702877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4006432589111153,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.669475896538309,1.0,NaN,NaN
1500,8,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594417864799798,2.0,NaN,0.8698373443439568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.545716330306588,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.607405531934329,1.0,NaN,NaN
1600,0,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594451749518236,2.0,NaN,0.7590942243612884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5574979784393077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.676224709807769,1.0,NaN,NaN
1600,1,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1600,2,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.7629831064440448,2.0,NaN,0.8731692443817647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5592805935065228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.729688340691352,1.0,NaN,NaN
1600,3,1.0,19.0,1.0,5.0,4.0,0.0,1.0,0.8593924116308824,2.0,NaN,0.7599858031178217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5576948411466784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.815429639125763,1.0,NaN,NaN
1600,4,1.0,16.0,1.0,5.0,4.0,0.0,1.0,0.8754487974847224,2.0,NaN,0.7589547555580921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4096941872230253,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292828928499704,1.0,NaN,NaN
1700,0,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594451749518236,2.0,NaN,0.7590942243612884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5574979784393077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.676224709807769,1.0,NaN,NaN
1700,1,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1700,2,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.7629831064440448,2.0,NaN,0.8731692443817647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5592805935065228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.729688340691352,1.0,NaN,NaN
1700,3,1.0,19.0,1.0,5.0,4.0,0.0,1.0,0.8593924116308824,2.0,NaN,0.7599858031178217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5576948411466784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.815429639125763,1.0,NaN,NaN
1700,4,1.0,16.0,1.0,5.0,4.0,0.0,1.0,0.8754487974847224,2.0,NaN,0.7589547555580921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4096941872230253,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292828928499704,1.0,NaN,NaN
1800,0,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594451749518236,2.0,NaN,0.7590942243612884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5574979784393077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.676224709807769,1.0,NaN,NaN
1800,1,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1800,2,1.0,19.0,1.0,5.0,4.0,0.0,1.0,0.8593924116308824,2.0,NaN,0.7599858031178217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5576948411466784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.815429639125763,1.0,NaN,NaN
1800,3,1.0,16.0,1.0,5.0,4.0,0.0,1.0,0.8754487974847224,2.0,NaN,0.7589547555580921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4096941872230253,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292828928499704,1.0,NaN,NaN
1800,4,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8746255349815175,2.0,NaN,0.38362536388565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4121291091134687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.424203834289522,1.0,NaN,NaN
1800,5,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1800,6,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.8635455364951846,2.0,NaN,0.8771398526101821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4091469046852698,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.736434067138656,1.0,NaN,NaN
1900,0,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8594451749518236,2.0,NaN,0.7590942243612884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5574979784393077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.676224709807769,1.0,NaN,NaN
1900,1,1.0,20.0,1.0,4.0,4.0,0.0,1.0,0.875233216905062,2.0,NaN,0.7784151945297237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5867033868996196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6056426905254355,1.0,NaN,NaN
1900,2,1.0,19.0,1.0,5.0,4.0,0.0,1.0,0.8593924116308824,2.0,NaN,0.7599858031178217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5576948411466784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.815429639125763,1.0,NaN,NaN
1900,3,1.0,16.0,1.0,5.0,4.0,0.0,1.0,0.8754487974847224,2.0,NaN,0.7589547555580921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4096941872230253,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292828928499704,1.0,NaN,NaN
1900,4,1.0,20.0,1.0,5.0,4.0,0.0,1.0,0.8746255349815175,2.0,NaN,0.38362536388565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4121291091134687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.424203834289522,1.0,NaN,NaN
