Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
700,2,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
700,3,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7563633914900612,NaN,0.0,6.0,NaN
700,4,1.0,171.0,1.0,2.0,3.0,0.0,3.0,0.9745491235114018,0.0,NaN,NaN,0.8995187574364402,0.981336664610813,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.873461781265557,2.0,NaN,NaN,NaN,NaN,1.518823347691369,0.2309272047564746,NaN,0.0,6.0,NaN
700,5,1.0,16.0,1.0,5.0,1.0,0.0,3.0,0.7684036228492216,1.0,NaN,NaN,0.9763112614187087,0.41850572330792063,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5468391424977062,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.800635187201474,3.0,NaN,NaN
700,6,1.0,52.0,1.0,5.0,3.0,0.0,3.0,0.6728919793556252,1.0,NaN,NaN,0.9763028612954724,0.4405186230504231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0315113353971028,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.793252639360246,3.0,NaN,NaN
800,0,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
800,1,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
800,2,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7563633914900612,NaN,0.0,6.0,NaN
800,3,1.0,52.0,1.0,5.0,3.0,0.0,3.0,0.6728919793556252,1.0,NaN,NaN,0.9763028612954724,0.4405186230504231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0315113353971028,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.793252639360246,3.0,NaN,NaN
800,4,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
800,5,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.7268612739635375,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.7930846052714717,0.7563609597426001,NaN,4.0,NaN,NaN
800,6,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
800,7,1.0,51.0,1.0,4.0,6.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.51644635984269,0.9339278035173847,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,1.5200570500436965,0.7650077952285326,NaN,3.0,NaN,NaN
900,0,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
900,1,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
900,2,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7563633914900612,NaN,0.0,6.0,NaN
900,3,1.0,52.0,1.0,5.0,3.0,0.0,3.0,0.6728919793556252,1.0,NaN,NaN,0.9763028612954724,0.4405186230504231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0315113353971028,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.793252639360246,3.0,NaN,NaN
900,4,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
900,5,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.7268612739635375,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.7930846052714717,0.7563609597426001,NaN,4.0,NaN,NaN
900,6,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
900,7,1.0,51.0,1.0,4.0,6.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.51644635984269,0.9339278035173847,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,1.5200570500436965,0.7650077952285326,NaN,3.0,NaN,NaN
900,8,1.0,49.0,1.0,4.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45940163175357995,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.8153268853646192,0.7563633914900612,NaN,0.0,4.0,NaN
900,9,1.0,159.0,1.0,1.0,3.0,0.0,5.0,0.6344263161045565,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776065495307063,2.0,NaN,NaN,NaN,NaN,1.8410598776772087,0.7566335306904786,NaN,0.0,4.0,NaN
900,10,1.0,16.0,1.0,5.0,1.0,0.0,3.0,0.9974934752471808,0.0,NaN,NaN,0.9763112614187087,0.9227454317408608,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.031240851691544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8006474000788115,3.0,NaN,NaN
900,11,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6395213220401706,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7564915451363902,NaN,0.0,6.0,NaN
900,12,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.930530260083141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1000,0,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
1000,1,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
1000,2,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7563633914900612,NaN,0.0,6.0,NaN
1000,3,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1000,4,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.7268612739635375,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.7930846052714717,0.7563609597426001,NaN,4.0,NaN,NaN
1000,5,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7261856487033385,1.0,NaN,NaN,NaN,NaN,0.31949335920525346,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116888897844419,0.7633525669192921,NaN,4.0,NaN,NaN
1000,6,1.0,51.0,1.0,4.0,6.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.51644635984269,0.9339278035173847,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,1.5200570500436965,0.7650077952285326,NaN,3.0,NaN,NaN
1000,7,1.0,49.0,1.0,4.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45940163175357995,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.8153268853646192,0.7563633914900612,NaN,0.0,4.0,NaN
1000,8,1.0,159.0,1.0,1.0,3.0,0.0,5.0,0.6344263161045565,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776065495307063,2.0,NaN,NaN,NaN,NaN,1.8410598776772087,0.7566335306904786,NaN,0.0,4.0,NaN
1000,9,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6395213220401706,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.738899732529632,0.7564915451363902,NaN,0.0,6.0,NaN
1000,10,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.930530260083141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1000,11,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.7656669601214322,1.0,NaN,NaN,0.9763112614187087,0.41459638642973823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5468391424977062,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.805059439838528,3.0,NaN,NaN
1100,0,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1100,1,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.7268612739635375,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.7930846052714717,0.7563609597426001,NaN,4.0,NaN,NaN
1100,2,1.0,51.0,1.0,4.0,6.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.51644635984269,0.9339278035173847,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,1.5200570500436965,0.7650077952285326,NaN,3.0,NaN,NaN
1100,3,1.0,49.0,1.0,4.0,3.0,0.0,5.0,0.6407119561393853,1.0,NaN,NaN,NaN,NaN,0.45940163175357995,NaN,NaN,NaN,NaN,NaN,4.0,0.8776754860787057,2.0,NaN,NaN,NaN,NaN,1.8153268853646192,0.7563633914900612,NaN,0.0,4.0,NaN
1100,4,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.7656669601214322,1.0,NaN,NaN,0.9763112614187087,0.41459638642973823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5468391424977062,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.805059439838528,3.0,NaN,NaN
1100,5,1.0,52.0,1.0,1.0,3.0,0.0,5.0,0.7261554692933534,1.0,NaN,NaN,NaN,NaN,0.3698566384228378,NaN,NaN,NaN,NaN,NaN,4.0,0.8765114141214528,2.0,NaN,NaN,NaN,NaN,1.8125960261798328,0.7633525669192921,NaN,4.0,NaN,NaN
1100,6,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.6441987481607142,2.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.5481817124628365,2.0,NaN,NaN,NaN,NaN,1.79905862271949,0.7700255172309586,NaN,0.0,2.0,NaN
1100,7,1.0,51.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.9099828794093202,0.9339372456748948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5315643944987466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1100,8,1.0,154.0,1.0,2.0,3.0,0.0,3.0,0.9978083403356166,1.0,NaN,NaN,0.8983810249161511,0.9365922636848214,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.692359361859235,3.0,NaN,NaN
1100,9,1.0,157.0,1.0,1.0,3.0,0.0,5.0,0.7268924485782341,1.0,NaN,NaN,NaN,NaN,0.45841271567287145,NaN,NaN,NaN,NaN,NaN,4.0,0.8776048968524034,2.0,NaN,NaN,NaN,NaN,1.8121105592653022,0.763293203442858,NaN,4.0,NaN,NaN
1200,0,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1200,1,1.0,16.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9256810574129004,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5395812413621568,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.419080349782077,3.0,NaN,NaN
1200,2,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.930530260083141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1200,3,1.0,51.0,1.0,4.0,1.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.9123186807239866,0.933953729632595,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.803117949570991,3.0,NaN,NaN
1200,4,1.0,23.0,1.0,2.0,1.0,0.0,3.0,0.9937173841674729,0.0,NaN,NaN,0.8995187574364402,0.9259099569393519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9864512168978947,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1200,5,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7284452653631772,1.0,NaN,NaN,NaN,NaN,0.32042755146571117,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116290022820456,0.7633525669192921,NaN,4.0,NaN,NaN
1200,6,1.0,17.0,1.0,3.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9240783081991244,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5379500473946186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.966576586918751,3.0,NaN,NaN
1300,0,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.930530260083141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5419299898277437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,3.0,NaN,NaN
1300,1,1.0,51.0,1.0,4.0,1.0,0.0,3.0,0.8414940067332523,0.0,NaN,NaN,0.9123186807239866,0.933953729632595,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8930772735300121,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.803117949570991,3.0,NaN,NaN
1300,2,1.0,52.0,1.0,4.0,3.0,0.0,5.0,0.7284452653631772,1.0,NaN,NaN,NaN,NaN,0.32042755146571117,NaN,NaN,NaN,NaN,NaN,4.0,0.8821792782750111,2.0,NaN,NaN,NaN,NaN,1.8116290022820456,0.7633525669192921,NaN,4.0,NaN,NaN
1300,3,1.0,17.0,1.0,3.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9240783081991244,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5379500473946186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.966576586918751,3.0,NaN,NaN
1300,4,1.0,16.0,1.0,3.0,2.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9240190110905531,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5379500473946186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.966576586918751,3.0,NaN,NaN
1300,5,1.0,17.0,1.0,2.0,1.0,0.0,3.0,0.9914378459578314,0.0,NaN,NaN,0.8995187574364402,0.9240783081991244,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5379500473946186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.966576586918751,3.0,NaN,NaN
1300,6,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.9917239271731255,0.0,NaN,NaN,0.9838769762918577,0.9339328384039552,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9112941015793985,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8050697544461665,4.0,NaN,NaN
