Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,34.0,1.0,0.0,1.0,0.0,1.0,0.5765941472591689,2.0,NaN,0.8097981998382038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7780009400479574,2.0,NaN,NaN,NaN,NaN,1.3679584350907836,0.7264504561127514,NaN,4.0,NaN,NaN
600,0,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.04116307592441171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5836912333666142,0.0,9.0,NaN
600,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
600,2,1.0,12.0,1.0,4.0,3.0,0.0,1.0,0.8501927172384646,1.0,NaN,0.49153555446712033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8330803977810897,2.0,NaN,NaN,NaN,NaN,1.2558237365172367,0.6967379361755658,NaN,4.0,NaN,NaN
600,3,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7928226282454096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.6158450172538386,0.34581594240315155,NaN,4.0,NaN,NaN
600,4,1.0,34.0,1.0,0.0,1.0,0.0,1.0,0.5765941472591689,2.0,NaN,0.8097981998382038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7780009400479574,2.0,NaN,NaN,NaN,NaN,1.3679584350907836,0.7264504561127514,NaN,4.0,NaN,NaN
600,5,1.0,175.0,1.0,0.0,6.0,0.0,3.0,0.8398894323494394,2.0,NaN,NaN,0.7521331678082731,0.44327630999810597,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1592546673284279,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.760783173359862,3.0,NaN,NaN
600,6,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.6716606749182618,2.0,NaN,0.988339656868084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8180464727283785,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
700,0,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.6716606749182618,2.0,NaN,0.988339656868084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8180464727283785,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
700,1,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
700,2,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
700,3,1.0,34.0,1.0,5.0,1.0,0.0,1.0,0.5765941472591689,2.0,NaN,0.9883511577427314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8178792928630041,2.0,NaN,NaN,NaN,NaN,1.3679584350907836,0.7264504561127514,NaN,4.0,NaN,NaN
700,4,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.680776625536864,2.0,NaN,0.988603668408813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8182248386703777,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
800,0,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
800,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
800,2,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.680776625536864,2.0,NaN,0.988603668408813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8182248386703777,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
800,3,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
800,4,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
800,5,1.0,19.0,1.0,5.0,1.0,0.0,1.0,0.6716606749182618,2.0,NaN,0.988339656868084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.11359892508706326,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,3.0,NaN,NaN
800,6,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
900,0,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
900,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
900,2,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.680776625536864,2.0,NaN,0.988603668408813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8182248386703777,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
900,3,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
900,4,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
900,5,1.0,19.0,1.0,5.0,1.0,0.0,1.0,0.6716606749182618,2.0,NaN,0.988339656868084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.11359892508706326,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,3.0,NaN,NaN
900,6,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
900,7,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7832105976846078,2.0,NaN,NaN,NaN,NaN,1.6484466043192145,0.7945144419481968,NaN,4.0,NaN,NaN
1000,0,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
1000,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
1000,2,1.0,27.0,1.0,5.0,1.0,0.0,1.0,0.680776625536864,2.0,NaN,0.988603668408813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8182248386703777,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.432481661863657,3.0,NaN,NaN
1000,3,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
1000,4,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
1000,5,1.0,19.0,1.0,5.0,1.0,0.0,1.0,0.6716606749182618,2.0,NaN,0.988339656868084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.11359892508706326,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,3.0,NaN,NaN
1000,6,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
1000,7,1.0,19.0,1.0,4.0,1.0,0.0,1.0,0.665104505312296,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7832105976846078,2.0,NaN,NaN,NaN,NaN,1.6484466043192145,0.7945144419481968,NaN,4.0,NaN,NaN
1000,8,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7342859179096313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.2692570089509085,0.34581594240315155,NaN,4.0,NaN,NaN
1100,0,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
1100,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
1100,2,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
1100,3,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7342859179096313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.2692570089509085,0.34581594240315155,NaN,4.0,NaN,NaN
1100,4,1.0,22.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.9883259715512501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7831897407134246,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.396795698193346,3.0,NaN,NaN
1200,0,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.578140419267133,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8095293028582786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.389658867310567,0.0,7.0,NaN
1200,1,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
1200,2,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
1200,3,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7342859179096313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.2692570089509085,0.34581594240315155,NaN,4.0,NaN,NaN
1200,4,1.0,22.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.9883259715512501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7831897407134246,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.396795698193346,3.0,NaN,NaN
1200,5,1.0,34.0,1.0,1.0,1.0,0.0,1.0,0.8440625595095357,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
1200,6,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.9566970146424275,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.009121925442106,4.0,NaN,NaN
1300,0,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
1300,1,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
1300,2,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7342859179096313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.2692570089509085,0.34581594240315155,NaN,4.0,NaN,NaN
1300,3,1.0,22.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.9883259715512501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7831897407134246,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.396795698193346,3.0,NaN,NaN
1300,4,1.0,34.0,1.0,1.0,1.0,0.0,1.0,0.8440625595095357,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
1300,5,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.9566970146424275,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.009121925442106,4.0,NaN,NaN
1300,6,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.5725349286481995,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8090035073370271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.386548695666333,4.0,NaN,NaN
1400,0,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
1400,1,1.0,19.0,0.0,4.0,6.0,0.0,1.0,0.8482995530271545,2.0,NaN,0.8099229515370787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8317964766812949,2.0,NaN,NaN,NaN,NaN,1.2553747759434677,0.6957901790244642,NaN,0.0,9.0,NaN
1400,2,1.0,33.0,1.0,1.0,7.0,0.0,2.0,0.7342859179096313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.271076746020463,2.0,NaN,NaN,NaN,NaN,1.2692570089509085,0.34581594240315155,NaN,4.0,NaN,NaN
1400,3,1.0,22.0,1.0,1.0,1.0,0.0,1.0,0.8444297903949654,2.0,NaN,0.9883259715512501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7831897407134246,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.396795698193346,3.0,NaN,NaN
1400,4,1.0,34.0,1.0,1.0,1.0,0.0,1.0,0.8440625595095357,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.07932635646422,4.0,NaN,NaN
1400,5,1.0,35.0,1.0,1.0,1.0,0.0,1.0,0.9566970146424275,2.0,NaN,0.98688218209137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.009121925442106,4.0,NaN,NaN
1400,6,1.0,51.0,1.0,1.0,1.0,0.0,1.0,0.5725349286481995,2.0,NaN,0.9443591642923954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8090035073370271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.386548695666333,4.0,NaN,NaN
1500,0,1.0,35.0,1.0,5.0,1.0,0.0,1.0,0.6727128317020403,2.0,NaN,0.9903080242631269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7832105976846078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3169952991514675,4.0,NaN,NaN
