Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,197.0,1.0,5.0,4.0,0.0,3.0,0.6651566873794175,1.0,NaN,NaN,0.19802175351155915,0.3105890097404506,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3471042846395833,1.0,NaN,NaN,NaN,NaN,1.6101502105721357,0.8039326268277452,NaN,3.0,NaN,NaN
500,1,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.07051842025761401,1.0,NaN,NaN,NaN,NaN,0.1337251146184947,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64497212776967,3.0,NaN,NaN
500,2,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.07051842025761401,1.0,NaN,NaN,NaN,NaN,0.1337251146184947,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64497212776967,3.0,NaN,NaN
500,3,1.0,18.0,1.0,5.0,4.0,0.0,5.0,0.6838756820815797,1.0,NaN,NaN,NaN,NaN,0.37601661779813755,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.657968391222193,3.0,NaN,NaN
600,0,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.07051842025761401,1.0,NaN,NaN,NaN,NaN,0.1337251146184947,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64497212776967,3.0,NaN,NaN
600,1,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
600,2,1.0,18.0,1.0,5.0,3.0,0.0,5.0,0.6827084194108739,1.0,NaN,NaN,NaN,NaN,0.45380425244493083,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643237987653677,3.0,NaN,NaN
600,3,1.0,193.0,1.0,3.0,3.0,0.0,3.0,0.2101416364272394,2.0,NaN,NaN,0.9909426760876584,0.2994143446482207,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3459890453339478,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.974231908401154,3.0,NaN,NaN
600,4,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.2213588687039873,1.0,NaN,NaN,NaN,NaN,0.3713973376845078,NaN,NaN,NaN,NaN,NaN,5.0,1.5247985330814902,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
600,5,1.0,18.0,1.0,5.0,3.0,0.0,5.0,0.08102039276818473,1.0,NaN,NaN,NaN,NaN,0.45595336889102833,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643237987653677,3.0,NaN,NaN
700,0,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.07051842025761401,1.0,NaN,NaN,NaN,NaN,0.1337251146184947,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64497212776967,3.0,NaN,NaN
700,1,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
700,2,1.0,18.0,1.0,5.0,3.0,0.0,5.0,0.6827084194108739,1.0,NaN,NaN,NaN,NaN,0.45380425244493083,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643237987653677,3.0,NaN,NaN
700,3,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.2213588687039873,1.0,NaN,NaN,NaN,NaN,0.3713973376845078,NaN,NaN,NaN,NaN,NaN,5.0,1.5247985330814902,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
700,4,1.0,18.0,1.0,5.0,3.0,0.0,5.0,0.08102039276818473,1.0,NaN,NaN,NaN,NaN,0.45595336889102833,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643237987653677,3.0,NaN,NaN
700,5,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
700,6,1.0,76.0,1.0,3.0,4.0,0.0,5.0,0.7610936085465847,1.0,NaN,NaN,NaN,NaN,0.4001201050433595,NaN,NaN,NaN,NaN,NaN,5.0,1.3443205590041982,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.773497922172757,2.0,NaN,7.056043933733103
800,0,1.0,71.0,1.0,5.0,4.0,0.0,5.0,0.07051842025761401,1.0,NaN,NaN,NaN,NaN,0.1337251146184947,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64497212776967,3.0,NaN,NaN
800,1,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
800,2,1.0,18.0,1.0,5.0,3.0,0.0,5.0,0.08102039276818473,1.0,NaN,NaN,NaN,NaN,0.45595336889102833,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643237987653677,3.0,NaN,NaN
800,3,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
800,4,1.0,18.0,1.0,2.0,3.0,0.0,5.0,0.6851694605945364,1.0,NaN,NaN,NaN,NaN,0.4500180597682637,NaN,NaN,NaN,NaN,NaN,5.0,1.598591484089598,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.666495119024155,3.0,NaN,NaN
800,5,1.0,10.0,1.0,5.0,4.0,0.0,5.0,0.6906293564122342,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.1318544976146228,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.656053431985809,3.0,NaN,NaN
900,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
900,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
900,2,1.0,90.0,1.0,5.0,4.0,0.0,2.0,0.6962104133238393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.516434082222879,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.872876855133692,3.0,NaN,NaN
900,3,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
900,4,1.0,12.0,1.0,5.0,4.0,0.0,5.0,0.22454596414479255,1.0,NaN,NaN,NaN,NaN,0.4521634647449666,NaN,NaN,NaN,NaN,NaN,5.0,1.0136405083834932,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.898030838162201,1.0,NaN,NaN
900,5,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906293564122342,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645379289652691,3.0,NaN,NaN
1000,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
1000,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
1000,2,1.0,90.0,1.0,5.0,4.0,0.0,2.0,0.6962104133238393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.516434082222879,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.872876855133692,3.0,NaN,NaN
1000,3,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
1000,4,1.0,12.0,1.0,5.0,4.0,0.0,5.0,0.22454596414479255,1.0,NaN,NaN,NaN,NaN,0.4521634647449666,NaN,NaN,NaN,NaN,NaN,5.0,1.0136405083834932,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.898030838162201,1.0,NaN,NaN
1000,5,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906293564122342,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645379289652691,3.0,NaN,NaN
1000,6,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6950833482356034,1.0,NaN,NaN,NaN,NaN,0.45178381331905104,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645379289652691,3.0,NaN,NaN
1000,7,1.0,12.0,1.0,1.0,2.0,0.0,5.0,0.19581365794200217,1.0,NaN,NaN,NaN,NaN,0.45174478729729883,NaN,NaN,NaN,NaN,NaN,5.0,1.3386060932964994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.920314904713859,1.0,NaN,NaN
1100,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
1100,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
1100,2,1.0,90.0,1.0,5.0,4.0,0.0,2.0,0.6962104133238393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.516434082222879,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.872876855133692,3.0,NaN,NaN
1100,3,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
1100,4,1.0,12.0,1.0,5.0,4.0,0.0,5.0,0.22454596414479255,1.0,NaN,NaN,NaN,NaN,0.4521634647449666,NaN,NaN,NaN,NaN,NaN,5.0,1.0136405083834932,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.898030838162201,1.0,NaN,NaN
1100,5,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906293564122342,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645379289652691,3.0,NaN,NaN
1100,6,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6950833482356034,1.0,NaN,NaN,NaN,NaN,0.45178381331905104,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.645379289652691,3.0,NaN,NaN
1100,7,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515011202123589,NaN,NaN,NaN,NaN,NaN,5.0,1.6236338473139829,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643157494722184,3.0,NaN,NaN
1100,8,1.0,12.0,1.0,1.0,2.0,0.0,5.0,0.19184171057268168,1.0,NaN,NaN,NaN,NaN,0.45174478729729883,NaN,NaN,NaN,NaN,NaN,5.0,1.3386060932964994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.622462044684019,3.0,NaN,NaN
1100,9,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906332676546835,1.0,NaN,NaN,NaN,NaN,0.4816080431475952,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.637100857854033,3.0,NaN,NaN
1200,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
1200,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
1200,2,1.0,90.0,1.0,5.0,4.0,0.0,2.0,0.6962104133238393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.516434082222879,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.872876855133692,3.0,NaN,NaN
1200,3,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
1200,4,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515011202123589,NaN,NaN,NaN,NaN,NaN,5.0,1.6236338473139829,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643157494722184,3.0,NaN,NaN
1200,5,1.0,12.0,1.0,1.0,2.0,0.0,5.0,0.19184171057268168,1.0,NaN,NaN,NaN,NaN,0.45174478729729883,NaN,NaN,NaN,NaN,NaN,5.0,1.3386060932964994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.622462044684019,3.0,NaN,NaN
1200,6,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906332676546835,1.0,NaN,NaN,NaN,NaN,0.4816080431475952,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.637100857854033,3.0,NaN,NaN
1200,7,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.665319894390397,3.0,NaN,NaN
1200,8,1.0,10.0,1.0,2.0,4.0,0.0,5.0,0.6950833482356034,1.0,NaN,NaN,NaN,NaN,0.4784489861906156,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.883615534594181,3.0,NaN,NaN
1200,9,1.0,10.0,1.0,2.0,3.0,0.0,5.0,0.6962705288819124,1.0,NaN,NaN,NaN,NaN,0.4784489861906156,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.884334898746614,3.0,NaN,NaN
1200,10,1.0,10.0,1.0,1.0,3.0,0.0,5.0,0.19581365794200217,1.0,NaN,NaN,NaN,NaN,0.45170208175632676,NaN,NaN,NaN,NaN,NaN,5.0,1.3337216616112089,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.636063169686468,1.0,NaN,NaN
1300,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
1300,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
1300,2,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
1300,3,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515011202123589,NaN,NaN,NaN,NaN,NaN,5.0,1.6236338473139829,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643157494722184,3.0,NaN,NaN
1300,4,1.0,12.0,1.0,1.0,2.0,0.0,5.0,0.19184171057268168,1.0,NaN,NaN,NaN,NaN,0.45174478729729883,NaN,NaN,NaN,NaN,NaN,5.0,1.3386060932964994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.622462044684019,3.0,NaN,NaN
1300,5,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906332676546835,1.0,NaN,NaN,NaN,NaN,0.4816080431475952,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.637100857854033,3.0,NaN,NaN
1300,6,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.665319894390397,3.0,NaN,NaN
1300,7,1.0,10.0,1.0,2.0,4.0,0.0,5.0,0.6950833482356034,1.0,NaN,NaN,NaN,NaN,0.4784489861906156,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.883615534594181,3.0,NaN,NaN
1300,8,1.0,10.0,1.0,2.0,3.0,0.0,5.0,0.6962705288819124,1.0,NaN,NaN,NaN,NaN,0.4784489861906156,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.884334898746614,3.0,NaN,NaN
1300,9,1.0,10.0,1.0,1.0,3.0,0.0,5.0,0.19581365794200217,1.0,NaN,NaN,NaN,NaN,0.45170208175632676,NaN,NaN,NaN,NaN,NaN,5.0,1.3337216616112089,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.636063169686468,1.0,NaN,NaN
1300,10,1.0,10.0,1.0,1.0,4.0,0.0,5.0,0.6950833482356034,1.0,NaN,NaN,NaN,NaN,0.4784489861906156,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.883615534594181,3.0,NaN,NaN
1300,11,1.0,19.0,1.0,1.0,3.0,0.0,2.0,0.7389033232999243,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.60015843463842,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.521569438469422,1.0,NaN,NaN
1400,0,1.0,90.0,1.0,3.0,4.0,0.0,2.0,0.6962280461246304,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249228763968281,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.911163628722214,1.0,NaN,NaN
1400,1,1.0,90.0,1.0,5.0,4.0,0.0,5.0,0.7011824940639404,1.0,NaN,NaN,NaN,NaN,0.3794842572557836,NaN,NaN,NaN,NaN,NaN,5.0,1.2897977356072698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.64690174745414,3.0,NaN,NaN
1400,2,1.0,19.0,1.0,5.0,4.0,0.0,5.0,0.050442181942535136,1.0,NaN,NaN,NaN,NaN,0.372155727470453,NaN,NaN,NaN,NaN,NaN,5.0,1.4981560447602051,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.886510574356203,3.0,NaN,NaN
1400,3,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515011202123589,NaN,NaN,NaN,NaN,NaN,5.0,1.6236338473139829,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.643157494722184,3.0,NaN,NaN
1400,4,1.0,12.0,1.0,1.0,2.0,0.0,5.0,0.19184171057268168,1.0,NaN,NaN,NaN,NaN,0.45174478729729883,NaN,NaN,NaN,NaN,NaN,5.0,1.3386060932964994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.622462044684019,3.0,NaN,NaN
1400,5,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6906332676546835,1.0,NaN,NaN,NaN,NaN,0.4816080431475952,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.637100857854033,3.0,NaN,NaN
1400,6,1.0,10.0,1.0,5.0,3.0,0.0,5.0,0.6905490389789015,1.0,NaN,NaN,NaN,NaN,0.4515007623420545,NaN,NaN,NaN,NaN,NaN,5.0,1.5984936887022585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.665319894390397,3.0,NaN,NaN
