Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.6090625727509676,2.0,NaN,NaN,0.04425332880969174,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3791806142670668,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.157469450667582,4.0,NaN,NaN
500,1,1.0,41.0,1.0,4.0,3.0,0.0,1.0,0.8596672832547056,2.0,NaN,0.4868484518910159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.247094973201774,3.0,NaN,NaN
600,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.6090625727509676,2.0,NaN,NaN,0.04425332880969174,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3791806142670668,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.157469450667582,4.0,NaN,NaN
600,1,1.0,41.0,1.0,4.0,3.0,0.0,1.0,0.8596672832547056,2.0,NaN,0.4868484518910159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.247094973201774,3.0,NaN,NaN
600,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6085595072997575,2.0,NaN,NaN,0.04425332880969174,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.157469450667582,4.0,NaN,NaN
700,0,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.8596672832547056,2.0,NaN,0.48307644109308073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.19991654707937,3.0,NaN,NaN
700,1,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.864210161574017,2.0,NaN,NaN,0.1341314488742837,0.7917668441868297,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.932345449604178,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.277220892272787,3.0,NaN,NaN
800,0,1.0,38.0,1.0,2.0,5.0,0.0,3.0,0.864210161574017,2.0,NaN,NaN,0.1341314488742837,0.7917668441868297,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.932345449604178,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.277220892272787,3.0,NaN,NaN
800,1,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6085595072997575,2.0,NaN,NaN,0.04425332880969174,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.155870420044877,4.0,NaN,NaN
800,2,1.0,38.0,1.0,2.0,1.0,0.0,3.0,0.860455933732204,2.0,NaN,NaN,0.13403153880492538,0.6639911821279968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620690016960983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.103974408742486,4.0,NaN,NaN
800,3,1.0,36.0,1.0,4.0,1.0,0.0,1.0,0.8596672832547056,2.0,NaN,0.4947926044881952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.353466412991846,3.0,NaN,NaN
900,0,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.64698125011673,0.7565104190744694,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9836329999309519,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.198629119127006,3.0,NaN,NaN
900,1,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.860455933732204,2.0,NaN,NaN,0.13403153880492538,0.6639911821279968,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6194434093410637,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.103974408742486,4.0,NaN,NaN
900,2,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1000,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1000,1,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1000,2,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1100,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1100,1,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1100,2,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1100,3,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.8730250243259001,2.0,NaN,NaN,0.04564407526627117,0.6514634818923987,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.988025418996806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149638000455578,4.0,NaN,NaN
1100,4,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8604471610729197,2.0,NaN,NaN,0.13304925354763886,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1100,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8648379827827195,2.0,NaN,NaN,0.031177000226353134,0.7914295664457456,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7998777332538656,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.304624409293095,0.0,3.0,NaN
1200,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1200,1,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1200,2,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1200,3,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8604471610729197,2.0,NaN,NaN,0.13304925354763886,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1200,4,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.859680933088444,1.0,NaN,NaN,0.14578258940344452,0.76133281463794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484201296159133,4.0,NaN,NaN
1200,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8615903218426717,2.0,NaN,NaN,0.045878307186348125,0.6678333945340994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6124577143770367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.185092738641503,3.0,NaN,NaN
1200,6,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.609795254329444,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6123973420228876,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1200,7,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.8660019636996108,2.0,NaN,NaN,0.0449120212797258,0.6639067619169393,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7995062674043283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.166183377253999,4.0,NaN,NaN
1200,8,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.8653115504618031,2.0,NaN,NaN,0.1325635546955353,0.7953100681138288,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.601472524161067,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.08624888934405,3.0,NaN,NaN
1300,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1300,1,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1300,2,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1300,3,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8604471610729197,2.0,NaN,NaN,0.13304925354763886,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1300,4,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.859680933088444,1.0,NaN,NaN,0.14578258940344452,0.76133281463794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484201296159133,4.0,NaN,NaN
1300,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8615903218426717,2.0,NaN,NaN,0.045878307186348125,0.6678333945340994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6124577143770367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.185092738641503,3.0,NaN,NaN
1300,6,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.8660019636996108,2.0,NaN,NaN,0.0449120212797258,0.6639067619169393,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7995062674043283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.166183377253999,4.0,NaN,NaN
1300,7,1.0,39.0,1.0,4.0,1.0,0.0,3.0,0.8597258140009076,2.0,NaN,NaN,0.13301377745786291,0.8017575862900473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.476556048636137,4.0,NaN,NaN
1300,8,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.8499156205019524,2.0,NaN,NaN,0.04389557222170463,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9114067879322125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,4.0,NaN,NaN
1300,9,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8596591029027609,1.0,NaN,NaN,0.13399351228474504,0.7667946809243501,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.104107680939114,4.0,NaN,NaN
1400,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363355142565025,0.6635563477646219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3770718613162949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.18243762269678,3.0,NaN,NaN
1400,1,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8596672832547056,2.0,NaN,NaN,0.13304925354763886,0.7953124277192571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,4.0,NaN,NaN
1400,2,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1400,3,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8604471610729197,2.0,NaN,NaN,0.13304925354763886,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1400,4,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.859680933088444,1.0,NaN,NaN,0.14578258940344452,0.76133281463794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484201296159133,4.0,NaN,NaN
1400,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8615903218426717,2.0,NaN,NaN,0.045878307186348125,0.6678333945340994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6124577143770367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.185092738641503,3.0,NaN,NaN
1400,6,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.8660019636996108,2.0,NaN,NaN,0.0449120212797258,0.6639067619169393,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7995062674043283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.166183377253999,4.0,NaN,NaN
1400,7,1.0,39.0,1.0,4.0,1.0,0.0,3.0,0.8597258140009076,2.0,NaN,NaN,0.13301377745786291,0.8017575862900473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.476556048636137,4.0,NaN,NaN
1400,8,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.8499156205019524,2.0,NaN,NaN,0.04389557222170463,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9114067879322125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,4.0,NaN,NaN
1400,9,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8596591029027609,1.0,NaN,NaN,0.13399351228474504,0.7667946809243501,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.104107680939114,4.0,NaN,NaN
1400,10,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8604471610729197,2.0,NaN,NaN,0.11608834802269014,0.660565853804767,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7771508445449902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1400,11,1.0,41.0,1.0,4.0,1.0,0.0,3.0,0.8602951378499867,2.0,NaN,NaN,0.1434206518450253,0.6667832213907003,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.650872933078452,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1400,12,1.0,38.0,1.0,2.0,1.0,0.0,3.0,0.8604560267973821,2.0,NaN,NaN,0.13403153880492538,0.6640490172373477,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6020345265453824,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.090170008400877,4.0,NaN,NaN
1400,13,1.0,39.0,1.0,4.0,1.0,0.0,3.0,0.8628216539287773,2.0,NaN,NaN,0.13403153880492538,0.7889846294217463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8228249452270338,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484530256622675,4.0,NaN,NaN
1400,14,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8601863477153688,2.0,NaN,NaN,0.1335604229670508,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.661685022749058,3.0,NaN,NaN
1400,15,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8643187458400398,2.0,NaN,NaN,0.031177000226353134,0.7914295664457456,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7998777332538656,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.304624409293095,0.0,2.0,NaN
1500,0,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1500,1,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.859680933088444,1.0,NaN,NaN,0.14578258940344452,0.76133281463794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484201296159133,4.0,NaN,NaN
1500,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8615903218426717,2.0,NaN,NaN,0.045878307186348125,0.6678333945340994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6124577143770367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.185092738641503,3.0,NaN,NaN
1500,3,1.0,39.0,1.0,4.0,1.0,0.0,3.0,0.8597258140009076,2.0,NaN,NaN,0.13301377745786291,0.8017575862900473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.476556048636137,4.0,NaN,NaN
1500,4,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.8499156205019524,2.0,NaN,NaN,0.04389557222170463,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9114067879322125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,4.0,NaN,NaN
1500,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8596591029027609,1.0,NaN,NaN,0.13399351228474504,0.7667946809243501,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.104107680939114,4.0,NaN,NaN
1500,6,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8601863477153688,2.0,NaN,NaN,0.1335604229670508,0.6616288854419191,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6125395698592369,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.661685022749058,3.0,NaN,NaN
1500,7,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9702221798643197,2.0,NaN,NaN,0.13365611635327254,0.6669094672292318,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7927543799152283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1500,8,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.8603865388136007,2.0,NaN,NaN,0.12905381069337718,0.6665055373495757,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7775650069777331,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.6682751609612,3.0,NaN,NaN
1500,9,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8608356972579787,2.0,NaN,NaN,0.08712017823076172,0.6638244912832509,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6135743347523182,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.083305029746606,3.0,NaN,NaN
1500,10,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8578933438587748,2.0,NaN,NaN,0.13548487826757855,0.7986474125346119,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.778899877760661,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.189109630870925,3.0,NaN,NaN
1500,11,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.8661057399507716,2.0,NaN,NaN,0.13363381008973868,0.6635434475395227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.620829794101736,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.117489311701499,3.0,NaN,NaN
1600,0,1.0,41.0,1.0,4.0,3.0,0.0,3.0,0.8548594333462551,2.0,NaN,NaN,0.14286231819068074,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8028774692898994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,3.0,NaN,NaN
1600,1,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.859680933088444,1.0,NaN,NaN,0.14578258940344452,0.76133281463794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.484201296159133,4.0,NaN,NaN
1600,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8615903218426717,2.0,NaN,NaN,0.045878307186348125,0.6678333945340994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6124577143770367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.185092738641503,3.0,NaN,NaN
1600,3,1.0,39.0,1.0,4.0,1.0,0.0,3.0,0.8597258140009076,2.0,NaN,NaN,0.13301377745786291,0.8017575862900473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8208733056317254,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.476556048636137,4.0,NaN,NaN
1600,4,1.0,41.0,1.0,4.0,2.0,0.0,3.0,0.8499156205019524,2.0,NaN,NaN,0.04389557222170463,0.7859217355301078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9114067879322125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.605111363613377,4.0,NaN,NaN
