# Evaluation: 0

# Evaluation: 100
EP=0.39151558270997106 HVMinus=-0.5847510330926776 | --algorithmResult externalArchive --populationSizeWithArchive 176 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.329085980576695 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.18797322309624465 --pcxCrossoverEta 0.3095126018411112 --mutation levyFlight --mutationProbabilityFactor 1.91947282027195 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2589671738047632 --levyFlightMutationStepSize 0.8143888475340252 --selection tournament --selectionTournamentSize 8 
EP=0.39214815544356535 HVMinus=-0.5853629313760531 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4212447257419111 --mutation powerLaw --mutationProbabilityFactor 1.6422815318688144 --mutationRepairStrategy bounds --powerLawMutationDelta 9.015715871711981 --selection tournament --selectionTournamentSize 2 
EP=0.39191032691093725 HVMinus=-0.5850331610298762 | --algorithmResult externalArchive --populationSizeWithArchive 111 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.33211164234253393 --crossoverRepairStrategy round --pcxCrossoverZeta 0.657464740433073 --pcxCrossoverEta 0.23831924337326238 --mutation powerLaw --mutationProbabilityFactor 1.9466640870481275 --mutationRepairStrategy bounds --powerLawMutationDelta 6.425237564128062 --selection random 
EP=0.3911175648015482 HVMinus=-0.5850271927254612 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5139942892811616 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6178790992159526 --blxAlphaBetaCrossoverAlpha 0.4010549835896754 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy bounds --powerLawMutationDelta 8.83861965812997 --selection stochasticUniversalSampling 
EP=0.3929082526016643 HVMinus=-0.5853693664412161 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5339189682636629 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40292653870516293 --mutation powerLaw --mutationProbabilityFactor 1.6366828115792669 --mutationRepairStrategy bounds --powerLawMutationDelta 7.663601256456292 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.39214815544356535 HVMinus=-0.5853629313760531 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4212447257419111 --mutation powerLaw --mutationProbabilityFactor 1.6422815318688144 --mutationRepairStrategy bounds --powerLawMutationDelta 9.015715871711981 --selection tournament --selectionTournamentSize 2 
EP=0.39191032691093725 HVMinus=-0.5850331610298762 | --algorithmResult externalArchive --populationSizeWithArchive 111 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.33211164234253393 --crossoverRepairStrategy round --pcxCrossoverZeta 0.657464740433073 --pcxCrossoverEta 0.23831924337326238 --mutation powerLaw --mutationProbabilityFactor 1.9466640870481275 --mutationRepairStrategy bounds --powerLawMutationDelta 6.425237564128062 --selection random 
EP=0.3911175648015482 HVMinus=-0.5850271927254612 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5139942892811616 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6178790992159526 --blxAlphaBetaCrossoverAlpha 0.4010549835896754 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy bounds --powerLawMutationDelta 8.83861965812997 --selection stochasticUniversalSampling 
EP=0.39191862973356123 HVMinus=-0.5852951249791533 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.6422815318688144 --mutationRepairStrategy bounds --powerLawMutationDelta 8.825404376720376 --selection random 
EP=0.39180071560480006 HVMinus=-0.5850324484169617 | --algorithmResult externalArchive --populationSizeWithArchive 176 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3377311238915642 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.5700855341222775 --pcxCrossoverEta 0.3134292924885674 --mutation powerLaw --mutationProbabilityFactor 1.6299127860160252 --mutationRepairStrategy bounds --powerLawMutationDelta 6.4399734791110514 --selection tournament --selectionTournamentSize 8 
EP=0.39254476336408795 HVMinus=-0.5854320587126621 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.24964606900928046 --crossoverRepairStrategy round --pcxCrossoverZeta 0.6519147338967517 --pcxCrossoverEta 0.8458941204610876 --mutation powerLaw --mutationProbabilityFactor 1.9242170634095859 --mutationRepairStrategy round --powerLawMutationDelta 8.770328703539546 --selection tournament --selectionTournamentSize 4 

# Evaluation: 600
EP=0.3911175648015482 HVMinus=-0.5850271927254612 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5139942892811616 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6178790992159526 --blxAlphaBetaCrossoverAlpha 0.4010549835896754 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy bounds --powerLawMutationDelta 8.83861965812997 --selection stochasticUniversalSampling 
EP=0.3916466778551631 HVMinus=-0.5854997480323134 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.39162788887508 HVMinus=-0.5853152200634647 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3925297363435833 HVMinus=-0.5855520208881172 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.24554400020784617 --crossoverRepairStrategy round --pcxCrossoverZeta 0.6564049490031022 --pcxCrossoverEta 0.8458857054894445 --mutation powerLaw --mutationProbabilityFactor 1.9242170634095859 --mutationRepairStrategy round --powerLawMutationDelta 8.770328703539546 --selection tournament --selectionTournamentSize 4 

# Evaluation: 700
EP=0.3911175648015482 HVMinus=-0.5850271927254612 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5139942892811616 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6178790992159526 --blxAlphaBetaCrossoverAlpha 0.4010549835896754 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy bounds --powerLawMutationDelta 8.83861965812997 --selection stochasticUniversalSampling 
EP=0.3916466778551631 HVMinus=-0.5854997480323134 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3925297363435833 HVMinus=-0.5855520208881172 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.24554400020784617 --crossoverRepairStrategy round --pcxCrossoverZeta 0.6564049490031022 --pcxCrossoverEta 0.8458857054894445 --mutation powerLaw --mutationProbabilityFactor 1.9242170634095859 --mutationRepairStrategy round --powerLawMutationDelta 8.770328703539546 --selection tournament --selectionTournamentSize 4 
EP=0.3919380946231243 HVMinus=-0.5855000780315107 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2457239607563575 --crossoverRepairStrategy random --sbxDistributionIndex 267.03302377745865 --mutation powerLaw --mutationProbabilityFactor 1.5799521347628773 --mutationRepairStrategy bounds --powerLawMutationDelta 8.781163754532463 --selection ranking 
EP=0.39134931788932925 HVMinus=-0.585317252444182 | --algorithmResult externalArchive --populationSizeWithArchive 111 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5352919681082553 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.6419538958072353 --mutationRepairStrategy round --powerLawMutationDelta 8.857371574507178 --selection random 
EP=0.392256511867575 HVMinus=-0.58552125784437 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24946658298971258 --crossoverRepairStrategy round --laplaceCrossoverScale 0.44169752021584385 --mutation powerLaw --mutationProbabilityFactor 1.6419538958072353 --mutationRepairStrategy round --powerLawMutationDelta 8.857371574507178 --selection random 

# Evaluation: 800
EP=0.3916466778551631 HVMinus=-0.5854997480323134 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3919380946231243 HVMinus=-0.5855000780315107 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2457239607563575 --crossoverRepairStrategy random --sbxDistributionIndex 267.03302377745865 --mutation powerLaw --mutationProbabilityFactor 1.5799521347628773 --mutationRepairStrategy bounds --powerLawMutationDelta 8.781163754532463 --selection ranking 
EP=0.3909370196303658 HVMinus=-0.5854132789139034 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5336277763246317 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4029239870390988 --mutation powerLaw --mutationProbabilityFactor 1.7251811216444308 --mutationRepairStrategy bounds --powerLawMutationDelta 9.404994997893512 --selection stochasticUniversalSampling 
EP=0.39240538658105933 HVMinus=-0.5856590056243802 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.340643612912565 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7285936701873771 --pcxCrossoverEta 0.3059242668468544 --mutation powerLaw --mutationProbabilityFactor 1.6402450710312224 --mutationRepairStrategy bounds --powerLawMutationDelta 9.950464621055012 --selection stochasticUniversalSampling 
EP=0.3923290180567321 HVMinus=-0.5855338113032168 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24266407069427984 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4223414571088998 --mutation powerLaw --mutationProbabilityFactor 1.924595898561597 --mutationRepairStrategy round --powerLawMutationDelta 8.775058886011879 --selection random 
EP=0.3922220399811273 HVMinus=-0.5855316358225359 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5280777918113055 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017698074074646 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy round --powerLawMutationDelta 9.25428827132736 --selection random 

# Evaluation: 900
EP=0.3916466778551631 HVMinus=-0.5854997480323134 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3919380946231243 HVMinus=-0.5855000780315107 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2457239607563575 --crossoverRepairStrategy random --sbxDistributionIndex 267.03302377745865 --mutation powerLaw --mutationProbabilityFactor 1.5799521347628773 --mutationRepairStrategy bounds --powerLawMutationDelta 8.781163754532463 --selection ranking 
EP=0.3909370196303658 HVMinus=-0.5854132789139034 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5336277763246317 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4029239870390988 --mutation powerLaw --mutationProbabilityFactor 1.7251811216444308 --mutationRepairStrategy bounds --powerLawMutationDelta 9.404994997893512 --selection stochasticUniversalSampling 
EP=0.39240538658105933 HVMinus=-0.5856590056243802 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.340643612912565 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7285936701873771 --pcxCrossoverEta 0.3059242668468544 --mutation powerLaw --mutationProbabilityFactor 1.6402450710312224 --mutationRepairStrategy bounds --powerLawMutationDelta 9.950464621055012 --selection stochasticUniversalSampling 
EP=0.3923290180567321 HVMinus=-0.5855338113032168 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24266407069427984 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4223414571088998 --mutation powerLaw --mutationProbabilityFactor 1.924595898561597 --mutationRepairStrategy round --powerLawMutationDelta 8.775058886011879 --selection random 
EP=0.3922220399811273 HVMinus=-0.5855316358225359 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5280777918113055 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017698074074646 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy round --powerLawMutationDelta 9.25428827132736 --selection random 
EP=0.39115469958032206 HVMinus=-0.585419363913096 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2424215200742759 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6141672178373561 --blxAlphaBetaCrossoverAlpha 0.5147289877014478 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy round --powerLawMutationDelta 8.771537983326487 --selection stochasticUniversalSampling 
EP=0.3940443653500947 HVMinus=-0.5857256873719857 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.340643612912565 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4052928269131306 --mutation powerLaw --mutationProbabilityFactor 1.940269949886222 --mutationRepairStrategy bounds --powerLawMutationDelta 9.950464621055012 --selection stochasticUniversalSampling 

# Evaluation: 1000
EP=0.3916466778551631 HVMinus=-0.5854997480323134 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5330324915916484 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4017483705471876 --mutation powerLaw --mutationProbabilityFactor 1.9408820867476682 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3909370196303658 HVMinus=-0.5854132789139034 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5336277763246317 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4029239870390988 --mutation powerLaw --mutationProbabilityFactor 1.7251811216444308 --mutationRepairStrategy bounds --powerLawMutationDelta 9.404994997893512 --selection stochasticUniversalSampling 
EP=0.39240538658105933 HVMinus=-0.5856590056243802 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.340643612912565 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7285936701873771 --pcxCrossoverEta 0.3059242668468544 --mutation powerLaw --mutationProbabilityFactor 1.6402450710312224 --mutationRepairStrategy bounds --powerLawMutationDelta 9.950464621055012 --selection stochasticUniversalSampling 
EP=0.39115469958032206 HVMinus=-0.585419363913096 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2424215200742759 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6141672178373561 --blxAlphaBetaCrossoverAlpha 0.5147289877014478 --mutation powerLaw --mutationProbabilityFactor 1.9981254036136813 --mutationRepairStrategy round --powerLawMutationDelta 8.771537983326487 --selection stochasticUniversalSampling 
EP=0.3940443653500947 HVMinus=-0.5857256873719857 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.340643612912565 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4052928269131306 --mutation powerLaw --mutationProbabilityFactor 1.940269949886222 --mutationRepairStrategy bounds --powerLawMutationDelta 9.950464621055012 --selection stochasticUniversalSampling 
EP=0.3915696622956742 HVMinus=-0.5854533107435699 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3314526800748546 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4120798059382531 --mutation powerLaw --mutationProbabilityFactor 1.9247127410862617 --mutationRepairStrategy bounds --powerLawMutationDelta 9.228259979154412 --selection random 
EP=0.3930132348890316 HVMinus=-0.5856831618066615 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.21140933710094698 --crossoverRepairStrategy round --laplaceCrossoverScale 0.425170476163088 --mutation powerLaw --mutationProbabilityFactor 1.9413235113641747 --mutationRepairStrategy round --powerLawMutationDelta 8.762414436235131 --selection tournament --selectionTournamentSize 8 
