Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,1,1.0,107.0,1.0,4.0,2.0,0.0,3.0,0.6221521394967544,1.0,NaN,NaN,0.7559253531231698,0.9625833798615488,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.4331678996602677,0.5373694765160946,NaN,2.0,NaN,94.87682498589673
600,2,1.0,130.0,1.0,3.0,3.0,0.0,7.0,0.6680491562593672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9750007627178571,0.8846966972922077,NaN,NaN,4.0,0.5404796201455295,1.0,NaN,NaN,NaN,NaN,1.268571073757741,0.2954098582742455,NaN,0.0,9.0,NaN
600,3,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9341512483817742,1.0,NaN,0.7893328281416092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5659140725019708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
600,4,1.0,150.0,1.0,5.0,1.0,0.0,7.0,0.6566306411313251,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836893940556068,0.5849272776459439,NaN,NaN,0.0,0.5939716642089826,2.0,0.8040156493543789,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
600,5,1.0,130.0,1.0,3.0,4.0,0.0,7.0,0.5920758478916337,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9912208594114303,0.6225062007587419,NaN,NaN,4.0,0.5404796201455295,1.0,NaN,NaN,NaN,NaN,1.2796432126726844,0.2954098582742455,NaN,0.0,2.0,NaN
700,0,1.0,130.0,1.0,3.0,2.0,0.0,7.0,0.6680491562593672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9908534782069431,0.5842049674849539,NaN,NaN,4.0,0.5404796201455295,1.0,NaN,NaN,NaN,NaN,1.268571073757741,0.2954098582742455,NaN,0.0,2.0,NaN
700,1,1.0,107.0,1.0,3.0,2.0,0.0,7.0,0.6221521394967544,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9435671526382615,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.4319720726725766,0.5467741875314399,NaN,0.0,7.0,NaN
700,2,1.0,96.0,1.0,4.0,3.0,0.0,7.0,0.6258646652000484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9401769175030044,0.5840124807196531,NaN,NaN,4.0,1.7036132717545065,2.0,NaN,NaN,NaN,NaN,1.8113430390618563,0.5457617612312502,NaN,0.0,9.0,NaN
700,3,1.0,175.0,1.0,3.0,3.0,0.0,7.0,0.3611824924879407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9273913226069866,NaN,NaN,4.0,0.5404796201455295,0.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29279129579366336,NaN,0.0,2.0,NaN
700,4,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.578878393125013,2.0,NaN,0.803838067731158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.551405568947092,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
800,0,1.0,107.0,1.0,3.0,2.0,0.0,7.0,0.6221521394967544,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9435671526382615,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.4319720726725766,0.5467741875314399,NaN,0.0,7.0,NaN
800,1,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.578878393125013,2.0,NaN,0.803838067731158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.551405568947092,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
800,2,1.0,130.0,1.0,0.0,2.0,0.0,1.0,0.3597645483061368,2.0,NaN,0.6603097609015228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.745281094984486,2.0,NaN,NaN,NaN,NaN,1.217551229137759,0.3008333464423462,NaN,0.0,4.0,NaN
800,3,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
800,4,1.0,182.0,1.0,4.0,3.0,0.0,3.0,0.6221521394967544,1.0,NaN,NaN,0.7637919658876541,0.9689700139266411,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1666153122334593,2.0,NaN,NaN,NaN,NaN,1.4331678996602677,0.29436874660515305,NaN,2.0,NaN,95.40630538556333
900,0,1.0,107.0,1.0,3.0,2.0,0.0,7.0,0.6221521394967544,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9435671526382615,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.4319720726725766,0.5467741875314399,NaN,0.0,7.0,NaN
900,1,1.0,130.0,1.0,0.0,2.0,0.0,1.0,0.3597645483061368,2.0,NaN,0.6603097609015228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.745281094984486,2.0,NaN,NaN,NaN,NaN,1.217551229137759,0.3008333464423462,NaN,0.0,4.0,NaN
900,2,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
900,3,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.803952546710669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5493698785743579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
900,4,1.0,150.0,1.0,4.0,3.0,0.0,3.0,0.6221521394967544,2.0,NaN,NaN,0.7629140589198495,0.9742054569070885,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5862711122000213,2.0,NaN,NaN,NaN,NaN,1.4363494833821526,0.29436874660515305,NaN,2.0,NaN,95.40630538556333
900,5,1.0,93.0,1.0,3.0,3.0,0.0,1.0,0.3597645483061368,2.0,NaN,0.7897578896692593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7418615178906544,2.0,NaN,NaN,NaN,NaN,1.2824734915034905,0.3005848168218589,NaN,0.0,2.0,NaN
1000,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1000,1,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.803952546710669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5493698785743579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
1000,2,1.0,96.0,1.0,1.0,3.0,0.0,7.0,0.5798188358858879,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.918452575320436,0.09697979596952613,NaN,NaN,4.0,1.706478418203214,2.0,NaN,NaN,NaN,NaN,1.2035023120275725,0.5457617612312502,NaN,3.0,NaN,NaN
1000,3,1.0,150.0,1.0,5.0,1.0,0.0,7.0,0.6566306411313251,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9860239105111236,0.5849272776459439,NaN,NaN,5.0,0.5976100270027875,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.210655571886391,4.0,NaN,NaN
1000,4,1.0,107.0,1.0,3.0,1.0,0.0,7.0,0.6207672635350682,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9829047998439838,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.432033782372112,0.5467741875314399,NaN,0.0,7.0,NaN
1000,5,1.0,149.0,1.0,3.0,2.0,0.0,7.0,0.6223300815797318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836948319502853,0.536617564685004,NaN,NaN,4.0,0.5413217229065144,1.0,NaN,NaN,NaN,NaN,1.437091731842138,0.2943803380559421,NaN,0.0,2.0,NaN
1100,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1100,1,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.803952546710669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5493698785743579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
1100,2,1.0,96.0,1.0,1.0,3.0,0.0,7.0,0.5798188358858879,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.918452575320436,0.09697979596952613,NaN,NaN,4.0,1.706478418203214,2.0,NaN,NaN,NaN,NaN,1.2035023120275725,0.5457617612312502,NaN,3.0,NaN,NaN
1100,3,1.0,107.0,1.0,3.0,1.0,0.0,7.0,0.6207672635350682,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9829047998439838,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.432033782372112,0.5467741875314399,NaN,0.0,7.0,NaN
1100,4,1.0,149.0,1.0,3.0,2.0,0.0,7.0,0.6223300815797318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836948319502853,0.536617564685004,NaN,NaN,4.0,0.5413217229065144,1.0,NaN,NaN,NaN,NaN,1.437091731842138,0.2943803380559421,NaN,0.0,2.0,NaN
1100,5,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.578878393125013,2.0,NaN,0.803838067731158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.55047220530847,2.0,NaN,NaN,NaN,NaN,1.2175662976431325,0.547538739981931,NaN,3.0,NaN,NaN
1200,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1200,1,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.803952546710669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5493698785743579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
1200,2,1.0,107.0,1.0,3.0,1.0,0.0,7.0,0.6207672635350682,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9829047998439838,0.586724047710471,NaN,NaN,4.0,1.1499192111061154,2.0,NaN,NaN,NaN,NaN,1.432033782372112,0.5467741875314399,NaN,0.0,7.0,NaN
1200,3,1.0,149.0,1.0,3.0,2.0,0.0,7.0,0.6223300815797318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836948319502853,0.536617564685004,NaN,NaN,4.0,0.5413217229065144,1.0,NaN,NaN,NaN,NaN,1.437091731842138,0.2943803380559421,NaN,0.0,2.0,NaN
1200,4,1.0,115.0,1.0,1.0,3.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.800067331809424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5512071068234825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.405690651885324,3.0,NaN,NaN
1200,5,1.0,175.0,1.0,3.0,5.0,0.0,7.0,0.35973837986750756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9317850443790461,NaN,NaN,4.0,0.5859842603354939,1.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29528655465990566,NaN,3.0,NaN,NaN
1200,6,1.0,92.0,1.0,0.0,2.0,0.0,7.0,0.35976463263626457,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9743590415031418,0.5797156173178085,NaN,NaN,4.0,0.7419723397227318,2.0,NaN,NaN,NaN,NaN,1.2146956406906788,0.5447910089747011,NaN,3.0,NaN,NaN
1200,7,1.0,151.0,1.0,1.0,2.0,0.0,1.0,0.6257901409639298,2.0,NaN,0.8942417245398441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7490387507047538,2.0,NaN,NaN,NaN,NaN,1.2174580147632015,0.5447310935325465,NaN,0.0,4.0,NaN
1300,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1300,1,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.803952546710669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5493698785743579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.441850666045454,3.0,NaN,NaN
1300,2,1.0,149.0,1.0,3.0,2.0,0.0,7.0,0.6223300815797318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836948319502853,0.536617564685004,NaN,NaN,4.0,0.5413217229065144,1.0,NaN,NaN,NaN,NaN,1.437091731842138,0.2943803380559421,NaN,0.0,2.0,NaN
1300,3,1.0,115.0,1.0,1.0,3.0,0.0,1.0,0.5795186065486881,2.0,NaN,0.800067331809424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5512071068234825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.405690651885324,3.0,NaN,NaN
1300,4,1.0,175.0,1.0,3.0,5.0,0.0,7.0,0.35973837986750756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9317850443790461,NaN,NaN,4.0,0.5859842603354939,1.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29528655465990566,NaN,3.0,NaN,NaN
1300,5,1.0,149.0,1.0,0.0,2.0,0.0,7.0,0.6237236950361348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836225528920624,0.5871360818673297,NaN,NaN,4.0,0.7190143118407495,1.0,NaN,NaN,NaN,NaN,1.218011034652883,0.5452816653981415,NaN,3.0,NaN,NaN
1300,6,1.0,176.0,1.0,1.0,5.0,0.0,7.0,0.5876829304061643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9718418742332583,0.1109045045615441,NaN,NaN,5.0,1.1812722640892683,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.367624903249205,0.0,2.0,NaN
1300,7,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.6223300815797318,2.0,NaN,0.891475083003033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5411430488747032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.453821506825864,0.0,2.0,NaN
1300,8,1.0,24.0,1.0,1.0,5.0,0.0,1.0,0.5795084242477754,2.0,NaN,0.8035946648875463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5493022115137887,2.0,NaN,NaN,NaN,NaN,1.2181963505909437,0.547538739981931,NaN,3.0,NaN,NaN
1300,9,1.0,93.0,1.0,4.0,2.0,0.0,7.0,0.35972401293952294,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9879706148953444,0.7531020811025091,NaN,NaN,5.0,0.758269514492002,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.462162685166285,3.0,NaN,NaN
1300,10,1.0,176.0,1.0,4.0,5.0,0.0,7.0,0.5912474017427131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9718418742332583,0.9586958293553147,NaN,NaN,5.0,1.1812722640892683,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.362717732944017,0.0,2.0,NaN
1300,11,1.0,96.0,1.0,1.0,3.0,0.0,7.0,0.5798188358858879,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.954391644590146,0.1036284512947061,NaN,NaN,4.0,1.6001249675961704,2.0,NaN,NaN,NaN,NaN,1.1432730503446287,0.5457617612312502,NaN,3.0,NaN,NaN
1400,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1400,1,1.0,149.0,1.0,3.0,2.0,0.0,7.0,0.6223300815797318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836948319502853,0.536617564685004,NaN,NaN,4.0,0.5413217229065144,1.0,NaN,NaN,NaN,NaN,1.437091731842138,0.2943803380559421,NaN,0.0,2.0,NaN
1400,2,1.0,175.0,1.0,3.0,5.0,0.0,7.0,0.35973837986750756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9317850443790461,NaN,NaN,4.0,0.5859842603354939,1.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29528655465990566,NaN,3.0,NaN,NaN
1400,3,1.0,149.0,1.0,0.0,2.0,0.0,7.0,0.6237236950361348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9836225528920624,0.5871360818673297,NaN,NaN,4.0,0.7190143118407495,1.0,NaN,NaN,NaN,NaN,1.218011034652883,0.5452816653981415,NaN,3.0,NaN,NaN
1400,4,1.0,176.0,1.0,1.0,5.0,0.0,7.0,0.5876829304061643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9718418742332583,0.1109045045615441,NaN,NaN,5.0,1.1812722640892683,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.367624903249205,0.0,2.0,NaN
1400,5,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.6223300815797318,2.0,NaN,0.891475083003033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5411430488747032,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.453821506825864,0.0,2.0,NaN
1400,6,1.0,93.0,1.0,4.0,2.0,0.0,7.0,0.35972401293952294,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9879706148953444,0.7531020811025091,NaN,NaN,5.0,0.758269514492002,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.462162685166285,3.0,NaN,NaN
1400,7,1.0,176.0,1.0,4.0,5.0,0.0,7.0,0.5912474017427131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9718418742332583,0.9586958293553147,NaN,NaN,5.0,1.1812722640892683,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.362717732944017,0.0,2.0,NaN
1400,8,1.0,96.0,1.0,1.0,3.0,0.0,7.0,0.5798188358858879,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.954391644590146,0.1036284512947061,NaN,NaN,4.0,1.6001249675961704,2.0,NaN,NaN,NaN,NaN,1.1432730503446287,0.5457617612312502,NaN,3.0,NaN,NaN
1400,9,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.5788802022151435,2.0,NaN,0.8008409751368082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5512050390151784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
1500,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1500,1,1.0,175.0,1.0,3.0,5.0,0.0,7.0,0.35973837986750756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9317850443790461,NaN,NaN,4.0,0.5859842603354939,1.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29528655465990566,NaN,3.0,NaN,NaN
1500,2,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.5788802022151435,2.0,NaN,0.8008409751368082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5512050390151784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
1500,3,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.5939417075388173,2.0,NaN,0.7943430942172757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.551405568947092,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
1500,4,1.0,113.0,1.0,1.0,5.0,0.0,7.0,0.5936236118129522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9973150561483938,0.8782760692457314,NaN,NaN,5.0,1.1530098536226687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.4417890872743335,3.0,NaN,NaN
1500,5,1.0,149.0,1.0,1.0,3.0,0.0,7.0,0.5769389979393551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9888125547442382,0.8867849132449259,NaN,NaN,5.0,0.5510580744509636,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.451948291944079,0.0,2.0,NaN
1600,0,1.0,96.0,1.0,1.0,5.0,0.0,7.0,0.6153196391547857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9547345975087836,0.5818973785872028,NaN,NaN,5.0,1.5956381144607372,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.815511770063537,3.0,NaN,NaN
1600,1,1.0,175.0,1.0,3.0,5.0,0.0,7.0,0.35973837986750756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9744239524641607,0.9317850443790461,NaN,NaN,4.0,0.5859842603354939,1.0,NaN,NaN,NaN,NaN,1.2815487583284537,0.29528655465990566,NaN,3.0,NaN,NaN
1600,2,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.5788802022151435,2.0,NaN,0.8008409751368082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5512050390151784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
1600,3,1.0,94.0,1.0,1.0,5.0,0.0,1.0,0.5939417075388173,2.0,NaN,0.7943430942172757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.551405568947092,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3633596196046245,3.0,NaN,NaN
1600,4,1.0,113.0,1.0,1.0,5.0,0.0,7.0,0.5936236118129522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9973150561483938,0.8782760692457314,NaN,NaN,5.0,1.1530098536226687,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.4417890872743335,3.0,NaN,NaN
