# Evaluation: 0

# Evaluation: 100
EP=0.39264367517091686 HVMinus=-0.5844885387257142 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --pcxCrossoverZeta 0.665011179283267 --pcxCrossoverEta 0.6134823910229249 --mutation levyFlight --mutationProbabilityFactor 1.585303950009483 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4979180328253268 --levyFlightMutationStepSize 0.8655824361073764 --selection tournament --selectionTournamentSize 6 
EP=0.3918360138870128 HVMinus=-0.58474015481256 | --algorithmResult externalArchive --populationSizeWithArchive 198 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21413800593213617 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.12834241099449162 --blxAlphaBetaCrossoverAlpha 0.3223324459063102 --mutation powerLaw --mutationProbabilityFactor 1.2784585699700293 --mutationRepairStrategy round --powerLawMutationDelta 9.847841045917043 --selection ranking 
EP=0.3923057944440243 HVMinus=-0.5847766851420709 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.22398114964819402 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.1526770976813707 --mutationRepairStrategy bounds --powerLawMutationDelta 9.489350681569949 --selection ranking 
EP=0.39227112605850906 HVMinus=-0.5847676257776819 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8529042958233493 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.24980765579803266 --mutation levyFlight --mutationProbabilityFactor 1.363775174510926 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0829610521509578 --levyFlightMutationStepSize 0.8787768839956038 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.3918360138870128 HVMinus=-0.58474015481256 | --algorithmResult externalArchive --populationSizeWithArchive 198 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21413800593213617 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.12834241099449162 --blxAlphaBetaCrossoverAlpha 0.3223324459063102 --mutation powerLaw --mutationProbabilityFactor 1.2784585699700293 --mutationRepairStrategy round --powerLawMutationDelta 9.847841045917043 --selection ranking 
EP=0.3909241834661636 HVMinus=-0.5840477360806943 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1717329710800038 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.7150902427807291 --selection ranking 
EP=0.39213201396986347 HVMinus=-0.5850352194548013 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2191794133705447 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7505894014092258 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.7472772273228065 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 
EP=0.3920085010563405 HVMinus=-0.5847883424240244 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.04910509171610662 --crossoverRepairStrategy round --undcCrossoverZeta 0.9275448815802775 --undcCrossoverEta 0.48171924060096816 --mutation powerLaw --mutationProbabilityFactor 1.5707898815413541 --mutationRepairStrategy bounds --powerLawMutationDelta 9.711209388013081 --selection ranking 
EP=0.39176716070580575 HVMinus=-0.5844927633349114 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5934741233815153 --crossoverRepairStrategy round --pcxCrossoverZeta 0.6632166332913776 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.6816453902815651 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.3918360138870128 HVMinus=-0.58474015481256 | --algorithmResult externalArchive --populationSizeWithArchive 198 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21413800593213617 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.12834241099449162 --blxAlphaBetaCrossoverAlpha 0.3223324459063102 --mutation powerLaw --mutationProbabilityFactor 1.2784585699700293 --mutationRepairStrategy round --powerLawMutationDelta 9.847841045917043 --selection ranking 
EP=0.3909241834661636 HVMinus=-0.5840477360806943 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1717329710800038 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.7150902427807291 --selection ranking 
EP=0.39213201396986347 HVMinus=-0.5850352194548013 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2191794133705447 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7505894014092258 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.7472772273228065 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 
EP=0.39176716070580575 HVMinus=-0.5844927633349114 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5934741233815153 --crossoverRepairStrategy round --pcxCrossoverZeta 0.6632166332913776 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.6816453902815651 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 
EP=0.3918130734909995 HVMinus=-0.5845882824769327 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5172966395091906 --crossoverRepairStrategy round --sbxDistributionIndex 54.45786545087968 --mutation levyFlight --mutationProbabilityFactor 1.5863062789424562 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5032495097582972 --levyFlightMutationStepSize 0.8705747331433868 --selection tournament --selectionTournamentSize 2 
EP=0.3919698095462752 HVMinus=-0.5850057629426343 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.20961485790182774 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7529431854788775 --blxAlphaBetaCrossoverAlpha 0.21646759468305254 --mutation powerLaw --mutationProbabilityFactor 1.5756818286467424 --mutationRepairStrategy bounds --powerLawMutationDelta 9.364990961342324 --selection tournament --selectionTournamentSize 8 
EP=0.3931564109620551 HVMinus=-0.5851467465864203 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.22398114964819402 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.472992723358792 --mutationRepairStrategy bounds --powerLawMutationDelta 9.713221646852594 --selection ranking 
EP=0.39155066306073155 HVMinus=-0.5844396666471435 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.17995155297296359 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.8715417641803495 --selection ranking 
EP=0.3919583693728521 HVMinus=-0.5849517517076256 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21753177939513596 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7529431854788775 --blxAlphaBetaCrossoverAlpha 0.21646759468305254 --mutation powerLaw --mutationProbabilityFactor 1.5871713236878375 --mutationRepairStrategy bounds --powerLawMutationDelta 9.364990961342324 --selection tournament --selectionTournamentSize 6 

# Evaluation: 800
EP=0.3909241834661636 HVMinus=-0.5840477360806943 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1717329710800038 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.7150902427807291 --selection ranking 
EP=0.39213201396986347 HVMinus=-0.5850352194548013 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2191794133705447 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7505894014092258 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.7472772273228065 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 
EP=0.3919698095462752 HVMinus=-0.5850057629426343 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.20961485790182774 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7529431854788775 --blxAlphaBetaCrossoverAlpha 0.21646759468305254 --mutation powerLaw --mutationProbabilityFactor 1.5756818286467424 --mutationRepairStrategy bounds --powerLawMutationDelta 9.364990961342324 --selection tournament --selectionTournamentSize 8 
EP=0.3931564109620551 HVMinus=-0.5851467465864203 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.22398114964819402 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.472992723358792 --mutationRepairStrategy bounds --powerLawMutationDelta 9.713221646852594 --selection ranking 
EP=0.39155066306073155 HVMinus=-0.5844396666471435 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.17995155297296359 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.8715417641803495 --selection ranking 
EP=0.3919583693728521 HVMinus=-0.5849517517076256 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21753177939513596 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7529431854788775 --blxAlphaBetaCrossoverAlpha 0.21646759468305254 --mutation powerLaw --mutationProbabilityFactor 1.5871713236878375 --mutationRepairStrategy bounds --powerLawMutationDelta 9.364990961342324 --selection tournament --selectionTournamentSize 6 
EP=0.39170875945171063 HVMinus=-0.5848534072144388 | --algorithmResult externalArchive --populationSizeWithArchive 187 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.21825253824404545 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.7472772273228065 --mutationRepairStrategy bounds --powerLawMutationDelta 9.35376340120464 --selection tournament --selectionTournamentSize 8 
EP=0.3924716059762048 HVMinus=-0.5850390725857552 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.22398114964819402 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.5853666334677243 --mutationRepairStrategy bounds --powerLawMutationDelta 9.489350681569949 --selection ranking 
EP=0.3931810218892872 HVMinus=-0.585178881204539 | --algorithmResult externalArchive --populationSizeWithArchive 199 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4430791196215943 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.9955515615310104 --mutationRepairStrategy bounds --powerLawMutationDelta 9.713221646852594 --selection ranking 
EP=0.3918788444124768 HVMinus=-0.5848736496233227 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5975115201114002 --crossoverRepairStrategy round --pcxCrossoverZeta 0.665011179283267 --pcxCrossoverEta 0.6134979543293398 --mutation powerLaw --mutationProbabilityFactor 1.6824311421753386 --mutationRepairStrategy bounds --powerLawMutationDelta 9.38700794559376 --selection tournament --selectionTournamentSize 6 
EP=0.39191505976042146 HVMinus=-0.5849464611934198 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.2239754047275773 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31004212600844616 --mutation powerLaw --mutationProbabilityFactor 1.4046054183984371 --mutationRepairStrategy bounds --powerLawMutationDelta 9.727664286485435 --selection ranking 

# Evaluation: 900
EP=0.3909241834661636 HVMinus=-0.5840477360806943 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1717329710800038 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.7150902427807291 --selection ranking 
EP=0.39213201396986347 HVMinus=-0.5850352194548013 | --algorithmResult externalArchive --populationSizeWithArchive 138 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2191794133705447 --crossoverRepairStrategy round --pcxCrossoverZeta 0.7505894014092258 --pcxCrossoverEta 0.9536685028735473 --mutation powerLaw --mutationProbabilityFactor 1.7472772273228065 --mutationRepairStrategy bounds --powerLawMutationDelta 7.35101679891854 --selection stochasticUniversalSampling 
EP=0.39155066306073155 HVMinus=-0.5844396666471435 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.17995155297296359 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.8715417641803495 --selection ranking 
EP=0.3921494896742061 HVMinus=-0.5851357363140571 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4430791196215943 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3156865371600926 --mutation powerLaw --mutationProbabilityFactor 1.9955515615310104 --mutationRepairStrategy bounds --powerLawMutationDelta 9.713221646852594 --selection stochasticUniversalSampling 
EP=0.3927727865827699 HVMinus=-0.585243476459607 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4323041160335108 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31579477091827957 --mutation powerLaw --mutationProbabilityFactor 1.9957280703723184 --mutationRepairStrategy bounds --powerLawMutationDelta 9.710721345509976 --selection stochasticUniversalSampling 
EP=0.3929163458836366 HVMinus=-0.5853306583099757 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2346081536968486 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.12940441678213452 --blxAlphaBetaCrossoverAlpha 0.9372252805676895 --mutation powerLaw --mutationProbabilityFactor 1.6824311421753386 --mutationRepairStrategy bounds --powerLawMutationDelta 9.38700794559376 --selection tournament --selectionTournamentSize 6 
EP=0.3916349965770063 HVMinus=-0.58501348820728 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21413800593213617 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.13891699979671046 --blxAlphaBetaCrossoverAlpha 0.32576972386421654 --mutation powerLaw --mutationProbabilityFactor 1.2737503212146708 --mutationRepairStrategy bounds --powerLawMutationDelta 9.88903281992169 --selection tournament --selectionTournamentSize 9 

# Evaluation: 1000
EP=0.3909241834661636 HVMinus=-0.5840477360806943 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6614275656684562 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1717329710800038 --blxAlphaBetaCrossoverAlpha 0.22653972090311014 --mutation levyFlight --mutationProbabilityFactor 1.5621886123416262 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.50597864616958 --levyFlightMutationStepSize 0.7150902427807291 --selection ranking 
EP=0.3939627556770818 HVMinus=-0.5855204888576037 | --algorithmResult externalArchive --populationSizeWithArchive 199 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.21825252477194884 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.13966327323278355 --blxAlphaBetaCrossoverAlpha 0.2692409257501163 --mutation powerLaw --mutationProbabilityFactor 1.747414887702842 --mutationRepairStrategy round --powerLawMutationDelta 9.338147593174579 --selection tournament --selectionTournamentSize 8 
