Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,79.0,1.0,3.0,5.0,0.0,3.0,0.2620833441455328,1.0,NaN,NaN,0.5913060252084156,0.5474631584764562,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6996139397467784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.638445800824279,2.0,NaN,56.547403405671226
500,5,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
500,6,1.0,142.0,1.0,5.0,3.0,0.0,3.0,0.639435349635888,2.0,NaN,NaN,0.03985636859833047,0.6706788127032177,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5362321562594945,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.461056269128704,4.0,NaN,NaN
500,7,1.0,79.0,1.0,5.0,3.0,0.0,3.0,0.6092713355394201,2.0,NaN,NaN,0.5801083979848647,0.6715767175599354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5347601377619888,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.807789163746197,4.0,NaN,NaN
500,8,1.0,94.0,1.0,3.0,3.0,0.0,3.0,0.3800749866990543,0.0,NaN,NaN,0.5166885633779428,0.5484528452862376,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9792792824949865,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.821273323952011,2.0,NaN,19.797536416832294
600,0,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6187757387928017,0.0,NaN,NaN,0.09602763695679259,0.5539767468150891,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5570708716173542,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.456809715994657,2.0,NaN,46.001043527217924
600,1,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
600,2,1.0,79.0,1.0,5.0,5.0,0.0,3.0,0.26341914795602484,0.0,NaN,NaN,0.8964868893638025,0.5876795957470752,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6894338312427786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.602036955100836,2.0,NaN,73.9308452110223
600,3,1.0,37.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.09674214857493652,0.6001366514326908,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5479719033739314,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.593995281473388,2.0,NaN,47.34832895029531
600,4,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
600,5,1.0,94.0,1.0,3.0,5.0,0.0,3.0,0.3864738059488328,0.0,NaN,NaN,0.09602763695679259,0.5501251720975264,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8354893515227364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4961740981323,2.0,NaN,46.15614242371551
600,6,1.0,80.0,1.0,1.0,5.0,0.0,3.0,0.6289233094324463,0.0,NaN,NaN,0.0755688457250642,0.5207481525963761,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9871779485969125,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.823991111437524,2.0,NaN,46.529645393932995
600,7,1.0,79.0,1.0,5.0,5.0,0.0,3.0,0.6164083857853963,0.0,NaN,NaN,0.028440543369296356,0.5478837148192311,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290539036565394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.76156186107891,0.0,7.0,NaN
600,8,1.0,37.0,1.0,5.0,3.0,0.0,3.0,0.6056906911671551,2.0,NaN,NaN,0.0953637539638178,0.5977275616024545,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.548167319080417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.869947091838931,2.0,NaN,24.351137024936204
600,9,1.0,80.0,1.0,5.0,4.0,0.0,3.0,0.6102740834007326,2.0,NaN,NaN,0.0237389055335636,0.5503505313639729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.732119213417517,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.79588850420809,0.0,5.0,NaN
700,0,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
700,1,1.0,79.0,1.0,5.0,5.0,0.0,3.0,0.26341914795602484,0.0,NaN,NaN,0.8964868893638025,0.5876795957470752,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6894338312427786,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.602036955100836,2.0,NaN,73.9308452110223
700,2,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
700,3,1.0,80.0,1.0,5.0,4.0,0.0,3.0,0.6102740834007326,2.0,NaN,NaN,0.0237389055335636,0.5503505313639729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.732119213417517,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.79588850420809,0.0,5.0,NaN
700,4,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
700,5,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.6236783462961886,1.0,NaN,NaN,0.5908173965751347,0.5476788474101636,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6996139397467784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.638445800824279,2.0,NaN,56.28262458713607
700,6,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
700,7,1.0,79.0,1.0,2.0,3.0,0.0,3.0,0.6190401620536384,1.0,NaN,NaN,0.5814357943928954,0.5622086590866967,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.533840902217973,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.788591368764981,0.0,7.0,NaN
800,0,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
800,1,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
800,2,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
800,3,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
800,4,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6222601560740865,0.0,NaN,NaN,0.923057840189924,0.5121476545309565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6929113789070376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719059943989333,2.0,NaN,57.991974095793914
900,0,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
900,1,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
900,2,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
900,3,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
900,4,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6222601560740865,0.0,NaN,NaN,0.923057840189924,0.5121476545309565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6929113789070376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719059943989333,2.0,NaN,57.991974095793914
900,5,1.0,83.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.09558078971171778,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.82902214260338,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.726280826703715,2.0,NaN,98.12365045218498
900,6,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1176156649148758,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8261022986579758,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
900,7,1.0,79.0,1.0,3.0,4.0,0.0,3.0,0.5972120834092403,0.0,NaN,NaN,0.5913060252084156,0.5487257980905895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7007071153494133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.649400217167422,2.0,NaN,56.547403405671226
900,8,1.0,79.0,1.0,3.0,3.0,0.0,3.0,0.6093783312205523,2.0,NaN,NaN,0.5236591071533383,0.6706113002479436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5283286575378998,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.875479960860957,2.0,NaN,21.369467515137373
1000,0,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6221219197365977,0.0,NaN,NaN,0.9103577315076722,0.5112593919496756,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6902971887538687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.504623503986531,4.0,NaN,NaN
1000,1,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
1000,2,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
1000,3,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
1000,4,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6222601560740865,0.0,NaN,NaN,0.923057840189924,0.5121476545309565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6929113789070376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719059943989333,2.0,NaN,57.991974095793914
1000,5,1.0,83.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.09558078971171778,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.82902214260338,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.726280826703715,2.0,NaN,98.12365045218498
1000,6,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1176156649148758,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8261022986579758,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
1000,7,1.0,79.0,1.0,3.0,4.0,0.0,3.0,0.5972120834092403,0.0,NaN,NaN,0.5913060252084156,0.5487257980905895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7007071153494133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.649400217167422,2.0,NaN,56.547403405671226
1000,8,1.0,79.0,1.0,3.0,3.0,0.0,3.0,0.6093783312205523,2.0,NaN,NaN,0.5236591071533383,0.6706113002479436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5283286575378998,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.875479960860957,2.0,NaN,21.369467515137373
1100,0,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
1100,1,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
1100,2,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
1100,3,1.0,83.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.09558078971171778,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.82902214260338,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.726280826703715,2.0,NaN,98.12365045218498
1100,4,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1176156649148758,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8261022986579758,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
1100,5,1.0,79.0,1.0,3.0,4.0,0.0,3.0,0.5972120834092403,0.0,NaN,NaN,0.5913060252084156,0.5487257980905895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7007071153494133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.649400217167422,2.0,NaN,56.547403405671226
1100,6,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1095033672544371,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290903697489183,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
1100,7,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6222601560740865,0.0,NaN,NaN,0.923057840189924,0.5121589203387581,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6929113789070376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719059943989333,2.0,NaN,57.991974095793914
1100,8,1.0,37.0,1.0,3.0,3.0,0.0,3.0,0.5950342709182874,0.0,NaN,NaN,0.5951803591111936,0.6727642850338615,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6480271153751649,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.611889100721312,2.0,NaN,61.438152731997725
1200,0,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
1200,1,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.6188023605570799,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,46.7947525487904
1200,2,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.6224177052239643,0.0,NaN,NaN,0.02470294606230449,0.4207306459220565,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7322039311043416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.254408089521641,2.0,NaN,47.34832895029531
1200,3,1.0,83.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.09558078971171778,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.82902214260338,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.726280826703715,2.0,NaN,98.12365045218498
1200,4,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1176156649148758,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8261022986579758,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
1200,5,1.0,80.0,1.0,3.0,5.0,0.0,3.0,0.5950426479152293,2.0,NaN,NaN,0.1095033672544371,0.546975150404857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290903697489183,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.849180050552429,2.0,NaN,98.12365045218498
1200,6,1.0,33.0,1.0,5.0,4.0,0.0,3.0,0.6222601560740865,0.0,NaN,NaN,0.923057840189924,0.5121589203387581,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6929113789070376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719059943989333,2.0,NaN,57.991974095793914
1200,7,1.0,37.0,1.0,3.0,3.0,0.0,3.0,0.5950342709182874,0.0,NaN,NaN,0.5951803591111936,0.6727642850338615,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6480271153751649,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.611889100721312,2.0,NaN,61.438152731997725
1200,8,1.0,139.0,1.0,5.0,4.0,0.0,3.0,0.594964022746938,0.0,NaN,NaN,0.9829569966093082,0.573299916391354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6967981149807672,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.493732481296277,2.0,NaN,81.1827220197832
1300,0,1.0,79.0,1.0,1.0,5.0,0.0,3.0,0.5956640666589654,0.0,NaN,NaN,0.096024965182979,0.5734272397547377,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8290179631012813,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.721018356227755,2.0,NaN,98.61057039561456
