Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,90.0,1.0,2.0,0.0,0.0,5.0,0.7305115324824215,2.0,NaN,NaN,NaN,NaN,0.2765866102457684,NaN,NaN,NaN,NaN,NaN,5.0,1.777898594631319,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,1.0,NaN,NaN
500,3,1.0,40.0,1.0,1.0,6.0,0.0,3.0,0.7238398526721791,2.0,NaN,NaN,0.8566376771237594,0.7219661451781871,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8515682541342773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.932860942828127,4.0,NaN,NaN
500,4,1.0,129.0,1.0,2.0,0.0,0.0,5.0,0.40511490271132494,2.0,NaN,NaN,NaN,NaN,0.4276165335800368,NaN,NaN,NaN,NaN,NaN,5.0,1.8633407715305237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.914943614344399,4.0,NaN,NaN
600,0,1.0,40.0,1.0,1.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.27609763624619343,NaN,NaN,NaN,NaN,NaN,5.0,1.8515682541342773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
600,1,1.0,40.0,1.0,1.0,4.0,0.0,5.0,0.7238398526721791,1.0,NaN,NaN,NaN,NaN,0.2762859203733626,NaN,NaN,NaN,NaN,NaN,5.0,1.8515682541342773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
600,2,1.0,90.0,1.0,2.0,0.0,0.0,5.0,0.7305115324824215,2.0,NaN,NaN,NaN,NaN,0.2765866102457684,NaN,NaN,NaN,NaN,NaN,5.0,1.777898594631319,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,1.0,NaN,NaN
600,3,1.0,129.0,1.0,2.0,0.0,0.0,5.0,0.40511490271132494,2.0,NaN,NaN,NaN,NaN,0.4276165335800368,NaN,NaN,NaN,NaN,NaN,5.0,1.8633407715305237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.914943614344399,4.0,NaN,NaN
600,4,1.0,174.0,1.0,4.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.14044107561410749,NaN,NaN,NaN,NaN,NaN,5.0,1.804177277120941,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.403329215508685,4.0,NaN,NaN
600,5,1.0,41.0,1.0,2.0,4.0,0.0,3.0,0.44146825374478676,2.0,NaN,NaN,0.8624020082113231,0.5697295046040219,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.559758122992718,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.69410281002736,4.0,NaN,NaN
600,6,1.0,179.0,1.0,2.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.27609763624619343,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9136079308716845,4.0,NaN,NaN
600,7,1.0,129.0,1.0,2.0,0.0,0.0,5.0,0.714107082265507,2.0,NaN,NaN,NaN,NaN,0.4276165335800368,NaN,NaN,NaN,NaN,NaN,5.0,1.862766105346995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.915967277504249,4.0,NaN,NaN
700,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
700,1,1.0,186.0,1.0,4.0,0.0,0.0,1.0,0.2566569944155722,2.0,NaN,0.6722352132944572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9061812776347584,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
700,2,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
700,3,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.23409895263485042,2.0,NaN,NaN,NaN,NaN,0.40215128250721033,NaN,NaN,NaN,NaN,NaN,5.0,1.9053996875530534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.940429002704081,4.0,NaN,NaN
700,4,1.0,185.0,1.0,1.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.2766279042379428,NaN,NaN,NaN,NaN,NaN,5.0,1.4750630652802659,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938876171866438,4.0,NaN,NaN
800,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
800,1,1.0,186.0,1.0,4.0,0.0,0.0,1.0,0.2566569944155722,2.0,NaN,0.6722352132944572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9061812776347584,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
800,2,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.23409895263485042,2.0,NaN,NaN,NaN,NaN,0.40215128250721033,NaN,NaN,NaN,NaN,NaN,5.0,1.9053996875530534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.940429002704081,4.0,NaN,NaN
800,3,1.0,185.0,1.0,1.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.2766279042379428,NaN,NaN,NaN,NaN,NaN,5.0,1.4750630652802659,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938876171866438,4.0,NaN,NaN
800,4,1.0,128.0,1.0,4.0,0.0,0.0,1.0,0.4045784212486282,1.0,NaN,0.9294305611606061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.956577138646776,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.001400077528295,4.0,NaN,NaN
800,5,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
800,6,1.0,86.0,1.0,4.0,0.0,0.0,5.0,0.23442858990889,2.0,NaN,NaN,NaN,NaN,0.40215128250721033,NaN,NaN,NaN,NaN,NaN,5.0,1.9053996875530534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.940429002704081,4.0,NaN,NaN
900,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
900,1,1.0,186.0,1.0,4.0,0.0,0.0,1.0,0.2566569944155722,2.0,NaN,0.6722352132944572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9061812776347584,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
900,2,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.23409895263485042,2.0,NaN,NaN,NaN,NaN,0.40215128250721033,NaN,NaN,NaN,NaN,NaN,5.0,1.9053996875530534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.940429002704081,4.0,NaN,NaN
900,3,1.0,128.0,1.0,4.0,0.0,0.0,1.0,0.4045784212486282,1.0,NaN,0.9294305611606061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.956577138646776,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.001400077528295,4.0,NaN,NaN
900,4,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
900,5,1.0,86.0,1.0,4.0,0.0,0.0,5.0,0.23442858990889,2.0,NaN,NaN,NaN,NaN,0.40215128250721033,NaN,NaN,NaN,NaN,NaN,5.0,1.9053996875530534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.940429002704081,4.0,NaN,NaN
900,6,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
900,7,1.0,89.0,1.0,0.0,0.0,0.0,1.0,0.21309402751925405,1.0,NaN,0.6756131631634541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9530632633259917,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.001400077528295,4.0,NaN,NaN
1000,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1000,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1000,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1000,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1000,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1000,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1100,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1100,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1100,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1100,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1100,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1100,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1100,6,1.0,75.0,1.0,4.0,4.0,0.0,5.0,0.20730584651213255,2.0,NaN,NaN,NaN,NaN,0.39826671419722226,NaN,NaN,NaN,NaN,NaN,5.0,1.7934739754644795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016645097374173,4.0,NaN,NaN
1200,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1200,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1200,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1200,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1200,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1200,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1200,6,1.0,75.0,1.0,4.0,4.0,0.0,5.0,0.20730584651213255,2.0,NaN,NaN,NaN,NaN,0.39826671419722226,NaN,NaN,NaN,NaN,NaN,5.0,1.7934739754644795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016645097374173,4.0,NaN,NaN
1300,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1300,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1300,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1300,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1300,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1300,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1300,6,1.0,75.0,1.0,4.0,4.0,0.0,5.0,0.20730584651213255,2.0,NaN,NaN,NaN,NaN,0.39826671419722226,NaN,NaN,NaN,NaN,NaN,5.0,1.7934739754644795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016645097374173,4.0,NaN,NaN
1300,7,1.0,86.0,1.0,4.0,0.0,0.0,1.0,0.4085979524093881,2.0,NaN,0.6803678035288212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.967110934279297,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982918902131988,4.0,NaN,NaN
1300,8,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1400,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1400,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1400,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1400,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1400,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1400,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1400,6,1.0,75.0,1.0,4.0,4.0,0.0,5.0,0.20730584651213255,2.0,NaN,NaN,NaN,NaN,0.39826671419722226,NaN,NaN,NaN,NaN,NaN,5.0,1.7934739754644795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016645097374173,4.0,NaN,NaN
1400,7,1.0,86.0,1.0,4.0,0.0,0.0,1.0,0.4085979524093881,2.0,NaN,0.6803678035288212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.967110934279297,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982918902131988,4.0,NaN,NaN
1400,8,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1500,0,1.0,76.0,1.0,4.0,5.0,0.0,5.0,0.20680453765967022,2.0,NaN,NaN,NaN,NaN,0.26316917103122606,NaN,NaN,NaN,NaN,NaN,5.0,1.7939602510241364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951152210812893,1.0,NaN,NaN
1500,1,1.0,187.0,1.0,1.0,0.0,0.0,3.0,0.23270678272667966,2.0,NaN,NaN,0.8224886926212862,0.07424222284185389,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7917523411251386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.6910303036383185,4.0,NaN,NaN
1500,2,1.0,76.0,1.0,2.0,4.0,0.0,5.0,0.7198877135297728,1.0,NaN,NaN,NaN,NaN,0.26041099382887345,NaN,NaN,NaN,NaN,NaN,5.0,1.793439693227203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941518008378666,4.0,NaN,NaN
1500,3,1.0,129.0,1.0,4.0,0.0,0.0,1.0,0.40494693902573514,2.0,NaN,0.7326520997011867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9542697051496567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982481331796625,4.0,NaN,NaN
1500,4,1.0,41.0,1.0,1.0,0.0,0.0,6.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,NaN,0.04989852251857385,NaN,NaN,NaN,NaN,5.0,1.863307257340404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1500,5,1.0,85.0,1.0,4.0,0.0,0.0,5.0,0.257498703220832,2.0,NaN,NaN,NaN,NaN,0.3981969559722157,NaN,NaN,NaN,NaN,NaN,5.0,1.9061957123526574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9791217700727985,4.0,NaN,NaN
1500,6,1.0,75.0,1.0,4.0,4.0,0.0,5.0,0.20730584651213255,2.0,NaN,NaN,NaN,NaN,0.39826671419722226,NaN,NaN,NaN,NaN,NaN,5.0,1.7934739754644795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.016645097374173,4.0,NaN,NaN
1500,7,1.0,86.0,1.0,4.0,0.0,0.0,1.0,0.4085979524093881,2.0,NaN,0.6803678035288212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.967110934279297,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.982918902131988,4.0,NaN,NaN
