Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,45.0,1.0,5.0,4.0,0.0,3.0,0.7929398255951332,0.0,NaN,NaN,0.8709483503527452,0.38195689758875717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5741565827539026,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.279868906507737,3.0,NaN,NaN
600,1,1.0,40.0,1.0,0.0,3.0,0.0,0.0,0.8078107921745372,2.0,138.74368889296423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1628270529313134,2.0,NaN,NaN,NaN,NaN,1.3017999017778683,0.7737377999109039,NaN,4.0,NaN,NaN
600,2,1.0,40.0,1.0,0.0,3.0,0.0,0.0,0.2651034834057163,1.0,137.99065540824157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1628270529313134,2.0,NaN,NaN,NaN,NaN,1.3207538860350005,0.7737377999109039,NaN,3.0,NaN,NaN
600,3,1.0,46.0,1.0,0.0,3.0,0.0,3.0,0.5737564831266231,1.0,NaN,NaN,0.5177311078012107,0.4621824626248108,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3670488100285443,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,4.0,NaN,NaN
600,4,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.7929398255951332,0.0,NaN,NaN,0.842269094276002,0.3822986074785679,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6638182746793417,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.2721527735253995,3.0,NaN,NaN
700,0,1.0,40.0,1.0,0.0,3.0,0.0,0.0,0.2651034834057163,1.0,137.99065540824157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1628270529313134,2.0,NaN,NaN,NaN,NaN,1.3207538860350005,0.7737377999109039,NaN,3.0,NaN,NaN
700,1,1.0,51.0,0.0,0.0,3.0,0.0,3.0,0.15791094626367191,2.0,NaN,NaN,0.02512257053706385,0.649846575008694,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8712666527300301,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292834914412944,4.0,NaN,NaN
700,2,1.0,51.0,1.0,1.0,2.0,0.0,3.0,0.8181896709234473,0.0,NaN,NaN,0.021837783752882867,0.6498649449001731,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.746922378151371,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292834914412944,4.0,NaN,NaN
700,3,1.0,113.0,1.0,1.0,4.0,0.0,3.0,0.577474012788536,0.0,NaN,NaN,0.5560423003639059,0.6494981094054771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.802470116961953,2.0,NaN,NaN,NaN,NaN,1.5998177609882238,0.6706196163507863,NaN,3.0,NaN,NaN
700,4,1.0,47.0,1.0,1.0,4.0,0.0,3.0,0.577474012788536,1.0,NaN,NaN,0.5191552041130155,0.6494981094054771,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3781029846296866,2.0,NaN,NaN,NaN,NaN,1.5998177609882238,0.7852713316120363,NaN,3.0,NaN,NaN
800,0,1.0,51.0,1.0,1.0,2.0,0.0,3.0,0.8181896709234473,0.0,NaN,NaN,0.021837783752882867,0.6498649449001731,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.746922378151371,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292834914412944,4.0,NaN,NaN
800,1,1.0,33.0,1.0,2.0,3.0,0.0,3.0,0.5605947491577719,0.0,NaN,NaN,0.8429366420409722,0.46492021571403463,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.76069972565938,2.0,NaN,NaN,NaN,NaN,1.5588299258523675,0.7478816017837325,NaN,3.0,NaN,NaN
800,2,1.0,45.0,1.0,0.0,2.0,0.0,3.0,0.7871481469318408,2.0,NaN,NaN,0.5886832745742087,0.4155748181711405,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6720896314690907,2.0,NaN,NaN,NaN,NaN,1.3384960002424402,0.6861103452814142,NaN,2.0,NaN,11.932707770870698
900,0,1.0,51.0,1.0,1.0,2.0,0.0,3.0,0.8181896709234473,0.0,NaN,NaN,0.021837783752882867,0.6498649449001731,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.746922378151371,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292834914412944,4.0,NaN,NaN
900,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7962898687130915,2.0,NaN,NaN,0.020273535052075187,0.62560480501882,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5791862788936255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298303595153127,3.0,NaN,NaN
1000,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7962898687130915,2.0,NaN,NaN,0.020273535052075187,0.62560480501882,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5791862788936255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298303595153127,3.0,NaN,NaN
1000,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8024724159966397,1.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1000,2,1.0,51.0,1.0,1.0,2.0,0.0,3.0,0.8184873721109862,0.0,NaN,NaN,0.021837783752882867,0.648339677516489,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7434843757776866,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298275292159792,4.0,NaN,NaN
1000,3,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7884820981907417,0.0,NaN,NaN,0.47751326586437765,0.8146144588595521,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1000,4,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5782187236301689,0.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7976588515006902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,2.0,NaN,39.64137868257464
1100,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7962898687130915,2.0,NaN,NaN,0.020273535052075187,0.62560480501882,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5791862788936255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.298303595153127,3.0,NaN,NaN
1100,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8024724159966397,1.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1100,2,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7884820981907417,0.0,NaN,NaN,0.47751326586437765,0.8146144588595521,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1100,3,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5782187236301689,0.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7976588515006902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,2.0,NaN,39.64137868257464
1100,4,1.0,48.0,1.0,1.0,2.0,0.0,3.0,0.8095771108984003,2.0,NaN,NaN,0.8716388665374935,0.6396584935159282,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7471099347971784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2507424318820135,3.0,NaN,NaN
1100,5,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8023561585977221,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,4.0,NaN,NaN
1200,0,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5782187236301689,0.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7976588515006902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,2.0,NaN,39.64137868257464
1200,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7843141113658743,0.0,NaN,NaN,0.47751326586437765,0.8283181045287895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7612596718161533,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.920314842025353,4.0,NaN,NaN
1200,2,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.8060695013854403,0.0,NaN,NaN,0.771079933792513,0.6668400755359214,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7469374599667746,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.00353051274274,4.0,NaN,NaN
1200,3,1.0,57.0,1.0,0.0,2.0,0.0,3.0,0.8032756199920293,0.0,NaN,NaN,0.4857008841126931,0.8322268071778247,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.255936578877717,4.0,NaN,NaN
1200,4,1.0,52.0,1.0,0.0,2.0,0.0,3.0,0.8026032417722212,0.0,NaN,NaN,0.47726664638372923,0.8322268071778247,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5809793096273124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.32140863849905,4.0,NaN,NaN
1300,0,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5782187236301689,0.0,NaN,NaN,0.47751326586437765,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7976588515006902,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,2.0,NaN,39.64137868257464
1300,1,1.0,45.0,1.0,1.0,2.0,0.0,3.0,0.8060695013854403,0.0,NaN,NaN,0.771079933792513,0.6668400755359214,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7469374599667746,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.00353051274274,4.0,NaN,NaN
1300,2,1.0,52.0,1.0,0.0,2.0,0.0,3.0,0.8026032417722212,0.0,NaN,NaN,0.47726664638372923,0.8322268071778247,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5809793096273124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.32140863849905,4.0,NaN,NaN
1300,3,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.772941529087591,0.0,NaN,NaN,0.6204784433174081,0.8283181045287895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.761127953155921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00268830795106,3.0,NaN,NaN
1300,4,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.4772668942215637,0.8125363363148962,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1300,5,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.253935851173335,4.0,NaN,NaN
1400,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.772941529087591,0.0,NaN,NaN,0.6204784433174081,0.8283181045287895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.761127953155921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00268830795106,3.0,NaN,NaN
1400,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.4772668942215637,0.8125363363148962,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1400,2,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.253935851173335,4.0,NaN,NaN
1400,3,1.0,33.0,1.0,0.0,2.0,0.0,3.0,0.7724703449418063,0.0,NaN,NaN,0.5940681972661673,0.6533452373356539,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7452379337749946,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3206391328604745,4.0,NaN,NaN
1400,4,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8054348631531433,0.0,NaN,NaN,0.5006651696810652,0.814003055222912,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7462290270892655,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0718490893840205,4.0,NaN,NaN
1400,5,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5819387208834772,0.0,NaN,NaN,0.47718148236081265,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7973977892091633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.137431026955336,2.0,NaN,39.64137868257464
1400,6,1.0,51.0,1.0,0.0,3.0,0.0,3.0,0.7832588305273025,1.0,NaN,NaN,0.4861637412518742,0.8278448367142124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.521197151048422,4.0,NaN,NaN
1400,7,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032345675866386,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249177285062761,4.0,NaN,NaN
1500,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.772941529087591,0.0,NaN,NaN,0.6204784433174081,0.8283181045287895,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.761127953155921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.00268830795106,3.0,NaN,NaN
1500,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.4772668942215637,0.8125363363148962,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1500,2,1.0,33.0,1.0,0.0,2.0,0.0,3.0,0.7724703449418063,0.0,NaN,NaN,0.5940681972661673,0.6533452373356539,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7452379337749946,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3206391328604745,4.0,NaN,NaN
1500,3,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5819387208834772,0.0,NaN,NaN,0.47718148236081265,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7973977892091633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.137431026955336,2.0,NaN,39.64137868257464
1500,4,1.0,51.0,1.0,0.0,3.0,0.0,3.0,0.7832588305273025,1.0,NaN,NaN,0.4861637412518742,0.8278448367142124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.521197151048422,4.0,NaN,NaN
1500,5,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032345675866386,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249177285062761,4.0,NaN,NaN
1500,6,1.0,51.0,1.0,0.0,2.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.6228351031715942,0.8126718033074816,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1500,7,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249002446103123,4.0,NaN,NaN
1600,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.4772668942215637,0.8125363363148962,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1600,1,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5819387208834772,0.0,NaN,NaN,0.47718148236081265,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7973977892091633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.137431026955336,2.0,NaN,39.64137868257464
1600,2,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032345675866386,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249177285062761,4.0,NaN,NaN
1600,3,1.0,51.0,1.0,0.0,2.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.6228351031715942,0.8126718033074816,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1600,4,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249002446103123,4.0,NaN,NaN
1600,5,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.7884820981907417,0.0,NaN,NaN,0.47751326586437765,0.8146144588595521,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7872350218314321,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1700,0,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.5819387208834772,0.0,NaN,NaN,0.47718148236081265,0.8323748920593994,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7973977892091633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.137431026955336,2.0,NaN,39.64137868257464
1700,1,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249002446103123,4.0,NaN,NaN
1700,2,1.0,57.0,1.0,0.0,4.0,0.0,3.0,0.8050735282029495,0.0,NaN,NaN,0.49815365956817753,0.8405159059423201,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7987417174483151,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.075125278580821,4.0,NaN,NaN
1700,3,1.0,51.0,1.0,0.0,2.0,0.0,3.0,0.802274047431645,0.0,NaN,NaN,0.6198597944979427,0.8126557767117417,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.321140957383408,3.0,NaN,NaN
1800,0,1.0,45.0,1.0,0.0,3.0,0.0,3.0,0.8032811453539764,0.0,NaN,NaN,0.47726691918764724,0.8372903522647059,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5730405892187704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.249002446103123,4.0,NaN,NaN
