Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,54.0,1.0,1.0,4.0,0.0,3.0,0.6353731076729134,2.0,NaN,NaN,0.7221329387374124,0.8203751197612693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,2.0,NaN,NaN,NaN,NaN,1.0518334001371783,0.8199147581413129,NaN,0.0,8.0,NaN
500,0,1.0,54.0,1.0,1.0,4.0,0.0,3.0,0.6353731076729134,2.0,NaN,NaN,0.7221329387374124,0.8203751197612693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,2.0,NaN,NaN,NaN,NaN,1.0518334001371783,0.8199147581413129,NaN,0.0,8.0,NaN
500,1,1.0,54.0,1.0,1.0,4.0,0.0,3.0,0.6353731076729134,2.0,NaN,NaN,0.7221329387374124,0.8203751197612693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,2.0,NaN,NaN,NaN,NaN,1.0518334001371783,0.8199147581413129,NaN,0.0,8.0,NaN
500,2,1.0,74.0,1.0,1.0,3.0,0.0,3.0,0.7068049229544355,1.0,NaN,NaN,0.6445109484640178,0.1254838439676101,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.792437432803553,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081979520270746,1.0,NaN,NaN
500,3,1.0,130.0,1.0,4.0,2.0,0.0,3.0,0.8864224995991514,1.0,NaN,NaN,0.4916328724057947,0.4848889493472245,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1520384747705696,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.965201685391634,4.0,NaN,NaN
500,4,1.0,62.0,1.0,1.0,3.0,0.0,3.0,0.4450676049486239,2.0,NaN,NaN,0.6551042477191251,0.9819012544456549,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.942405778126122,1.0,NaN,NaN
500,5,1.0,129.0,1.0,1.0,2.0,0.0,3.0,0.6353731076729134,2.0,NaN,NaN,0.7238007102695604,0.8203751197612693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,2.0,NaN,NaN,NaN,NaN,1.0518334001371783,0.8081213088585156,NaN,0.0,8.0,NaN
500,6,1.0,115.0,1.0,1.0,4.0,0.0,3.0,0.6199318013121242,2.0,NaN,NaN,0.6433204943369906,0.9819012544456549,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8277563368994056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.01918513748579,1.0,NaN,NaN
600,0,1.0,74.0,1.0,1.0,3.0,0.0,3.0,0.7068049229544355,1.0,NaN,NaN,0.6445109484640178,0.1254838439676101,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.792437432803553,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081979520270746,1.0,NaN,NaN
600,1,1.0,130.0,1.0,4.0,2.0,0.0,3.0,0.8864224995991514,1.0,NaN,NaN,0.4916328724057947,0.4848889493472245,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1520384747705696,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.965201685391634,4.0,NaN,NaN
600,2,1.0,114.0,1.0,1.0,4.0,0.0,3.0,0.4321015312129721,2.0,NaN,NaN,0.6530595224668017,0.937651974453067,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,1.0,NaN,NaN,NaN,NaN,1.0705462426729802,0.8199147581413129,NaN,0.0,8.0,NaN
600,3,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4450676049486239,2.0,NaN,NaN,0.6551042477191251,0.9820881078441351,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.942405778126122,1.0,NaN,NaN
600,4,1.0,112.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.391982749278707,0.0,7.0,NaN
700,0,1.0,74.0,1.0,1.0,3.0,0.0,3.0,0.7068049229544355,1.0,NaN,NaN,0.6445109484640178,0.1254838439676101,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.792437432803553,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081979520270746,1.0,NaN,NaN
700,1,1.0,130.0,1.0,4.0,2.0,0.0,3.0,0.8864224995991514,1.0,NaN,NaN,0.4916328724057947,0.4848889493472245,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1520384747705696,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.965201685391634,4.0,NaN,NaN
700,2,1.0,114.0,1.0,1.0,4.0,0.0,3.0,0.4321015312129721,2.0,NaN,NaN,0.6530595224668017,0.937651974453067,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4327260849355423,1.0,NaN,NaN,NaN,NaN,1.0705462426729802,0.8199147581413129,NaN,0.0,8.0,NaN
700,3,1.0,112.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.391982749278707,0.0,7.0,NaN
700,4,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4450676049486239,2.0,NaN,NaN,0.6551042477191251,0.9839457726956307,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.971850588027337,1.0,NaN,NaN
800,0,1.0,74.0,1.0,1.0,3.0,0.0,3.0,0.7068049229544355,1.0,NaN,NaN,0.6445109484640178,0.1254838439676101,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.792437432803553,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.081979520270746,1.0,NaN,NaN
800,1,1.0,112.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.391982749278707,0.0,7.0,NaN
800,2,1.0,195.0,1.0,2.0,3.0,0.0,3.0,0.7125272196491885,2.0,NaN,NaN,0.6629629378878409,0.9975051445288294,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7782998990346903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924130574093192,4.0,NaN,NaN
800,3,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
800,4,1.0,64.0,1.0,1.0,3.0,0.0,3.0,0.43963548995535956,2.0,NaN,NaN,0.6446271749454489,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.942772517988674,0.0,5.0,NaN
900,0,1.0,112.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.391982749278707,0.0,7.0,NaN
900,1,1.0,195.0,1.0,2.0,3.0,0.0,3.0,0.7125272196491885,2.0,NaN,NaN,0.6629629378878409,0.9975051445288294,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7782998990346903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924130574093192,4.0,NaN,NaN
900,2,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
900,3,1.0,64.0,1.0,1.0,3.0,0.0,3.0,0.43963548995535956,2.0,NaN,NaN,0.6446271749454489,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.942772517988674,0.0,5.0,NaN
900,4,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
900,5,1.0,61.0,1.0,0.0,4.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
900,6,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6560209141395209,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
900,7,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4478797239562166,2.0,NaN,NaN,0.6302104611258912,0.9817730784073112,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.981659823787354,0.0,5.0,NaN
1000,0,1.0,112.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9358730910555197,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.391982749278707,0.0,7.0,NaN
1000,1,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1000,2,1.0,61.0,1.0,0.0,4.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1000,3,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.5036224948876952,2.0,NaN,NaN,0.6560209141395209,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1000,4,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4478797239562166,2.0,NaN,NaN,0.6302104611258912,0.9817730784073112,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.981659823787354,0.0,5.0,NaN
1000,5,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.6460015039110041,2.0,NaN,NaN,0.650768524113331,0.9820881078441351,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7619967923109903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.750435295988945,0.0,5.0,NaN
1000,6,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.722027660914869,2.0,NaN,NaN,0.630668748470588,0.8576355528251035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.68457122628346,0.0,5.0,NaN
1000,7,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.43963548995535956,1.0,NaN,NaN,0.6302828547189404,0.937167066593061,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.68457122628346,0.0,5.0,NaN
1000,8,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.8684229019696375,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1000,9,1.0,113.0,1.0,1.0,4.0,0.0,3.0,0.4399429505289074,2.0,NaN,NaN,0.630668748470588,0.8576355528251035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.676129337108348,0.0,5.0,NaN
1000,10,1.0,59.0,1.0,0.0,4.0,0.0,3.0,0.6459904040744617,2.0,NaN,NaN,0.6551042477191251,0.9879578206207722,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.963707828632169,0.0,7.0,NaN
1000,11,1.0,61.0,1.0,1.0,3.0,0.0,3.0,0.44457915448875923,2.0,NaN,NaN,0.6559779375224912,0.9911703253401699,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4015520504407695,2.0,NaN,73.47067072893394
1100,0,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.6460015039110041,2.0,NaN,NaN,0.650768524113331,0.9820881078441351,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7619967923109903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.750435295988945,0.0,5.0,NaN
1100,1,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
1100,2,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.5036063510977418,2.0,NaN,NaN,0.6329192474829988,0.9912612135635918,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.233365684659773,0.0,5.0,NaN
1100,3,1.0,63.0,1.0,4.0,2.0,0.0,3.0,0.45935443024960226,2.0,NaN,NaN,0.6577267332923721,0.9908667065188702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0393097944863467,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950735452498154,0.0,7.0,NaN
1100,4,1.0,63.0,1.0,4.0,3.0,0.0,3.0,0.45935443024960226,2.0,NaN,NaN,0.6551042477191251,0.9908667065188702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933466284329072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835297465307203,0.0,7.0,NaN
1200,0,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
1200,1,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.5036063510977418,2.0,NaN,NaN,0.6329192474829988,0.9912612135635918,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.233365684659773,0.0,5.0,NaN
1200,2,1.0,63.0,1.0,4.0,3.0,0.0,3.0,0.45935443024960226,2.0,NaN,NaN,0.6551042477191251,0.9908667065188702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933466284329072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835297465307203,0.0,7.0,NaN
1200,3,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4314289278076566,2.0,NaN,NaN,0.6409795878220038,0.9817730784073112,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663502793224634,0.0,5.0,NaN
1200,4,1.0,61.0,1.0,4.0,2.0,0.0,3.0,0.4175754765551298,1.0,NaN,NaN,0.6550682154591508,0.9123141988307367,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7918974549993367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.829580227958564,0.0,5.0,NaN
1200,5,1.0,58.0,1.0,1.0,2.0,0.0,3.0,0.6440639799304907,2.0,NaN,NaN,0.6578621770458586,0.9912389256188764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7912567083477382,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950735452498154,0.0,7.0,NaN
1300,0,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
1300,1,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.5036063510977418,2.0,NaN,NaN,0.6329192474829988,0.9912612135635918,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.233365684659773,0.0,5.0,NaN
1300,2,1.0,63.0,1.0,4.0,3.0,0.0,3.0,0.45935443024960226,2.0,NaN,NaN,0.6551042477191251,0.9908667065188702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933466284329072,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835297465307203,0.0,7.0,NaN
1300,3,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.4314289278076566,2.0,NaN,NaN,0.6409795878220038,0.9817730784073112,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.79334611420739,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663502793224634,0.0,5.0,NaN
1300,4,1.0,61.0,1.0,4.0,2.0,0.0,3.0,0.4175754765551298,1.0,NaN,NaN,0.6550682154591508,0.9123141988307367,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7918974549993367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.829580227958564,0.0,5.0,NaN
1300,5,1.0,58.0,1.0,1.0,2.0,0.0,3.0,0.6440639799304907,2.0,NaN,NaN,0.6578621770458586,0.9912389256188764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7912567083477382,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950735452498154,0.0,7.0,NaN
1300,6,1.0,63.0,1.0,4.0,2.0,0.0,3.0,0.6314995397661246,1.0,NaN,NaN,0.6507079665774905,0.9833930805666458,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933268729406036,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683195726599294,0.0,4.0,NaN
1300,7,1.0,63.0,1.0,1.0,3.0,0.0,3.0,0.6440639799304907,2.0,NaN,NaN,0.6550658878919448,0.9912389256188764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7934351583327268,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950735452498154,0.0,7.0,NaN
1300,8,1.0,63.0,1.0,1.0,2.0,0.0,3.0,0.6408933682479192,2.0,NaN,NaN,0.6304577976708458,0.990050710844466,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933298133997793,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.828181816869805,0.0,5.0,NaN
1400,0,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
1400,1,1.0,65.0,1.0,1.0,2.0,0.0,3.0,0.5051871242043061,1.0,NaN,NaN,0.6550148973009873,0.9823304012370903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933471488482136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.854949640052178,0.0,5.0,NaN
1400,2,1.0,61.0,1.0,4.0,2.0,0.0,3.0,0.42792588663612147,1.0,NaN,NaN,0.7001583990390835,0.9123141988307367,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7918974549993367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.829580227958564,0.0,5.0,NaN
1400,3,1.0,63.0,1.0,4.0,3.0,0.0,3.0,0.6811948705694785,2.0,NaN,NaN,0.6550658878919448,0.9912389256188764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7934336854350472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950393191317565,0.0,7.0,NaN
1400,4,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.8643202102710972,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.791291195925783,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1500,0,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
1500,1,1.0,65.0,1.0,1.0,2.0,0.0,3.0,0.5051871242043061,1.0,NaN,NaN,0.6550148973009873,0.9823304012370903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933471488482136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.854949640052178,0.0,5.0,NaN
1500,2,1.0,61.0,1.0,4.0,2.0,0.0,3.0,0.42792588663612147,1.0,NaN,NaN,0.7001583990390835,0.9123141988307367,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7918974549993367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.829580227958564,0.0,5.0,NaN
1500,3,1.0,63.0,1.0,4.0,3.0,0.0,3.0,0.6811948705694785,2.0,NaN,NaN,0.6550658878919448,0.9912389256188764,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7934336854350472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950393191317565,0.0,7.0,NaN
1500,4,1.0,61.0,1.0,1.0,2.0,0.0,3.0,0.8643202102710972,2.0,NaN,NaN,0.6303166572130635,0.9912174386345226,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.791291195925783,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.640018804185722,0.0,3.0,NaN
1600,0,1.0,59.0,1.0,1.0,2.0,0.0,3.0,0.6372080760132666,2.0,NaN,NaN,0.6551067286417306,0.9065611577888163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933271369972,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.933602212608967,0.0,7.0,NaN
