# Evaluation: 0

# Evaluation: 100
EP=0.17736917842499966 HVMinus=-0.5843727048161168 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.044203518749195925 --crossoverRepairStrategy round --undcCrossoverZeta 0.7372376281935443 --undcCrossoverEta 0.13466046450688174 --mutation powerLaw --mutationProbabilityFactor 1.8079544197720905 --mutationRepairStrategy bounds --powerLawMutationDelta 3.093581734413714 --selection tournament --selectionTournamentSize 6 
EP=0.17616142603382987 HVMinus=-0.5854928549371705 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7302491108126008 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4173003638015872 --mutation powerLaw --mutationProbabilityFactor 1.862642708236493 --mutationRepairStrategy round --powerLawMutationDelta 7.687370670667971 --selection random 
EP=0.17557174043496526 HVMinus=-0.5853092839599855 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.026650541089088486 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7710562397752727 --blxAlphaBetaCrossoverAlpha 0.5700004925837286 --mutation powerLaw --mutationProbabilityFactor 1.8068504365234894 --mutationRepairStrategy bounds --powerLawMutationDelta 8.11427303808511 --selection ranking 
EP=0.17551791505599512 HVMinus=-0.5852578535399466 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.32736020357115314 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8437822541923552 --blxAlphaBetaCrossoverAlpha 0.9691120356772346 --mutation powerLaw --mutationProbabilityFactor 1.6832621603385014 --mutationRepairStrategy bounds --powerLawMutationDelta 6.975520611214262 --selection ranking 
EP=0.1758583986177299 HVMinus=-0.5853561491310121 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03793080063279969 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.8693242691250886 --mutation powerLaw --mutationProbabilityFactor 1.877618160839786 --mutationRepairStrategy round --powerLawMutationDelta 7.54607809875354 --selection stochasticUniversalSampling 
EP=0.17508951702645648 HVMinus=-0.5851137164014834 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7145229139530256 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.39008661385612364 --blxAlphaBetaCrossoverAlpha 0.9691137866801482 --mutation levyFlight --mutationProbabilityFactor 1.6813549631188471 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2533136155576698 --levyFlightMutationStepSize 0.9487230281099469 --selection ranking 
EP=0.17501249180189593 HVMinus=-0.5850607962360841 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.32736020357115314 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7799940473657436 --blxAlphaBetaCrossoverAlpha 0.9691028246221594 --mutation powerLaw --mutationProbabilityFactor 1.669735276492335 --mutationRepairStrategy bounds --powerLawMutationDelta 6.797549868007704 --selection ranking 
EP=0.1768653903369646 HVMinus=-0.5855851482355253 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7089879891014762 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4263455991641881 --mutation powerLaw --mutationProbabilityFactor 1.8080567678669364 --mutationRepairStrategy bounds --powerLawMutationDelta 7.392598293037665 --selection tournament --selectionTournamentSize 9 
EP=0.1756774667335719 HVMinus=-0.5853315323993554 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03793080063279969 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8693242691250886 --mutation powerLaw --mutationProbabilityFactor 1.877618160839786 --mutationRepairStrategy round --powerLawMutationDelta 7.54607809875354 --selection stochasticUniversalSampling 
EP=0.17598021711896794 HVMinus=-0.5854196586646332 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5773438312410475 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6940468494291573 --blxAlphaBetaCrossoverAlpha 0.9683179134091837 --mutation powerLaw --mutationProbabilityFactor 1.669735276492335 --mutationRepairStrategy bounds --powerLawMutationDelta 6.771958462904127 --selection ranking 

# Evaluation: 800
EP=0.17616142603382987 HVMinus=-0.5854928549371705 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7302491108126008 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4173003638015872 --mutation powerLaw --mutationProbabilityFactor 1.862642708236493 --mutationRepairStrategy round --powerLawMutationDelta 7.687370670667971 --selection random 
EP=0.17557174043496526 HVMinus=-0.5853092839599855 | --algorithmResult externalArchive --populationSizeWithArchive 80 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.026650541089088486 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7710562397752727 --blxAlphaBetaCrossoverAlpha 0.5700004925837286 --mutation powerLaw --mutationProbabilityFactor 1.8068504365234894 --mutationRepairStrategy bounds --powerLawMutationDelta 8.11427303808511 --selection ranking 
EP=0.1756774667335719 HVMinus=-0.5853315323993554 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03793080063279969 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8693242691250886 --mutation powerLaw --mutationProbabilityFactor 1.877618160839786 --mutationRepairStrategy round --powerLawMutationDelta 7.54607809875354 --selection stochasticUniversalSampling 
EP=0.1764487163180796 HVMinus=-0.5855935298910596 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3057700006598517 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6652503046673113 --mutation powerLaw --mutationProbabilityFactor 1.8330690440264135 --mutationRepairStrategy round --powerLawMutationDelta 6.758201389670943 --selection ranking 
EP=0.17484069778125558 HVMinus=-0.5853069531227924 | --algorithmResult externalArchive --populationSizeWithArchive 185 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.035633722655320686 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6877703329810184 --mutation powerLaw --mutationProbabilityFactor 1.8284165663256078 --mutationRepairStrategy bounds --powerLawMutationDelta 7.21653936247336 --selection stochasticUniversalSampling 
EP=0.17643372525879783 HVMinus=-0.5855867159870631 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3057700006598517 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6652503046673113 --mutation powerLaw --mutationProbabilityFactor 1.8330690440264135 --mutationRepairStrategy round --powerLawMutationDelta 6.758201389670943 --selection ranking 
EP=0.17629368811779547 HVMinus=-0.5855550706180862 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.700809919686272 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8466568477113123 --blxAlphaBetaCrossoverAlpha 0.967760176152755 --mutation powerLaw --mutationProbabilityFactor 1.673614640578289 --mutationRepairStrategy bounds --powerLawMutationDelta 6.975520611214262 --selection stochasticUniversalSampling 
EP=0.17672522576597838 HVMinus=-0.5856432670863145 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7332271320686192 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3948239910641136 --mutation powerLaw --mutationProbabilityFactor 1.6602980886128003 --mutationRepairStrategy bounds --powerLawMutationDelta 7.352162604317631 --selection tournament --selectionTournamentSize 6 
EP=0.1758236166716023 HVMinus=-0.5854895893633447 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.568139452332773 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6959866352397186 --blxAlphaBetaCrossoverAlpha 0.9690062697828205 --mutation powerLaw --mutationProbabilityFactor 1.669735276492335 --mutationRepairStrategy bounds --powerLawMutationDelta 6.771958462904127 --selection ranking 
EP=0.17695332650626153 HVMinus=-0.5857542358003585 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03875285287094069 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8466568477113123 --blxAlphaBetaCrossoverAlpha 0.9690951840059677 --mutation powerLaw --mutationProbabilityFactor 1.6736347604662365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.9761464281328625 --selection ranking 
EP=0.17576595262377848 HVMinus=-0.5853498556638272 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7301209934687034 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4173003638015872 --mutation powerLaw --mutationProbabilityFactor 1.8621249363354466 --mutationRepairStrategy round --powerLawMutationDelta 7.656138898640117 --selection random 

# Evaluation: 900
