# Evaluation: 0

# Evaluation: 100
EP=0.022196282785279572 HVMinus=-0.8490370582958828 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.595879216770554 --crossoverRepairStrategy round --pcxCrossoverZeta 0.5542016278943137 --pcxCrossoverEta 0.5120457062492023 --mutation nonUniform --mutationProbabilityFactor 0.8065438310397226 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.7545734948673057 --selection ranking 
EP=0.01965712449026188 HVMinus=-0.8504444796245131 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8221823188702023 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8169019072066978 --blxAlphaBetaCrossoverAlpha 0.9333917544403456 --mutation levyFlight --mutationProbabilityFactor 1.5043423052550238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6812386909060697 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 
EP=0.017583711300468034 HVMinus=-0.8504136614536686 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8464124256199793 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6520815986220717 --mutation nonUniform --mutationProbabilityFactor 0.668227302100207 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.24845728501908737 --selection ranking 
EP=0.020140144945262894 HVMinus=-0.8508227349675898 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8346345851680068 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8088318647362587 --blxAlphaBetaCrossoverAlpha 0.9518850337039363 --mutation levyFlight --mutationProbabilityFactor 0.8002500408550924 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6001795142112538 --levyFlightMutationStepSize 0.2923255469426263 --selection tournament --selectionTournamentSize 2 
EP=0.019662337791165115 HVMinus=-0.8506708210045223 | --algorithmResult externalArchive --populationSizeWithArchive 60 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5112152034310585 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8282471142074858 --blxAlphaBetaCrossoverAlpha 0.9333917544403456 --mutation levyFlight --mutationProbabilityFactor 0.780633850008796 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6855351228722224 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 

# Evaluation: 800
EP=0.017583711300468034 HVMinus=-0.8504136614536686 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8464124256199793 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6520815986220717 --mutation nonUniform --mutationProbabilityFactor 0.668227302100207 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.24845728501908737 --selection ranking 
EP=0.019890747936425843 HVMinus=-0.8508246928458914 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8621812655304445 --blxAlphaBetaCrossoverAlpha 0.9519136467306392 --mutation powerLaw --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --powerLawMutationDelta 3.875789347454528 --selection ranking 
EP=0.019655709393102825 HVMinus=-0.8507016199578026 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5269627027555146 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8282471142074858 --blxAlphaBetaCrossoverAlpha 0.9333917544403456 --mutation levyFlight --mutationProbabilityFactor 0.780633850008796 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6855351228722224 --levyFlightMutationStepSize 0.8303720476026673 --selection ranking 
EP=0.01998179995871946 HVMinus=-0.8508661152571523 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8219068152851363 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.840193506470947 --mutation levyFlight --mutationProbabilityFactor 0.7925286378797451 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6001795142112538 --levyFlightMutationStepSize 0.28947883066299746 --selection ranking 
EP=0.01955301131673254 HVMinus=-0.8505321015115318 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8221826481624156 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8159715205355077 --blxAlphaBetaCrossoverAlpha 0.9760726930614818 --mutation levyFlight --mutationProbabilityFactor 1.504724608456329 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2969417563193122 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 
EP=0.019881192133027182 HVMinus=-0.8507168123971212 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.821903046795355 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6160809713474806 --mutation levyFlight --mutationProbabilityFactor 0.7971820442729844 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6947424796061192 --levyFlightMutationStepSize 0.8253379845065694 --selection ranking 
EP=0.019277668253937286 HVMinus=-0.8504583224575593 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230241332643056 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8100362250680408 --blxAlphaBetaCrossoverAlpha 0.933831505345396 --mutation levyFlight --mutationProbabilityFactor 1.5043423052550238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6824489401492597 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 

# Evaluation: 900
EP=0.017583711300468034 HVMinus=-0.8504136614536686 | --algorithmResult externalArchive --populationSizeWithArchive 98 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8464124256199793 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6520815986220717 --mutation nonUniform --mutationProbabilityFactor 0.668227302100207 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.24845728501908737 --selection ranking 
EP=0.019890747936425843 HVMinus=-0.8508246928458914 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8621812655304445 --blxAlphaBetaCrossoverAlpha 0.9519136467306392 --mutation powerLaw --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --powerLawMutationDelta 3.875789347454528 --selection ranking 
EP=0.01998179995871946 HVMinus=-0.8508661152571523 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8219068152851363 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.840193506470947 --mutation levyFlight --mutationProbabilityFactor 0.7925286378797451 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6001795142112538 --levyFlightMutationStepSize 0.28947883066299746 --selection ranking 
EP=0.020492500750231946 HVMinus=-0.851166337096482 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.862031901960533 --blxAlphaBetaCrossoverAlpha 0.9328018382589226 --mutation levyFlight --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2969417563193122 --levyFlightMutationStepSize 0.3049240128557534 --selection ranking 
EP=0.019660971409663473 HVMinus=-0.8507811727096074 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8457029094820452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8082345539749431 --blxAlphaBetaCrossoverAlpha 0.9580302080814527 --mutation levyFlight --mutationProbabilityFactor 0.788266440604166 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5890678348745915 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 
EP=0.017931260556587395 HVMinus=-0.8506049442277754 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9119633217825587 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6519118663063963 --mutation levyFlight --mutationProbabilityFactor 0.822029526498318 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6003273658968031 --levyFlightMutationStepSize 0.30457860117662733 --selection ranking 
EP=0.020156182979312685 HVMinus=-0.850996279060135 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8457029094820452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8082345539749431 --blxAlphaBetaCrossoverAlpha 0.958244354851022 --mutation levyFlight --mutationProbabilityFactor 0.788266440604166 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5890678348745915 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 
EP=0.019513073528926207 HVMinus=-0.850778115982566 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9216111160374647 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6208342866952514 --mutation levyFlight --mutationProbabilityFactor 1.3854437937088282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6934110467848886 --levyFlightMutationStepSize 0.8253379845065694 --selection ranking 

# Evaluation: 1000
EP=0.020492500750231946 HVMinus=-0.851166337096482 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.862031901960533 --blxAlphaBetaCrossoverAlpha 0.9328018382589226 --mutation levyFlight --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2969417563193122 --levyFlightMutationStepSize 0.3049240128557534 --selection ranking 
EP=0.020156182979312685 HVMinus=-0.850996279060135 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8457029094820452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8082345539749431 --blxAlphaBetaCrossoverAlpha 0.958244354851022 --mutation levyFlight --mutationProbabilityFactor 0.788266440604166 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5890678348745915 --levyFlightMutationStepSize 0.8303129775264335 --selection tournament --selectionTournamentSize 2 
EP=0.019513073528926207 HVMinus=-0.850778115982566 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9216111160374647 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6208342866952514 --mutation levyFlight --mutationProbabilityFactor 1.3854437937088282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6934110467848886 --levyFlightMutationStepSize 0.8253379845065694 --selection ranking 
EP=0.017361446691436182 HVMinus=-0.8506685462449756 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9128353666609677 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6519118663063963 --mutation levyFlight --mutationProbabilityFactor 0.7884125190324882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.687328642309383 --levyFlightMutationStepSize 0.3162803225668681 --selection boltzmann --boltzmannTemperature 39.018037170494374 
EP=0.019481922600424566 HVMinus=-0.8506738071844759 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8352864549028607 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.82159533201618 --blxAlphaBetaCrossoverAlpha 0.9583483371839261 --mutation levyFlight --mutationProbabilityFactor 1.5043423052550238 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5954832156133327 --levyFlightMutationStepSize 0.2910063776656592 --selection tournament --selectionTournamentSize 2 
EP=0.02048690502392078 HVMinus=-0.8510170476830675 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8182380302588528 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.861442700795179 --blxAlphaBetaCrossoverAlpha 0.9519135194107817 --mutation levyFlight --mutationProbabilityFactor 0.8396222452427431 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3009537544755516 --levyFlightMutationStepSize 0.3049240128557534 --selection ranking 
EP=0.019642207318159556 HVMinus=-0.8509063759600227 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7793312756414604 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8151045155646758 --blxAlphaBetaCrossoverAlpha 0.9515802501358334 --mutation levyFlight --mutationProbabilityFactor 0.8326440473931591 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6820049441885727 --levyFlightMutationStepSize 0.8219404499896991 --selection tournament --selectionTournamentSize 2 

# Evaluation: 1100
EP=0.020492500750231946 HVMinus=-0.851166337096482 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.862031901960533 --blxAlphaBetaCrossoverAlpha 0.9328018382589226 --mutation levyFlight --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2969417563193122 --levyFlightMutationStepSize 0.3049240128557534 --selection ranking 
EP=0.019513073528926207 HVMinus=-0.850778115982566 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9216111160374647 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6208342866952514 --mutation levyFlight --mutationProbabilityFactor 1.3854437937088282 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6934110467848886 --levyFlightMutationStepSize 0.8253379845065694 --selection ranking 
EP=0.017361446691436182 HVMinus=-0.8506685462449756 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9128353666609677 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6519118663063963 --mutation levyFlight --mutationProbabilityFactor 0.7884125190324882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.687328642309383 --levyFlightMutationStepSize 0.3162803225668681 --selection boltzmann --boltzmannTemperature 39.018037170494374 
EP=0.017577123364515283 HVMinus=-0.850760425488661 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8185834678215065 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6519118663063963 --mutation levyFlight --mutationProbabilityFactor 0.7884125190324882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.687328642309383 --levyFlightMutationStepSize 0.3162803225668681 --selection boltzmann --boltzmannTemperature 39.02291899093526 
EP=0.019547743271037383 HVMinus=-0.8508345841203356 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8184802449028696 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8396543430051143 --mutation levyFlight --mutationProbabilityFactor 0.6655097571322144 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6002088832852714 --levyFlightMutationStepSize 0.2924378273979064 --selection tournament --selectionTournamentSize 2 
EP=0.019632768698979255 HVMinus=-0.8509517409338605 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9139091768490164 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8088318647362587 --blxAlphaBetaCrossoverAlpha 0.9646136902732674 --mutation levyFlight --mutationProbabilityFactor 0.797956671611403 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6001795142112538 --levyFlightMutationStepSize 0.31591362675176143 --selection ranking 
EP=0.019913084139697584 HVMinus=-0.851118618851958 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8218655359694705 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.819519802411092 --mutation powerLaw --mutationProbabilityFactor 0.8209464782409546 --mutationRepairStrategy bounds --powerLawMutationDelta 4.145934817355645 --selection ranking 

# Evaluation: 1200
EP=0.020492500750231946 HVMinus=-0.851166337096482 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8230114008642015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.862031901960533 --blxAlphaBetaCrossoverAlpha 0.9328018382589226 --mutation levyFlight --mutationProbabilityFactor 0.8384353229181966 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2969417563193122 --levyFlightMutationStepSize 0.3049240128557534 --selection ranking 
EP=0.017577123364515283 HVMinus=-0.850760425488661 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8185834678215065 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6519118663063963 --mutation levyFlight --mutationProbabilityFactor 0.7884125190324882 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.687328642309383 --levyFlightMutationStepSize 0.3162803225668681 --selection boltzmann --boltzmannTemperature 39.02291899093526 
