Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,24.0,1.0,3.0,3.0,0.0,1.0,0.5572162839868624,2.0,NaN,0.8203901238497406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9223787079120224,2.0,NaN,NaN,NaN,NaN,1.766818082354795,0.8687588327848317,NaN,4.0,NaN,NaN
500,1,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.7438612065994112,2.0,NaN,NaN,NaN,NaN,0.41406068730658296,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.7440959426709022,0.3904871750401786,NaN,0.0,9.0,NaN
500,2,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
500,3,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.41366648714022947,NaN,NaN,NaN,NaN,NaN,4.0,1.973746604342055,2.0,NaN,NaN,NaN,NaN,1.7476996161653835,0.3904871750401786,NaN,0.0,9.0,NaN
600,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
600,1,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.41366648714022947,NaN,NaN,NaN,NaN,NaN,4.0,1.973746604342055,2.0,NaN,NaN,NaN,NaN,1.7476996161653835,0.3904871750401786,NaN,0.0,9.0,NaN
600,2,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9349086135883702,2.0,NaN,NaN,NaN,NaN,0.4162287383001654,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.6357643556158648,0.3904871750401786,NaN,0.0,5.0,NaN
600,3,1.0,144.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.41366648714022947,NaN,NaN,NaN,NaN,NaN,4.0,0.9517538593692343,2.0,NaN,NaN,NaN,NaN,1.400894290529727,0.3904871750401786,NaN,0.0,9.0,NaN
600,4,1.0,63.0,1.0,3.0,3.0,0.0,1.0,0.5566069798916347,2.0,NaN,0.7819990926666002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9494510901938282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86456118905801,0.0,5.0,NaN
600,5,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9367879618336586,2.0,NaN,NaN,NaN,NaN,0.41366648714022947,NaN,NaN,NaN,NaN,NaN,4.0,1.482739911857307,2.0,NaN,NaN,NaN,NaN,1.6377194724833197,0.3904871750401786,NaN,0.0,9.0,NaN
700,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
700,1,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9349086135883702,2.0,NaN,NaN,NaN,NaN,0.4162287383001654,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.6357643556158648,0.3904871750401786,NaN,0.0,5.0,NaN
700,2,1.0,63.0,1.0,3.0,3.0,0.0,1.0,0.5566069798916347,2.0,NaN,0.7819990926666002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9494510901938282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86456118905801,0.0,5.0,NaN
700,3,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9367879618336586,2.0,NaN,NaN,NaN,NaN,0.41366648714022947,NaN,NaN,NaN,NaN,NaN,4.0,1.482739911857307,2.0,NaN,NaN,NaN,NaN,1.6377194724833197,0.3904871750401786,NaN,0.0,9.0,NaN
700,4,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7438612065994112,2.0,NaN,NaN,NaN,NaN,0.41406068730658296,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.7440903210719014,0.3904871750401786,NaN,4.0,NaN,NaN
700,5,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.41409130546493456,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.400894290529727,0.3904871750401786,NaN,0.0,9.0,NaN
800,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
800,1,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9349086135883702,2.0,NaN,NaN,NaN,NaN,0.4162287383001654,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.6357643556158648,0.3904871750401786,NaN,0.0,5.0,NaN
800,2,1.0,63.0,1.0,3.0,3.0,0.0,1.0,0.5566069798916347,2.0,NaN,0.7819990926666002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9494510901938282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86456118905801,0.0,5.0,NaN
800,3,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7438612065994112,2.0,NaN,NaN,NaN,NaN,0.41406068730658296,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.7440903210719014,0.3904871750401786,NaN,4.0,NaN,NaN
800,4,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.742256782469605,2.0,NaN,NaN,NaN,NaN,0.4140617311268786,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.400894290529727,0.3904871750401786,NaN,0.0,9.0,NaN
800,5,1.0,137.0,1.0,3.0,3.0,0.0,5.0,0.7424038641640658,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3806723051234422,NaN,2.0,NaN,36.092665214941086
900,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
900,1,1.0,145.0,1.0,3.0,3.0,0.0,5.0,0.9349086135883702,2.0,NaN,NaN,NaN,NaN,0.4162287383001654,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.6357643556158648,0.3904871750401786,NaN,0.0,5.0,NaN
900,2,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7438612065994112,2.0,NaN,NaN,NaN,NaN,0.41406068730658296,NaN,NaN,NaN,NaN,NaN,4.0,1.9986090098391935,2.0,NaN,NaN,NaN,NaN,1.7440903210719014,0.3904871750401786,NaN,4.0,NaN,NaN
900,3,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.742256782469605,2.0,NaN,NaN,NaN,NaN,0.4140617311268786,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.400894290529727,0.3904871750401786,NaN,0.0,9.0,NaN
900,4,1.0,137.0,1.0,3.0,3.0,0.0,5.0,0.7424038641640658,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3806723051234422,NaN,2.0,NaN,36.092665214941086
900,5,1.0,144.0,1.0,2.0,3.0,0.0,5.0,0.732676896277518,2.0,NaN,NaN,NaN,NaN,0.4071615966625778,NaN,NaN,NaN,NaN,NaN,4.0,1.9753362333916078,2.0,NaN,NaN,NaN,NaN,1.7450257297290814,0.8563057331046221,NaN,4.0,NaN,NaN
900,6,1.0,144.0,1.0,3.0,3.0,0.0,5.0,0.7407638257879514,2.0,NaN,NaN,NaN,NaN,0.23185041306664675,NaN,NaN,NaN,NaN,NaN,4.0,0.9696356098235772,2.0,NaN,NaN,NaN,NaN,1.7608231222836512,0.5845862758644257,NaN,1.0,NaN,NaN
900,7,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.740761886515429,2.0,NaN,NaN,NaN,NaN,0.4097932334594433,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,4.0,NaN,NaN
900,8,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9512478948597125,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.36730445365820175,NaN,4.0,NaN,NaN
900,9,1.0,144.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.42372748443160646,NaN,NaN,NaN,NaN,NaN,4.0,0.9455979911814757,2.0,NaN,NaN,NaN,NaN,1.400894290529727,0.3904871750401786,NaN,0.0,9.0,NaN
900,10,1.0,138.0,1.0,2.0,3.0,0.0,5.0,0.7456224102496283,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9255626846937957,2.0,NaN,NaN,NaN,NaN,1.6316778255652218,0.3806723051234422,NaN,4.0,NaN,NaN
1000,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
1000,1,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.740761886515429,2.0,NaN,NaN,NaN,NaN,0.4097932334594433,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,4.0,NaN,NaN
1000,2,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9512478948597125,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.36730445365820175,NaN,4.0,NaN,NaN
1000,3,1.0,138.0,1.0,2.0,3.0,0.0,5.0,0.7456224102496283,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9255626846937957,2.0,NaN,NaN,NaN,NaN,1.6316778255652218,0.3806723051234422,NaN,4.0,NaN,NaN
1000,4,1.0,143.0,1.0,3.0,3.0,0.0,1.0,0.740761886515429,2.0,NaN,0.7872389832419772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,4.0,NaN,NaN
1000,5,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7339648409540116,2.0,NaN,NaN,NaN,NaN,0.24743835102355927,NaN,NaN,NaN,NaN,NaN,4.0,0.9570596428854912,2.0,NaN,NaN,NaN,NaN,1.3977834014746153,0.3904871750401786,NaN,4.0,NaN,NaN
1000,6,1.0,143.0,1.0,4.0,3.0,0.0,5.0,0.7410484868399707,2.0,NaN,NaN,NaN,NaN,0.4124030481523596,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.760048614912678,0.3806723051234422,NaN,2.0,NaN,35.340633363986704
1000,7,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7421208155404159,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,2.0,NaN,35.31398373078127
1100,0,1.0,60.0,1.0,3.0,0.0,0.0,3.0,0.578374529142299,1.0,NaN,NaN,0.33660898481494694,0.38111352133967163,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9160591464567267,2.0,NaN,NaN,NaN,NaN,1.2027981074983938,0.5842218990927306,NaN,1.0,NaN,NaN
1100,1,1.0,143.0,1.0,3.0,3.0,0.0,1.0,0.740761886515429,2.0,NaN,0.7872389832419772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,4.0,NaN,NaN
1100,2,1.0,143.0,1.0,4.0,3.0,0.0,5.0,0.7410484868399707,2.0,NaN,NaN,NaN,NaN,0.4124030481523596,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.760048614912678,0.3806723051234422,NaN,2.0,NaN,35.340633363986704
1100,3,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7421208155404159,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,2.0,NaN,35.31398373078127
1100,4,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7426097026466931,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9512478948597125,2.0,NaN,NaN,NaN,NaN,1.630884663211446,0.8482614757704603,NaN,4.0,NaN,NaN
1100,5,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510583206555249,2.0,NaN,NaN,NaN,NaN,1.3990079753126394,0.39049980548486507,NaN,2.0,NaN,35.31398373078127
1100,6,1.0,140.0,1.0,2.0,6.0,0.0,5.0,0.741519899139707,2.0,NaN,NaN,NaN,NaN,0.4140802118699959,NaN,NaN,NaN,NaN,NaN,4.0,1.9764650310805438,2.0,NaN,NaN,NaN,NaN,1.4070422684889983,0.3925085023355111,NaN,4.0,NaN,NaN
1100,7,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422222595029748,2.0,NaN,NaN,NaN,NaN,0.41351942896982774,NaN,NaN,NaN,NaN,NaN,4.0,0.9517801266104956,2.0,NaN,NaN,NaN,NaN,1.4001540644531687,0.3906180559014473,NaN,0.0,9.0,NaN
1100,8,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422073307476285,2.0,NaN,NaN,NaN,NaN,0.4262855676937054,NaN,NaN,NaN,NaN,NaN,4.0,0.9517478343849046,2.0,NaN,NaN,NaN,NaN,1.6476365035838785,0.3815543598531243,NaN,2.0,NaN,35.83647477243075
1100,9,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.742256782469605,2.0,NaN,NaN,NaN,NaN,0.4140617311268786,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6344281170196626,0.3904871750401786,NaN,0.0,8.0,NaN
1200,0,1.0,140.0,1.0,2.0,6.0,0.0,5.0,0.741519899139707,2.0,NaN,NaN,NaN,NaN,0.4140802118699959,NaN,NaN,NaN,NaN,NaN,4.0,1.9764650310805438,2.0,NaN,NaN,NaN,NaN,1.4070422684889983,0.3925085023355111,NaN,4.0,NaN,NaN
1200,1,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422073307476285,2.0,NaN,NaN,NaN,NaN,0.4262855676937054,NaN,NaN,NaN,NaN,NaN,4.0,0.9517478343849046,2.0,NaN,NaN,NaN,NaN,1.6476365035838785,0.3815543598531243,NaN,2.0,NaN,35.83647477243075
1200,2,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.742256782469605,2.0,NaN,NaN,NaN,NaN,0.4140617311268786,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6344281170196626,0.3904871750401786,NaN,0.0,8.0,NaN
1200,3,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7339648409540116,2.0,NaN,NaN,NaN,NaN,0.24743835102355927,NaN,NaN,NaN,NaN,NaN,4.0,0.9509610746700164,2.0,NaN,NaN,NaN,NaN,1.4085791951546138,0.3906269553841872,NaN,4.0,NaN,NaN
1200,4,1.0,137.0,1.0,3.0,3.0,0.0,5.0,0.742288079834995,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.631679760333454,0.38073882404519066,NaN,2.0,NaN,36.102765788173215
1200,5,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.7421208155404159,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9513144400234754,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,2.0,NaN,35.31398373078127
1200,6,1.0,138.0,1.0,2.0,3.0,0.0,5.0,0.7418788213186773,2.0,NaN,NaN,NaN,NaN,0.42644794998138535,NaN,NaN,NaN,NaN,NaN,4.0,0.9255626846937957,2.0,NaN,NaN,NaN,NaN,1.6316778255652218,0.8939473244777144,NaN,4.0,NaN,NaN
1300,0,1.0,140.0,1.0,2.0,6.0,0.0,5.0,0.741519899139707,2.0,NaN,NaN,NaN,NaN,0.4140802118699959,NaN,NaN,NaN,NaN,NaN,4.0,1.9764650310805438,2.0,NaN,NaN,NaN,NaN,1.4070422684889983,0.3925085023355111,NaN,4.0,NaN,NaN
1300,1,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7422073307476285,2.0,NaN,NaN,NaN,NaN,0.4262855676937054,NaN,NaN,NaN,NaN,NaN,4.0,0.9517478343849046,2.0,NaN,NaN,NaN,NaN,1.6476365035838785,0.3815543598531243,NaN,2.0,NaN,35.83647477243075
1300,2,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.742256782469605,2.0,NaN,NaN,NaN,NaN,0.4140617311268786,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6344281170196626,0.3904871750401786,NaN,0.0,8.0,NaN
1300,3,1.0,146.0,1.0,3.0,3.0,0.0,5.0,0.7339648409540116,2.0,NaN,NaN,NaN,NaN,0.24743835102355927,NaN,NaN,NaN,NaN,NaN,4.0,0.9509610746700164,2.0,NaN,NaN,NaN,NaN,1.4085791951546138,0.3906269553841872,NaN,4.0,NaN,NaN
1300,4,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.7421208155404159,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9513144400234754,2.0,NaN,NaN,NaN,NaN,1.6308872085919113,0.3820649600279386,NaN,2.0,NaN,35.31398373078127
1300,5,1.0,138.0,1.0,2.0,3.0,0.0,5.0,0.7418788213186773,2.0,NaN,NaN,NaN,NaN,0.42644794998138535,NaN,NaN,NaN,NaN,NaN,4.0,0.9255626846937957,2.0,NaN,NaN,NaN,NaN,1.6316778255652218,0.8939473244777144,NaN,4.0,NaN,NaN
1300,6,1.0,143.0,1.0,3.0,3.0,0.0,5.0,0.7600162570104636,2.0,NaN,NaN,NaN,NaN,0.4279519465101188,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.6308391314094535,0.5339388306462203,NaN,2.0,NaN,35.39838109614283
1300,7,1.0,143.0,1.0,2.0,3.0,0.0,5.0,0.7866863191148601,2.0,NaN,NaN,NaN,NaN,0.4264479693345552,NaN,NaN,NaN,NaN,NaN,4.0,0.9255626846937957,2.0,NaN,NaN,NaN,NaN,1.6316778255652218,0.3951041726470839,NaN,4.0,NaN,NaN
1300,8,1.0,138.0,1.0,3.0,3.0,0.0,5.0,0.7408384094005255,2.0,NaN,NaN,NaN,NaN,0.4264497374422932,NaN,NaN,NaN,NaN,NaN,4.0,0.9510665287418975,2.0,NaN,NaN,NaN,NaN,1.631677938783238,0.3806723051234422,NaN,4.0,NaN,NaN
