Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,5,1.0,170.0,1.0,5.0,6.0,0.0,5.0,0.7192829657655054,2.0,NaN,NaN,NaN,NaN,0.4827501242036517,NaN,NaN,NaN,NaN,NaN,4.0,1.278895536526321,2.0,NaN,NaN,NaN,NaN,1.3609379687605487,0.7553532854092851,NaN,2.0,NaN,23.411390905440356
700,6,1.0,114.0,1.0,5.0,6.0,0.0,5.0,0.7147881821236749,2.0,NaN,NaN,NaN,NaN,0.4227771278112137,NaN,NaN,NaN,NaN,NaN,4.0,1.2937216401466678,2.0,NaN,NaN,NaN,NaN,1.2764664375847043,0.9467292428548426,NaN,2.0,NaN,27.30214746490652
800,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
800,1,1.0,106.0,1.0,5.0,6.0,0.0,5.0,0.7021373344964142,2.0,NaN,NaN,NaN,NaN,0.48373886888906503,NaN,NaN,NaN,NaN,NaN,4.0,1.279141168645556,2.0,NaN,NaN,NaN,NaN,1.2744534070552704,0.8730886603473472,NaN,2.0,NaN,22.85501696365312
800,2,1.0,113.0,1.0,0.0,6.0,0.0,5.0,0.7842642473942585,2.0,NaN,NaN,NaN,NaN,0.481725252334785,NaN,NaN,NaN,NaN,NaN,4.0,1.2896561988300006,2.0,NaN,NaN,NaN,NaN,1.2691375636227364,0.1259894482874426,NaN,1.0,NaN,NaN
800,3,1.0,116.0,1.0,5.0,3.0,0.0,5.0,0.7742975969876755,2.0,NaN,NaN,NaN,NaN,0.48453331852252046,NaN,NaN,NaN,NaN,NaN,4.0,1.3151384237590875,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.8999347233117191,NaN,3.0,NaN,NaN
900,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
900,1,1.0,113.0,1.0,0.0,6.0,0.0,5.0,0.7842642473942585,2.0,NaN,NaN,NaN,NaN,0.481725252334785,NaN,NaN,NaN,NaN,NaN,4.0,1.2896561988300006,2.0,NaN,NaN,NaN,NaN,1.2691375636227364,0.1259894482874426,NaN,1.0,NaN,NaN
900,2,1.0,116.0,1.0,5.0,3.0,0.0,5.0,0.7742975969876755,2.0,NaN,NaN,NaN,NaN,0.48453331852252046,NaN,NaN,NaN,NaN,NaN,4.0,1.3151384237590875,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.8999347233117191,NaN,3.0,NaN,NaN
900,3,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2913179950447644,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
900,4,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
900,5,1.0,75.0,1.0,5.0,3.0,0.0,5.0,0.7580199064922314,2.0,NaN,NaN,NaN,NaN,0.4822085221483504,NaN,NaN,NaN,NaN,NaN,4.0,1.2785829941556857,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.9020275097314551,NaN,2.0,NaN,22.682539498510174
1000,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1000,1,1.0,113.0,1.0,0.0,6.0,0.0,5.0,0.7842642473942585,2.0,NaN,NaN,NaN,NaN,0.481725252334785,NaN,NaN,NaN,NaN,NaN,4.0,1.2896561988300006,2.0,NaN,NaN,NaN,NaN,1.2691375636227364,0.1259894482874426,NaN,1.0,NaN,NaN
1000,2,1.0,116.0,1.0,5.0,3.0,0.0,5.0,0.7742975969876755,2.0,NaN,NaN,NaN,NaN,0.48453331852252046,NaN,NaN,NaN,NaN,NaN,4.0,1.3151384237590875,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.8999347233117191,NaN,3.0,NaN,NaN
1000,3,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2913179950447644,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1000,4,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1000,5,1.0,75.0,1.0,5.0,3.0,0.0,5.0,0.7580199064922314,2.0,NaN,NaN,NaN,NaN,0.4822085221483504,NaN,NaN,NaN,NaN,NaN,4.0,1.2785829941556857,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.9020275097314551,NaN,2.0,NaN,22.682539498510174
1000,6,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1100,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1100,1,1.0,113.0,1.0,0.0,6.0,0.0,5.0,0.7842642473942585,2.0,NaN,NaN,NaN,NaN,0.481725252334785,NaN,NaN,NaN,NaN,NaN,4.0,1.2896561988300006,2.0,NaN,NaN,NaN,NaN,1.2691375636227364,0.1259894482874426,NaN,1.0,NaN,NaN
1100,2,1.0,116.0,1.0,5.0,3.0,0.0,5.0,0.7742975969876755,2.0,NaN,NaN,NaN,NaN,0.48453331852252046,NaN,NaN,NaN,NaN,NaN,4.0,1.3151384237590875,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.8999347233117191,NaN,3.0,NaN,NaN
1100,3,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2913179950447644,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1100,4,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1100,5,1.0,75.0,1.0,5.0,3.0,0.0,5.0,0.7580199064922314,2.0,NaN,NaN,NaN,NaN,0.4822085221483504,NaN,NaN,NaN,NaN,NaN,4.0,1.2785829941556857,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.9020275097314551,NaN,2.0,NaN,22.682539498510174
1100,6,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1100,7,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.7143836574299025,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943011136753622,2.0,NaN,NaN,NaN,NaN,1.268645720634607,0.9000454578741399,NaN,2.0,NaN,69.88921070880194
1100,8,1.0,183.0,1.0,5.0,3.0,0.0,5.0,0.6444575817837589,2.0,NaN,NaN,NaN,NaN,0.4185899705773053,NaN,NaN,NaN,NaN,NaN,4.0,1.3131611183988094,2.0,NaN,NaN,NaN,NaN,1.3314374091124668,0.15331322694557378,NaN,1.0,NaN,NaN
1200,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1200,1,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1200,2,1.0,75.0,1.0,5.0,3.0,0.0,5.0,0.7580199064922314,2.0,NaN,NaN,NaN,NaN,0.4822085221483504,NaN,NaN,NaN,NaN,NaN,4.0,1.2785829941556857,2.0,NaN,NaN,NaN,NaN,1.0785702320488242,0.9020275097314551,NaN,2.0,NaN,22.682539498510174
1200,3,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1200,4,1.0,173.0,1.0,5.0,6.0,0.0,5.0,0.714600071188836,2.0,NaN,NaN,NaN,NaN,0.4710362749636158,NaN,NaN,NaN,NaN,NaN,4.0,1.2540185071634598,2.0,NaN,NaN,NaN,NaN,1.3345015178612636,0.14619987919476524,NaN,1.0,NaN,NaN
1200,5,1.0,113.0,1.0,5.0,6.0,0.0,5.0,0.7142691502813419,2.0,NaN,NaN,NaN,NaN,0.48210163314040344,NaN,NaN,NaN,NaN,NaN,4.0,1.305725117644858,2.0,NaN,NaN,NaN,NaN,1.0808397795943065,0.9011601402164687,NaN,2.0,NaN,22.638256717182283
1200,6,1.0,135.0,1.0,0.0,4.0,0.0,5.0,0.8588618265110921,2.0,NaN,NaN,NaN,NaN,0.48151253520266624,NaN,NaN,NaN,NaN,NaN,4.0,1.3140392745651226,2.0,NaN,NaN,NaN,NaN,1.5888185444391207,0.881388346997936,NaN,2.0,NaN,82.76026289188955
1300,0,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.7746197130783744,2.0,NaN,NaN,NaN,NaN,0.48340568198411804,NaN,NaN,NaN,NaN,NaN,4.0,1.2943922866874438,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.9000454578741399,NaN,3.0,NaN,NaN
1300,1,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1300,2,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1300,3,1.0,173.0,1.0,5.0,6.0,0.0,5.0,0.714600071188836,2.0,NaN,NaN,NaN,NaN,0.4710362749636158,NaN,NaN,NaN,NaN,NaN,4.0,1.2540185071634598,2.0,NaN,NaN,NaN,NaN,1.3345015178612636,0.14619987919476524,NaN,1.0,NaN,NaN
1300,4,1.0,113.0,1.0,5.0,6.0,0.0,5.0,0.7142691502813419,2.0,NaN,NaN,NaN,NaN,0.48210163314040344,NaN,NaN,NaN,NaN,NaN,4.0,1.305725117644858,2.0,NaN,NaN,NaN,NaN,1.0808397795943065,0.9011601402164687,NaN,2.0,NaN,22.638256717182283
1300,5,1.0,135.0,1.0,0.0,4.0,0.0,5.0,0.8588618265110921,2.0,NaN,NaN,NaN,NaN,0.48151253520266624,NaN,NaN,NaN,NaN,NaN,4.0,1.3140392745651226,2.0,NaN,NaN,NaN,NaN,1.5888185444391207,0.881388346997936,NaN,2.0,NaN,82.76026289188955
1300,6,1.0,172.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1400,0,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1400,1,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1400,2,1.0,173.0,1.0,5.0,6.0,0.0,5.0,0.714600071188836,2.0,NaN,NaN,NaN,NaN,0.4710362749636158,NaN,NaN,NaN,NaN,NaN,4.0,1.2540185071634598,2.0,NaN,NaN,NaN,NaN,1.3345015178612636,0.14619987919476524,NaN,1.0,NaN,NaN
1400,3,1.0,113.0,1.0,5.0,6.0,0.0,5.0,0.7142691502813419,2.0,NaN,NaN,NaN,NaN,0.48210163314040344,NaN,NaN,NaN,NaN,NaN,4.0,1.305725117644858,2.0,NaN,NaN,NaN,NaN,1.0808397795943065,0.9011601402164687,NaN,2.0,NaN,22.638256717182283
1400,4,1.0,135.0,1.0,0.0,4.0,0.0,5.0,0.8588618265110921,2.0,NaN,NaN,NaN,NaN,0.48151253520266624,NaN,NaN,NaN,NaN,NaN,4.0,1.3140392745651226,2.0,NaN,NaN,NaN,NaN,1.5888185444391207,0.881388346997936,NaN,2.0,NaN,82.76026289188955
1400,5,1.0,172.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1400,6,1.0,182.0,1.0,5.0,6.0,0.0,5.0,0.7737630684695235,2.0,NaN,NaN,NaN,NaN,0.4868922383573073,NaN,NaN,NaN,NaN,NaN,4.0,1.3152961221422572,2.0,NaN,NaN,NaN,NaN,1.348404423181397,0.14109894084274407,NaN,1.0,NaN,NaN
1400,7,1.0,139.0,1.0,4.0,3.0,0.0,5.0,0.7847826762297339,2.0,NaN,NaN,NaN,NaN,0.4861834609978277,NaN,NaN,NaN,NaN,NaN,4.0,1.2789033180717124,2.0,NaN,NaN,NaN,NaN,1.3500206197362759,0.10842235758588867,NaN,2.0,NaN,82.73561482184903
1400,8,1.0,136.0,1.0,5.0,3.0,0.0,5.0,0.7881087009441253,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.271234698544504,0.9112172306558058,NaN,1.0,NaN,NaN
1500,0,1.0,91.0,1.0,4.0,3.0,0.0,5.0,0.7306738216536627,2.0,NaN,NaN,NaN,NaN,0.48293925589647557,NaN,NaN,NaN,NaN,NaN,4.0,1.279033582508413,2.0,NaN,NaN,NaN,NaN,1.2754536170602484,0.9169360790632073,NaN,2.0,NaN,82.34938362181285
1500,1,1.0,137.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1500,2,1.0,173.0,1.0,5.0,6.0,0.0,5.0,0.714600071188836,2.0,NaN,NaN,NaN,NaN,0.4710362749636158,NaN,NaN,NaN,NaN,NaN,4.0,1.2540185071634598,2.0,NaN,NaN,NaN,NaN,1.3345015178612636,0.14619987919476524,NaN,1.0,NaN,NaN
1500,3,1.0,113.0,1.0,5.0,6.0,0.0,5.0,0.7142691502813419,2.0,NaN,NaN,NaN,NaN,0.48210163314040344,NaN,NaN,NaN,NaN,NaN,4.0,1.305725117644858,2.0,NaN,NaN,NaN,NaN,1.0808397795943065,0.9011601402164687,NaN,2.0,NaN,22.638256717182283
1500,4,1.0,135.0,1.0,0.0,4.0,0.0,5.0,0.8588618265110921,2.0,NaN,NaN,NaN,NaN,0.48151253520266624,NaN,NaN,NaN,NaN,NaN,4.0,1.3140392745651226,2.0,NaN,NaN,NaN,NaN,1.5888185444391207,0.881388346997936,NaN,2.0,NaN,82.76026289188955
1500,5,1.0,172.0,1.0,5.0,3.0,0.0,5.0,0.7118198290189042,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.272758902642923,0.9112172306558058,NaN,1.0,NaN,NaN
1500,6,1.0,182.0,1.0,5.0,6.0,0.0,5.0,0.7737630684695235,2.0,NaN,NaN,NaN,NaN,0.4868922383573073,NaN,NaN,NaN,NaN,NaN,4.0,1.3152961221422572,2.0,NaN,NaN,NaN,NaN,1.348404423181397,0.14109894084274407,NaN,1.0,NaN,NaN
1500,7,1.0,139.0,1.0,4.0,3.0,0.0,5.0,0.7847826762297339,2.0,NaN,NaN,NaN,NaN,0.4861834609978277,NaN,NaN,NaN,NaN,NaN,4.0,1.2789033180717124,2.0,NaN,NaN,NaN,NaN,1.3500206197362759,0.10842235758588867,NaN,2.0,NaN,82.73561482184903
1500,8,1.0,136.0,1.0,5.0,3.0,0.0,5.0,0.7881087009441253,2.0,NaN,NaN,NaN,NaN,0.4834533686019785,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.271234698544504,0.9112172306558058,NaN,1.0,NaN,NaN
1500,9,1.0,136.0,1.0,5.0,6.0,0.0,5.0,0.6263763140116795,2.0,NaN,NaN,NaN,NaN,0.4845241447839501,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.2713999180202502,0.9010689604921773,NaN,2.0,NaN,64.32739465308174
1500,10,1.0,114.0,1.0,0.0,6.0,0.0,5.0,0.7744704657718615,2.0,NaN,NaN,NaN,NaN,0.4963126880275669,NaN,NaN,NaN,NaN,NaN,4.0,1.2961363345305876,2.0,NaN,NaN,NaN,NaN,1.2687755305465396,0.8978154750430664,NaN,2.0,NaN,69.46914761883009
1500,11,1.0,113.0,1.0,5.0,3.0,0.0,5.0,0.764203682769707,2.0,NaN,NaN,NaN,NaN,0.48779921143100047,NaN,NaN,NaN,NaN,NaN,4.0,0.6362917239061021,2.0,NaN,NaN,NaN,NaN,1.3565150650005506,0.9112172306558058,NaN,1.0,NaN,NaN
