Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1200,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,4.0,NaN
1200,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1300,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,4.0,NaN
1300,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1300,2,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9578129675065197,2.0,NaN,0.6890129155322835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.741009149364689,0.0,4.0,NaN
1300,3,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9847878193859672,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.903600676329146,0.0,4.0,NaN
1400,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,4.0,NaN
1400,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1400,2,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9578129675065197,2.0,NaN,0.6890129155322835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.741009149364689,0.0,4.0,NaN
1400,3,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9847878193859672,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.903600676329146,0.0,4.0,NaN
1500,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1500,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9847878193859672,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.903600676329146,0.0,4.0,NaN
1500,2,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.957655938256536,2.0,NaN,0.6850753919390833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6219715769688784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1500,3,1.0,47.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5975199301807601,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975403105555105,0.0,3.0,NaN
1500,4,1.0,51.0,1.0,5.0,0.0,0.0,3.0,0.9884928992024998,2.0,NaN,NaN,0.5284029966747669,0.6659272192550603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974052697557702,0.0,5.0,NaN
1600,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1600,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.957655938256536,2.0,NaN,0.6850753919390833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6219715769688784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1600,2,1.0,47.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5975199301807601,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975403105555105,0.0,3.0,NaN
1600,3,1.0,51.0,1.0,5.0,0.0,0.0,3.0,0.9884928992024998,2.0,NaN,NaN,0.5284029966747669,0.6659272192550603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974052697557702,0.0,5.0,NaN
1600,4,1.0,51.0,1.0,5.0,0.0,0.0,1.0,0.9582145653365085,2.0,NaN,0.6850498346479482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6148516204917419,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975239387426287,0.0,3.0,NaN
1700,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1700,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.957655938256536,2.0,NaN,0.6850753919390833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6219715769688784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1700,2,1.0,51.0,1.0,5.0,0.0,0.0,3.0,0.9884928992024998,2.0,NaN,NaN,0.5284029966747669,0.6659272192550603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974052697557702,0.0,5.0,NaN
1700,3,1.0,51.0,1.0,5.0,0.0,0.0,1.0,0.9582145653365085,2.0,NaN,0.6850498346479482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6148516204917419,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975239387426287,0.0,3.0,NaN
1700,4,1.0,34.0,1.0,2.0,0.0,0.0,1.0,0.9576376681162316,2.0,NaN,0.6890129155322835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5963955044114185,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980240512446569,0.0,3.0,NaN
1700,5,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9974129592251766,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.902457506645166,0.0,3.0,NaN
1800,0,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9575031323868013,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976122746720569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1800,1,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.957655938256536,2.0,NaN,0.6850753919390833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6219715769688784,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975244144552879,0.0,3.0,NaN
1800,2,1.0,51.0,1.0,5.0,0.0,0.0,3.0,0.9884928992024998,2.0,NaN,NaN,0.5284029966747669,0.6659272192550603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974052697557702,0.0,5.0,NaN
1800,3,1.0,51.0,1.0,5.0,0.0,0.0,1.0,0.9582145653365085,2.0,NaN,0.6850498346479482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6148516204917419,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975239387426287,0.0,3.0,NaN
1800,4,1.0,34.0,1.0,2.0,0.0,0.0,1.0,0.9576376681162316,2.0,NaN,0.6890129155322835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5963955044114185,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980240512446569,0.0,3.0,NaN
1800,5,1.0,47.0,1.0,5.0,3.0,0.0,1.0,0.9974129592251766,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.902457506645166,0.0,3.0,NaN
1800,6,1.0,41.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974068221823563,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
1900,0,1.0,51.0,1.0,5.0,0.0,0.0,3.0,0.9884928992024998,2.0,NaN,NaN,0.5284029966747669,0.6659272192550603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974052697557702,0.0,5.0,NaN
1900,1,1.0,34.0,1.0,2.0,0.0,0.0,1.0,0.9576376681162316,2.0,NaN,0.6890129155322835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5963955044114185,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980240512446569,0.0,3.0,NaN
1900,2,1.0,47.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
1900,3,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9578129675065197,2.0,NaN,0.6890127871160789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5963955044114185,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980080906395185,0.0,4.0,NaN
1900,4,1.0,51.0,1.0,5.0,0.0,0.0,1.0,0.9877247123511458,2.0,NaN,0.6815441231088871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6080255553631585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9898696055699165,0.0,3.0,NaN
2000,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2000,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974018500176819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.049491184801958,0.0,3.0,NaN
2000,2,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9591293377395459,2.0,NaN,0.6852015001150911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.741009149364689,0.0,4.0,NaN
2100,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2100,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974018500176819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.049491184801958,0.0,3.0,NaN
2100,2,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9591293377395459,2.0,NaN,0.6852015001150911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.741009149364689,0.0,4.0,NaN
2100,3,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747729937847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5988402436294313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.310180238989322,0.0,3.0,NaN
2100,4,1.0,41.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850502496683823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976656849682374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975247253010606,0.0,3.0,NaN
2200,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2200,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974018500176819,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.049491184801958,0.0,3.0,NaN
2200,2,1.0,47.0,1.0,1.0,0.0,0.0,1.0,0.9591293377395459,2.0,NaN,0.6852015001150911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974069578319745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.741009149364689,0.0,4.0,NaN
2200,3,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747729937847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5988402436294313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.310180238989322,0.0,3.0,NaN
2200,4,1.0,41.0,1.0,5.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850502496683823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5976656849682374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975247253010606,0.0,3.0,NaN
2300,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2300,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747731614844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974117275536212,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.303075036939668,0.0,3.0,NaN
2300,2,1.0,34.0,1.0,4.0,0.0,0.0,1.0,0.9560745350707889,2.0,NaN,0.6888434711530994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964607041616872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980243841971403,0.0,3.0,NaN
2300,3,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978935738445384,2.0,NaN,0.685050892828079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5987795731550967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975247253010606,0.0,3.0,NaN
2400,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2400,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747731614844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974117275536212,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.303075036939668,0.0,3.0,NaN
2400,2,1.0,34.0,1.0,4.0,0.0,0.0,1.0,0.9560745350707889,2.0,NaN,0.6888434711530994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964607041616872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980243841971403,0.0,3.0,NaN
2400,3,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978935738445384,2.0,NaN,0.685050892828079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5987795731550967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975247253010606,0.0,3.0,NaN
2500,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2500,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747731614844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974117275536212,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.303075036939668,0.0,3.0,NaN
2500,2,1.0,34.0,1.0,4.0,0.0,0.0,1.0,0.9560745350707889,2.0,NaN,0.6888434711530994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964607041616872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980243841971403,0.0,3.0,NaN
2500,3,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978935738445384,2.0,NaN,0.685050892828079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5987795731550967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975247253010606,0.0,3.0,NaN
2600,0,1.0,47.0,1.0,2.0,0.0,0.0,1.0,0.9973206081503945,2.0,NaN,0.6850742888207013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974019512759705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.975401845890424,0.0,3.0,NaN
2600,1,1.0,35.0,1.0,5.0,0.0,0.0,1.0,0.9978760157558202,2.0,NaN,0.6850747731614844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5974117275536212,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.303075036939668,0.0,3.0,NaN
2600,2,1.0,34.0,1.0,4.0,0.0,0.0,1.0,0.9560745350707889,2.0,NaN,0.6888434711530994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5964607041616872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.980243841971403,0.0,3.0,NaN
