Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9820171713469693,1.0,NaN,NaN,0.4537743391402174,0.846277473702944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8918986441783742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.460127246449918,2.0,NaN,89.83631565021496
700,3,1.0,19.0,1.0,4.0,4.0,0.0,3.0,0.9950290895014692,0.0,NaN,NaN,0.4453119919372299,0.8546503722517248,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1497958382618505,2.0,NaN,NaN,NaN,NaN,1.3506778640934312,0.6138814903893741,NaN,3.0,NaN,NaN
700,4,1.0,79.0,1.0,2.0,2.0,0.0,3.0,0.9928079952321859,0.0,NaN,NaN,0.6324821021111005,0.8380527486589412,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1381398249156474,2.0,NaN,NaN,NaN,NaN,1.4019119356288021,0.6207544109251186,NaN,3.0,NaN,NaN
700,5,1.0,26.0,1.0,4.0,2.0,0.0,3.0,0.9819828823640787,1.0,NaN,NaN,0.5975942897156016,0.8546503722517248,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1560949811895345,2.0,NaN,NaN,NaN,NaN,1.405712896036363,0.62508418819984,NaN,3.0,NaN,NaN
700,6,1.0,26.0,1.0,4.0,5.0,0.0,3.0,0.9864524642105109,0.0,NaN,NaN,0.6167556658186722,0.8216732329565195,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1495796154845686,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134040195447202,3.0,NaN,NaN
800,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9820171713469693,1.0,NaN,NaN,0.4537743391402174,0.846277473702944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8918986441783742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.460127246449918,2.0,NaN,89.83631565021496
800,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9864978306162683,0.0,NaN,NaN,0.6324821021111005,0.8546503722517248,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2933294765573122,2.0,NaN,NaN,NaN,NaN,1.2903318619201964,0.844345612047682,NaN,3.0,NaN,NaN
800,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9824922031921375,0.0,NaN,NaN,0.6123639974651776,0.8546503722517248,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8952683349087077,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.453251156077377,3.0,NaN,NaN
800,3,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
800,4,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.6123639974651776,0.8546175148551929,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
800,5,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9820027095855574,0.0,NaN,NaN,0.45387337307935083,0.846277473702944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1362375934753588,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.469408178917531,2.0,NaN,89.83631565021496
900,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9820171713469693,1.0,NaN,NaN,0.4537743391402174,0.846277473702944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8918986441783742,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.460127246449918,2.0,NaN,89.83631565021496
900,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9864978306162683,0.0,NaN,NaN,0.6324821021111005,0.8546503722517248,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2933294765573122,2.0,NaN,NaN,NaN,NaN,1.2903318619201964,0.844345612047682,NaN,3.0,NaN,NaN
900,2,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
900,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.6123639974651776,0.8546175148551929,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
900,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9820027095855574,0.0,NaN,NaN,0.45387337307935083,0.846277473702944,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1362375934753588,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.469408178917531,2.0,NaN,89.83631565021496
900,5,1.0,26.0,1.0,4.0,5.0,0.0,3.0,0.9864524642105109,0.0,NaN,NaN,0.6167556658186722,0.8218213263482504,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1491528304275471,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134040195447202,3.0,NaN,NaN
1000,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1000,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1100,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1100,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1200,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1200,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1300,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1300,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1300,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1400,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1400,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1400,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1400,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1400,4,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9833397623976692,0.0,NaN,NaN,0.8559098583288863,0.854305260469115,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1400,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.994756541874751,0.0,NaN,NaN,0.8559098583288863,0.8521357137364147,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8805992748529468,2.0,NaN,NaN,NaN,NaN,1.0178146918937336,0.6354408206048411,NaN,3.0,NaN,NaN
1500,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1500,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1500,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1500,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1500,4,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9833397623976692,0.0,NaN,NaN,0.8559098583288863,0.854305260469115,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1500,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.994756541874751,0.0,NaN,NaN,0.8559098583288863,0.8521357137364147,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8805992748529468,2.0,NaN,NaN,NaN,NaN,1.0178146918937336,0.6354408206048411,NaN,3.0,NaN,NaN
1500,6,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9819978500039173,1.0,NaN,NaN,0.6142786151599712,0.8546302412234913,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9004493285350473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.462374819019304,2.0,NaN,40.79579859591703
1500,7,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8283679726584345,0.8423414971577368,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959554290010279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,21.19644986753756
1600,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1600,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1600,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9819978500039173,1.0,NaN,NaN,0.6142786151599712,0.8546302412234913,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9004493285350473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.462374819019304,2.0,NaN,40.79579859591703
1600,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8283679726584345,0.8423414971577368,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959554290010279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,21.19644986753756
1600,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8728585673768459,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.456880347207997,3.0,NaN,NaN
1600,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8316149950426756,0.9199645338590554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959560754225847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,22.53694944798552
1700,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1700,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1700,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9819978500039173,1.0,NaN,NaN,0.6142786151599712,0.8546302412234913,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9004493285350473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.462374819019304,2.0,NaN,40.79579859591703
1700,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8283679726584345,0.8423414971577368,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959554290010279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,21.19644986753756
1700,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8728585673768459,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.456880347207997,3.0,NaN,NaN
1700,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8316149950426756,0.9199645338590554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959560754225847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,22.53694944798552
1800,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1800,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1800,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9819978500039173,1.0,NaN,NaN,0.6142786151599712,0.8546302412234913,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9004493285350473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.462374819019304,2.0,NaN,40.79579859591703
1800,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8283679726584345,0.8423414971577368,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959554290010279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,21.19644986753756
1800,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8728585673768459,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.456880347207997,3.0,NaN,NaN
1800,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8316149950426756,0.9199645338590554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959560754225847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,22.53694944798552
1800,6,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8733072958851806,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.411897130385572,3.0,NaN,NaN
1900,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
1900,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,0.0,NaN,NaN,0.8559098583288863,0.8547119330800678,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8652200980439585,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520634087685723,3.0,NaN,NaN
1900,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9819978500039173,1.0,NaN,NaN,0.6142786151599712,0.8546302412234913,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9004493285350473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.462374819019304,2.0,NaN,40.79579859591703
1900,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8283679726584345,0.8423414971577368,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959554290010279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,21.19644986753756
1900,4,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8728585673768459,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.456880347207997,3.0,NaN,NaN
1900,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9828794797661504,1.0,NaN,NaN,0.8316149950426756,0.9199645338590554,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959560754225847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.437804826969888,2.0,NaN,22.53694944798552
1900,6,1.0,28.0,1.0,4.0,2.0,0.0,3.0,0.9894874480277582,0.0,NaN,NaN,0.8733072958851806,0.8611091420120869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8959330671602579,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.411897130385572,3.0,NaN,NaN
2000,0,1.0,79.0,1.0,4.0,2.0,0.0,3.0,0.9828768039022043,2.0,NaN,NaN,0.6358520757534948,0.9404527889974699,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6926633395723523,2.0,NaN,NaN,NaN,NaN,1.092032899383439,0.4774768777515175,NaN,3.0,NaN,NaN
