Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,64.0,1.0,3.0,3.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6965031014224317,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6756152986658118,NaN,1.0,NaN,NaN
400,1,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
400,2,1.0,185.0,1.0,4.0,6.0,0.0,3.0,0.4671407429880076,1.0,NaN,NaN,0.036126763940804274,0.8077545781749256,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4230752201028649,1.0,NaN,NaN,NaN,NaN,1.294859844189531,0.6013890284849226,NaN,1.0,NaN,NaN
400,3,1.0,120.0,1.0,4.0,6.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44460701422423277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
400,4,1.0,148.0,1.0,3.0,2.0,0.0,2.0,0.2546338754808014,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.2687328711154353,0.3940886676868279,NaN,1.0,NaN,NaN
500,0,1.0,64.0,1.0,3.0,3.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6965031014224317,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6756152986658118,NaN,1.0,NaN,NaN
500,1,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
500,2,1.0,185.0,1.0,4.0,6.0,0.0,3.0,0.4671407429880076,1.0,NaN,NaN,0.036126763940804274,0.8077545781749256,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4230752201028649,1.0,NaN,NaN,NaN,NaN,1.294859844189531,0.6013890284849226,NaN,1.0,NaN,NaN
500,3,1.0,148.0,1.0,3.0,2.0,0.0,2.0,0.2546338754808014,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.2687328711154353,0.3940886676868279,NaN,1.0,NaN,NaN
500,4,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8065937259305674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9168416691853474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
500,5,1.0,43.0,1.0,2.0,6.0,0.0,3.0,0.7151646204721481,1.0,NaN,NaN,0.30656910303574647,0.3169294112875701,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7013758597857342,2.0,NaN,NaN,NaN,NaN,1.1388722848224582,0.6818415831334118,NaN,1.0,NaN,NaN
600,0,1.0,64.0,1.0,3.0,3.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6965031014224317,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6756152986658118,NaN,1.0,NaN,NaN
600,1,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
600,2,1.0,185.0,1.0,4.0,6.0,0.0,3.0,0.4671407429880076,1.0,NaN,NaN,0.036126763940804274,0.8077545781749256,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4230752201028649,1.0,NaN,NaN,NaN,NaN,1.294859844189531,0.6013890284849226,NaN,1.0,NaN,NaN
600,3,1.0,148.0,1.0,3.0,2.0,0.0,2.0,0.2546338754808014,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.2687328711154353,0.3940886676868279,NaN,1.0,NaN,NaN
600,4,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8065937259305674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9168416691853474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
600,5,1.0,43.0,1.0,2.0,6.0,0.0,3.0,0.7151646204721481,1.0,NaN,NaN,0.30656910303574647,0.3169294112875701,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7013758597857342,2.0,NaN,NaN,NaN,NaN,1.1388722848224582,0.6818415831334118,NaN,1.0,NaN,NaN
600,6,1.0,120.0,1.0,4.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44460701422423277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
600,7,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
600,8,1.0,109.0,1.0,2.0,7.0,0.0,3.0,0.4541543458931119,1.0,NaN,NaN,0.759501454265279,0.8317420677611114,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6049003381792517,2.0,NaN,NaN,NaN,NaN,1.2622675938468821,0.3776194577395492,NaN,0.0,3.0,NaN
700,0,1.0,64.0,1.0,3.0,3.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6965031014224317,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6756152986658118,NaN,1.0,NaN,NaN
700,1,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
700,2,1.0,185.0,1.0,4.0,6.0,0.0,3.0,0.4671407429880076,1.0,NaN,NaN,0.036126763940804274,0.8077545781749256,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4230752201028649,1.0,NaN,NaN,NaN,NaN,1.294859844189531,0.6013890284849226,NaN,1.0,NaN,NaN
700,3,1.0,148.0,1.0,3.0,2.0,0.0,2.0,0.2546338754808014,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.2687328711154353,0.3940886676868279,NaN,1.0,NaN,NaN
700,4,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8065937259305674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9168416691853474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
700,5,1.0,43.0,1.0,2.0,6.0,0.0,3.0,0.7151646204721481,1.0,NaN,NaN,0.30656910303574647,0.3169294112875701,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7013758597857342,2.0,NaN,NaN,NaN,NaN,1.1388722848224582,0.6818415831334118,NaN,1.0,NaN,NaN
700,6,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
700,7,1.0,109.0,1.0,2.0,7.0,0.0,3.0,0.4541543458931119,1.0,NaN,NaN,0.759501454265279,0.8317420677611114,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6049003381792517,2.0,NaN,NaN,NaN,NaN,1.2622675938468821,0.3776194577395492,NaN,0.0,3.0,NaN
700,8,1.0,120.0,1.0,4.0,6.0,0.0,1.0,0.6962029433200788,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5148150159732817,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
700,9,1.0,120.0,1.0,4.0,6.0,0.0,1.0,0.6942279832590886,2.0,NaN,0.8005985797402327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4446039610599407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
800,0,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
800,1,1.0,185.0,1.0,4.0,6.0,0.0,3.0,0.4671407429880076,1.0,NaN,NaN,0.036126763940804274,0.8077545781749256,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4230752201028649,1.0,NaN,NaN,NaN,NaN,1.294859844189531,0.6013890284849226,NaN,1.0,NaN,NaN
800,2,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8065937259305674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9168416691853474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
800,3,1.0,43.0,1.0,2.0,6.0,0.0,3.0,0.7151646204721481,1.0,NaN,NaN,0.30656910303574647,0.3169294112875701,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7013758597857342,2.0,NaN,NaN,NaN,NaN,1.1388722848224582,0.6818415831334118,NaN,1.0,NaN,NaN
800,4,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
800,5,1.0,109.0,1.0,2.0,7.0,0.0,3.0,0.4541543458931119,1.0,NaN,NaN,0.759501454265279,0.8317420677611114,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6049003381792517,2.0,NaN,NaN,NaN,NaN,1.2622675938468821,0.3776194577395492,NaN,0.0,3.0,NaN
800,6,1.0,120.0,1.0,4.0,6.0,0.0,1.0,0.6962029433200788,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5148150159732817,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
800,7,1.0,120.0,1.0,4.0,6.0,0.0,1.0,0.6942279832590886,2.0,NaN,0.8005985797402327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4446039610599407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
800,8,1.0,66.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.7988058516470325,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.699685133965322,2.0,NaN,NaN,NaN,NaN,1.2625662576533847,0.6786089237178841,NaN,2.0,NaN,85.67533628240884
800,9,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.6983427384666473,1.0,NaN,0.8085761173935684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6886761074714252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597104567054771,2.0,NaN,23.572855920393447
800,10,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8241765062685601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.40025461368288284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.58885895127277,1.0,NaN,NaN
800,11,1.0,146.0,1.0,3.0,2.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6779994112118414,NaN,1.0,NaN,NaN
900,0,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
900,1,1.0,109.0,1.0,2.0,7.0,0.0,3.0,0.4541543458931119,1.0,NaN,NaN,0.759501454265279,0.8317420677611114,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6049003381792517,2.0,NaN,NaN,NaN,NaN,1.2622675938468821,0.3776194577395492,NaN,0.0,3.0,NaN
900,2,1.0,66.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.7988058516470325,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.699685133965322,2.0,NaN,NaN,NaN,NaN,1.2625662576533847,0.6786089237178841,NaN,2.0,NaN,85.67533628240884
900,3,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.6983427384666473,1.0,NaN,0.8085761173935684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6886761074714252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597104567054771,2.0,NaN,23.572855920393447
900,4,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8241765062685601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.40025461368288284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.58885895127277,1.0,NaN,NaN
900,5,1.0,146.0,1.0,3.0,2.0,0.0,2.0,0.2604880043166408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6763103847148477,2.0,NaN,NaN,NaN,NaN,1.262669339433244,0.6779994112118414,NaN,1.0,NaN,NaN
900,6,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6942279832590886,2.0,NaN,0.8005985797402327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44196751881436336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.493301119631084,0.0,3.0,NaN
900,7,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.24745210368266846,2.0,NaN,0.819473118425833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9028513327032132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566637092717622,1.0,NaN,NaN
900,8,1.0,117.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.771331344018608,0.0,8.0,NaN
900,9,1.0,120.0,1.0,4.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9449204737948773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
1000,0,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
1000,1,1.0,109.0,1.0,2.0,7.0,0.0,3.0,0.4541543458931119,1.0,NaN,NaN,0.759501454265279,0.8317420677611114,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6049003381792517,2.0,NaN,NaN,NaN,NaN,1.2622675938468821,0.3776194577395492,NaN,0.0,3.0,NaN
1000,2,1.0,66.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.7988058516470325,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.699685133965322,2.0,NaN,NaN,NaN,NaN,1.2625662576533847,0.6786089237178841,NaN,2.0,NaN,85.67533628240884
1000,3,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.6983427384666473,1.0,NaN,0.8085761173935684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6886761074714252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597104567054771,2.0,NaN,23.572855920393447
1000,4,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8241765062685601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.40025461368288284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.58885895127277,1.0,NaN,NaN
1000,5,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6942279832590886,2.0,NaN,0.8005985797402327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44196751881436336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.493301119631084,0.0,3.0,NaN
1000,6,1.0,117.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.771331344018608,0.0,8.0,NaN
1000,7,1.0,120.0,1.0,4.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9449204737948773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
1000,8,1.0,64.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.35268015357358423,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7010552107257984,2.0,NaN,NaN,NaN,NaN,1.2613915660429187,0.6792361024631511,NaN,2.0,NaN,28.050823272299827
1000,9,1.0,109.0,1.0,4.0,3.0,0.0,2.0,0.05160835156901178,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6959162547276407,2.0,NaN,NaN,NaN,NaN,1.2703250172786702,0.44841116127029956,NaN,2.0,NaN,77.73280055322104
1000,10,1.0,109.0,1.0,4.0,3.0,0.0,2.0,0.04469668731660803,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6946597069570837,2.0,NaN,NaN,NaN,NaN,1.2692233585532346,0.36790941846426994,NaN,3.0,NaN,NaN
1100,0,1.0,153.0,1.0,4.0,7.0,0.0,8.0,0.5485401746840839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38400856604696165,0.48555563870347385,5.0,1.6445094194345589,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.017903692211851,2.0,NaN,75.22137196593114
1100,1,1.0,66.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.7988058516470325,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.699685133965322,2.0,NaN,NaN,NaN,NaN,1.2625662576533847,0.6786089237178841,NaN,2.0,NaN,85.67533628240884
1100,2,1.0,33.0,1.0,3.0,3.0,0.0,1.0,0.6983427384666473,1.0,NaN,0.8085761173935684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6886761074714252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597104567054771,2.0,NaN,23.572855920393447
1100,3,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.8241765062685601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.40025461368288284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.58885895127277,1.0,NaN,NaN
1100,4,1.0,120.0,1.0,3.0,6.0,0.0,1.0,0.6942279832590886,2.0,NaN,0.8005985797402327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44196751881436336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.493301119631084,0.0,3.0,NaN
1100,5,1.0,117.0,1.0,3.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9398878941933619,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.771331344018608,0.0,8.0,NaN
1100,6,1.0,120.0,1.0,4.0,3.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9449204737948773,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,8.0,NaN
1100,7,1.0,64.0,1.0,2.0,3.0,0.0,3.0,0.7141268631217008,1.0,NaN,NaN,0.6005612188791309,0.35268015357358423,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7010552107257984,2.0,NaN,NaN,NaN,NaN,1.2613915660429187,0.6792361024631511,NaN,2.0,NaN,28.050823272299827
1100,8,1.0,109.0,1.0,4.0,3.0,0.0,2.0,0.05160835156901178,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6959162547276407,2.0,NaN,NaN,NaN,NaN,1.2703250172786702,0.44841116127029956,NaN,2.0,NaN,77.73280055322104
1100,9,1.0,109.0,1.0,4.0,3.0,0.0,2.0,0.04469668731660803,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6946597069570837,2.0,NaN,NaN,NaN,NaN,1.2692233585532346,0.36790941846426994,NaN,3.0,NaN,NaN
1100,10,1.0,120.0,1.0,4.0,7.0,0.0,1.0,0.6982870955827294,2.0,NaN,0.802535858087501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9554157741666041,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.737206064201091,0.0,8.0,NaN
1100,11,1.0,120.0,1.0,3.0,3.0,0.0,1.0,0.2571169171072768,2.0,NaN,0.8065937259305674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9055001360319932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.590348584008808,0.0,3.0,NaN
