Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.4097841310570756,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.651577511016171,3.0,NaN,NaN
500,1,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436509733929509,1.0,NaN,NaN,NaN,NaN,0.3719085100388563,NaN,NaN,NaN,NaN,NaN,4.0,0.5859523328421363,2.0,NaN,NaN,NaN,NaN,1.73919263595345,0.3022402686271563,NaN,2.0,NaN,39.52760029478863
500,2,1.0,65.0,1.0,0.0,3.0,0.0,5.0,0.463490470890844,1.0,NaN,NaN,NaN,NaN,0.4963109024306658,NaN,NaN,NaN,NaN,NaN,5.0,1.231657502817078,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.566860739094752,0.0,3.0,NaN
500,3,1.0,65.0,1.0,0.0,3.0,0.0,5.0,0.4525027821240061,1.0,NaN,NaN,NaN,NaN,0.3752604730901886,NaN,NaN,NaN,NaN,NaN,4.0,1.9497038432419795,2.0,NaN,NaN,NaN,NaN,1.746706640495635,0.3033571347284636,NaN,1.0,NaN,NaN
600,0,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.4097841310570756,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.651577511016171,3.0,NaN,NaN
600,1,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436509733929509,1.0,NaN,NaN,NaN,NaN,0.3719085100388563,NaN,NaN,NaN,NaN,NaN,4.0,0.5859523328421363,2.0,NaN,NaN,NaN,NaN,1.73919263595345,0.3022402686271563,NaN,2.0,NaN,39.52760029478863
600,2,1.0,65.0,1.0,0.0,3.0,0.0,5.0,0.4525027821240061,1.0,NaN,NaN,NaN,NaN,0.3752604730901886,NaN,NaN,NaN,NaN,NaN,4.0,1.9497038432419795,2.0,NaN,NaN,NaN,NaN,1.746706640495635,0.3033571347284636,NaN,1.0,NaN,NaN
600,3,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,5.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292798415161834,3.0,NaN,NaN
600,4,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9842816977490879,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.725889088674032,3.0,NaN,NaN
600,5,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9856138411963926,2.0,NaN,NaN,NaN,NaN,0.3854099921849926,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.698416496191808,3.0,NaN,NaN
700,0,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.4097841310570756,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.651577511016171,3.0,NaN,NaN
700,1,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436509733929509,1.0,NaN,NaN,NaN,NaN,0.3719085100388563,NaN,NaN,NaN,NaN,NaN,4.0,0.5859523328421363,2.0,NaN,NaN,NaN,NaN,1.73919263595345,0.3022402686271563,NaN,2.0,NaN,39.52760029478863
700,2,1.0,65.0,1.0,0.0,3.0,0.0,5.0,0.4525027821240061,1.0,NaN,NaN,NaN,NaN,0.3752604730901886,NaN,NaN,NaN,NaN,NaN,4.0,1.9497038432419795,2.0,NaN,NaN,NaN,NaN,1.746706640495635,0.3033571347284636,NaN,1.0,NaN,NaN
700,3,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,5.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.292798415161834,3.0,NaN,NaN
700,4,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9842816977490879,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.725889088674032,3.0,NaN,NaN
700,5,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9856138411963926,2.0,NaN,NaN,NaN,NaN,0.3854099921849926,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.698416496191808,3.0,NaN,NaN
700,6,1.0,67.0,1.0,0.0,0.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.2757491401218082,NaN,NaN,NaN,NaN,NaN,4.0,0.9973825483542328,1.0,NaN,NaN,NaN,NaN,1.0752860944536853,0.9036236239359251,NaN,1.0,NaN,NaN
800,0,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9436508648057553,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.4097841310570756,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.651577511016171,3.0,NaN,NaN
800,1,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436509733929509,1.0,NaN,NaN,NaN,NaN,0.3719085100388563,NaN,NaN,NaN,NaN,NaN,4.0,0.5859523328421363,2.0,NaN,NaN,NaN,NaN,1.73919263595345,0.3022402686271563,NaN,2.0,NaN,39.52760029478863
800,2,1.0,65.0,1.0,0.0,3.0,0.0,5.0,0.4525027821240061,1.0,NaN,NaN,NaN,NaN,0.3752604730901886,NaN,NaN,NaN,NaN,NaN,4.0,1.9497038432419795,2.0,NaN,NaN,NaN,NaN,1.746706640495635,0.3033571347284636,NaN,1.0,NaN,NaN
800,3,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9842816977490879,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.725889088674032,3.0,NaN,NaN
800,4,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.9856138411963926,2.0,NaN,NaN,NaN,NaN,0.3854099921849926,NaN,NaN,NaN,NaN,NaN,5.0,0.9475814823152181,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.698416496191808,3.0,NaN,NaN
800,5,1.0,67.0,1.0,0.0,0.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.2757491401218082,NaN,NaN,NaN,NaN,NaN,4.0,0.9973825483542328,1.0,NaN,NaN,NaN,NaN,1.0752860944536853,0.9036236239359251,NaN,1.0,NaN,NaN
800,6,1.0,66.0,1.0,0.0,6.0,0.0,5.0,0.9436508648057553,2.0,NaN,NaN,NaN,NaN,0.39814794527036634,NaN,NaN,NaN,NaN,NaN,5.0,1.2239437867251102,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.549366403139788,3.0,NaN,NaN
800,7,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436373169519813,1.0,NaN,NaN,NaN,NaN,0.49578489479472587,NaN,NaN,NaN,NaN,NaN,5.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.047359799687406,2.0,NaN,42.00232174960412
800,8,1.0,65.0,1.0,1.0,5.0,0.0,5.0,0.9503691605417492,2.0,NaN,NaN,NaN,NaN,0.37206299641958207,NaN,NaN,NaN,NaN,NaN,5.0,0.3536694489913998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28295376360283,3.0,NaN,NaN
900,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
900,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
900,2,1.0,66.0,1.0,0.0,6.0,0.0,5.0,0.9434576830832371,2.0,NaN,NaN,NaN,NaN,0.3712533738005389,NaN,NaN,NaN,NaN,NaN,4.0,1.2239434823651933,2.0,NaN,NaN,NaN,NaN,1.7385147744973524,0.9173339543416067,NaN,2.0,NaN,40.89476479303791
900,3,1.0,65.0,1.0,1.0,5.0,0.0,5.0,0.9352133501269951,2.0,NaN,NaN,NaN,NaN,0.37205919532829546,NaN,NaN,NaN,NaN,NaN,5.0,1.180818791727503,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3242787667658655,3.0,NaN,NaN
900,4,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.46477140176043935,0.0,NaN,NaN,NaN,NaN,0.4887447222133978,NaN,NaN,NaN,NaN,NaN,4.0,1.235082798586939,2.0,NaN,NaN,NaN,NaN,1.7465939773790042,0.9113229867727659,NaN,1.0,NaN,NaN
1000,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1000,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1000,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.46477140176043935,0.0,NaN,NaN,NaN,NaN,0.4887447222133978,NaN,NaN,NaN,NaN,NaN,4.0,1.235082798586939,2.0,NaN,NaN,NaN,NaN,1.7465939773790042,0.9113229867727659,NaN,1.0,NaN,NaN
1000,3,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.49519732869209077,NaN,NaN,NaN,NaN,NaN,4.0,1.2327405900667352,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9036236239359251,NaN,1.0,NaN,NaN
1000,4,1.0,65.0,1.0,2.0,6.0,0.0,5.0,0.9484545713314961,2.0,NaN,NaN,NaN,NaN,0.37099824131700854,NaN,NaN,NaN,NaN,NaN,5.0,1.3315155323649566,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520217423546912,1.0,NaN,NaN
1000,5,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.4568867061173024,2.0,NaN,NaN,NaN,NaN,0.49509162341434354,NaN,NaN,NaN,NaN,NaN,4.0,1.23522011867356,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.911130109271739,NaN,1.0,NaN,NaN
1100,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1100,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1100,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.46477140176043935,0.0,NaN,NaN,NaN,NaN,0.4887447222133978,NaN,NaN,NaN,NaN,NaN,4.0,1.235082798586939,2.0,NaN,NaN,NaN,NaN,1.7465939773790042,0.9113229867727659,NaN,1.0,NaN,NaN
1100,3,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.49519732869209077,NaN,NaN,NaN,NaN,NaN,4.0,1.2327405900667352,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9036236239359251,NaN,1.0,NaN,NaN
1100,4,1.0,65.0,1.0,2.0,6.0,0.0,5.0,0.9484545713314961,2.0,NaN,NaN,NaN,NaN,0.37099824131700854,NaN,NaN,NaN,NaN,NaN,5.0,1.3315155323649566,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.520217423546912,1.0,NaN,NaN
1100,5,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.4568867061173024,2.0,NaN,NaN,NaN,NaN,0.49509162341434354,NaN,NaN,NaN,NaN,NaN,4.0,1.23522011867356,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.911130109271739,NaN,1.0,NaN,NaN
1100,6,1.0,67.0,1.0,0.0,6.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.49519732869209077,NaN,NaN,NaN,NaN,NaN,4.0,1.2327405900667352,2.0,NaN,NaN,NaN,NaN,1.75720596169526,0.9036236239359251,NaN,1.0,NaN,NaN
1100,7,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436514589490254,2.0,NaN,NaN,NaN,NaN,0.49667879188254405,NaN,NaN,NaN,NaN,NaN,5.0,1.2239437867251102,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.590853067321229,3.0,NaN,NaN
1200,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1200,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1200,2,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.49519732869209077,NaN,NaN,NaN,NaN,NaN,4.0,1.2327405900667352,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9036236239359251,NaN,1.0,NaN,NaN
1200,3,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.4568867061173024,2.0,NaN,NaN,NaN,NaN,0.49509162341434354,NaN,NaN,NaN,NaN,NaN,4.0,1.23522011867356,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.911130109271739,NaN,1.0,NaN,NaN
1200,4,1.0,67.0,1.0,0.0,6.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.49519732869209077,NaN,NaN,NaN,NaN,NaN,4.0,1.2327405900667352,2.0,NaN,NaN,NaN,NaN,1.75720596169526,0.9036236239359251,NaN,1.0,NaN,NaN
1200,5,1.0,61.0,1.0,0.0,6.0,0.0,5.0,0.9436514589490254,2.0,NaN,NaN,NaN,NaN,0.49667879188254405,NaN,NaN,NaN,NaN,NaN,5.0,1.2239437867251102,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.590853067321229,3.0,NaN,NaN
1200,6,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.984677920686954,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,4.0,0.9486502643262795,1.0,NaN,NaN,NaN,NaN,1.7822331481323892,0.8860996005462769,NaN,3.0,NaN,NaN
1200,7,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423016878196929,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9012556739845147,NaN,1.0,NaN,NaN
1300,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1300,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1300,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.984677920686954,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,4.0,0.9486502643262795,1.0,NaN,NaN,NaN,NaN,1.7822331481323892,0.8860996005462769,NaN,3.0,NaN,NaN
1300,3,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423016878196929,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9012556739845147,NaN,1.0,NaN,NaN
1300,4,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423000363914055,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9905986372945303,NaN,1.0,NaN,NaN
1300,5,1.0,65.0,1.0,0.0,6.0,0.0,5.0,0.9858163328877872,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.3325571801891601,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.11251499357816,3.0,NaN,NaN
1300,6,1.0,74.0,1.0,0.0,6.0,0.0,5.0,0.9576116974620236,2.0,NaN,NaN,NaN,NaN,0.49081479845744036,NaN,NaN,NaN,NaN,NaN,5.0,1.2197367548068723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.589099369050272,2.0,NaN,40.898898176343394
1400,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1400,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1400,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.984677920686954,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,4.0,0.9486502643262795,1.0,NaN,NaN,NaN,NaN,1.7822331481323892,0.8860996005462769,NaN,3.0,NaN,NaN
1400,3,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423016878196929,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9012556739845147,NaN,1.0,NaN,NaN
1400,4,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423000363914055,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9905986372945303,NaN,1.0,NaN,NaN
1400,5,1.0,65.0,1.0,0.0,6.0,0.0,5.0,0.9858163328877872,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.3325571801891601,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.11251499357816,3.0,NaN,NaN
1400,6,1.0,74.0,1.0,0.0,6.0,0.0,5.0,0.9576116974620236,2.0,NaN,NaN,NaN,NaN,0.49081479845744036,NaN,NaN,NaN,NaN,NaN,5.0,1.2197367548068723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.589099369050272,2.0,NaN,40.898898176343394
1400,7,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.943470994717333,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.746778431229723,0.9036236239359251,NaN,3.0,NaN,NaN
1500,0,1.0,72.0,1.0,0.0,5.0,0.0,5.0,0.8478912191801193,1.0,NaN,NaN,NaN,NaN,0.3713410137080476,NaN,NaN,NaN,NaN,NaN,4.0,1.2239211596511428,2.0,NaN,NaN,NaN,NaN,1.7447999152033193,0.3056240254912615,NaN,1.0,NaN,NaN
1500,1,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.9431130953333378,2.0,NaN,NaN,NaN,NaN,0.3696211726482368,NaN,NaN,NaN,NaN,NaN,4.0,1.2330178954863777,2.0,NaN,NaN,NaN,NaN,1.7464662562678144,0.9036236239359251,NaN,3.0,NaN,NaN
1500,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.984677920686954,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,4.0,0.9486502643262795,1.0,NaN,NaN,NaN,NaN,1.7822331481323892,0.8860996005462769,NaN,3.0,NaN,NaN
1500,3,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423016878196929,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9012556739845147,NaN,1.0,NaN,NaN
1500,4,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.9423000363914055,2.0,NaN,NaN,NaN,NaN,0.4950659432803338,NaN,NaN,NaN,NaN,NaN,4.0,1.2507196766380095,2.0,NaN,NaN,NaN,NaN,1.7572059775322595,0.9905986372945303,NaN,1.0,NaN,NaN
1500,5,1.0,65.0,1.0,0.0,6.0,0.0,5.0,0.9858163328877872,2.0,NaN,NaN,NaN,NaN,0.3853389943196146,NaN,NaN,NaN,NaN,NaN,5.0,0.3325571801891601,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.11251499357816,3.0,NaN,NaN
1500,6,1.0,74.0,1.0,0.0,6.0,0.0,5.0,0.9576116974620236,2.0,NaN,NaN,NaN,NaN,0.49081479845744036,NaN,NaN,NaN,NaN,NaN,5.0,1.2197367548068723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.589099369050272,2.0,NaN,40.898898176343394
