# Evaluation: 0

# Evaluation: 100
EP=0.3929483293139784 HVMinus=-0.5824636489069072 | --algorithmResult externalArchive --populationSizeWithArchive 139 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.4683951829907925 --crossoverRepairStrategy random --sbxDistributionIndex 239.39356843368455 --mutation nonUniform --mutationProbabilityFactor 0.4577874030114437 --mutationRepairStrategy bounds --nonUniformMutationPerturbation 0.40139728140443687 --selection random 
EP=0.39191061201557037 HVMinus=-0.5854117434518081 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.0972400163007327 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.12295318428939701 --blxAlphaBetaCrossoverAlpha 0.9493233161456808 --mutation powerLaw --mutationProbabilityFactor 0.9331912306367709 --mutationRepairStrategy bounds --powerLawMutationDelta 8.971120236866662 --selection boltzmann --boltzmannTemperature 52.36638833125625 
EP=0.3924712472304404 HVMinus=-0.5854966851661362 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.0887869094701361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.15190439294270042 --mutation powerLaw --mutationProbabilityFactor 1.57090825430753 --mutationRepairStrategy round --powerLawMutationDelta 6.71530801076556 --selection stochasticUniversalSampling 
EP=0.3928507958212992 HVMinus=-0.5855882322120464 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.4627275508389481 --crossoverRepairStrategy round --sbxDistributionIndex 209.3147052868179 --mutation powerLaw --mutationProbabilityFactor 1.8483630974009206 --mutationRepairStrategy round --powerLawMutationDelta 6.68629086117837 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.39191061201557037 HVMinus=-0.5854117434518081 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.0972400163007327 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.12295318428939701 --blxAlphaBetaCrossoverAlpha 0.9493233161456808 --mutation powerLaw --mutationProbabilityFactor 0.9331912306367709 --mutationRepairStrategy bounds --powerLawMutationDelta 8.971120236866662 --selection boltzmann --boltzmannTemperature 52.36638833125625 
EP=0.3924712472304404 HVMinus=-0.5854966851661362 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.0887869094701361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.15190439294270042 --mutation powerLaw --mutationProbabilityFactor 1.57090825430753 --mutationRepairStrategy round --powerLawMutationDelta 6.71530801076556 --selection stochasticUniversalSampling 
EP=0.3928507958212992 HVMinus=-0.5855882322120464 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.4627275508389481 --crossoverRepairStrategy round --sbxDistributionIndex 209.3147052868179 --mutation powerLaw --mutationProbabilityFactor 1.8483630974009206 --mutationRepairStrategy round --powerLawMutationDelta 6.68629086117837 --selection stochasticUniversalSampling 
EP=0.3914507115894008 HVMinus=-0.5844800517841572 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4683951829907925 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9656356705848812 --blxAlphaBetaCrossoverAlpha 0.05648621919249874 --mutation powerLaw --mutationProbabilityFactor 1.5540369015342255 --mutationRepairStrategy round --powerLawMutationDelta 3.1886645400401568 --selection ranking 

# Evaluation: 600
EP=0.39163318682429704 HVMinus=-0.585549915077603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129559630272274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.932600910572752 --selection boltzmann --boltzmannTemperature 27.29875464649188 
EP=0.391825415592441 HVMinus=-0.5855842439119289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.4594740722862194 --crossoverRepairStrategy round --sbxDistributionIndex 215.45917971305886 --mutation powerLaw --mutationProbabilityFactor 1.8483630974009206 --mutationRepairStrategy round --powerLawMutationDelta 6.696272412474173 --selection stochasticUniversalSampling 
EP=0.3919702849305013 HVMinus=-0.5855888839608635 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.36890775697256206 --crossoverRepairStrategy round --sbxDistributionIndex 209.3147052868179 --mutation powerLaw --mutationProbabilityFactor 1.8460097384432932 --mutationRepairStrategy round --powerLawMutationDelta 6.68629086117837 --selection stochasticUniversalSampling 
EP=0.3931896812473992 HVMinus=-0.5856145237181785 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.3278001033957255 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.34620389438206695 --blxAlphaBetaCrossoverAlpha 0.6423973635280866 --mutation powerLaw --mutationProbabilityFactor 1.8459918302645424 --mutationRepairStrategy round --powerLawMutationDelta 6.884831545934174 --selection tournament --selectionTournamentSize 2 
EP=0.391434440026131 HVMinus=-0.5852477481993844 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.07904263573599485 --crossoverRepairStrategy round --sbxDistributionIndex 61.79274108175172 --mutation powerLaw --mutationProbabilityFactor 1.7948073937739946 --mutationRepairStrategy bounds --powerLawMutationDelta 8.967117643934495 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.39163318682429704 HVMinus=-0.585549915077603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129559630272274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.932600910572752 --selection boltzmann --boltzmannTemperature 27.29875464649188 
EP=0.391825415592441 HVMinus=-0.5855842439119289 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.4594740722862194 --crossoverRepairStrategy round --sbxDistributionIndex 215.45917971305886 --mutation powerLaw --mutationProbabilityFactor 1.8483630974009206 --mutationRepairStrategy round --powerLawMutationDelta 6.696272412474173 --selection stochasticUniversalSampling 
EP=0.3919702849305013 HVMinus=-0.5855888839608635 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.36890775697256206 --crossoverRepairStrategy round --sbxDistributionIndex 209.3147052868179 --mutation powerLaw --mutationProbabilityFactor 1.8460097384432932 --mutationRepairStrategy round --powerLawMutationDelta 6.68629086117837 --selection stochasticUniversalSampling 
EP=0.3925356640753274 HVMinus=-0.585591209690172 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.08389972665087361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.34303859297651496 --blxAlphaBetaCrossoverAlpha 0.9493233161456808 --mutation powerLaw --mutationProbabilityFactor 1.9236297014902954 --mutationRepairStrategy bounds --powerLawMutationDelta 9.057931264281596 --selection boltzmann --boltzmannTemperature 92.51791981833969 
EP=0.39111170416958335 HVMinus=-0.585366699387534 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4678706724065608 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.1520404153882824 --mutation powerLaw --mutationProbabilityFactor 1.5714028945123457 --mutationRepairStrategy round --powerLawMutationDelta 6.675530997162638 --selection stochasticUniversalSampling 
EP=0.39268570196250413 HVMinus=-0.5856323129635498 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.1130562089222115 --crossoverRepairStrategy round --sbxDistributionIndex 218.19368433408428 --mutation powerLaw --mutationProbabilityFactor 1.853003287450262 --mutationRepairStrategy round --powerLawMutationDelta 8.87937879427343 --selection stochasticUniversalSampling 
EP=0.39255692030237666 HVMinus=-0.5856307533281259 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.0887869094701361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.3517855861379383 --blxAlphaBetaCrossoverAlpha 0.15190439294270042 --mutation powerLaw --mutationProbabilityFactor 1.5722312505700773 --mutationRepairStrategy round --powerLawMutationDelta 6.808572126582852 --selection stochasticUniversalSampling 

# Evaluation: 800
EP=0.39163318682429704 HVMinus=-0.585549915077603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129559630272274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.932600910572752 --selection boltzmann --boltzmannTemperature 27.29875464649188 
EP=0.39111170416958335 HVMinus=-0.585366699387534 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4678706724065608 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.1520404153882824 --mutation powerLaw --mutationProbabilityFactor 1.5714028945123457 --mutationRepairStrategy round --powerLawMutationDelta 6.675530997162638 --selection stochasticUniversalSampling 
EP=0.3917013776875613 HVMinus=-0.5856498671063822 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy round --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129298919556973 --mutationRepairStrategy round --powerLawMutationDelta 8.893630128641668 --selection boltzmann --boltzmannTemperature 24.53063554026835 
EP=0.3915309896515254 HVMinus=-0.5854719695713587 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1161959132533192 --crossoverRepairStrategy round --laplaceCrossoverScale 0.47162084096869195 --mutation powerLaw --mutationProbabilityFactor 1.5400194720624976 --mutationRepairStrategy round --powerLawMutationDelta 8.819275743605017 --selection stochasticUniversalSampling 

# Evaluation: 900
EP=0.39163318682429704 HVMinus=-0.585549915077603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129559630272274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.932600910572752 --selection boltzmann --boltzmannTemperature 27.29875464649188 
EP=0.39111170416958335 HVMinus=-0.585366699387534 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4678706724065608 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.1520404153882824 --mutation powerLaw --mutationProbabilityFactor 1.5714028945123457 --mutationRepairStrategy round --powerLawMutationDelta 6.675530997162638 --selection stochasticUniversalSampling 
EP=0.3917013776875613 HVMinus=-0.5856498671063822 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy round --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129298919556973 --mutationRepairStrategy round --powerLawMutationDelta 8.893630128641668 --selection boltzmann --boltzmannTemperature 24.53063554026835 
EP=0.3915309896515254 HVMinus=-0.5854719695713587 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1161959132533192 --crossoverRepairStrategy round --laplaceCrossoverScale 0.47162084096869195 --mutation powerLaw --mutationProbabilityFactor 1.5400194720624976 --mutationRepairStrategy round --powerLawMutationDelta 8.819275743605017 --selection stochasticUniversalSampling 
EP=0.39154814142633754 HVMinus=-0.5854901393031712 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.08398593677817486 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.34303859297651496 --blxAlphaBetaCrossoverAlpha 0.9493233161456808 --mutation powerLaw --mutationProbabilityFactor 1.9236297014902954 --mutationRepairStrategy bounds --powerLawMutationDelta 9.057931264281596 --selection boltzmann --boltzmannTemperature 92.51791981833969 
EP=0.39190458655988153 HVMinus=-0.5856958989828257 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47469065389854925 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6773336552139275 --blxAlphaBetaCrossoverAlpha 0.9580169387455697 --mutation powerLaw --mutationProbabilityFactor 1.8160638619957155 --mutationRepairStrategy bounds --powerLawMutationDelta 8.879329332945572 --selection boltzmann --boltzmannTemperature 60.15599549906846 

# Evaluation: 1000
EP=0.39163318682429704 HVMinus=-0.585549915077603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129559630272274 --mutationRepairStrategy bounds --powerLawMutationDelta 6.932600910572752 --selection boltzmann --boltzmannTemperature 27.29875464649188 
EP=0.39111170416958335 HVMinus=-0.585366699387534 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4678706724065608 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.1520404153882824 --mutation powerLaw --mutationProbabilityFactor 1.5714028945123457 --mutationRepairStrategy round --powerLawMutationDelta 6.675530997162638 --selection stochasticUniversalSampling 
EP=0.3917013776875613 HVMinus=-0.5856498671063822 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy round --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129298919556973 --mutationRepairStrategy round --powerLawMutationDelta 8.893630128641668 --selection boltzmann --boltzmannTemperature 24.53063554026835 
EP=0.3915309896515254 HVMinus=-0.5854719695713587 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1161959132533192 --crossoverRepairStrategy round --laplaceCrossoverScale 0.47162084096869195 --mutation powerLaw --mutationProbabilityFactor 1.5400194720624976 --mutationRepairStrategy round --powerLawMutationDelta 8.819275743605017 --selection stochasticUniversalSampling 
EP=0.39154814142633754 HVMinus=-0.5854901393031712 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.08398593677817486 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.34303859297651496 --blxAlphaBetaCrossoverAlpha 0.9493233161456808 --mutation powerLaw --mutationProbabilityFactor 1.9236297014902954 --mutationRepairStrategy bounds --powerLawMutationDelta 9.057931264281596 --selection boltzmann --boltzmannTemperature 92.51791981833969 
EP=0.39190458655988153 HVMinus=-0.5856958989828257 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47469065389854925 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6773336552139275 --blxAlphaBetaCrossoverAlpha 0.9580169387455697 --mutation powerLaw --mutationProbabilityFactor 1.8160638619957155 --mutationRepairStrategy bounds --powerLawMutationDelta 8.879329332945572 --selection boltzmann --boltzmannTemperature 60.15599549906846 
EP=0.39142706504837727 HVMinus=-0.5854530573372632 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.397917606743978 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.7314634198975964 --blxAlphaBetaCrossoverAlpha 0.9684615144876445 --mutation powerLaw --mutationProbabilityFactor 1.5708506961546864 --mutationRepairStrategy round --powerLawMutationDelta 6.676721051090679 --selection stochasticUniversalSampling 
EP=0.3921458172432259 HVMinus=-0.5857252546213633 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.47469065389854925 --crossoverRepairStrategy round --laplaceCrossoverScale 0.49975550113889133 --mutation powerLaw --mutationProbabilityFactor 1.814788685013286 --mutationRepairStrategy round --powerLawMutationDelta 9.017650429453669 --selection boltzmann --boltzmannTemperature 59.06847848304127 

# Evaluation: 1100
EP=0.3917013776875613 HVMinus=-0.5856498671063822 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.11225902380354147 --crossoverRepairStrategy round --laplaceCrossoverScale 0.482372624349265 --mutation powerLaw --mutationProbabilityFactor 1.8129298919556973 --mutationRepairStrategy round --powerLawMutationDelta 8.893630128641668 --selection boltzmann --boltzmannTemperature 24.53063554026835 
EP=0.39190458655988153 HVMinus=-0.5856958989828257 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47469065389854925 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6773336552139275 --blxAlphaBetaCrossoverAlpha 0.9580169387455697 --mutation powerLaw --mutationProbabilityFactor 1.8160638619957155 --mutationRepairStrategy bounds --powerLawMutationDelta 8.879329332945572 --selection boltzmann --boltzmannTemperature 60.15599549906846 
EP=0.3921458172432259 HVMinus=-0.5857252546213633 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.47469065389854925 --crossoverRepairStrategy round --laplaceCrossoverScale 0.49975550113889133 --mutation powerLaw --mutationProbabilityFactor 1.814788685013286 --mutationRepairStrategy round --powerLawMutationDelta 9.017650429453669 --selection boltzmann --boltzmannTemperature 59.06847848304127 
