Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,23.0,0.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.3319669314644519,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,1.0,NaN,NaN,NaN,NaN,1.5229679844331976,0.7429083543719973,NaN,0.0,3.0,NaN
500,0,1.0,20.0,1.0,2.0,1.0,0.0,5.0,0.2467569163719907,1.0,NaN,NaN,NaN,NaN,0.4405965476455973,NaN,NaN,NaN,NaN,NaN,4.0,1.7118220600235619,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.745427698723025,NaN,3.0,NaN,NaN
500,1,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.745427698723025,NaN,3.0,NaN,NaN
600,0,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.745427698723025,NaN,3.0,NaN,NaN
600,1,1.0,52.0,1.0,1.0,1.0,0.0,5.0,0.7655103725137695,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.349001618918833,0.5579766611999775,NaN,3.0,NaN,NaN
600,2,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.7436409912690954,NaN,3.0,NaN,NaN
700,0,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.745427698723025,NaN,3.0,NaN,NaN
700,1,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8460180640433317,2.0,NaN,NaN,NaN,NaN,0.446833578470177,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.2511500863282148,0.7429055919819841,NaN,1.0,NaN,NaN
800,0,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.2467569163719907,2.0,NaN,NaN,NaN,NaN,0.45026651999475975,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.5241682820425342,0.745427698723025,NaN,3.0,NaN,NaN
800,1,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8460180640433317,2.0,NaN,NaN,NaN,NaN,0.446833578470177,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.2511500863282148,0.7429055919819841,NaN,1.0,NaN,NaN
800,2,1.0,23.0,1.0,2.0,1.0,0.0,5.0,0.2432655569726244,2.0,NaN,NaN,NaN,NaN,0.4405914962605214,NaN,NaN,NaN,NaN,NaN,4.0,1.7181102140150653,2.0,NaN,NaN,NaN,NaN,1.2511500863282148,0.7454187864210371,NaN,3.0,NaN,NaN
800,3,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.6884578231362926,2.0,NaN,0.8494391135663976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.2511500863282148,0.7429055919819841,NaN,0.0,3.0,NaN
900,0,1.0,22.0,1.0,1.0,1.0,0.0,1.0,0.7703268512200275,2.0,NaN,0.8988361575714797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.050771950037236,2.0,NaN,NaN,NaN,NaN,1.3295025128121871,0.7529572985916022,NaN,4.0,NaN,NaN
900,1,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7851031175472095,2.0,NaN,0.8494391135663976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5651901697922466,2.0,NaN,NaN,NaN,NaN,1.335804479445761,0.5722594291098374,NaN,0.0,3.0,NaN
900,2,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464029504206834,NaN,3.0,NaN,NaN
900,3,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7918955134738571,NaN,1.0,NaN,NaN
900,4,1.0,52.0,1.0,4.0,1.0,0.0,1.0,0.7542483609745552,2.0,NaN,0.8940837962007682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5510385029776137,2.0,NaN,NaN,NaN,NaN,1.5319834966438757,0.5584018263464452,NaN,4.0,NaN,NaN
1000,0,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7918955134738571,NaN,1.0,NaN,NaN
1000,1,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1000,2,1.0,23.0,1.0,2.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.0586649703385325,0.793631735267764,NaN,1.0,NaN,NaN
1000,3,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8972091275602763,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1100,0,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7918955134738571,NaN,1.0,NaN,NaN
1100,1,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1100,2,1.0,23.0,1.0,2.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.0586649703385325,0.793631735267764,NaN,1.0,NaN,NaN
1100,3,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8972091275602763,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1100,4,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1100,5,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8382229090544212,2.0,NaN,0.7731335210586255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0333046328406232,2.0,NaN,NaN,NaN,NaN,1.0691300860283586,0.7530795102853829,NaN,1.0,NaN,NaN
1100,6,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8342752700898488,2.0,NaN,0.8146646732395172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5636268081821278,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7511289944014962,NaN,3.0,NaN,NaN
1200,0,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7918955134738571,NaN,1.0,NaN,NaN
1200,1,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1200,2,1.0,23.0,1.0,2.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.0586649703385325,0.793631735267764,NaN,1.0,NaN,NaN
1200,3,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1200,4,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8382229090544212,2.0,NaN,0.7731335210586255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0333046328406232,2.0,NaN,NaN,NaN,NaN,1.0691300860283586,0.7530795102853829,NaN,1.0,NaN,NaN
1200,5,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.814664597107099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7818013660852481,NaN,1.0,NaN,NaN
1200,6,1.0,52.0,1.0,4.0,1.0,0.0,1.0,0.7542483609745552,2.0,NaN,0.8896920393801948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563586001645158,2.0,NaN,NaN,NaN,NaN,1.0530485055742718,0.7890301560598492,NaN,4.0,NaN,NaN
1200,7,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437594629142264,2.0,NaN,0.8142962880492589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5239235462190228,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1200,8,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7635997549849479,2.0,NaN,0.848202479765957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.070659237336618,0.7463986181096863,NaN,0.0,3.0,NaN
1200,9,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8439839616053532,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5636268081821278,2.0,NaN,NaN,NaN,NaN,1.0457379609564388,0.7918574015033869,NaN,3.0,NaN,NaN
1200,10,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5327001684568142,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1300,0,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7918955134738571,NaN,1.0,NaN,NaN
1300,1,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1300,2,1.0,23.0,1.0,2.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.0586649703385325,0.793631735267764,NaN,1.0,NaN,NaN
1300,3,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.763632392347106,2.0,NaN,0.7749005931641154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,3.0,NaN,NaN
1300,4,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8382229090544212,2.0,NaN,0.7731335210586255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0333046328406232,2.0,NaN,NaN,NaN,NaN,1.0691300860283586,0.7530795102853829,NaN,1.0,NaN,NaN
1300,5,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.814664597107099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7818013660852481,NaN,1.0,NaN,NaN
1300,6,1.0,52.0,1.0,4.0,1.0,0.0,1.0,0.7542483609745552,2.0,NaN,0.8896920393801948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563586001645158,2.0,NaN,NaN,NaN,NaN,1.0530485055742718,0.7890301560598492,NaN,4.0,NaN,NaN
1300,7,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437594629142264,2.0,NaN,0.8142962880492589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5239235462190228,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1300,8,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7635997549849479,2.0,NaN,0.848202479765957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.070659237336618,0.7463986181096863,NaN,0.0,3.0,NaN
1300,9,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8439839616053532,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5636268081821278,2.0,NaN,NaN,NaN,NaN,1.0457379609564388,0.7918574015033869,NaN,3.0,NaN,NaN
1300,10,1.0,23.0,1.0,1.0,0.0,0.0,1.0,0.8439138614808709,2.0,NaN,0.8143292905484826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7334106532213149,NaN,1.0,NaN,NaN
1300,11,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8342752700898488,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.737351917045402,2.0,NaN,NaN,NaN,NaN,1.0606199943120582,0.7918955134738571,NaN,3.0,NaN,NaN
1300,12,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5327001684568142,2.0,NaN,NaN,NaN,NaN,1.0457399756557353,0.75203821540012,NaN,3.0,NaN,NaN
1300,13,1.0,52.0,1.0,4.0,1.0,0.0,1.0,0.7542483609745552,2.0,NaN,0.8896920393801948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5573144516277162,2.0,NaN,NaN,NaN,NaN,1.3213572619763316,0.7890301560598492,NaN,4.0,NaN,NaN
1400,0,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8382229090544212,2.0,NaN,0.7731335210586255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0333046328406232,2.0,NaN,NaN,NaN,NaN,1.0691300860283586,0.7530795102853829,NaN,1.0,NaN,NaN
1400,1,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.814664597107099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7818013660852481,NaN,1.0,NaN,NaN
1400,2,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437594629142264,2.0,NaN,0.8142962880492589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5239235462190228,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1400,3,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8439839616053532,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5636268081821278,2.0,NaN,NaN,NaN,NaN,1.0457379609564388,0.7918574015033869,NaN,3.0,NaN,NaN
1400,4,1.0,23.0,1.0,1.0,0.0,0.0,1.0,0.8439138614808709,2.0,NaN,0.8143292905484826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7334106532213149,NaN,1.0,NaN,NaN
1400,5,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8342752700898488,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.737351917045402,2.0,NaN,NaN,NaN,NaN,1.0606199943120582,0.7918955134738571,NaN,3.0,NaN,NaN
1400,6,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8383158909444708,2.0,NaN,0.8485865435561218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.57560289809435,2.0,NaN,NaN,NaN,NaN,1.0688393670264624,0.7520622322692257,NaN,1.0,NaN,NaN
1400,7,1.0,23.0,1.0,1.0,0.0,0.0,1.0,0.8503181544817836,2.0,NaN,0.8972934052247014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5675715546355884,2.0,NaN,NaN,NaN,NaN,1.069181075579396,0.7464029504206834,NaN,1.0,NaN,NaN
1400,8,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5327001684568142,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1500,0,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8382229090544212,2.0,NaN,0.7731335210586255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0333046328406232,2.0,NaN,NaN,NaN,NaN,1.0691300860283586,0.7530795102853829,NaN,1.0,NaN,NaN
1500,1,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.814664597107099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7818013660852481,NaN,1.0,NaN,NaN
1500,2,1.0,20.0,1.0,1.0,0.0,0.0,1.0,0.8437594629142264,2.0,NaN,0.8142962880492589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5239235462190228,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1500,3,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8439839616053532,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5636268081821278,2.0,NaN,NaN,NaN,NaN,1.0457379609564388,0.7918574015033869,NaN,3.0,NaN,NaN
1500,4,1.0,23.0,1.0,1.0,0.0,0.0,1.0,0.8439138614808709,2.0,NaN,0.8143292905484826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.563907627926976,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.7334106532213149,NaN,1.0,NaN,NaN
1500,5,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8342752700898488,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.737351917045402,2.0,NaN,NaN,NaN,NaN,1.0606199943120582,0.7918955134738571,NaN,3.0,NaN,NaN
1500,6,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8383158909444708,2.0,NaN,0.8485865435561218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.57560289809435,2.0,NaN,NaN,NaN,NaN,1.0688393670264624,0.7520622322692257,NaN,1.0,NaN,NaN
1500,7,1.0,23.0,1.0,1.0,0.0,0.0,1.0,0.8503181544817836,2.0,NaN,0.8972934052247014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5675715546355884,2.0,NaN,NaN,NaN,NaN,1.069181075579396,0.7464029504206834,NaN,1.0,NaN,NaN
1500,8,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.8146624608334005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5327001684568142,2.0,NaN,NaN,NaN,NaN,1.045840856349093,0.75203821540012,NaN,1.0,NaN,NaN
1500,9,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.8513894774754341,2.0,NaN,0.8969454079972728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.566786235358821,2.0,NaN,NaN,NaN,NaN,1.0706807161377485,0.7464215402041291,NaN,1.0,NaN,NaN
1500,10,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8437824308698926,2.0,NaN,0.814662477574299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5327001684568142,2.0,NaN,NaN,NaN,NaN,1.0465500221032407,0.75203821540012,NaN,1.0,NaN,NaN
1500,11,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.8355969882862939,2.0,NaN,0.8143424325864481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.737351917045402,2.0,NaN,NaN,NaN,NaN,1.0526616137216338,0.7918955134738571,NaN,3.0,NaN,NaN
