# Evaluation: 0

# Evaluation: 100
EP=0.1772988904424886 HVMinus=-0.5840218708245383 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9759654000881537 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.03420268617542088 --pcxCrossoverEta 0.7625022981775311 --mutation powerLaw --mutationProbabilityFactor 1.0089627676384503 --mutationRepairStrategy bounds --powerLawMutationDelta 3.1962132182553997 --selection ranking 
EP=0.175128644464583 HVMinus=-0.5842759549392872 | --algorithmResult externalArchive --populationSizeWithArchive 174 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.12000438689345572 --crossoverRepairStrategy random --pcxCrossoverZeta 0.3831003133123397 --pcxCrossoverEta 0.34187234260590005 --mutation levyFlight --mutationProbabilityFactor 1.193706835507113 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4408944514580302 --levyFlightMutationStepSize 0.9551105925245796 --selection random 
EP=0.1753840389704937 HVMinus=-0.5843022829090333 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover arithmetic --crossoverProbability 0.41101095344259836 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 1.085421380262497 --mutationRepairStrategy round --powerLawMutationDelta 7.042011735695391 --selection random 
EP=0.17600036488013213 HVMinus=-0.5852944973692829 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3095490771495126 --crossoverRepairStrategy round --pcxCrossoverZeta 0.34089075520048884 --pcxCrossoverEta 0.20197140031714678 --mutation powerLaw --mutationProbabilityFactor 1.880137855973541 --mutationRepairStrategy round --powerLawMutationDelta 7.1647123246226 --selection tournament --selectionTournamentSize 5 
EP=0.1753916327087883 HVMinus=-0.5848490544709856 | --algorithmResult externalArchive --populationSizeWithArchive 175 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3115218693144326 --crossoverRepairStrategy bounds --sbxDistributionIndex 168.68866030096956 --mutation powerLaw --mutationProbabilityFactor 1.7387273778273309 --mutationRepairStrategy round --powerLawMutationDelta 6.49902697018846 --selection random 

# Evaluation: 400
EP=0.17600036488013213 HVMinus=-0.5852944973692829 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3095490771495126 --crossoverRepairStrategy round --pcxCrossoverZeta 0.34089075520048884 --pcxCrossoverEta 0.20197140031714678 --mutation powerLaw --mutationProbabilityFactor 1.880137855973541 --mutationRepairStrategy round --powerLawMutationDelta 7.1647123246226 --selection tournament --selectionTournamentSize 5 
EP=0.17490669654516455 HVMinus=-0.5850154778458855 | --algorithmResult externalArchive --populationSizeWithArchive 121 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.30450283912594517 --crossoverRepairStrategy random --sbxDistributionIndex 167.91296908886528 --mutation powerLaw --mutationProbabilityFactor 1.7670457534264534 --mutationRepairStrategy round --powerLawMutationDelta 7.0405676247203495 --selection random 
EP=0.1771433125488082 HVMinus=-0.5855207839371867 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.09405944127728949 --crossoverRepairStrategy round --laplaceCrossoverScale 0.24512464676611948 --mutation powerLaw --mutationProbabilityFactor 1.4998884577947642 --mutationRepairStrategy round --powerLawMutationDelta 7.543765485755054 --selection tournament --selectionTournamentSize 9 
EP=0.1751995308926637 HVMinus=-0.585115233776791 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.043986527610865744 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5598683770479808 --mutation powerLaw --mutationProbabilityFactor 1.5488138450552091 --mutationRepairStrategy bounds --powerLawMutationDelta 7.286281775806647 --selection stochasticUniversalSampling 
EP=0.17650338803351717 HVMinus=-0.5853205405469467 | --algorithmResult externalArchive --populationSizeWithArchive 65 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.03233899030195739 --crossoverRepairStrategy round --sbxDistributionIndex 116.35581388087436 --mutation powerLaw --mutationProbabilityFactor 1.0200840277222074 --mutationRepairStrategy round --powerLawMutationDelta 7.54277147795407 --selection tournament --selectionTournamentSize 2 
EP=0.1753835997375586 HVMinus=-0.5852221991006723 | --algorithmResult externalArchive --populationSizeWithArchive 196 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.03716074212479492 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5460918169082801 --mutation powerLaw --mutationProbabilityFactor 1.8079544197720905 --mutationRepairStrategy bounds --powerLawMutationDelta 7.256307517102766 --selection tournament --selectionTournamentSize 7 

# Evaluation: 500
EP=0.17600036488013213 HVMinus=-0.5852944973692829 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3095490771495126 --crossoverRepairStrategy round --pcxCrossoverZeta 0.34089075520048884 --pcxCrossoverEta 0.20197140031714678 --mutation powerLaw --mutationProbabilityFactor 1.880137855973541 --mutationRepairStrategy round --powerLawMutationDelta 7.1647123246226 --selection tournament --selectionTournamentSize 5 
EP=0.17490669654516455 HVMinus=-0.5850154778458855 | --algorithmResult externalArchive --populationSizeWithArchive 121 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.30450283912594517 --crossoverRepairStrategy random --sbxDistributionIndex 167.91296908886528 --mutation powerLaw --mutationProbabilityFactor 1.7670457534264534 --mutationRepairStrategy round --powerLawMutationDelta 7.0405676247203495 --selection random 
EP=0.1771433125488082 HVMinus=-0.5855207839371867 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.09405944127728949 --crossoverRepairStrategy round --laplaceCrossoverScale 0.24512464676611948 --mutation powerLaw --mutationProbabilityFactor 1.4998884577947642 --mutationRepairStrategy round --powerLawMutationDelta 7.543765485755054 --selection tournament --selectionTournamentSize 9 
EP=0.1751995308926637 HVMinus=-0.585115233776791 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.043986527610865744 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5598683770479808 --mutation powerLaw --mutationProbabilityFactor 1.5488138450552091 --mutationRepairStrategy bounds --powerLawMutationDelta 7.286281775806647 --selection stochasticUniversalSampling 
EP=0.17483349438874707 HVMinus=-0.5849620363265303 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.13046397314742847 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.30781162993149824 --mutation powerLaw --mutationProbabilityFactor 1.8795694978376267 --mutationRepairStrategy bounds --powerLawMutationDelta 7.151201164516197 --selection random 
EP=0.1773703120022814 HVMinus=-0.5855924469283293 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.09405944127728949 --crossoverRepairStrategy round --laplaceCrossoverScale 0.24512464676611948 --mutation powerLaw --mutationProbabilityFactor 1.4998884577947642 --mutationRepairStrategy round --powerLawMutationDelta 7.543765485755054 --selection tournament --selectionTournamentSize 9 
EP=0.17534101407682 HVMinus=-0.5852602315304484 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3257942994890679 --crossoverRepairStrategy round --laplaceCrossoverScale 0.313293570161654 --mutation powerLaw --mutationProbabilityFactor 1.8230781735095365 --mutationRepairStrategy round --powerLawMutationDelta 7.132474256726933 --selection random 
EP=0.17639668835792535 HVMinus=-0.5853992874022351 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.05506584779644974 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8274013534527087 --mutation powerLaw --mutationProbabilityFactor 1.8012738225424307 --mutationRepairStrategy bounds --powerLawMutationDelta 7.18167331306619 --selection tournament --selectionTournamentSize 6 
EP=0.17482803895899088 HVMinus=-0.58483782755282 | --algorithmResult externalArchive --populationSizeWithArchive 175 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.3115218693144326 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.7374276502683318 --mutation powerLaw --mutationProbabilityFactor 1.8733766280540594 --mutationRepairStrategy round --powerLawMutationDelta 6.49902697018846 --selection random 
EP=0.1766036160755068 HVMinus=-0.5854244122339631 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.055581807652030135 --crossoverRepairStrategy round --laplaceCrossoverScale 0.26675532173942246 --mutation powerLaw --mutationProbabilityFactor 1.7899554792007613 --mutationRepairStrategy round --powerLawMutationDelta 7.00936205378214 --selection tournament --selectionTournamentSize 7 
EP=0.17726121902316086 HVMinus=-0.5855495570902941 | --algorithmResult externalArchive --populationSizeWithArchive 93 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.09405944127728949 --crossoverRepairStrategy round --laplaceCrossoverScale 0.2608978291630184 --mutation powerLaw --mutationProbabilityFactor 1.4998884577947642 --mutationRepairStrategy round --powerLawMutationDelta 7.162374673602774 --selection tournament --selectionTournamentSize 9 

# Evaluation: 600
EP=0.17490669654516455 HVMinus=-0.5850154778458855 | --algorithmResult externalArchive --populationSizeWithArchive 121 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.30450283912594517 --crossoverRepairStrategy random --sbxDistributionIndex 167.91296908886528 --mutation powerLaw --mutationProbabilityFactor 1.7670457534264534 --mutationRepairStrategy round --powerLawMutationDelta 7.0405676247203495 --selection random 
EP=0.1751995308926637 HVMinus=-0.585115233776791 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.043986527610865744 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5598683770479808 --mutation powerLaw --mutationProbabilityFactor 1.5488138450552091 --mutationRepairStrategy bounds --powerLawMutationDelta 7.286281775806647 --selection stochasticUniversalSampling 
EP=0.17483349438874707 HVMinus=-0.5849620363265303 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.13046397314742847 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.30781162993149824 --mutation powerLaw --mutationProbabilityFactor 1.8795694978376267 --mutationRepairStrategy bounds --powerLawMutationDelta 7.151201164516197 --selection random 
EP=0.17482803895899088 HVMinus=-0.58483782755282 | --algorithmResult externalArchive --populationSizeWithArchive 175 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.3115218693144326 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.7374276502683318 --mutation powerLaw --mutationProbabilityFactor 1.8733766280540594 --mutationRepairStrategy round --powerLawMutationDelta 6.49902697018846 --selection random 
EP=0.17523287435919732 HVMinus=-0.585117227142748 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.32610884802715195 --crossoverRepairStrategy round --laplaceCrossoverScale 0.19097716362079098 --mutation powerLaw --mutationProbabilityFactor 1.8230781735095365 --mutationRepairStrategy bounds --powerLawMutationDelta 7.129333521340335 --selection random 
EP=0.1747417456266078 HVMinus=-0.5843575234540221 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.9752757783036893 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.2990270951753903 --mutation powerLaw --mutationProbabilityFactor 1.8774560501485595 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1517529673367255 --selection random 
EP=0.17529195980424328 HVMinus=-0.5854630577677953 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3257942994890679 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3109571613272355 --mutation powerLaw --mutationProbabilityFactor 1.8230781735095365 --mutationRepairStrategy round --powerLawMutationDelta 7.132474256726933 --selection random 
EP=0.1766217401015536 HVMinus=-0.5856586150373224 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.057550175419541466 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31701935606134796 --mutation powerLaw --mutationProbabilityFactor 1.7183937203452486 --mutationRepairStrategy round --powerLawMutationDelta 7.503937340889504 --selection random 
EP=0.1763652016613512 HVMinus=-0.5854724652457738 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03575266487411641 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8692825990777475 --mutation powerLaw --mutationProbabilityFactor 1.8286670827060472 --mutationRepairStrategy bounds --powerLawMutationDelta 7.626933236399444 --selection tournament --selectionTournamentSize 7 

# Evaluation: 700
EP=0.17490669654516455 HVMinus=-0.5850154778458855 | --algorithmResult externalArchive --populationSizeWithArchive 121 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.30450283912594517 --crossoverRepairStrategy random --sbxDistributionIndex 167.91296908886528 --mutation powerLaw --mutationProbabilityFactor 1.7670457534264534 --mutationRepairStrategy round --powerLawMutationDelta 7.0405676247203495 --selection random 
EP=0.1751995308926637 HVMinus=-0.585115233776791 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.043986527610865744 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5598683770479808 --mutation powerLaw --mutationProbabilityFactor 1.5488138450552091 --mutationRepairStrategy bounds --powerLawMutationDelta 7.286281775806647 --selection stochasticUniversalSampling 
EP=0.17483349438874707 HVMinus=-0.5849620363265303 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.13046397314742847 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.30781162993149824 --mutation powerLaw --mutationProbabilityFactor 1.8795694978376267 --mutationRepairStrategy bounds --powerLawMutationDelta 7.151201164516197 --selection random 
EP=0.17482803895899088 HVMinus=-0.58483782755282 | --algorithmResult externalArchive --populationSizeWithArchive 175 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.3115218693144326 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.7374276502683318 --mutation powerLaw --mutationProbabilityFactor 1.8733766280540594 --mutationRepairStrategy round --powerLawMutationDelta 6.49902697018846 --selection random 
EP=0.17523287435919732 HVMinus=-0.585117227142748 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.32610884802715195 --crossoverRepairStrategy round --laplaceCrossoverScale 0.19097716362079098 --mutation powerLaw --mutationProbabilityFactor 1.8230781735095365 --mutationRepairStrategy bounds --powerLawMutationDelta 7.129333521340335 --selection random 
EP=0.1747417456266078 HVMinus=-0.5843575234540221 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.9752757783036893 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.2990270951753903 --mutation powerLaw --mutationProbabilityFactor 1.8774560501485595 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1517529673367255 --selection random 
EP=0.17529195980424328 HVMinus=-0.5854630577677953 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3257942994890679 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3109571613272355 --mutation powerLaw --mutationProbabilityFactor 1.8230781735095365 --mutationRepairStrategy round --powerLawMutationDelta 7.132474256726933 --selection random 
EP=0.1766217401015536 HVMinus=-0.5856586150373224 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.057550175419541466 --crossoverRepairStrategy round --laplaceCrossoverScale 0.31701935606134796 --mutation powerLaw --mutationProbabilityFactor 1.7183937203452486 --mutationRepairStrategy round --powerLawMutationDelta 7.503937340889504 --selection random 
EP=0.1763652016613512 HVMinus=-0.5854724652457738 | --algorithmResult externalArchive --populationSizeWithArchive 95 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.03575266487411641 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8692825990777475 --mutation powerLaw --mutationProbabilityFactor 1.8286670827060472 --mutationRepairStrategy bounds --powerLawMutationDelta 7.626933236399444 --selection tournament --selectionTournamentSize 7 
EP=0.1752737933890615 HVMinus=-0.585330422157328 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.03575266487411641 --crossoverRepairStrategy round --undcCrossoverZeta 0.49556711005575893 --undcCrossoverEta 0.4207267422063212 --mutation powerLaw --mutationProbabilityFactor 1.8769548813761328 --mutationRepairStrategy bounds --powerLawMutationDelta 7.152184910199092 --selection tournament --selectionTournamentSize 3 
EP=0.17510138381939835 HVMinus=-0.5850921124962702 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.057808575829249476 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.2994457537244855 --mutation powerLaw --mutationProbabilityFactor 1.8778066347143572 --mutationRepairStrategy bounds --powerLawMutationDelta 7.150881142616768 --selection random 
EP=0.17486417779644844 HVMinus=-0.5849995647895688 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.36185948706692933 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8249173345482418 --mutation powerLaw --mutationProbabilityFactor 1.7663643634879538 --mutationRepairStrategy round --powerLawMutationDelta 7.019542909557243 --selection random 

# Evaluation: 800
EP=0.17490669654516455 HVMinus=-0.5850154778458855 | --algorithmResult externalArchive --populationSizeWithArchive 121 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.30450283912594517 --crossoverRepairStrategy random --sbxDistributionIndex 167.91296908886528 --mutation powerLaw --mutationProbabilityFactor 1.7670457534264534 --mutationRepairStrategy round --powerLawMutationDelta 7.0405676247203495 --selection random 
EP=0.17483349438874707 HVMinus=-0.5849620363265303 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.13046397314742847 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.30781162993149824 --mutation powerLaw --mutationProbabilityFactor 1.8795694978376267 --mutationRepairStrategy bounds --powerLawMutationDelta 7.151201164516197 --selection random 
EP=0.17482803895899088 HVMinus=-0.58483782755282 | --algorithmResult externalArchive --populationSizeWithArchive 175 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.3115218693144326 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.7374276502683318 --mutation powerLaw --mutationProbabilityFactor 1.8733766280540594 --mutationRepairStrategy round --powerLawMutationDelta 6.49902697018846 --selection random 
EP=0.1747417456266078 HVMinus=-0.5843575234540221 | --algorithmResult externalArchive --populationSizeWithArchive 197 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.9752757783036893 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.2990270951753903 --mutation powerLaw --mutationProbabilityFactor 1.8774560501485595 --mutationRepairStrategy bounds --powerLawMutationDelta 7.1517529673367255 --selection random 
