Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,3,1.0,175.0,1.0,3.0,6.0,0.0,0.0,0.3115218693144326,2.0,168.68866030096956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7387273778273309,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.49902697018846,1.0,NaN,NaN
400,0,1.0,158.0,1.0,3.0,3.0,0.0,7.0,0.3095490771495126,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.34089075520048884,0.20197140031714678,NaN,NaN,5.0,1.880137855973541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1647123246226,0.0,5.0,NaN
400,1,1.0,121.0,1.0,2.0,4.0,0.0,0.0,0.30450283912594517,0.0,167.91296908886528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7670457534264534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0405676247203495,1.0,NaN,NaN
400,2,1.0,93.0,1.0,4.0,2.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.24512464676611948,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.543765485755054,0.0,9.0,NaN
400,3,1.0,158.0,1.0,5.0,4.0,0.0,6.0,0.043986527610865744,1.0,NaN,NaN,NaN,NaN,NaN,0.5598683770479808,NaN,NaN,NaN,NaN,5.0,1.5488138450552091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286281775806647,4.0,NaN,NaN
400,4,1.0,65.0,1.0,0.0,2.0,0.0,0.0,0.03233899030195739,1.0,116.35581388087436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0200840277222074,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.54277147795407,0.0,2.0,NaN
400,5,1.0,196.0,1.0,2.0,5.0,0.0,6.0,0.03716074212479492,1.0,NaN,NaN,NaN,NaN,NaN,0.5460918169082801,NaN,NaN,NaN,NaN,5.0,1.8079544197720905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.256307517102766,0.0,7.0,NaN
500,0,1.0,158.0,1.0,3.0,3.0,0.0,7.0,0.3095490771495126,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.34089075520048884,0.20197140031714678,NaN,NaN,5.0,1.880137855973541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1647123246226,0.0,5.0,NaN
500,1,1.0,121.0,1.0,2.0,4.0,0.0,0.0,0.30450283912594517,0.0,167.91296908886528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7670457534264534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0405676247203495,1.0,NaN,NaN
500,2,1.0,93.0,1.0,4.0,2.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.24512464676611948,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.543765485755054,0.0,9.0,NaN
500,3,1.0,158.0,1.0,5.0,4.0,0.0,6.0,0.043986527610865744,1.0,NaN,NaN,NaN,NaN,NaN,0.5598683770479808,NaN,NaN,NaN,NaN,5.0,1.5488138450552091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286281775806647,4.0,NaN,NaN
500,4,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.13046397314742847,2.0,NaN,NaN,NaN,NaN,NaN,0.30781162993149824,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
500,5,1.0,93.0,1.0,4.0,2.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.24512464676611948,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.543765485755054,0.0,9.0,NaN
500,6,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.313293570161654,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
500,7,1.0,122.0,1.0,2.0,4.0,0.0,6.0,0.05506584779644974,1.0,NaN,NaN,NaN,NaN,NaN,0.8274013534527087,NaN,NaN,NaN,NaN,5.0,1.8012738225424307,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.18167331306619,0.0,6.0,NaN
500,8,1.0,175.0,1.0,3.0,6.0,0.0,6.0,0.3115218693144326,2.0,NaN,NaN,NaN,NaN,NaN,0.7374276502683318,NaN,NaN,NaN,NaN,5.0,1.8733766280540594,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.49902697018846,1.0,NaN,NaN
500,9,1.0,95.0,1.0,4.0,3.0,0.0,5.0,0.055581807652030135,1.0,NaN,NaN,NaN,NaN,0.26675532173942246,NaN,NaN,NaN,NaN,NaN,5.0,1.7899554792007613,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.00936205378214,0.0,7.0,NaN
500,10,1.0,93.0,1.0,4.0,3.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.2608978291630184,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.162374673602774,0.0,9.0,NaN
600,0,1.0,121.0,1.0,2.0,4.0,0.0,0.0,0.30450283912594517,0.0,167.91296908886528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7670457534264534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0405676247203495,1.0,NaN,NaN
600,1,1.0,158.0,1.0,5.0,4.0,0.0,6.0,0.043986527610865744,1.0,NaN,NaN,NaN,NaN,NaN,0.5598683770479808,NaN,NaN,NaN,NaN,5.0,1.5488138450552091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286281775806647,4.0,NaN,NaN
600,2,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.13046397314742847,2.0,NaN,NaN,NaN,NaN,NaN,0.30781162993149824,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
600,3,1.0,175.0,1.0,3.0,6.0,0.0,6.0,0.3115218693144326,2.0,NaN,NaN,NaN,NaN,NaN,0.7374276502683318,NaN,NaN,NaN,NaN,5.0,1.8733766280540594,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.49902697018846,1.0,NaN,NaN
600,4,1.0,122.0,1.0,4.0,5.0,0.0,5.0,0.32610884802715195,1.0,NaN,NaN,NaN,NaN,0.19097716362079098,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.129333521340335,1.0,NaN,NaN
600,5,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
600,6,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
600,7,1.0,16.0,1.0,3.0,5.0,0.0,5.0,0.057550175419541466,1.0,NaN,NaN,NaN,NaN,0.31701935606134796,NaN,NaN,NaN,NaN,NaN,5.0,1.7183937203452486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503937340889504,1.0,NaN,NaN
600,8,1.0,95.0,1.0,4.0,2.0,0.0,1.0,0.03575266487411641,1.0,NaN,0.8692825990777475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8286670827060472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.626933236399444,0.0,7.0,NaN
700,0,1.0,121.0,1.0,2.0,4.0,0.0,0.0,0.30450283912594517,0.0,167.91296908886528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7670457534264534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0405676247203495,1.0,NaN,NaN
700,1,1.0,158.0,1.0,5.0,4.0,0.0,6.0,0.043986527610865744,1.0,NaN,NaN,NaN,NaN,NaN,0.5598683770479808,NaN,NaN,NaN,NaN,5.0,1.5488138450552091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286281775806647,4.0,NaN,NaN
700,2,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.13046397314742847,2.0,NaN,NaN,NaN,NaN,NaN,0.30781162993149824,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
700,3,1.0,175.0,1.0,3.0,6.0,0.0,6.0,0.3115218693144326,2.0,NaN,NaN,NaN,NaN,NaN,0.7374276502683318,NaN,NaN,NaN,NaN,5.0,1.8733766280540594,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.49902697018846,1.0,NaN,NaN
700,4,1.0,122.0,1.0,4.0,5.0,0.0,5.0,0.32610884802715195,1.0,NaN,NaN,NaN,NaN,0.19097716362079098,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.129333521340335,1.0,NaN,NaN
700,5,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
700,6,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
700,7,1.0,16.0,1.0,3.0,5.0,0.0,5.0,0.057550175419541466,1.0,NaN,NaN,NaN,NaN,0.31701935606134796,NaN,NaN,NaN,NaN,NaN,5.0,1.7183937203452486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503937340889504,1.0,NaN,NaN
700,8,1.0,95.0,1.0,4.0,2.0,0.0,1.0,0.03575266487411641,1.0,NaN,0.8692825990777475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8286670827060472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.626933236399444,0.0,7.0,NaN
700,9,1.0,88.0,1.0,4.0,2.0,0.0,8.0,0.03575266487411641,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49556711005575893,0.4207267422063212,5.0,1.8769548813761328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.152184910199092,0.0,3.0,NaN
700,10,1.0,96.0,1.0,5.0,2.0,0.0,6.0,0.057808575829249476,2.0,NaN,NaN,NaN,NaN,NaN,0.2994457537244855,NaN,NaN,NaN,NaN,5.0,1.8778066347143572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.150881142616768,1.0,NaN,NaN
700,11,1.0,156.0,1.0,4.0,4.0,0.0,6.0,0.36185948706692933,1.0,NaN,NaN,NaN,NaN,NaN,0.8249173345482418,NaN,NaN,NaN,NaN,5.0,1.7663643634879538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.019542909557243,1.0,NaN,NaN
800,0,1.0,121.0,1.0,2.0,4.0,0.0,0.0,0.30450283912594517,0.0,167.91296908886528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7670457534264534,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0405676247203495,1.0,NaN,NaN
800,1,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.13046397314742847,2.0,NaN,NaN,NaN,NaN,NaN,0.30781162993149824,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
800,2,1.0,175.0,1.0,3.0,6.0,0.0,6.0,0.3115218693144326,2.0,NaN,NaN,NaN,NaN,NaN,0.7374276502683318,NaN,NaN,NaN,NaN,5.0,1.8733766280540594,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.49902697018846,1.0,NaN,NaN
800,3,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
800,4,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
800,5,1.0,16.0,1.0,3.0,5.0,0.0,5.0,0.057550175419541466,1.0,NaN,NaN,NaN,NaN,0.31701935606134796,NaN,NaN,NaN,NaN,NaN,5.0,1.7183937203452486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503937340889504,1.0,NaN,NaN
800,6,1.0,88.0,1.0,4.0,2.0,0.0,8.0,0.03575266487411641,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49556711005575893,0.4207267422063212,5.0,1.8769548813761328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.152184910199092,0.0,3.0,NaN
800,7,1.0,92.0,1.0,4.0,6.0,0.0,1.0,0.13156678927005935,1.0,NaN,0.7987954990292314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
800,8,1.0,198.0,1.0,4.0,3.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.26001003297475134,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.15085866632827,0.0,9.0,NaN
800,9,1.0,95.0,1.0,4.0,2.0,0.0,1.0,0.03575266487411641,1.0,NaN,0.1499970525130167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8351820284082827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.626933236399444,0.0,7.0,NaN
800,10,1.0,93.0,1.0,5.0,2.0,0.0,6.0,0.1273226805309065,2.0,NaN,NaN,NaN,NaN,NaN,0.30781162993149824,NaN,NaN,NaN,NaN,5.0,1.8653064289991357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151177589079039,1.0,NaN,NaN
800,11,1.0,93.0,1.0,4.0,2.0,0.0,6.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,NaN,0.828199449227637,NaN,NaN,NaN,NaN,5.0,1.8894727680212744,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.537613384585579,0.0,9.0,NaN
900,0,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
900,1,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
900,2,1.0,16.0,1.0,3.0,5.0,0.0,5.0,0.057550175419541466,1.0,NaN,NaN,NaN,NaN,0.31701935606134796,NaN,NaN,NaN,NaN,NaN,5.0,1.7183937203452486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503937340889504,1.0,NaN,NaN
900,3,1.0,88.0,1.0,4.0,2.0,0.0,8.0,0.03575266487411641,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49556711005575893,0.4207267422063212,5.0,1.8769548813761328,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.152184910199092,0.0,3.0,NaN
900,4,1.0,92.0,1.0,4.0,6.0,0.0,1.0,0.13156678927005935,1.0,NaN,0.7987954990292314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
900,5,1.0,198.0,1.0,4.0,3.0,0.0,5.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,0.26001003297475134,NaN,NaN,NaN,NaN,NaN,5.0,1.4998884577947642,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.15085866632827,0.0,9.0,NaN
900,6,1.0,95.0,1.0,4.0,2.0,0.0,1.0,0.03575266487411641,1.0,NaN,0.1499970525130167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8351820284082827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.626933236399444,0.0,7.0,NaN
900,7,1.0,93.0,1.0,4.0,2.0,0.0,6.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,NaN,0.828199449227637,NaN,NaN,NaN,NaN,5.0,1.8894727680212744,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.537613384585579,0.0,9.0,NaN
900,8,1.0,93.0,1.0,4.0,5.0,0.0,5.0,0.049244253195926735,1.0,NaN,NaN,NaN,NaN,0.3141766795090578,NaN,NaN,NaN,NaN,NaN,5.0,1.8051855130263124,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.130077594977278,0.0,9.0,NaN
900,9,1.0,92.0,1.0,4.0,3.0,0.0,6.0,0.04523455630421305,1.0,NaN,NaN,NaN,NaN,NaN,0.8241203323885521,NaN,NaN,NaN,NaN,5.0,1.8181057953658795,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.621934752395624,1.0,NaN,NaN
900,10,1.0,13.0,1.0,3.0,4.0,0.0,5.0,0.4294858018692732,1.0,NaN,NaN,NaN,NaN,0.313293570161654,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.372064069632293,1.0,NaN,NaN
900,11,1.0,156.0,1.0,4.0,5.0,0.0,6.0,0.13774889599373918,1.0,NaN,NaN,NaN,NaN,NaN,0.8242067474155381,NaN,NaN,NaN,NaN,5.0,1.812719283390004,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.018477474620516,1.0,NaN,NaN
1000,0,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
1000,1,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
1000,2,1.0,16.0,1.0,3.0,5.0,0.0,5.0,0.057550175419541466,1.0,NaN,NaN,NaN,NaN,0.31701935606134796,NaN,NaN,NaN,NaN,NaN,5.0,1.7183937203452486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503937340889504,1.0,NaN,NaN
1000,3,1.0,92.0,1.0,4.0,6.0,0.0,1.0,0.13156678927005935,1.0,NaN,0.7987954990292314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
1000,4,1.0,93.0,1.0,4.0,2.0,0.0,6.0,0.09405944127728949,1.0,NaN,NaN,NaN,NaN,NaN,0.828199449227637,NaN,NaN,NaN,NaN,5.0,1.8894727680212744,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.537613384585579,0.0,9.0,NaN
1000,5,1.0,93.0,1.0,4.0,5.0,0.0,5.0,0.049244253195926735,1.0,NaN,NaN,NaN,NaN,0.3141766795090578,NaN,NaN,NaN,NaN,NaN,5.0,1.8051855130263124,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.130077594977278,0.0,9.0,NaN
1000,6,1.0,92.0,1.0,4.0,3.0,0.0,6.0,0.04523455630421305,1.0,NaN,NaN,NaN,NaN,NaN,0.8241203323885521,NaN,NaN,NaN,NaN,5.0,1.8181057953658795,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.621934752395624,1.0,NaN,NaN
1000,7,1.0,156.0,1.0,4.0,5.0,0.0,6.0,0.13774889599373918,1.0,NaN,NaN,NaN,NaN,NaN,0.8242067474155381,NaN,NaN,NaN,NaN,5.0,1.812719283390004,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.018477474620516,1.0,NaN,NaN
1000,8,1.0,90.0,1.0,4.0,2.0,0.0,8.0,0.03575266487411641,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8967155457094327,0.4207267422063212,5.0,1.877025877812128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.004633629452913,1.0,NaN,NaN
1000,9,1.0,93.0,1.0,4.0,6.0,0.0,6.0,0.09405944127728949,0.0,NaN,NaN,NaN,NaN,NaN,0.5602293863777832,NaN,NaN,NaN,NaN,5.0,1.8896534206225355,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.545662271209772,0.0,9.0,NaN
1000,10,1.0,94.0,1.0,4.0,4.0,0.0,5.0,0.4196146236822989,1.0,NaN,NaN,NaN,NaN,0.315584548905389,NaN,NaN,NaN,NaN,NaN,5.0,1.8123190779771543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.526705089587224,1.0,NaN,NaN
1100,0,1.0,197.0,1.0,5.0,6.0,0.0,6.0,0.9752757783036893,2.0,NaN,NaN,NaN,NaN,NaN,0.2990270951753903,NaN,NaN,NaN,NaN,5.0,1.8774560501485595,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1517529673367255,1.0,NaN,NaN
1100,1,1.0,122.0,1.0,3.0,5.0,0.0,5.0,0.3257942994890679,1.0,NaN,NaN,NaN,NaN,0.3109571613272355,NaN,NaN,NaN,NaN,NaN,5.0,1.8230781735095365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.132474256726933,1.0,NaN,NaN
1100,2,1.0,92.0,1.0,4.0,6.0,0.0,1.0,0.13156678927005935,1.0,NaN,0.7987954990292314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8795694978376267,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.151201164516197,1.0,NaN,NaN
