Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,87.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47494685598249153,NaN,NaN,NaN,NaN,NaN,5.0,0.5466694859028101,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.948012334471406,1.0,NaN,NaN
700,2,1.0,87.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47494685598249153,NaN,NaN,NaN,NaN,NaN,5.0,0.566982148692432,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.942867026132257,1.0,NaN,NaN
700,3,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
800,0,1.0,88.0,1.0,5.0,6.0,0.0,5.0,0.9375542027084662,2.0,NaN,NaN,NaN,NaN,0.4743770129055985,NaN,NaN,NaN,NaN,NaN,4.0,1.0831067104077587,1.0,NaN,NaN,NaN,NaN,1.8091575686989554,0.6491802277460309,NaN,3.0,NaN,NaN
800,1,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
800,2,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
800,3,1.0,88.0,1.0,4.0,4.0,0.0,5.0,0.9584803168087092,2.0,NaN,NaN,NaN,NaN,0.47514944464328424,NaN,NaN,NaN,NaN,NaN,4.0,0.5936594494672169,2.0,NaN,NaN,NaN,NaN,1.6105831083666466,0.571238996383752,NaN,0.0,2.0,NaN
800,4,1.0,131.0,1.0,4.0,1.0,0.0,5.0,0.9871427020491073,2.0,NaN,NaN,NaN,NaN,0.4755920451580228,NaN,NaN,NaN,NaN,NaN,4.0,0.5874978070965393,2.0,NaN,NaN,NaN,NaN,1.6015470507078924,0.36025231456539286,NaN,4.0,NaN,NaN
900,0,1.0,88.0,1.0,5.0,6.0,0.0,5.0,0.9375542027084662,2.0,NaN,NaN,NaN,NaN,0.4743770129055985,NaN,NaN,NaN,NaN,NaN,4.0,1.0831067104077587,1.0,NaN,NaN,NaN,NaN,1.8091575686989554,0.6491802277460309,NaN,3.0,NaN,NaN
900,1,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
900,2,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
900,3,1.0,88.0,1.0,4.0,4.0,0.0,5.0,0.9584803168087092,2.0,NaN,NaN,NaN,NaN,0.47514944464328424,NaN,NaN,NaN,NaN,NaN,4.0,0.5936594494672169,2.0,NaN,NaN,NaN,NaN,1.6105831083666466,0.571238996383752,NaN,0.0,2.0,NaN
900,4,1.0,131.0,1.0,4.0,1.0,0.0,5.0,0.9871427020491073,2.0,NaN,NaN,NaN,NaN,0.4755920451580228,NaN,NaN,NaN,NaN,NaN,4.0,0.5874978070965393,2.0,NaN,NaN,NaN,NaN,1.6015470507078924,0.36025231456539286,NaN,4.0,NaN,NaN
900,5,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.40817737456122405,1.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
900,6,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
900,7,1.0,129.0,1.0,5.0,1.0,0.0,5.0,0.981714715960843,2.0,NaN,NaN,NaN,NaN,0.47514946459097873,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.6102695568388685,0.34685441731665856,NaN,0.0,2.0,NaN
1000,0,1.0,88.0,1.0,5.0,6.0,0.0,5.0,0.9375542027084662,2.0,NaN,NaN,NaN,NaN,0.4743770129055985,NaN,NaN,NaN,NaN,NaN,4.0,1.0831067104077587,1.0,NaN,NaN,NaN,NaN,1.8091575686989554,0.6491802277460309,NaN,3.0,NaN,NaN
1000,1,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1000,2,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1000,3,1.0,88.0,1.0,4.0,4.0,0.0,5.0,0.9584803168087092,2.0,NaN,NaN,NaN,NaN,0.47514944464328424,NaN,NaN,NaN,NaN,NaN,4.0,0.5936594494672169,2.0,NaN,NaN,NaN,NaN,1.6105831083666466,0.571238996383752,NaN,0.0,2.0,NaN
1000,4,1.0,131.0,1.0,4.0,1.0,0.0,5.0,0.9871427020491073,2.0,NaN,NaN,NaN,NaN,0.4755920451580228,NaN,NaN,NaN,NaN,NaN,4.0,0.5874978070965393,2.0,NaN,NaN,NaN,NaN,1.6015470507078924,0.36025231456539286,NaN,4.0,NaN,NaN
1000,5,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.40817737456122405,1.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
1000,6,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
1000,7,1.0,129.0,1.0,5.0,1.0,0.0,5.0,0.981714715960843,2.0,NaN,NaN,NaN,NaN,0.47514946459097873,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.6102695568388685,0.34685441731665856,NaN,0.0,2.0,NaN
1000,8,1.0,129.0,1.0,5.0,1.0,0.0,5.0,0.9799062247738245,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1000,9,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226491795045097,0.3586380580883207,NaN,3.0,NaN,NaN
1100,0,1.0,88.0,1.0,5.0,6.0,0.0,5.0,0.9375542027084662,2.0,NaN,NaN,NaN,NaN,0.4743770129055985,NaN,NaN,NaN,NaN,NaN,4.0,1.0831067104077587,1.0,NaN,NaN,NaN,NaN,1.8091575686989554,0.6491802277460309,NaN,3.0,NaN,NaN
1100,1,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1100,2,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1100,3,1.0,88.0,1.0,4.0,4.0,0.0,5.0,0.9584803168087092,2.0,NaN,NaN,NaN,NaN,0.47514944464328424,NaN,NaN,NaN,NaN,NaN,4.0,0.5936594494672169,2.0,NaN,NaN,NaN,NaN,1.6105831083666466,0.571238996383752,NaN,0.0,2.0,NaN
1100,4,1.0,131.0,1.0,4.0,1.0,0.0,5.0,0.9871427020491073,2.0,NaN,NaN,NaN,NaN,0.4755920451580228,NaN,NaN,NaN,NaN,NaN,4.0,0.5874978070965393,2.0,NaN,NaN,NaN,NaN,1.6015470507078924,0.36025231456539286,NaN,4.0,NaN,NaN
1100,5,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
1100,6,1.0,129.0,1.0,5.0,1.0,0.0,5.0,0.9799062247738245,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1100,7,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226491795045097,0.3586380580883207,NaN,3.0,NaN,NaN
1100,8,1.0,131.0,1.0,1.0,4.0,0.0,5.0,0.9572296598274074,2.0,NaN,NaN,NaN,NaN,0.4735262763837407,NaN,NaN,NaN,NaN,NaN,4.0,1.1039076278424855,2.0,NaN,NaN,NaN,NaN,1.4044107617633583,0.881923515278767,NaN,3.0,NaN,NaN
1100,9,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.9796895457643292,2.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
1200,0,1.0,88.0,1.0,5.0,6.0,0.0,5.0,0.9375542027084662,2.0,NaN,NaN,NaN,NaN,0.4743770129055985,NaN,NaN,NaN,NaN,NaN,4.0,1.0831067104077587,1.0,NaN,NaN,NaN,NaN,1.8091575686989554,0.6491802277460309,NaN,3.0,NaN,NaN
1200,1,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1200,2,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1200,3,1.0,88.0,1.0,4.0,4.0,0.0,5.0,0.9584803168087092,2.0,NaN,NaN,NaN,NaN,0.47514944464328424,NaN,NaN,NaN,NaN,NaN,4.0,0.5936594494672169,2.0,NaN,NaN,NaN,NaN,1.6105831083666466,0.571238996383752,NaN,0.0,2.0,NaN
1200,4,1.0,131.0,1.0,4.0,1.0,0.0,5.0,0.9871427020491073,2.0,NaN,NaN,NaN,NaN,0.4755920451580228,NaN,NaN,NaN,NaN,NaN,4.0,0.5874978070965393,2.0,NaN,NaN,NaN,NaN,1.6015470507078924,0.36025231456539286,NaN,4.0,NaN,NaN
1200,5,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
1200,6,1.0,129.0,1.0,5.0,1.0,0.0,5.0,0.9799062247738245,2.0,NaN,NaN,NaN,NaN,0.4774984751420063,NaN,NaN,NaN,NaN,NaN,4.0,0.633900170518084,2.0,NaN,NaN,NaN,NaN,1.5489696582118775,0.3506034882887149,NaN,3.0,NaN,NaN
1200,7,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226491795045097,0.3586380580883207,NaN,3.0,NaN,NaN
1200,8,1.0,131.0,1.0,1.0,4.0,0.0,5.0,0.9572296598274074,2.0,NaN,NaN,NaN,NaN,0.4735262763837407,NaN,NaN,NaN,NaN,NaN,4.0,1.1039076278424855,2.0,NaN,NaN,NaN,NaN,1.4044107617633583,0.881923515278767,NaN,3.0,NaN,NaN
1200,9,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.9796895457643292,2.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
1200,10,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9809610138742548,2.0,NaN,NaN,NaN,NaN,0.47526790561598786,NaN,NaN,NaN,NaN,NaN,4.0,0.5839574673417655,2.0,NaN,NaN,NaN,NaN,1.6185804637558192,0.3585623502470554,NaN,3.0,NaN,NaN
1200,11,1.0,129.0,1.0,4.0,1.0,0.0,5.0,0.981709690932721,2.0,NaN,NaN,NaN,NaN,0.4751499306193737,NaN,NaN,NaN,NaN,NaN,4.0,0.6339144166276853,2.0,NaN,NaN,NaN,NaN,1.5505373224868642,0.35863683468936824,NaN,3.0,NaN,NaN
1300,0,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1300,1,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
1300,2,1.0,131.0,1.0,1.0,4.0,0.0,5.0,0.9572296598274074,2.0,NaN,NaN,NaN,NaN,0.4735262763837407,NaN,NaN,NaN,NaN,NaN,4.0,1.1039076278424855,2.0,NaN,NaN,NaN,NaN,1.4044107617633583,0.881923515278767,NaN,3.0,NaN,NaN
1300,3,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.9796895457643292,2.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
1300,4,1.0,129.0,1.0,3.0,4.0,0.0,5.0,0.9891637416925833,2.0,NaN,NaN,NaN,NaN,0.47519020909501897,NaN,NaN,NaN,NaN,NaN,4.0,0.5909951890463165,2.0,NaN,NaN,NaN,NaN,1.6103766359004894,0.573630525609631,NaN,0.0,3.0,NaN
1300,5,1.0,134.0,1.0,1.0,6.0,0.0,5.0,0.40817737456122405,1.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8782396618720005,3.0,NaN,NaN
1300,6,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9883922103397856,2.0,NaN,NaN,NaN,NaN,0.4759620397915173,NaN,NaN,NaN,NaN,NaN,5.0,0.6292541176138245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.7134504074194883,3.0,NaN,NaN
1400,0,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1400,1,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
1400,2,1.0,131.0,1.0,1.0,4.0,0.0,5.0,0.9572296598274074,2.0,NaN,NaN,NaN,NaN,0.4735262763837407,NaN,NaN,NaN,NaN,NaN,4.0,1.1039076278424855,2.0,NaN,NaN,NaN,NaN,1.4044107617633583,0.881923515278767,NaN,3.0,NaN,NaN
1400,3,1.0,132.0,1.0,1.0,6.0,0.0,5.0,0.9796895457643292,2.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.87837873006094,3.0,NaN,NaN
1400,4,1.0,129.0,1.0,3.0,4.0,0.0,5.0,0.9891637416925833,2.0,NaN,NaN,NaN,NaN,0.47519020909501897,NaN,NaN,NaN,NaN,NaN,4.0,0.5909951890463165,2.0,NaN,NaN,NaN,NaN,1.6103766359004894,0.573630525609631,NaN,0.0,3.0,NaN
1400,5,1.0,134.0,1.0,1.0,6.0,0.0,5.0,0.40817737456122405,1.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0925059761172589,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8782396618720005,3.0,NaN,NaN
1400,6,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9883922103397856,2.0,NaN,NaN,NaN,NaN,0.4759620397915173,NaN,NaN,NaN,NaN,NaN,5.0,0.6292541176138245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.7134504074194883,3.0,NaN,NaN
1400,7,1.0,87.0,1.0,1.0,7.0,0.0,5.0,0.40817737456122405,1.0,NaN,NaN,NaN,NaN,0.4735219652795427,NaN,NaN,NaN,NaN,NaN,5.0,1.0873316011059186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8263183044033795,3.0,NaN,NaN
1400,8,1.0,88.0,1.0,3.0,6.0,0.0,5.0,0.9887943991349842,2.0,NaN,NaN,NaN,NaN,0.49978121472924875,NaN,NaN,NaN,NaN,NaN,5.0,0.5912921483648981,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.13039120871938,3.0,NaN,NaN
1500,0,1.0,129.0,1.0,4.0,4.0,0.0,5.0,0.9806410837775016,2.0,NaN,NaN,NaN,NaN,0.47493064893339465,NaN,NaN,NaN,NaN,NaN,4.0,0.6279663471447656,2.0,NaN,NaN,NaN,NaN,1.6226425674819904,0.3585165026899318,NaN,3.0,NaN,NaN
1500,1,1.0,89.0,1.0,4.0,7.0,0.0,5.0,0.9885711664465456,2.0,NaN,NaN,NaN,NaN,0.4947388392923563,NaN,NaN,NaN,NaN,NaN,5.0,0.6483510323438205,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.130420353005,3.0,NaN,NaN
