# Evaluation: 0

# Evaluation: 100
EP=0.01757896607507108 HVMinus=-0.8505020976378275 | --algorithmResult externalArchive --populationSizeWithArchive 199 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4347525096319881 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8962901809756579 --blxAlphaBetaCrossoverAlpha 0.6774953313293091 --mutation uniform --mutationProbabilityFactor 0.18171143883185925 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6394092715347459 --selection stochasticUniversalSampling 
EP=0.016990507690079808 HVMinus=-0.8507248559549913 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6878235839385068 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8962901809756579 --blxAlphaBetaCrossoverAlpha 0.6241527148483347 --mutation uniform --mutationProbabilityFactor 0.12751749724313044 --mutationRepairStrategy round --uniformMutationPerturbation 0.6394092715347459 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.01660577990828445 HVMinus=-0.8509876959082892 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7899645261314912 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6176337581188811 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9195408732880466 --selection random 
EP=0.019843491720581117 HVMinus=-0.8512010031241709 | --algorithmResult externalArchive --populationSizeWithArchive 170 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6028528081303466 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.302832154637526 --selection tournament --selectionTournamentSize 5 
EP=0.019842873785811423 HVMinus=-0.8510183047556479 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.46209137637908076 --crossoverRepairStrategy round --undcCrossoverZeta 0.15644187487369696 --undcCrossoverEta 0.10403804824542794 --mutation levyFlight --mutationProbabilityFactor 1.8527482399010382 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4648823421239683 --levyFlightMutationStepSize 0.6575206737259371 --selection tournament --selectionTournamentSize 2 

# Evaluation: 500
EP=0.01660577990828445 HVMinus=-0.8509876959082892 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7899645261314912 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6176337581188811 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9195408732880466 --selection random 
EP=0.019843491720581117 HVMinus=-0.8512010031241709 | --algorithmResult externalArchive --populationSizeWithArchive 170 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6028528081303466 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.302832154637526 --selection tournament --selectionTournamentSize 5 
EP=0.017110415757390786 HVMinus=-0.851179430105648 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.46232301783528873 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8962901809756579 --blxAlphaBetaCrossoverAlpha 0.6774953313293091 --mutation levyFlight --mutationProbabilityFactor 0.18171143883185925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3626166224502307 --levyFlightMutationStepSize 0.6326526656850769 --selection stochasticUniversalSampling 
EP=0.01646697238923988 HVMinus=-0.8509470355848893 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7889210770957432 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6567359832408554 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8152771060995352 --selection random 

# Evaluation: 600
EP=0.01660577990828445 HVMinus=-0.8509876959082892 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7899645261314912 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6176337581188811 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9195408732880466 --selection random 
EP=0.01646697238923988 HVMinus=-0.8509470355848893 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7889210770957432 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6567359832408554 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8152771060995352 --selection random 
EP=0.016610695763890692 HVMinus=-0.8510282702662482 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7899645261314912 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6176337581188811 --mutation powerLaw --mutationProbabilityFactor 1.8794071245094135 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9195408732880466 --selection random 
EP=0.01705991899752315 HVMinus=-0.8512472946014356 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6920478873985281 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9216457437120738 --blxAlphaBetaCrossoverAlpha 0.6219282530366618 --mutation powerLaw --mutationProbabilityFactor 1.2270212425069826 --mutationRepairStrategy bounds --powerLawMutationDelta 4.522863530421679 --selection stochasticUniversalSampling 
EP=0.016362694981339024 HVMinus=-0.8507668897388003 | --algorithmResult externalArchive --populationSizeWithArchive 177 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7966094177540678 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6606632086922878 --mutation powerLaw --mutationProbabilityFactor 1.1812126465654205 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3590412821021562 --selection tournament --selectionTournamentSize 2 

# Evaluation: 700
EP=0.01705991899752315 HVMinus=-0.8512472946014356 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6920478873985281 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9216457437120738 --blxAlphaBetaCrossoverAlpha 0.6219282530366618 --mutation powerLaw --mutationProbabilityFactor 1.2270212425069826 --mutationRepairStrategy bounds --powerLawMutationDelta 4.522863530421679 --selection stochasticUniversalSampling 
EP=0.01979317738702083 HVMinus=-0.8512769948754039 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7829467833230109 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.303708812153984 --mutationRepairStrategy round --powerLawMutationDelta 9.72212815393512 --selection tournament --selectionTournamentSize 3 
EP=0.016417460988612253 HVMinus=-0.8510810918104413 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7851823400282704 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.296332387973912 --selection tournament --selectionTournamentSize 5 
EP=0.01689678665124488 HVMinus=-0.8511617087486806 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 
EP=0.01626752197855681 HVMinus=-0.8508471108913932 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.788893941227548 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6176337581188811 --mutation powerLaw --mutationProbabilityFactor 1.879631575843233 --mutationRepairStrategy bounds --powerLawMutationDelta 1.9016416246371093 --selection random 
EP=0.01617028940884233 HVMinus=-0.8507330268922081 | --algorithmResult externalArchive --populationSizeWithArchive 177 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7965406647681285 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7013438977752597 --mutation powerLaw --mutationProbabilityFactor 1.1812045849574921 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3590412821021562 --selection tournament --selectionTournamentSize 2 

# Evaluation: 800
EP=0.01705991899752315 HVMinus=-0.8512472946014356 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6920478873985281 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9216457437120738 --blxAlphaBetaCrossoverAlpha 0.6219282530366618 --mutation powerLaw --mutationProbabilityFactor 1.2270212425069826 --mutationRepairStrategy bounds --powerLawMutationDelta 4.522863530421679 --selection stochasticUniversalSampling 
EP=0.016417460988612253 HVMinus=-0.8510810918104413 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7851823400282704 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.296332387973912 --selection tournament --selectionTournamentSize 5 
EP=0.01689678665124488 HVMinus=-0.8511617087486806 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 
EP=0.017472368907376634 HVMinus=-0.8513177975323218 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5716005625174654 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 0.08615572449285824 --mutationRepairStrategy round --powerLawMutationDelta 9.929328395378741 --selection tournament --selectionTournamentSize 6 
EP=0.016756592137336657 HVMinus=-0.8511133318756834 | --algorithmResult externalArchive --populationSizeWithArchive 169 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7788080215811308 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.302832154637526 --selection tournament --selectionTournamentSize 5 
EP=0.017359711673791897 HVMinus=-0.8512643108065545 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7965406647681285 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.701364063158091 --mutation powerLaw --mutationProbabilityFactor 1.1815521258029205 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3590412821021562 --selection tournament --selectionTournamentSize 6 
EP=0.016006412746810254 HVMinus=-0.8510154289372804 | --algorithmResult externalArchive --populationSizeWithArchive 177 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7689001513721208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6606632086922878 --mutation powerLaw --mutationProbabilityFactor 1.2103247673369668 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8341301013401068 --selection tournament --selectionTournamentSize 5 

# Evaluation: 900
EP=0.016417460988612253 HVMinus=-0.8510810918104413 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7851823400282704 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.296332387973912 --selection tournament --selectionTournamentSize 5 
EP=0.016006412746810254 HVMinus=-0.8510154289372804 | --algorithmResult externalArchive --populationSizeWithArchive 177 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7689001513721208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6606632086922878 --mutation powerLaw --mutationProbabilityFactor 1.2103247673369668 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8341301013401068 --selection tournament --selectionTournamentSize 5 
EP=0.016490634740789663 HVMinus=-0.8511621569147875 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.46232301783528873 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8962901809756579 --blxAlphaBetaCrossoverAlpha 0.7158439046514385 --mutation levyFlight --mutationProbabilityFactor 0.18171143883185925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3626166224502307 --levyFlightMutationStepSize 0.6326526656850769 --selection stochasticUniversalSampling 
EP=0.016853006164013428 HVMinus=-0.8513698393654364 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1000
EP=0.016417460988612253 HVMinus=-0.8510810918104413 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7851823400282704 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6566152853980104 --mutation powerLaw --mutationProbabilityFactor 1.3132879410112244 --mutationRepairStrategy bounds --powerLawMutationDelta 4.296332387973912 --selection tournament --selectionTournamentSize 5 
EP=0.016006412746810254 HVMinus=-0.8510154289372804 | --algorithmResult externalArchive --populationSizeWithArchive 177 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7689001513721208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6606632086922878 --mutation powerLaw --mutationProbabilityFactor 1.2103247673369668 --mutationRepairStrategy bounds --powerLawMutationDelta 1.8341301013401068 --selection tournament --selectionTournamentSize 5 
EP=0.016490634740789663 HVMinus=-0.8511621569147875 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.46232301783528873 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8962901809756579 --blxAlphaBetaCrossoverAlpha 0.7158439046514385 --mutation levyFlight --mutationProbabilityFactor 0.18171143883185925 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3626166224502307 --levyFlightMutationStepSize 0.6326526656850769 --selection stochasticUniversalSampling 
EP=0.016853006164013428 HVMinus=-0.8513698393654364 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1100
EP=0.016853006164013428 HVMinus=-0.8513698393654364 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 
EP=0.01586040680132766 HVMinus=-0.8513027514951249 | --algorithmResult externalArchive --populationSizeWithArchive 170 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4633100119668609 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3740122299424582 --mutation levyFlight --mutationProbabilityFactor 1.3211171775399462 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4702296801321741 --levyFlightMutationStepSize 0.41461045363329335 --selection stochasticUniversalSampling 
EP=0.01780652260108589 HVMinus=-0.8514145312892637 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9598864705681921 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6180329503911959 --mutation powerLaw --mutationProbabilityFactor 1.1665211371800301 --mutationRepairStrategy round --powerLawMutationDelta 9.72689248605088 --selection tournament --selectionTournamentSize 6 
EP=0.015672064122041078 HVMinus=-0.8512519037809444 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4632754443019844 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3740122299424582 --mutation levyFlight --mutationProbabilityFactor 1.6336815821230695 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4692401941897302 --levyFlightMutationStepSize 0.41526444683303493 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.016853006164013428 HVMinus=-0.8513698393654364 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9666077481676658 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6154997102721073 --mutation powerLaw --mutationProbabilityFactor 1.3052982624531748 --mutationRepairStrategy round --powerLawMutationDelta 4.463834561446546 --selection tournament --selectionTournamentSize 5 
EP=0.01586040680132766 HVMinus=-0.8513027514951249 | --algorithmResult externalArchive --populationSizeWithArchive 170 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4633100119668609 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3740122299424582 --mutation levyFlight --mutationProbabilityFactor 1.3211171775399462 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4702296801321741 --levyFlightMutationStepSize 0.41461045363329335 --selection stochasticUniversalSampling 
EP=0.01780652260108589 HVMinus=-0.8514145312892637 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9598864705681921 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6180329503911959 --mutation powerLaw --mutationProbabilityFactor 1.1665211371800301 --mutationRepairStrategy round --powerLawMutationDelta 9.72689248605088 --selection tournament --selectionTournamentSize 6 
