Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1200,0,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.8940181466284395,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6259018716474355,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.782749880748276,NaN,2.0,NaN,86.19736645253346
1200,1,1.0,31.0,1.0,3.0,2.0,0.0,1.0,0.8890475234368448,2.0,NaN,0.7602853311290787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7190252115350688,2.0,NaN,NaN,NaN,NaN,1.6293461579878745,0.7935100403686631,NaN,2.0,NaN,82.10348956320584
1200,2,1.0,29.0,1.0,3.0,2.0,0.0,1.0,0.4610502316931816,2.0,NaN,0.7536433498338198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.752019773480687,2.0,NaN,NaN,NaN,NaN,1.6289675174629448,0.8219108044379199,NaN,4.0,NaN,NaN
1200,3,1.0,32.0,1.0,5.0,2.0,0.0,1.0,0.889299921434216,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7197546141390835,2.0,NaN,NaN,NaN,NaN,1.6482405173917671,0.24876201001086265,NaN,3.0,NaN,NaN
1200,4,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.9051907389626629,2.0,NaN,0.7599122892518327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7194292892491508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.9279938976099085,2.0,NaN,68.23022128847843
1200,5,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.9049311758298447,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7524902368820147,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.7827543280678186,NaN,2.0,NaN,65.80476854642083
1300,0,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.8940181466284395,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6259018716474355,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.782749880748276,NaN,2.0,NaN,86.19736645253346
1300,1,1.0,31.0,1.0,3.0,2.0,0.0,1.0,0.8890475234368448,2.0,NaN,0.7602853311290787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7190252115350688,2.0,NaN,NaN,NaN,NaN,1.6293461579878745,0.7935100403686631,NaN,2.0,NaN,82.10348956320584
1300,2,1.0,32.0,1.0,5.0,2.0,0.0,1.0,0.889299921434216,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7197546141390835,2.0,NaN,NaN,NaN,NaN,1.6482405173917671,0.24876201001086265,NaN,3.0,NaN,NaN
1300,3,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.9051907389626629,2.0,NaN,0.7599122892518327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7194292892491508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.9279938976099085,2.0,NaN,68.23022128847843
1300,4,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.9049311758298447,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7524902368820147,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.7827543280678186,NaN,2.0,NaN,65.80476854642083
1300,5,1.0,32.0,1.0,5.0,2.0,0.0,1.0,0.8735766574437016,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7197546141390835,2.0,NaN,NaN,NaN,NaN,1.6345791599618344,0.8886879113555307,NaN,3.0,NaN,NaN
1400,0,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.8940181466284395,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6259018716474355,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.782749880748276,NaN,2.0,NaN,86.19736645253346
1400,1,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.9051907389626629,2.0,NaN,0.7599122892518327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7194292892491508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.9279938976099085,2.0,NaN,68.23022128847843
1400,2,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.9049311758298447,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7524902368820147,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.7827543280678186,NaN,2.0,NaN,65.80476854642083
1400,3,1.0,32.0,1.0,5.0,2.0,0.0,1.0,0.8735766574437016,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7197546141390835,2.0,NaN,NaN,NaN,NaN,1.6345791599618344,0.8886879113555307,NaN,3.0,NaN,NaN
1400,4,1.0,31.0,1.0,3.0,2.0,0.0,1.0,0.9191107692713343,2.0,NaN,0.7400602122238704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7283615493039827,2.0,NaN,NaN,NaN,NaN,1.6345611476139474,0.8781166935448229,NaN,2.0,NaN,43.41202463512785
1400,5,1.0,32.0,1.0,3.0,2.0,0.0,1.0,0.9069352510571829,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7349300804760993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.265157037725454,3.0,NaN,NaN
1500,0,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.8940181466284395,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6259018716474355,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.782749880748276,NaN,2.0,NaN,86.19736645253346
1500,1,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.9051907389626629,2.0,NaN,0.7599122892518327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7194292892491508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.9279938976099085,2.0,NaN,68.23022128847843
1500,2,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.9049311758298447,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7524902368820147,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.7827543280678186,NaN,2.0,NaN,65.80476854642083
1500,3,1.0,32.0,1.0,5.0,2.0,0.0,1.0,0.8735766574437016,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7197546141390835,2.0,NaN,NaN,NaN,NaN,1.6345791599618344,0.8886879113555307,NaN,3.0,NaN,NaN
1500,4,1.0,31.0,1.0,3.0,2.0,0.0,1.0,0.9191107692713343,2.0,NaN,0.7400602122238704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7283615493039827,2.0,NaN,NaN,NaN,NaN,1.6345611476139474,0.8781166935448229,NaN,2.0,NaN,43.41202463512785
1500,5,1.0,32.0,1.0,3.0,2.0,0.0,1.0,0.9069352510571829,2.0,NaN,0.7398898939823473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7349300804760993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.265157037725454,3.0,NaN,NaN
1600,0,1.0,149.0,1.0,3.0,2.0,0.0,1.0,0.8940181466284395,2.0,NaN,0.7504316001816778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6259018716474355,2.0,NaN,NaN,NaN,NaN,1.6581693972448286,0.782749880748276,NaN,2.0,NaN,86.19736645253346
