Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,70.0,1.0,3.0,3.0,0.0,1.0,0.47719403925164944,1.0,NaN,0.767132478307216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7455984934284904,2.0,NaN,NaN,NaN,NaN,1.7193479066187043,0.6073491783114646,NaN,4.0,NaN,NaN
400,4,1.0,121.0,1.0,4.0,3.0,0.0,7.0,0.163053968564835,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7881111732769146,0.184734592837151,NaN,NaN,4.0,0.6936840453306407,2.0,NaN,NaN,NaN,NaN,1.1633496708149744,0.38355781802729516,NaN,2.0,NaN,10.845392227385215
400,5,1.0,85.0,1.0,3.0,3.0,0.0,3.0,0.9698967704428473,1.0,NaN,NaN,0.6621151984627915,0.8343850515197513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7362591143404285,1.0,NaN,NaN,NaN,NaN,1.4422169718328988,0.38355781802729516,NaN,2.0,NaN,21.948266749017016
400,6,1.0,85.0,1.0,3.0,3.0,0.0,1.0,0.47719403925164944,2.0,NaN,0.627657396989452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7362591143404285,2.0,NaN,NaN,NaN,NaN,1.7063166921926531,0.38355781802729516,NaN,4.0,NaN,NaN
400,7,1.0,71.0,1.0,4.0,3.0,0.0,1.0,0.497940690697447,2.0,NaN,0.627657396989452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7380493560056427,2.0,NaN,NaN,NaN,NaN,1.1671732329941833,0.6108327706976248,NaN,2.0,NaN,84.53037471081856
500,0,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.94841573147566
500,1,1.0,147.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,3.0,NaN,NaN
500,2,1.0,121.0,1.0,4.0,3.0,0.0,7.0,0.163053968564835,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7881111732769146,0.184734592837151,NaN,NaN,4.0,0.6936840453306407,2.0,NaN,NaN,NaN,NaN,1.1633496708149744,0.38355781802729516,NaN,2.0,NaN,10.845392227385215
500,3,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8191519947045979,2.0,NaN,NaN,0.6619125118333371,0.7119564457766674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,5.0,NaN
500,4,1.0,70.0,1.0,4.0,3.0,0.0,1.0,0.4979779173377902,2.0,NaN,0.627657396989452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.741884284183417,2.0,NaN,NaN,NaN,NaN,1.1671732329941833,0.48451581172542385,NaN,3.0,NaN,NaN
500,5,1.0,158.0,1.0,4.0,6.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5582395512185682,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,28.76572022292878
500,6,1.0,85.0,1.0,3.0,3.0,0.0,3.0,0.977739334854953,1.0,NaN,NaN,0.670990029662209,0.857351646992234,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7458565260895524,1.0,NaN,NaN,NaN,NaN,1.4422169718328988,0.38355781802729516,NaN,2.0,NaN,73.9482621889493
500,7,1.0,150.0,1.0,1.0,2.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.6620273813522632,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
600,0,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.94841573147566
600,1,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8191519947045979,2.0,NaN,NaN,0.6619125118333371,0.7119564457766674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,5.0,NaN
600,2,1.0,70.0,1.0,4.0,3.0,0.0,1.0,0.4979779173377902,2.0,NaN,0.627657396989452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.741884284183417,2.0,NaN,NaN,NaN,NaN,1.1671732329941833,0.48451581172542385,NaN,3.0,NaN,NaN
600,3,1.0,158.0,1.0,4.0,6.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5582395512185682,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,28.76572022292878
600,4,1.0,85.0,1.0,3.0,3.0,0.0,3.0,0.977739334854953,1.0,NaN,NaN,0.670990029662209,0.857351646992234,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7458565260895524,1.0,NaN,NaN,NaN,NaN,1.4422169718328988,0.38355781802729516,NaN,2.0,NaN,73.9482621889493
600,5,1.0,150.0,1.0,1.0,2.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.6620273813522632,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
600,6,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
600,7,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
600,8,1.0,149.0,1.0,3.0,4.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.734664790554912,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
700,0,1.0,150.0,1.0,1.0,2.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.6620273813522632,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
700,1,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
700,2,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
700,3,1.0,149.0,1.0,3.0,4.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.734664790554912,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
700,4,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
700,5,1.0,84.0,1.0,0.0,3.0,0.0,3.0,0.9700946458173335,1.0,NaN,NaN,0.6621151984627915,0.8433733929930227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8223974712579684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.387638336388656,0.0,4.0,NaN
800,0,1.0,150.0,1.0,1.0,2.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.6620273813522632,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
800,1,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
800,2,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
800,3,1.0,149.0,1.0,3.0,4.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.734664790554912,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
800,4,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
800,5,1.0,84.0,1.0,0.0,3.0,0.0,3.0,0.9700946458173335,1.0,NaN,NaN,0.6621151984627915,0.8433733929930227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8223974712579684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.387638336388656,0.0,4.0,NaN
800,6,1.0,151.0,1.0,1.0,6.0,0.0,7.0,0.16820126446529726,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7807308001050104,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.480677271353155,0.0,4.0,NaN
900,0,1.0,150.0,1.0,1.0,2.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.6620273813522632,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
900,1,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
900,2,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
900,3,1.0,149.0,1.0,3.0,4.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.734664790554912,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
900,4,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
900,5,1.0,84.0,1.0,0.0,3.0,0.0,3.0,0.9700946458173335,1.0,NaN,NaN,0.6621151984627915,0.8433733929930227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8223974712579684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.387638336388656,0.0,4.0,NaN
900,6,1.0,151.0,1.0,1.0,6.0,0.0,7.0,0.16820126446529726,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7807308001050104,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.480677271353155,0.0,4.0,NaN
900,7,1.0,151.0,1.0,4.0,4.0,0.0,3.0,0.9733003094453357,1.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7547522179228312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
900,8,1.0,158.0,1.0,1.0,2.0,0.0,3.0,0.963972069783267,2.0,NaN,NaN,0.7300601222943519,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8189742233275344,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.414903044024241,0.0,8.0,NaN
900,9,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8191519947045979,2.0,NaN,NaN,0.6621104061824802,0.8481429798889739,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.330011646131739,0.0,5.0,NaN
1000,0,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
1000,1,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
1000,2,1.0,149.0,1.0,3.0,4.0,0.0,3.0,0.9688745839938931,2.0,NaN,NaN,0.7242111299453833,0.8267787994037932,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.734664790554912,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3110589421088665,0.0,8.0,NaN
1000,3,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
1000,4,1.0,84.0,1.0,0.0,3.0,0.0,3.0,0.9700946458173335,1.0,NaN,NaN,0.6621151984627915,0.8433733929930227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8223974712579684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.387638336388656,0.0,4.0,NaN
1000,5,1.0,151.0,1.0,1.0,6.0,0.0,7.0,0.16820126446529726,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7807308001050104,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.480677271353155,0.0,4.0,NaN
1000,6,1.0,158.0,1.0,1.0,2.0,0.0,3.0,0.963972069783267,2.0,NaN,NaN,0.7300601222943519,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8189742233275344,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.414903044024241,0.0,8.0,NaN
1000,7,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8191519947045979,2.0,NaN,NaN,0.6621104061824802,0.8481429798889739,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.330011646131739,0.0,5.0,NaN
1000,8,1.0,85.0,1.0,0.0,3.0,0.0,3.0,0.9698967704428473,1.0,NaN,NaN,0.7055993992729956,0.8343850515197513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.825746318792799,2.0,NaN,NaN,NaN,NaN,1.45654244973167,0.38355781802729516,NaN,2.0,NaN,21.948266749017016
1000,9,1.0,84.0,1.0,3.0,4.0,0.0,3.0,0.9687341545805904,1.0,NaN,NaN,0.6973389920400985,0.8343850515197513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7362591143404285,1.0,NaN,NaN,NaN,NaN,1.451350273401967,0.8610748799818032,NaN,2.0,NaN,21.948266749017016
1000,10,1.0,158.0,1.0,4.0,5.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5583676394055977,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,28.76572022292878
1000,11,1.0,86.0,1.0,3.0,3.0,0.0,3.0,0.8603240397448824,2.0,NaN,NaN,0.6566536931716417,0.7111693276620221,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7224132924208034,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.958055808900434,2.0,NaN,21.953113146009194
1100,0,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
1100,1,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
1100,2,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
1100,3,1.0,84.0,1.0,0.0,3.0,0.0,3.0,0.9700946458173335,1.0,NaN,NaN,0.6621151984627915,0.8433733929930227,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8223974712579684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.387638336388656,0.0,4.0,NaN
1100,4,1.0,151.0,1.0,1.0,6.0,0.0,7.0,0.16820126446529726,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7807308001050104,0.5649494873954041,NaN,NaN,5.0,0.8191942760634325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.480677271353155,0.0,4.0,NaN
1100,5,1.0,158.0,1.0,1.0,2.0,0.0,3.0,0.963972069783267,2.0,NaN,NaN,0.7300601222943519,0.8299096633205848,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8189742233275344,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.414903044024241,0.0,8.0,NaN
1100,6,1.0,150.0,1.0,3.0,4.0,0.0,3.0,0.8191519947045979,2.0,NaN,NaN,0.6621104061824802,0.8481429798889739,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.330011646131739,0.0,5.0,NaN
1100,7,1.0,85.0,1.0,0.0,3.0,0.0,3.0,0.9698967704428473,1.0,NaN,NaN,0.7055993992729956,0.8343850515197513,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.825746318792799,2.0,NaN,NaN,NaN,NaN,1.45654244973167,0.38355781802729516,NaN,2.0,NaN,21.948266749017016
1100,8,1.0,158.0,1.0,4.0,5.0,0.0,7.0,0.16820126446529726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.5583676394055977,NaN,NaN,5.0,0.8191942760634325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,28.76572022292878
1100,9,1.0,86.0,1.0,3.0,3.0,0.0,3.0,0.8603240397448824,2.0,NaN,NaN,0.6566536931716417,0.7111693276620221,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7224132924208034,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.958055808900434,2.0,NaN,21.953113146009194
1100,10,1.0,150.0,1.0,0.0,4.0,0.0,3.0,0.9698634099997838,2.0,NaN,NaN,0.7058652531808853,0.7117456923550763,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8303609269279607,1.0,NaN,NaN,NaN,NaN,1.4787023436501905,0.6950576243933634,NaN,0.0,8.0,NaN
1200,0,1.0,158.0,1.0,0.0,6.0,0.0,7.0,0.16820126446529726,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5574682528642182,0.4623674273783978,NaN,NaN,5.0,0.902955867499532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.433804616622295,2.0,NaN,36.506039477805984
1200,1,1.0,154.0,1.0,1.0,6.0,0.0,7.0,0.9688745839938931,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8659158156036155,0.4142154034328973,NaN,NaN,5.0,0.8284995363452395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.312866503531636,0.0,8.0,NaN
1200,2,1.0,86.0,1.0,5.0,4.0,0.0,7.0,0.8612574885148453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8853763973004004,0.40242313066460367,NaN,NaN,5.0,1.7157801028282949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.946131328344611,2.0,NaN,21.633936794155435
