Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4944854694561157,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.617103201014775,2.0,NaN,74.75467435059177
500,2,1.0,97.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,1.0,NaN,NaN,NaN,NaN,0.49505794479144016,NaN,NaN,NaN,NaN,NaN,5.0,0.2417421179494426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.46130295713985,2.0,NaN,74.75467435059177
600,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4944854694561157,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.617103201014775,2.0,NaN,74.75467435059177
600,1,1.0,100.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.533498699224439,2.0,NaN,74.75467435059177
600,2,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.49616325430166286,NaN,NaN,NaN,NaN,NaN,5.0,0.25073143082250776,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,1.0,NaN,NaN
600,3,1.0,101.0,1.0,2.0,1.0,0.0,5.0,0.6129232666913353,2.0,NaN,NaN,NaN,NaN,0.49616325430166286,NaN,NaN,NaN,NaN,NaN,5.0,1.0887778537968933,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7276409350373,1.0,NaN,NaN
600,4,1.0,101.0,1.0,1.0,3.0,0.0,5.0,0.883441162303175,2.0,NaN,NaN,NaN,NaN,0.48692140298572617,NaN,NaN,NaN,NaN,NaN,4.0,0.9742397234040686,2.0,NaN,NaN,NaN,NaN,1.1073685855851656,0.5736734493614811,NaN,1.0,NaN,NaN
600,5,1.0,100.0,1.0,2.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982782922569995,NaN,NaN,NaN,NaN,NaN,5.0,1.1649902804613828,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.533341945494539,2.0,NaN,59.14896291044078
700,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.49616513361992354,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.617103201014775,1.0,NaN,NaN
700,1,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4944854694561157,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.622739149044171,2.0,NaN,74.75467435059177
700,2,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
700,3,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.8742294271794961,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.2254848626713794,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.49381171361841,2.0,NaN,74.75467435059177
800,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.49616513361992354,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.617103201014775,1.0,NaN,NaN
800,1,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4944854694561157,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.622739149044171,2.0,NaN,74.75467435059177
800,2,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
800,3,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.8742294271794961,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.2254848626713794,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.49381171361841,2.0,NaN,74.75467435059177
800,4,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.6028467046071304,2.0,NaN,NaN,NaN,NaN,0.4962754312493536,NaN,NaN,NaN,NaN,NaN,5.0,0.22518184246779455,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.531157691533568,2.0,NaN,74.96489757571264
800,5,1.0,119.0,1.0,0.0,1.0,0.0,5.0,0.8727792342263263,2.0,NaN,NaN,NaN,NaN,0.4934748813216605,NaN,NaN,NaN,NaN,NaN,5.0,0.2796447007329043,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464551013821065,1.0,NaN,NaN
900,0,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.49616513361992354,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.617103201014775,1.0,NaN,NaN
900,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
900,2,1.0,101.0,1.0,0.0,3.0,0.0,5.0,0.8843690568899403,2.0,NaN,NaN,NaN,NaN,0.49448875657364744,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.72432810112473,2.0,NaN,63.573519372206114
900,3,1.0,100.0,1.0,2.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982782922569995,NaN,NaN,NaN,NaN,NaN,5.0,1.1649902804613828,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52669074921525,2.0,NaN,59.14896291044078
900,4,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1000,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1000,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1000,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1100,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1100,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1100,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1100,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1100,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1200,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1200,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1200,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1200,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1200,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1300,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1300,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1300,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1300,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1300,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1300,5,1.0,101.0,1.0,4.0,1.0,0.0,5.0,0.8944598076015559,2.0,NaN,NaN,NaN,NaN,0.49525772130319046,NaN,NaN,NaN,NaN,NaN,5.0,0.22392024297509347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.649429626052216,1.0,NaN,NaN
1400,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1400,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1400,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1400,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1400,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1400,5,1.0,101.0,1.0,4.0,1.0,0.0,5.0,0.8944598076015559,2.0,NaN,NaN,NaN,NaN,0.49525772130319046,NaN,NaN,NaN,NaN,NaN,5.0,0.22392024297509347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.649429626052216,1.0,NaN,NaN
1400,6,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.876215167871838,2.0,NaN,NaN,NaN,NaN,0.4941442455475914,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.713818589808387,2.0,NaN,74.7478006477283
1500,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1500,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1500,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1500,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1500,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1500,5,1.0,101.0,1.0,4.0,1.0,0.0,5.0,0.8944598076015559,2.0,NaN,NaN,NaN,NaN,0.49525772130319046,NaN,NaN,NaN,NaN,NaN,5.0,0.22392024297509347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.649429626052216,1.0,NaN,NaN
1500,6,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.876215167871838,2.0,NaN,NaN,NaN,NaN,0.4941442455475914,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.713818589808387,2.0,NaN,74.7478006477283
1500,7,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.49450906227292135,NaN,NaN,NaN,NaN,NaN,5.0,0.22595319939322334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.645092145738094,1.0,NaN,NaN
1600,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1600,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1600,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1600,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1600,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1600,5,1.0,101.0,1.0,4.0,1.0,0.0,5.0,0.8944598076015559,2.0,NaN,NaN,NaN,NaN,0.49525772130319046,NaN,NaN,NaN,NaN,NaN,5.0,0.22392024297509347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.649429626052216,1.0,NaN,NaN
1600,6,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.49450906227292135,NaN,NaN,NaN,NaN,NaN,5.0,0.22595319939322334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.645092145738094,1.0,NaN,NaN
1600,7,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8842616590532162,2.0,NaN,NaN,NaN,NaN,0.49450906227292135,NaN,NaN,NaN,NaN,NaN,5.0,0.22641969564827472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.645092145738094,2.0,NaN,64.10211930407142
1700,0,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22446090623208864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
1700,1,1.0,97.0,1.0,0.0,3.0,0.0,5.0,0.886380649980286,2.0,NaN,NaN,NaN,NaN,0.4961068985294036,NaN,NaN,NaN,NaN,NaN,5.0,0.2746644572397329,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461186275848972,2.0,NaN,63.608126334494656
1700,2,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8671633887925269,2.0,NaN,NaN,NaN,NaN,0.4952716742146247,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.628338118793449,1.0,NaN,NaN
1700,3,1.0,109.0,1.0,2.0,5.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.49613367074393533,NaN,NaN,NaN,NaN,NaN,5.0,0.23656251631163944,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.532619263320589,2.0,NaN,74.26195627580795
1700,4,1.0,100.0,1.0,0.0,1.0,0.0,5.0,0.6065398359754615,2.0,NaN,NaN,NaN,NaN,0.4982775619191775,NaN,NaN,NaN,NaN,NaN,5.0,0.2082238812209367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.377915481782621,2.0,NaN,59.14896291044078
1700,5,1.0,101.0,1.0,4.0,1.0,0.0,5.0,0.8944598076015559,2.0,NaN,NaN,NaN,NaN,0.49525772130319046,NaN,NaN,NaN,NaN,NaN,5.0,0.22392024297509347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.649429626052216,1.0,NaN,NaN
1700,6,1.0,101.0,1.0,4.0,3.0,0.0,5.0,0.8842616590532162,2.0,NaN,NaN,NaN,NaN,0.49450906227292135,NaN,NaN,NaN,NaN,NaN,5.0,0.22641969564827472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.645092145738094,2.0,NaN,64.10211930407142
