Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
900,2,1.0,86.0,1.0,2.0,2.0,0.0,7.0,0.7224631240468561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5421757076312751,0.29508746532079905,NaN,NaN,5.0,0.7598606442379745,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.3689453515501775,3.0,NaN,NaN
900,3,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6536495365830537,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9191286292035575,NaN,NaN,5.0,0.7598710450895069,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728711108196477,3.0,NaN,NaN
900,4,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7217158056576791,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5325603862293766,0.30973269020354244,NaN,NaN,5.0,0.8808882802111699,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.367913457668352,3.0,NaN,NaN
900,5,1.0,88.0,1.0,2.0,2.0,0.0,8.0,0.7245194645170471,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9814682875358424,0.27705580493610094,5.0,0.7603605240595414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.202083073446648,3.0,NaN,NaN
900,6,1.0,82.0,1.0,1.0,2.0,0.0,7.0,0.7223111365490188,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.29514983755035684,NaN,NaN,5.0,0.7800303954909534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.207043475829698,3.0,NaN,NaN
900,7,1.0,173.0,1.0,2.0,2.0,0.0,7.0,0.7261345356859622,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5861942291142995,0.8511785589433087,NaN,NaN,5.0,0.3758652283513945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.255858591692711,0.0,8.0,NaN
900,8,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.724194998491203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9075875312432267,NaN,NaN,5.0,0.7641942402080864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.727896193624699,3.0,NaN,NaN
900,9,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6556965975310638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5329357194646357,0.3043126968668407,NaN,NaN,5.0,0.7656991110578344,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9718618328633735,3.0,NaN,NaN
900,10,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6536495365830537,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9191286292035575,NaN,NaN,5.0,0.7598710450895069,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728711108196477,3.0,NaN,NaN
1000,0,1.0,173.0,1.0,2.0,2.0,0.0,8.0,0.6552476985679723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.981483953171857,0.27579789841603786,4.0,0.760044384637929,2.0,NaN,NaN,NaN,NaN,1.5830395050107926,0.7217997662552238,NaN,0.0,6.0,NaN
1000,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1000,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7217158056576791,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5325603862293766,0.30973269020354244,NaN,NaN,5.0,0.8808882802111699,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.367913457668352,3.0,NaN,NaN
1000,3,1.0,82.0,1.0,1.0,2.0,0.0,7.0,0.7223111365490188,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.29514983755035684,NaN,NaN,5.0,0.7800303954909534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.207043475829698,3.0,NaN,NaN
1000,4,1.0,173.0,1.0,2.0,2.0,0.0,7.0,0.7261345356859622,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5861942291142995,0.8511785589433087,NaN,NaN,5.0,0.3758652283513945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.255858591692711,0.0,8.0,NaN
1000,5,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.724194998491203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9075875312432267,NaN,NaN,5.0,0.7641942402080864,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.727896193624699,3.0,NaN,NaN
1000,6,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6556965975310638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5329357194646357,0.3043126968668407,NaN,NaN,5.0,0.7656991110578344,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9718618328633735,3.0,NaN,NaN
1000,7,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6536495365830537,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9191286292035575,NaN,NaN,5.0,0.7598710450895069,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728711108196477,3.0,NaN,NaN
1000,8,1.0,86.0,1.0,2.0,2.0,0.0,7.0,0.7245194645170471,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.518391602274648,0.2933783452148299,NaN,NaN,5.0,0.7603012851600894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.227810963136669,3.0,NaN,NaN
1000,9,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7186568363275007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9075875312432267,NaN,NaN,5.0,0.7603146219092133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.731702538469475,3.0,NaN,NaN
1000,10,1.0,88.0,1.0,2.0,2.0,0.0,7.0,0.6556965975310638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5329515919246173,0.30423290145330556,NaN,NaN,5.0,0.7656991110578344,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9718618328633735,3.0,NaN,NaN
1100,0,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1100,1,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7217158056576791,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5325603862293766,0.30973269020354244,NaN,NaN,5.0,0.8808882802111699,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.367913457668352,3.0,NaN,NaN
1100,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.6556965975310638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5329357194646357,0.3043126968668407,NaN,NaN,5.0,0.7656991110578344,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9718618328633735,3.0,NaN,NaN
1100,3,1.0,86.0,1.0,2.0,2.0,0.0,7.0,0.7245194645170471,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.518391602274648,0.2933783452148299,NaN,NaN,5.0,0.7603012851600894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.227810963136669,3.0,NaN,NaN
1100,4,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.831390524481143,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1100,5,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5426526871365549,0.9089218399073543,NaN,NaN,5.0,0.7598710967043086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.976782589596007,3.0,NaN,NaN
1100,6,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1100,7,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7216598028839046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9214989593986713,NaN,NaN,5.0,0.762015683756228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1200,0,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1200,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.831390524481143,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1200,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1200,3,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089147462194396,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1200,4,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7215984738193318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.729288231948565,3.0,NaN,NaN
1200,5,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7811244162401196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9988562607823175,NaN,NaN,5.0,0.7595688859165373,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728711108196477,3.0,NaN,NaN
1200,6,1.0,87.0,1.0,1.0,2.0,0.0,3.0,0.7774679536148237,1.0,NaN,NaN,0.8320415209011348,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7621680721099685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.205890811552573,3.0,NaN,NaN
1300,0,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1300,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.831390524481143,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1300,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1300,3,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089147462194396,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1300,4,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7215984738193318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.729288231948565,3.0,NaN,NaN
1300,5,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7811244162401196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9988562607823175,NaN,NaN,5.0,0.7595688859165373,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.728711108196477,3.0,NaN,NaN
1300,6,1.0,173.0,1.0,1.0,2.0,0.0,7.0,0.7220922889043232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.764157322753851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,0.0,9.0,NaN
1400,0,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1400,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.831390524481143,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1400,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1400,3,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089147462194396,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1400,4,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7215984738193318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.729288231948565,3.0,NaN,NaN
1400,5,1.0,173.0,1.0,1.0,2.0,0.0,7.0,0.7220922889043232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089218399073543,NaN,NaN,5.0,0.764157322753851,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,0.0,9.0,NaN
1400,6,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7239390126748588,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.113627925658683,3.0,NaN,NaN
1400,7,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7216598028839046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9214656727120154,NaN,NaN,5.0,0.7578469143290043,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115914990600784,3.0,NaN,NaN
1500,0,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7663601430774782,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1500,1,1.0,173.0,1.0,1.0,2.0,0.0,3.0,0.6559328006688101,1.0,NaN,NaN,0.8238145656028306,0.8067404803615017,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.831390524481143,2.0,NaN,NaN,NaN,NaN,1.583041084971204,0.4379333912391191,NaN,0.0,9.0,NaN
1500,2,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9089147462194396,NaN,NaN,5.0,0.7598710450895069,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.115726494981263,3.0,NaN,NaN
1500,3,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7215984738193318,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.729288231948565,3.0,NaN,NaN
1500,4,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7239390126748588,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9127497629818049,NaN,NaN,5.0,0.7621303480547459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.113627925658683,3.0,NaN,NaN
1500,5,1.0,84.0,1.0,1.0,2.0,0.0,7.0,0.7222804652200587,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9070524825402487,NaN,NaN,5.0,0.7598710450895069,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.141959376751879,3.0,NaN,NaN
1500,6,1.0,85.0,1.0,1.0,2.0,0.0,7.0,0.7223526742682063,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5423411106461261,0.9077239722062632,NaN,NaN,5.0,0.7595545681157626,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.750763868126056,3.0,NaN,NaN
