Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,4,1.0,187.0,1.0,2.0,4.0,0.0,0.0,0.5004608073496286,2.0,368.6645498026133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8371327824661949,2.0,NaN,NaN,NaN,NaN,1.8512942506771524,0.49304615945825586,NaN,4.0,NaN,NaN
400,0,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1975838078664225,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,24.02974329137764
400,1,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.5900175819887528,2.0,NaN,0.4980338611155479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1975838078664225,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.773111172243185,0.0,9.0,NaN
400,2,1.0,64.0,1.0,4.0,5.0,0.0,7.0,0.11958300759696583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6992088937471089,0.09364905342072916,NaN,NaN,4.0,0.8476981726504456,1.0,NaN,NaN,NaN,NaN,1.1928593079525105,0.731070274552069,NaN,4.0,NaN,NaN
500,0,1.0,27.0,1.0,4.0,5.0,0.0,1.0,0.14333375115593155,2.0,NaN,0.5884091243386835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8216159221478186,2.0,NaN,NaN,NaN,NaN,1.2059091123042611,0.8737642578462758,NaN,1.0,NaN,NaN
500,1,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1975838078664225,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,9.0,NaN
600,0,1.0,27.0,1.0,4.0,5.0,0.0,1.0,0.14333375115593155,2.0,NaN,0.5884091243386835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8216159221478186,2.0,NaN,NaN,NaN,NaN,1.2059091123042611,0.8737642578462758,NaN,1.0,NaN,NaN
600,1,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1975838078664225,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,9.0,NaN
600,2,1.0,27.0,1.0,4.0,4.0,0.0,1.0,0.14333375115593155,2.0,NaN,0.9093472206119896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8451417767645295,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.625876947142974,1.0,NaN,NaN
600,3,1.0,71.0,1.0,4.0,5.0,0.0,1.0,0.14277486601705985,2.0,NaN,0.4940591305839823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2103154317701854,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,6.0,NaN
600,4,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.11647240193540082,2.0,NaN,0.1994349896390937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1991365005174057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.593081078042765,2.0,NaN,24.02974329137764
700,0,1.0,27.0,1.0,4.0,5.0,0.0,1.0,0.14333375115593155,2.0,NaN,0.5884091243386835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8216159221478186,2.0,NaN,NaN,NaN,NaN,1.2059091123042611,0.8737642578462758,NaN,1.0,NaN,NaN
700,1,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1975838078664225,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,9.0,NaN
700,2,1.0,64.0,1.0,4.0,2.0,0.0,7.0,0.11645614378402482,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6886546546648932,0.1390854275419596,NaN,NaN,5.0,1.1993682119578883,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,24.001522075047948
700,3,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
700,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.561911580426349,0.0,2.0,NaN
700,5,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
800,0,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.561911580426349,0.0,2.0,NaN
800,1,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
800,2,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.561914480052927,0.0,2.0,NaN
800,3,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
800,4,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.116205330129771,2.0,NaN,0.937761500095344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2203514241610682,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563117760176414,4.0,NaN,NaN
900,0,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.561911580426349,0.0,2.0,NaN
900,1,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
900,2,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
900,3,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.116205330129771,2.0,NaN,0.937761500095344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2203514241610682,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563117760176414,4.0,NaN,NaN
900,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.92991339637059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1974924760417927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,9.0,NaN
900,5,1.0,61.0,1.0,4.0,1.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1991425135046812,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596855765632531,2.0,NaN,25.575998932690194
900,6,1.0,28.0,1.0,4.0,4.0,0.0,1.0,0.14389439062517678,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2088676918323977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,25.635897388773973
900,7,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,25.72631130483505
1000,0,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12708082023354764,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1000,1,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1000,2,1.0,28.0,1.0,4.0,4.0,0.0,1.0,0.14389439062517678,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2088676918323977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,25.635897388773973
1000,3,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1000,4,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1000,5,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1100,0,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1100,1,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1100,2,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1100,3,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1100,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12795981529596318,2.0,NaN,0.9144991672368991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563047963102381,2.0,NaN,25.72631130483505
1100,5,1.0,63.0,1.0,4.0,3.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1100,6,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1786460978575877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,18.061043596142113
1200,0,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1200,1,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1200,2,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1200,3,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1200,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12795981529596318,2.0,NaN,0.9144991672368991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563047963102381,2.0,NaN,25.72631130483505
1200,5,1.0,63.0,1.0,4.0,3.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1200,6,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1786460978575877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,18.061043596142113
1300,0,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1300,1,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1300,2,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1300,3,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1300,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12795981529596318,2.0,NaN,0.9144991672368991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563047963102381,2.0,NaN,25.72631130483505
1300,5,1.0,63.0,1.0,4.0,3.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1300,6,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1786460978575877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,18.061043596142113
1300,7,1.0,63.0,1.0,4.0,5.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1939382377920111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.685079758139832,0.0,8.0,NaN
1400,0,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1400,1,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1400,2,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1400,3,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1400,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12795981529596318,2.0,NaN,0.9144991672368991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563047963102381,2.0,NaN,25.72631130483505
1400,5,1.0,63.0,1.0,4.0,3.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1400,6,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1786460978575877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,18.061043596142113
1400,7,1.0,63.0,1.0,4.0,5.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1939382377920111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.685079758139832,0.0,8.0,NaN
1500,0,1.0,66.0,1.0,4.0,2.0,0.0,1.0,0.5885132405581832,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1997154636376237,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.51040237413203,2.0,NaN,24.02974329137764
1500,1,1.0,64.0,1.0,4.0,3.0,0.0,1.0,0.1270883276588992,2.0,NaN,0.9313608598523292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1800935301285127,1.0,NaN,NaN,NaN,NaN,1.4633397954670524,0.5389779823534933,NaN,0.0,2.0,NaN
1500,2,1.0,61.0,1.0,4.0,3.0,0.0,1.0,0.11492969524793288,2.0,NaN,0.9138083344191643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1986274086514652,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597001439581444,0.0,8.0,NaN
1500,3,1.0,62.0,1.0,4.0,1.0,0.0,1.0,0.11771796521844395,2.0,NaN,0.9138438615794661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.19912464218509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.596175836279876,3.0,NaN,NaN
1500,4,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.12795981529596318,2.0,NaN,0.9144991672368991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.199867593974951,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.563047963102381,2.0,NaN,25.72631130483505
1500,5,1.0,63.0,1.0,4.0,3.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.197626071278616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,0.0,8.0,NaN
1500,6,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.11556422744064761,2.0,NaN,0.9142162792397253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1786460978575877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562954718367543,2.0,NaN,18.061043596142113
1500,7,1.0,63.0,1.0,4.0,5.0,0.0,1.0,0.18604243715814323,2.0,NaN,0.9138083382240132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1939382377920111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.685079758139832,0.0,8.0,NaN
