Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1300,5,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.8646957536285442,2.0,NaN,0.7995017429241337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3753789796380969,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.265356653965169,3.0,NaN,NaN
1300,6,1.0,26.0,1.0,3.0,3.0,0.0,1.0,0.9718342045478587,2.0,NaN,0.7999244955466956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4244776030689372,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225947921473955,0.0,2.0,NaN
1400,0,1.0,20.0,1.0,1.0,4.0,0.0,1.0,0.8659741403570468,2.0,NaN,0.7994606176855555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39843132103830964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225600172929196,1.0,NaN,NaN
1400,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.8647627521881228,2.0,NaN,0.8061953595825501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36965095353206817,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.33811186386924,3.0,NaN,NaN
1400,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.864771520070392,2.0,NaN,0.7669514737072263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39610659770813267,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.473291839961794,3.0,NaN,NaN
1400,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1500,0,1.0,20.0,1.0,1.0,4.0,0.0,1.0,0.8659741403570468,2.0,NaN,0.7994606176855555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39843132103830964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225600172929196,1.0,NaN,NaN
1500,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1500,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.8646928532890144,2.0,NaN,0.7995015727316609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.40007367268744815,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.042414079935247,3.0,NaN,NaN
1500,3,1.0,26.0,1.0,3.0,4.0,0.0,1.0,0.9718342045478587,2.0,NaN,0.7999244955466956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4244776030689372,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.228745451135433,0.0,2.0,NaN
1600,0,1.0,20.0,1.0,1.0,4.0,0.0,1.0,0.8659741403570468,2.0,NaN,0.7994606176855555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39843132103830964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225600172929196,1.0,NaN,NaN
1600,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1600,2,1.0,26.0,1.0,3.0,4.0,0.0,1.0,0.9718342045478587,2.0,NaN,0.7999244955466956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4244776030689372,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.228745451135433,0.0,2.0,NaN
1600,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9738111701846617,2.0,NaN,0.788488739984134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37563640703237394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1600,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7995017189727371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42309710292674957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.502803738683772,3.0,NaN,NaN
1700,0,1.0,20.0,1.0,1.0,4.0,0.0,1.0,0.8659741403570468,2.0,NaN,0.7994606176855555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39843132103830964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225600172929196,1.0,NaN,NaN
1700,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1700,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9738111701846617,2.0,NaN,0.788488739984134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37563640703237394,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1700,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
1800,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
1800,1,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9761844637413305,2.0,NaN,0.7992772266629027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38573449920000713,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222499074885784,3.0,NaN,NaN
1800,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1800,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
1800,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
1900,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
1900,1,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9761844637413305,2.0,NaN,0.7992772266629027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38573449920000713,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222499074885784,3.0,NaN,NaN
1900,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
1900,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
1900,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
1900,5,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9745835397755178,2.0,NaN,0.8059166518514942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42392961615806224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225030125926393,0.0,2.0,NaN
2000,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
2000,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
2000,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2000,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2000,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9745835397755178,2.0,NaN,0.8059166518514942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42392961615806224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225030125926393,0.0,2.0,NaN
2000,5,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9731014613188665,2.0,NaN,0.9014449693231404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,3.0,NaN,NaN
2000,6,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9802337824391303,2.0,NaN,0.7995827793497755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4244465062071454,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222499074885784,0.0,2.0,NaN
2100,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
2100,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
2100,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2100,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2100,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9745835397755178,2.0,NaN,0.8059166518514942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42392961615806224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225030125926393,0.0,2.0,NaN
2100,5,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9731014613188665,2.0,NaN,0.9014449693231404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,3.0,NaN,NaN
2100,6,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9802337824391303,2.0,NaN,0.7995827793497755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4244465062071454,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222499074885784,0.0,2.0,NaN
2200,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
2200,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
2200,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2200,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2200,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9745835397755178,2.0,NaN,0.8059166518514942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42392961615806224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225030125926393,0.0,2.0,NaN
2200,5,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9731014613188665,2.0,NaN,0.9014449693231404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,3.0,NaN,NaN
2200,6,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.969328305547636,2.0,NaN,0.9010400087531395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,0.0,2.0,NaN
2300,0,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9749024620436744,2.0,NaN,0.7965299528374592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3293595795616171,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.31354230087837,0.0,2.0,NaN
2300,1,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9714578836929032,2.0,NaN,0.7886635976097227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.37362436529521836,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937662298354309,0.0,2.0,NaN
2300,2,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.97967583262752,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2300,3,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9796721443103782,2.0,NaN,0.7680999836944133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42393001343762093,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.227768581622481,0.0,2.0,NaN
2300,4,1.0,25.0,1.0,3.0,3.0,0.0,1.0,0.9745835397755178,2.0,NaN,0.8059166518514942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.42392961615806224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.225030125926393,0.0,2.0,NaN
2300,5,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.9731014613188665,2.0,NaN,0.9014449693231404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,3.0,NaN,NaN
2300,6,1.0,25.0,1.0,1.0,3.0,0.0,1.0,0.969328305547636,2.0,NaN,0.9010400087531395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.38665858092736494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.229177306204015,0.0,2.0,NaN
