# Evaluation: 0

# Evaluation: 100
EP=0.04617366675074371 HVMinus=-0.8311309229783576 | --algorithmResult externalArchive --populationSizeWithArchive 151 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.18999350954751493 --crossoverRepairStrategy round --sbxDistributionIndex 309.8903060733659 --mutation levyFlight --mutationProbabilityFactor 1.5924355306029545 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8363111269373422 --levyFlightMutationStepSize 0.9065514461280422 --selection boltzmann --boltzmannTemperature 62.101178825504576 
EP=0.023516324891176537 HVMinus=-0.8479373538819285 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9756230830082526 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.42523652692250763 --mutation levyFlight --mutationProbabilityFactor 1.0174239611381917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9276849385780284 --levyFlightMutationStepSize 0.9256676854213414 --selection tournament --selectionTournamentSize 7 

# Evaluation: 600
EP=0.023516324891176537 HVMinus=-0.8479373538819285 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9756230830082526 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.42523652692250763 --mutation levyFlight --mutationProbabilityFactor 1.0174239611381917 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9276849385780284 --levyFlightMutationStepSize 0.9256676854213414 --selection tournament --selectionTournamentSize 7 
EP=0.02381610309738628 HVMinus=-0.8481888726220363 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9758667296925025 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8411009860216359 --blxAlphaBetaCrossoverAlpha 0.6271444809640186 --mutation levyFlight --mutationProbabilityFactor 0.17564781035823118 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1321991745832714 --levyFlightMutationStepSize 0.6169984352053471 --selection tournament --selectionTournamentSize 5 

# Evaluation: 700
EP=0.02322660328218003 HVMinus=-0.8482090226461293 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.968301743296886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.38995552946055834 --mutation levyFlight --mutationProbabilityFactor 1.0499573736504695 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0918198792859206 --levyFlightMutationStepSize 0.6155982671632997 --selection tournament --selectionTournamentSize 5 

# Evaluation: 800
EP=0.0227242717776734 HVMinus=-0.8494004080875385 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.968301743296886 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection tournament --selectionTournamentSize 8 
EP=0.022543137240361173 HVMinus=-0.849269868393546 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9760039860934621 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8414910368893691 --blxAlphaBetaCrossoverAlpha 0.8946247037524601 --mutation levyFlight --mutationProbabilityFactor 0.18977770015108547 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0342316939832348 --levyFlightMutationStepSize 0.6156219483352252 --selection tournament --selectionTournamentSize 9 

# Evaluation: 900
EP=0.0227242717776734 HVMinus=-0.8494004080875385 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.968301743296886 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection tournament --selectionTournamentSize 8 
EP=0.022543137240361173 HVMinus=-0.849269868393546 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9760039860934621 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8414910368893691 --blxAlphaBetaCrossoverAlpha 0.8946247037524601 --mutation levyFlight --mutationProbabilityFactor 0.18977770015108547 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0342316939832348 --levyFlightMutationStepSize 0.6156219483352252 --selection tournament --selectionTournamentSize 9 
EP=0.02334316066338376 HVMinus=-0.849650642179591 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9661720241349497 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0953652648184211 --levyFlightMutationStepSize 0.6166313617988535 --selection tournament --selectionTournamentSize 7 
EP=0.022794987682948454 HVMinus=-0.8495061333577539 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.992951639615278 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.8514143544792946 --mutation levyFlight --mutationProbabilityFactor 0.14307741060845533 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.5657127710015807 --selection tournament --selectionTournamentSize 8 

# Evaluation: 1000
EP=0.02334316066338376 HVMinus=-0.849650642179591 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9661720241349497 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0953652648184211 --levyFlightMutationStepSize 0.6166313617988535 --selection tournament --selectionTournamentSize 7 
EP=0.022292170547461323 HVMinus=-0.8496224097167661 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.968301743296886 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8547475088862526 --blxAlphaBetaCrossoverAlpha 0.912027034836566 --mutation levyFlight --mutationProbabilityFactor 0.1610801890230286 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection tournament --selectionTournamentSize 9 
EP=0.021925148320830996 HVMinus=-0.8496215286647647 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9682018464612154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0374033611409579 --levyFlightMutationStepSize 0.7864474733791929 --selection tournament --selectionTournamentSize 5 
EP=0.02157395385619648 HVMinus=-0.8493781317420976 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9792745718964901 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8274839878699148 --blxAlphaBetaCrossoverAlpha 0.9145302511612394 --mutation levyFlight --mutationProbabilityFactor 0.20500797940616058 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0342227281466352 --levyFlightMutationStepSize 0.5653869380202775 --selection tournament --selectionTournamentSize 9 
EP=0.023414137908450865 HVMinus=-0.8497293746452426 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9691195004343507 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455056835915817 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0370671187341636 --levyFlightMutationStepSize 0.6127972277955438 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1100
EP=0.022292170547461323 HVMinus=-0.8496224097167661 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.968301743296886 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8547475088862526 --blxAlphaBetaCrossoverAlpha 0.912027034836566 --mutation levyFlight --mutationProbabilityFactor 0.1610801890230286 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection tournament --selectionTournamentSize 9 
EP=0.021925148320830996 HVMinus=-0.8496215286647647 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9682018464612154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0374033611409579 --levyFlightMutationStepSize 0.7864474733791929 --selection tournament --selectionTournamentSize 5 
EP=0.02157395385619648 HVMinus=-0.8493781317420976 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9792745718964901 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8274839878699148 --blxAlphaBetaCrossoverAlpha 0.9145302511612394 --mutation levyFlight --mutationProbabilityFactor 0.20500797940616058 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0342227281466352 --levyFlightMutationStepSize 0.5653869380202775 --selection tournament --selectionTournamentSize 9 
EP=0.023414137908450865 HVMinus=-0.8497293746452426 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9691195004343507 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455056835915817 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0370671187341636 --levyFlightMutationStepSize 0.6127972277955438 --selection tournament --selectionTournamentSize 5 
EP=0.024639844495677226 HVMinus=-0.8499247757925977 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9683623681876051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection stochasticUniversalSampling 
EP=0.023189112209081004 HVMinus=-0.8496642363752265 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9682451889782554 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557825927018649 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.5644385144524495 --selection tournament --selectionTournamentSize 8 
EP=0.021040133952427226 HVMinus=-0.8489488059828706 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9774149180030637 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6700970262902841 --blxAlphaBetaCrossoverAlpha 0.7266265810173544 --mutation levyFlight --mutationProbabilityFactor 0.9908635013677627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1129575470491744 --levyFlightMutationStepSize 0.8845431970111273 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.024639844495677226 HVMinus=-0.8499247757925977 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9683623681876051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection stochasticUniversalSampling 
EP=0.02133073434908776 HVMinus=-0.8493182259315221 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9296857442052908 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.2613344176441903 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0400891590061678 --levyFlightMutationStepSize 0.7864606558596552 --selection tournament --selectionTournamentSize 5 
EP=0.020741003580344468 HVMinus=-0.8489511513806308 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9692173463217738 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6700970262902841 --blxAlphaBetaCrossoverAlpha 0.7266265810173544 --mutation levyFlight --mutationProbabilityFactor 0.986087280354123 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1129575470491744 --levyFlightMutationStepSize 0.6175484011196566 --selection stochasticUniversalSampling 
EP=0.023250404107529512 HVMinus=-0.8498789954075153 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9892847322177084 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9598130938548921 --mutation levyFlight --mutationProbabilityFactor 0.16122386191696547 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2271514663018197 --levyFlightMutationStepSize 0.6135141667115603 --selection stochasticUniversalSampling 
EP=0.021561331991204993 HVMinus=-0.8496705054230356 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9682018464612154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410585363517566 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.037723550591348 --levyFlightMutationStepSize 0.7864474733791929 --selection tournament --selectionTournamentSize 5 
EP=0.021989055032923834 HVMinus=-0.8498309485112904 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9691195004343507 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455044234832108 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0370671187341636 --levyFlightMutationStepSize 0.6039402610464757 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1300
EP=0.024639844495677226 HVMinus=-0.8499247757925977 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9683623681876051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16096312911713723 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection stochasticUniversalSampling 
EP=0.02133073434908776 HVMinus=-0.8493182259315221 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9296857442052908 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.2613344176441903 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0400891590061678 --levyFlightMutationStepSize 0.7864606558596552 --selection tournament --selectionTournamentSize 5 
EP=0.020741003580344468 HVMinus=-0.8489511513806308 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9692173463217738 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6700970262902841 --blxAlphaBetaCrossoverAlpha 0.7266265810173544 --mutation levyFlight --mutationProbabilityFactor 0.986087280354123 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1129575470491744 --levyFlightMutationStepSize 0.6175484011196566 --selection stochasticUniversalSampling 
EP=0.023250404107529512 HVMinus=-0.8498789954075153 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9892847322177084 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9598130938548921 --mutation levyFlight --mutationProbabilityFactor 0.16122386191696547 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2271514663018197 --levyFlightMutationStepSize 0.6135141667115603 --selection stochasticUniversalSampling 
EP=0.021561331991204993 HVMinus=-0.8496705054230356 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9682018464612154 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410585363517566 --blxAlphaBetaCrossoverAlpha 0.9455281815276246 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.037723550591348 --levyFlightMutationStepSize 0.7864474733791929 --selection tournament --selectionTournamentSize 5 
EP=0.021989055032923834 HVMinus=-0.8498309485112904 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9691195004343507 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9455044234832108 --mutation levyFlight --mutationProbabilityFactor 0.26181078658755963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0370671187341636 --levyFlightMutationStepSize 0.6039402610464757 --selection tournament --selectionTournamentSize 5 
EP=0.022888443355814463 HVMinus=-0.8498339718890132 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9683363744783244 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8557828626507309 --blxAlphaBetaCrossoverAlpha 0.9594537040910087 --mutation levyFlight --mutationProbabilityFactor 0.16129770154401463 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.134675942622556 --levyFlightMutationStepSize 0.6155982671632997 --selection stochasticUniversalSampling 
EP=0.021908368213165393 HVMinus=-0.8497406268507328 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9289549889185333 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8410464908498219 --blxAlphaBetaCrossoverAlpha 0.9651019892793828 --mutation levyFlight --mutationProbabilityFactor 0.13977088396359447 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.040201930455951 --levyFlightMutationStepSize 0.7901735385843038 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1400
