Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1500,8,1.0,74.0,1.0,4.0,1.0,0.0,3.0,0.9663396570903815,1.0,NaN,NaN,0.8547242249176401,0.958692924600077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.36480539137848644,2.0,NaN,NaN,NaN,NaN,1.093809850097455,0.6166959963351908,NaN,0.0,7.0,NaN
1500,9,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9900385605105694,2.0,NaN,NaN,0.8577658550719381,0.9457813561435006,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26809851973241927,2.0,NaN,NaN,NaN,NaN,1.2271514663018197,0.6155982671632997,NaN,4.0,NaN,NaN
1600,0,1.0,69.0,1.0,4.0,1.0,0.0,3.0,0.9296857442052908,2.0,NaN,NaN,0.8410464908498219,0.9455281815276246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2613344176441903,2.0,NaN,NaN,NaN,NaN,1.0400891590061678,0.7864606558596552,NaN,0.0,5.0,NaN
1600,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9692173463217738,1.0,NaN,NaN,0.6700970262902841,0.7266265810173544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.986087280354123,2.0,NaN,NaN,NaN,NaN,1.1129575470491744,0.6175484011196566,NaN,4.0,NaN,NaN
1600,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9892847322177084,2.0,NaN,NaN,0.8557828626507309,0.9598130938548921,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.16122386191696547,2.0,NaN,NaN,NaN,NaN,1.2271514663018197,0.6135141667115603,NaN,4.0,NaN,NaN
1600,3,1.0,70.0,1.0,4.0,1.0,0.0,3.0,0.9682018464612154,2.0,NaN,NaN,0.8410585363517566,0.9455281815276246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26181078658755963,2.0,NaN,NaN,NaN,NaN,1.037723550591348,0.7864474733791929,NaN,0.0,5.0,NaN
1600,4,1.0,69.0,1.0,4.0,1.0,0.0,3.0,0.9691195004343507,2.0,NaN,NaN,0.8410464908498219,0.9455044234832108,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26181078658755963,2.0,NaN,NaN,NaN,NaN,1.0370671187341636,0.6039402610464757,NaN,0.0,5.0,NaN
1600,5,1.0,76.0,1.0,4.0,1.0,0.0,3.0,0.9289549889185333,2.0,NaN,NaN,0.8410464908498219,0.9651019892793828,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.13977088396359447,2.0,NaN,NaN,NaN,NaN,1.040201930455951,0.7901735385843038,NaN,0.0,5.0,NaN
1600,6,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9898280969615539,2.0,NaN,NaN,0.8556823324671086,0.9598172939409814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.17775011610859093,2.0,NaN,NaN,NaN,NaN,1.136202066583032,0.6155982671632997,NaN,4.0,NaN,NaN
1600,7,1.0,70.0,1.0,4.0,1.0,0.0,3.0,0.9663392777563146,1.0,NaN,NaN,0.8554408948330838,0.9594537040910087,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26745034978811166,2.0,NaN,NaN,NaN,NaN,1.0458451715177608,0.6166313617988535,NaN,0.0,7.0,NaN
1600,8,1.0,74.0,1.0,4.0,1.0,0.0,3.0,0.9663396570903815,1.0,NaN,NaN,0.8547242249176401,0.958692924600077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.36480539137848644,2.0,NaN,NaN,NaN,NaN,1.093809850097455,0.6166959963351908,NaN,0.0,7.0,NaN
1600,9,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.965321743498082,1.0,NaN,NaN,0.6700970262902841,0.7266265810173544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0060356296003556,2.0,NaN,NaN,NaN,NaN,1.228405731469425,0.6163780505756392,NaN,4.0,NaN,NaN
1600,10,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9681514374177913,1.0,NaN,NaN,0.6700970262902841,0.9390985190181171,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.14303884245264892,2.0,NaN,NaN,NaN,NaN,1.1344461254229492,0.6154320065466764,NaN,4.0,NaN,NaN
1700,0,1.0,69.0,1.0,4.0,1.0,0.0,3.0,0.9296857442052908,2.0,NaN,NaN,0.8410464908498219,0.9455281815276246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2613344176441903,2.0,NaN,NaN,NaN,NaN,1.0400891590061678,0.7864606558596552,NaN,0.0,5.0,NaN
1700,1,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9692173463217738,1.0,NaN,NaN,0.6700970262902841,0.7266265810173544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.986087280354123,2.0,NaN,NaN,NaN,NaN,1.1129575470491744,0.6175484011196566,NaN,4.0,NaN,NaN
1700,2,1.0,70.0,1.0,4.0,1.0,0.0,3.0,0.9682018464612154,2.0,NaN,NaN,0.8410585363517566,0.9455281815276246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26181078658755963,2.0,NaN,NaN,NaN,NaN,1.037723550591348,0.7864474733791929,NaN,0.0,5.0,NaN
1700,3,1.0,69.0,1.0,4.0,1.0,0.0,3.0,0.9691195004343507,2.0,NaN,NaN,0.8410464908498219,0.9455044234832108,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26181078658755963,2.0,NaN,NaN,NaN,NaN,1.0370671187341636,0.6039402610464757,NaN,0.0,5.0,NaN
1700,4,1.0,76.0,1.0,4.0,1.0,0.0,3.0,0.9289549889185333,2.0,NaN,NaN,0.8410464908498219,0.9651019892793828,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.13977088396359447,2.0,NaN,NaN,NaN,NaN,1.040201930455951,0.7901735385843038,NaN,0.0,5.0,NaN
1700,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9898280969615539,2.0,NaN,NaN,0.8556823324671086,0.9598172939409814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.17775011610859093,2.0,NaN,NaN,NaN,NaN,1.136202066583032,0.6155982671632997,NaN,4.0,NaN,NaN
1700,6,1.0,74.0,1.0,4.0,1.0,0.0,3.0,0.9663396570903815,1.0,NaN,NaN,0.8547242249176401,0.958692924600077,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.36480539137848644,2.0,NaN,NaN,NaN,NaN,1.093809850097455,0.6166959963351908,NaN,0.0,7.0,NaN
1700,7,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.965321743498082,1.0,NaN,NaN,0.6700970262902841,0.7266265810173544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0060356296003556,2.0,NaN,NaN,NaN,NaN,1.228405731469425,0.6163780505756392,NaN,4.0,NaN,NaN
1700,8,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9898598202224317,2.0,NaN,NaN,0.8577658550719381,0.9457813561435006,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.26809851973241927,2.0,NaN,NaN,NaN,NaN,1.0307751927494335,0.6155982671632997,NaN,4.0,NaN,NaN
