# Evaluation: 0

# Evaluation: 100
EP=0.1517299638228574 HVMinus=-0.85043164824487 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1813495630427827 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2594197515210711 --mutation levyFlight --mutationProbabilityFactor 0.21807676512955543 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3118290786517832 --levyFlightMutationStepSize 0.39988178108392886 --selection stochasticUniversalSampling 
EP=0.15079431903962512 HVMinus=-0.8515008837269514 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9495250754213009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2525854709785305 --levyFlightMutationStepSize 0.46099648734212223 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.15088920388359847 HVMinus=-0.8515259025018673 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8849700042497226 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3799353242998809 --levyFlightMutationStepSize 0.7326936874774117 --selection stochasticUniversalSampling 
EP=0.15046149393104355 HVMinus=-0.8513869717617331 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.949549046766223 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2484877444643214 --levyFlightMutationStepSize 0.3941739194076255 --selection stochasticUniversalSampling 
EP=0.15079431903962512 HVMinus=-0.8515008837269514 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9495250754213009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2525854709785305 --levyFlightMutationStepSize 0.46099648734212223 --selection stochasticUniversalSampling 
EP=0.15065141911987204 HVMinus=-0.8514351526526976 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9329379118594031 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8849700042497226 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3799353242998809 --levyFlightMutationStepSize 0.3883164975714805 --selection stochasticUniversalSampling 
EP=0.15129421121285788 HVMinus=-0.8515533400983395 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8837017230749477 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3803639102693142 --levyFlightMutationStepSize 0.7267166315313953 --selection stochasticUniversalSampling 
EP=0.15026761317015724 HVMinus=-0.8511546702125405 | --algorithmResult externalArchive --populationSizeWithArchive 110 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9910291017741565 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2575235095096048 --mutation levyFlight --mutationProbabilityFactor 0.21786695360878375 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.252036765625873 --levyFlightMutationStepSize 0.7663496700939204 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.15088920388359847 HVMinus=-0.8515259025018673 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8849700042497226 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3799353242998809 --levyFlightMutationStepSize 0.7326936874774117 --selection stochasticUniversalSampling 
EP=0.15046149393104355 HVMinus=-0.8513869717617331 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.949549046766223 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2484877444643214 --levyFlightMutationStepSize 0.3941739194076255 --selection stochasticUniversalSampling 
EP=0.15079431903962512 HVMinus=-0.8515008837269514 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9495250754213009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2525854709785305 --levyFlightMutationStepSize 0.46099648734212223 --selection stochasticUniversalSampling 
EP=0.15129421121285788 HVMinus=-0.8515533400983395 | --algorithmResult externalArchive --populationSizeWithArchive 115 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8837017230749477 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3803639102693142 --levyFlightMutationStepSize 0.7267166315313953 --selection stochasticUniversalSampling 
EP=0.15026761317015724 HVMinus=-0.8511546702125405 | --algorithmResult externalArchive --populationSizeWithArchive 110 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9910291017741565 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2575235095096048 --mutation levyFlight --mutationProbabilityFactor 0.21786695360878375 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.252036765625873 --levyFlightMutationStepSize 0.7663496700939204 --selection stochasticUniversalSampling 
EP=0.15051103220804013 HVMinus=-0.8514729118343716 | --algorithmResult externalArchive --populationSizeWithArchive 135 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9495250754213009 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2484877444643214 --levyFlightMutationStepSize 0.8340776807107374 --selection stochasticUniversalSampling 
EP=0.15094236543209677 HVMinus=-0.8515427164391436 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9488640369742756 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248454573209637 --levyFlightMutationStepSize 0.46896616204580077 --selection stochasticUniversalSampling 

# Evaluation: 800
EP=0.15026761317015724 HVMinus=-0.8511546702125405 | --algorithmResult externalArchive --populationSizeWithArchive 110 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9910291017741565 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2575235095096048 --mutation levyFlight --mutationProbabilityFactor 0.21786695360878375 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.252036765625873 --levyFlightMutationStepSize 0.7663496700939204 --selection stochasticUniversalSampling 
EP=0.15094236543209677 HVMinus=-0.8515427164391436 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9488640369742756 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248454573209637 --levyFlightMutationStepSize 0.46896616204580077 --selection stochasticUniversalSampling 
EP=0.15114288615787475 HVMinus=-0.8515896264144389 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3784554763414264 --mutation levyFlight --mutationProbabilityFactor 1.0954893290408902 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3824470138170757 --levyFlightMutationStepSize 0.842885170451446 --selection stochasticUniversalSampling 
EP=0.1503615390975203 HVMinus=-0.8515402896236994 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.963057115755934 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8929199351342523 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3157506140667814 --levyFlightMutationStepSize 0.8359139771057754 --selection stochasticUniversalSampling 

# Evaluation: 900
EP=0.15094236543209677 HVMinus=-0.8515427164391436 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9488640369742756 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248454573209637 --levyFlightMutationStepSize 0.46896616204580077 --selection stochasticUniversalSampling 
EP=0.15114288615787475 HVMinus=-0.8515896264144389 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9258083582712044 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3784554763414264 --mutation levyFlight --mutationProbabilityFactor 1.0954893290408902 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3824470138170757 --levyFlightMutationStepSize 0.842885170451446 --selection stochasticUniversalSampling 
EP=0.1503615390975203 HVMinus=-0.8515402896236994 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.963057115755934 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8929199351342523 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3157506140667814 --levyFlightMutationStepSize 0.8359139771057754 --selection stochasticUniversalSampling 
EP=0.15151326919575706 HVMinus=-0.8516206106011479 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9329379118594031 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775687535405192 --mutation levyFlight --mutationProbabilityFactor 0.8844054364674704 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248459203943914 --levyFlightMutationStepSize 0.8351936932831835 --selection stochasticUniversalSampling 
EP=0.14994310924133478 HVMinus=-0.8511908203603077 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9168662073931106 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2561767275862894 --mutation powerLaw --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3357348473833477 --selection stochasticUniversalSampling 

# Evaluation: 1000
EP=0.1503615390975203 HVMinus=-0.8515402896236994 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.963057115755934 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8929199351342523 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3157506140667814 --levyFlightMutationStepSize 0.8359139771057754 --selection stochasticUniversalSampling 
EP=0.15151326919575706 HVMinus=-0.8516206106011479 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9329379118594031 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775687535405192 --mutation levyFlight --mutationProbabilityFactor 0.8844054364674704 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248459203943914 --levyFlightMutationStepSize 0.8351936932831835 --selection stochasticUniversalSampling 
EP=0.14994310924133478 HVMinus=-0.8511908203603077 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9168662073931106 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2561767275862894 --mutation powerLaw --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3357348473833477 --selection stochasticUniversalSampling 
EP=0.15026534693544422 HVMinus=-0.8513846280000281 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9846332738322542 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3763557052797465 --mutation levyFlight --mutationProbabilityFactor 0.23741312317940577 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1493787485938614 --levyFlightMutationStepSize 0.23537214960725722 --selection stochasticUniversalSampling 
EP=0.15077443097350596 HVMinus=-0.8516003094689345 | --algorithmResult externalArchive --populationSizeWithArchive 114 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.947391507826123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775694348217479 --mutation levyFlight --mutationProbabilityFactor 0.8843556137677082 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248160763912825 --levyFlightMutationStepSize 0.8345505551909328 --selection stochasticUniversalSampling 
EP=0.15032666144381285 HVMinus=-0.8514457119571073 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9694751930643918 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2525854709785305 --levyFlightMutationStepSize 0.46099648734212223 --selection stochasticUniversalSampling 

# Evaluation: 1100
EP=0.1503615390975203 HVMinus=-0.8515402896236994 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.963057115755934 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8929199351342523 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3157506140667814 --levyFlightMutationStepSize 0.8359139771057754 --selection stochasticUniversalSampling 
EP=0.15151326919575706 HVMinus=-0.8516206106011479 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9329379118594031 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775687535405192 --mutation levyFlight --mutationProbabilityFactor 0.8844054364674704 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248459203943914 --levyFlightMutationStepSize 0.8351936932831835 --selection stochasticUniversalSampling 
EP=0.14994310924133478 HVMinus=-0.8511908203603077 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9168662073931106 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2561767275862894 --mutation powerLaw --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3357348473833477 --selection stochasticUniversalSampling 
EP=0.15026534693544422 HVMinus=-0.8513846280000281 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9846332738322542 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3763557052797465 --mutation levyFlight --mutationProbabilityFactor 0.23741312317940577 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1493787485938614 --levyFlightMutationStepSize 0.23537214960725722 --selection stochasticUniversalSampling 
EP=0.15077443097350596 HVMinus=-0.8516003094689345 | --algorithmResult externalArchive --populationSizeWithArchive 114 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.947391507826123 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775694348217479 --mutation levyFlight --mutationProbabilityFactor 0.8843556137677082 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248160763912825 --levyFlightMutationStepSize 0.8345505551909328 --selection stochasticUniversalSampling 
EP=0.15032666144381285 HVMinus=-0.8514457119571073 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9694751930643918 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37400826207005067 --mutation levyFlight --mutationProbabilityFactor 0.3495599819737901 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2525854709785305 --levyFlightMutationStepSize 0.46099648734212223 --selection stochasticUniversalSampling 

# Evaluation: 1200
EP=0.1503615390975203 HVMinus=-0.8515402896236994 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.963057115755934 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.37778609019477793 --mutation levyFlight --mutationProbabilityFactor 0.8929199351342523 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3157506140667814 --levyFlightMutationStepSize 0.8359139771057754 --selection stochasticUniversalSampling 
EP=0.15151326919575706 HVMinus=-0.8516206106011479 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9329379118594031 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3775687535405192 --mutation levyFlight --mutationProbabilityFactor 0.8844054364674704 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.248459203943914 --levyFlightMutationStepSize 0.8351936932831835 --selection stochasticUniversalSampling 
EP=0.14994310924133478 HVMinus=-0.8511908203603077 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9168662073931106 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2561767275862894 --mutation powerLaw --mutationProbabilityFactor 0.3493748834596644 --mutationRepairStrategy bounds --powerLawMutationDelta 1.3357348473833477 --selection stochasticUniversalSampling 
