Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,6,1.0,100.0,1.0,0.0,4.0,0.0,5.0,0.9488640369742756,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.248454573209637,0.46896616204580077,NaN,4.0,NaN,NaN
800,0,1.0,110.0,1.0,0.0,4.0,0.0,5.0,0.9910291017741565,2.0,NaN,NaN,NaN,NaN,0.2575235095096048,NaN,NaN,NaN,NaN,NaN,4.0,0.21786695360878375,2.0,NaN,NaN,NaN,NaN,1.252036765625873,0.7663496700939204,NaN,4.0,NaN,NaN
800,1,1.0,100.0,1.0,0.0,4.0,0.0,5.0,0.9488640369742756,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.248454573209637,0.46896616204580077,NaN,4.0,NaN,NaN
800,2,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9258083582712044,2.0,NaN,NaN,NaN,NaN,0.3784554763414264,NaN,NaN,NaN,NaN,NaN,4.0,1.0954893290408902,2.0,NaN,NaN,NaN,NaN,1.3824470138170757,0.842885170451446,NaN,4.0,NaN,NaN
800,3,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
900,0,1.0,100.0,1.0,0.0,4.0,0.0,5.0,0.9488640369742756,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.248454573209637,0.46896616204580077,NaN,4.0,NaN,NaN
900,1,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9258083582712044,2.0,NaN,NaN,NaN,NaN,0.3784554763414264,NaN,NaN,NaN,NaN,NaN,4.0,1.0954893290408902,2.0,NaN,NaN,NaN,NaN,1.3824470138170757,0.842885170451446,NaN,4.0,NaN,NaN
900,2,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
900,3,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
900,4,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1000,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1000,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1000,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1000,3,1.0,102.0,1.0,1.0,5.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.23537214960725722,NaN,4.0,NaN,NaN
1000,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1000,5,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9694751930643918,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.2525854709785305,0.46099648734212223,NaN,4.0,NaN,NaN
1100,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1100,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1100,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1100,3,1.0,102.0,1.0,1.0,5.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.23537214960725722,NaN,4.0,NaN,NaN
1100,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1100,5,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9694751930643918,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.2525854709785305,0.46099648734212223,NaN,4.0,NaN,NaN
1200,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1200,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1200,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1200,3,1.0,102.0,1.0,1.0,5.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.23537214960725722,NaN,4.0,NaN,NaN
1200,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1200,5,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9694751930643918,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.2525854709785305,0.46099648734212223,NaN,4.0,NaN,NaN
1200,6,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.9471803326842699,2.0,NaN,NaN,NaN,NaN,0.37844507067756783,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1300,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1300,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1300,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1300,3,1.0,102.0,1.0,1.0,5.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.23537214960725722,NaN,4.0,NaN,NaN
1300,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1300,5,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9694751930643918,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.2525854709785305,0.46099648734212223,NaN,4.0,NaN,NaN
1300,6,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.9471803326842699,2.0,NaN,NaN,NaN,NaN,0.37844507067756783,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1300,7,1.0,102.0,1.0,1.0,4.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.8430921225215734,NaN,4.0,NaN,NaN
1400,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1400,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1400,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1400,3,1.0,102.0,1.0,1.0,5.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.23537214960725722,NaN,4.0,NaN,NaN
1400,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1400,5,1.0,99.0,1.0,0.0,4.0,0.0,5.0,0.9694751930643918,2.0,NaN,NaN,NaN,NaN,0.37400826207005067,NaN,NaN,NaN,NaN,NaN,4.0,0.3495599819737901,2.0,NaN,NaN,NaN,NaN,1.2525854709785305,0.46099648734212223,NaN,4.0,NaN,NaN
1400,6,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.9471803326842699,2.0,NaN,NaN,NaN,NaN,0.37844507067756783,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1400,7,1.0,102.0,1.0,1.0,4.0,0.0,5.0,0.9846332738322542,2.0,NaN,NaN,NaN,NaN,0.3763557052797465,NaN,NaN,NaN,NaN,NaN,4.0,0.23741312317940577,2.0,NaN,NaN,NaN,NaN,1.1493787485938614,0.8430921225215734,NaN,4.0,NaN,NaN
1500,0,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.963057115755934,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.8929199351342523,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8359139771057754,NaN,4.0,NaN,NaN
1500,1,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1500,2,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1500,3,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.947391507826123,2.0,NaN,NaN,NaN,NaN,0.3775694348217479,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1500,4,1.0,114.0,1.0,0.0,3.0,0.0,5.0,0.9471803326842699,2.0,NaN,NaN,NaN,NaN,0.37844507067756783,NaN,NaN,NaN,NaN,NaN,4.0,0.8843556137677082,2.0,NaN,NaN,NaN,NaN,1.248160763912825,0.8345505551909328,NaN,4.0,NaN,NaN
1500,5,1.0,100.0,1.0,0.0,5.0,0.0,5.0,0.9662290056248922,2.0,NaN,NaN,NaN,NaN,0.37778609019477793,NaN,NaN,NaN,NaN,NaN,4.0,0.35660511081562984,2.0,NaN,NaN,NaN,NaN,1.3157506140667814,0.8367659406562823,NaN,4.0,NaN,NaN
1500,6,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9258447666432189,2.0,NaN,NaN,NaN,NaN,0.3775986860954381,NaN,NaN,NaN,NaN,NaN,4.0,0.8849677353144553,2.0,NaN,NaN,NaN,NaN,1.253035987026537,0.7065034482906445,NaN,4.0,NaN,NaN
1600,0,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1600,1,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1600,2,1.0,115.0,1.0,1.0,3.0,0.0,5.0,0.9329397887425466,2.0,NaN,NaN,NaN,NaN,0.3815670857503456,NaN,NaN,NaN,NaN,NaN,4.0,1.0202833222207208,2.0,NaN,NaN,NaN,NaN,1.3803639102693142,0.7267166315313953,NaN,4.0,NaN,NaN
1600,3,1.0,119.0,1.0,1.0,4.0,0.0,5.0,0.9274955872573011,2.0,NaN,NaN,NaN,NaN,0.3784899201840818,NaN,NaN,NaN,NaN,NaN,4.0,0.8860980595910115,2.0,NaN,NaN,NaN,NaN,1.383642647816162,0.7280029912917143,NaN,4.0,NaN,NaN
1700,0,1.0,113.0,1.0,0.0,3.0,0.0,5.0,0.9329379118594031,2.0,NaN,NaN,NaN,NaN,0.3775687535405192,NaN,NaN,NaN,NaN,NaN,4.0,0.8844054364674704,2.0,NaN,NaN,NaN,NaN,1.248459203943914,0.8351936932831835,NaN,4.0,NaN,NaN
1700,1,1.0,100.0,1.0,0.0,3.0,0.0,5.0,0.9168662073931106,2.0,NaN,NaN,NaN,NaN,0.2561767275862894,NaN,NaN,NaN,NaN,NaN,5.0,0.3493748834596644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3357348473833477,4.0,NaN,NaN
1700,2,1.0,115.0,1.0,1.0,3.0,0.0,5.0,0.9329397887425466,2.0,NaN,NaN,NaN,NaN,0.3815670857503456,NaN,NaN,NaN,NaN,NaN,4.0,1.0202833222207208,2.0,NaN,NaN,NaN,NaN,1.3803639102693142,0.7267166315313953,NaN,4.0,NaN,NaN
