Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,122.0,1.0,4.0,2.0,0.0,0.0,0.46749320210307804,0.0,178.8934934656675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.903192189193772,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.637712604592775,4.0,NaN,NaN
700,3,1.0,18.0,1.0,5.0,2.0,0.0,1.0,0.83892993448065,0.0,NaN,0.4392691352941493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9186701751513666,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.207861864434822,4.0,NaN,NaN
700,4,1.0,15.0,1.0,3.0,1.0,0.0,0.0,0.3201290455105326,2.0,390.5806562592433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9748696173616942,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0345570502938015,1.0,NaN,NaN
800,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
800,1,1.0,16.0,1.0,4.0,2.0,0.0,1.0,0.04189304127790233,2.0,NaN,0.4688693605142977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9654726536273237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.739957563124397,4.0,NaN,NaN
800,2,1.0,18.0,1.0,4.0,7.0,0.0,1.0,0.012103143766254681,0.0,NaN,0.4683228957261072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9779347950207964,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.44814973019441,4.0,NaN,NaN
900,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
900,1,1.0,16.0,1.0,4.0,2.0,0.0,1.0,0.04189304127790233,2.0,NaN,0.4688693605142977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9654726536273237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.739957563124397,4.0,NaN,NaN
900,2,1.0,18.0,1.0,4.0,7.0,0.0,1.0,0.012103143766254681,0.0,NaN,0.4683228957261072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9779347950207964,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.44814973019441,4.0,NaN,NaN
900,3,1.0,27.0,1.0,3.0,2.0,0.0,1.0,0.04175916847184701,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.638108876797835,4.0,NaN,NaN
900,4,1.0,12.0,1.0,4.0,7.0,0.0,1.0,0.8469906250282242,1.0,NaN,0.46866203567719156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9779360983847003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628298427018978,4.0,NaN,NaN
900,5,1.0,14.0,1.0,5.0,0.0,0.0,2.0,0.8541821683375872,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783670870729857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.445192356193981,1.0,NaN,NaN
1000,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
1000,1,1.0,16.0,1.0,4.0,2.0,0.0,1.0,0.04189304127790233,2.0,NaN,0.4688693605142977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9654726536273237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.739957563124397,4.0,NaN,NaN
1000,2,1.0,27.0,1.0,3.0,2.0,0.0,1.0,0.04175916847184701,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.638108876797835,4.0,NaN,NaN
1000,3,1.0,14.0,1.0,5.0,0.0,0.0,2.0,0.8541821683375872,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783670870729857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.445192356193981,1.0,NaN,NaN
1000,4,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1000,5,1.0,124.0,1.0,4.0,7.0,0.0,1.0,0.7911038891250408,2.0,NaN,0.4675528859460683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7853658226605245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.391437833795347,4.0,NaN,NaN
1000,6,1.0,18.0,1.0,4.0,6.0,0.0,1.0,0.019398595988281447,2.0,NaN,0.4695734523243422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9780901023729989,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.382796065686048,3.0,NaN,NaN
1000,7,1.0,19.0,1.0,4.0,7.0,0.0,1.0,0.019451430305472497,0.0,NaN,0.39372014741415867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9540535771395333,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.415947835942871,4.0,NaN,NaN
1100,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
1100,1,1.0,16.0,1.0,4.0,2.0,0.0,1.0,0.04189304127790233,2.0,NaN,0.4688693605142977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9654726536273237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.739957563124397,4.0,NaN,NaN
1100,2,1.0,27.0,1.0,3.0,2.0,0.0,1.0,0.04175916847184701,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.638108876797835,4.0,NaN,NaN
1100,3,1.0,14.0,1.0,5.0,0.0,0.0,2.0,0.8541821683375872,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783670870729857,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.445192356193981,1.0,NaN,NaN
1100,4,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1100,5,1.0,124.0,1.0,4.0,7.0,0.0,1.0,0.7911038891250408,2.0,NaN,0.4675528859460683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7853658226605245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.391437833795347,4.0,NaN,NaN
1100,6,1.0,18.0,1.0,4.0,6.0,0.0,1.0,0.019398595988281447,2.0,NaN,0.4695734523243422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9780901023729989,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.382796065686048,3.0,NaN,NaN
1100,7,1.0,19.0,1.0,4.0,7.0,0.0,1.0,0.019451430305472497,0.0,NaN,0.39372014741415867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9540535771395333,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.415947835942871,4.0,NaN,NaN
1100,8,1.0,123.0,1.0,3.0,0.0,0.0,1.0,0.8531514048370106,0.0,NaN,0.46888884090210603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9178091665923573,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.299550346606173,1.0,NaN,NaN
1200,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
1200,1,1.0,27.0,1.0,3.0,2.0,0.0,1.0,0.04175916847184701,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.638108876797835,4.0,NaN,NaN
1200,2,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1200,3,1.0,30.0,1.0,4.0,7.0,0.0,1.0,0.8469906250282242,1.0,NaN,0.46866203567719156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9779360983847003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.807818415453117,4.0,NaN,NaN
1200,4,1.0,120.0,1.0,5.0,0.0,0.0,1.0,0.8545974018859187,1.0,NaN,0.46888884090210603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9175770684842044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.299550346606173,4.0,NaN,NaN
1200,5,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.07004555996160014,2.0,NaN,0.4688683241752199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9657347921124466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.770737621430243,4.0,NaN,NaN
1300,0,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.504542442055422,0.0,102.46778380433793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761565612300005,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.601787889275523,4.0,NaN,NaN
1300,1,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1300,2,1.0,120.0,1.0,5.0,0.0,0.0,1.0,0.8545974018859187,1.0,NaN,0.46888884090210603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9175770684842044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.299550346606173,4.0,NaN,NaN
1300,3,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.07004555996160014,2.0,NaN,0.4688683241752199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9657347921124466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.770737621430243,4.0,NaN,NaN
1300,4,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.06346338569026766,2.0,NaN,0.4761758071539899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9207693325547914,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.604753927518494,4.0,NaN,NaN
1300,5,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.06255465567702573,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.806813914377576,4.0,NaN,NaN
1300,6,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.5033748452187706,2.0,NaN,0.7764131356838908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.228200602902062,4.0,NaN,NaN
1400,0,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1400,1,1.0,120.0,1.0,5.0,0.0,0.0,1.0,0.8545974018859187,1.0,NaN,0.46888884090210603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9175770684842044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.299550346606173,4.0,NaN,NaN
1400,2,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.07004555996160014,2.0,NaN,0.4688683241752199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9657347921124466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.770737621430243,4.0,NaN,NaN
1400,3,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.06346338569026766,2.0,NaN,0.4761758071539899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9207693325547914,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.604753927518494,4.0,NaN,NaN
1400,4,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.06255465567702573,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.806813914377576,4.0,NaN,NaN
1400,5,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.5033748452187706,2.0,NaN,0.7764131356838908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.228200602902062,4.0,NaN,NaN
1400,6,1.0,124.0,1.0,4.0,7.0,0.0,1.0,0.03013743766257998,0.0,NaN,0.47003586260423386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7853658226605245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.446003157301382,4.0,NaN,NaN
1500,0,1.0,16.0,1.0,5.0,2.0,0.0,0.0,0.8563057645288839,2.0,373.24614422719856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9205627319726526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.593161276528212,4.0,NaN,NaN
1500,1,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.07004555996160014,2.0,NaN,0.4688683241752199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9657347921124466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.770737621430243,4.0,NaN,NaN
1500,2,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.06346338569026766,2.0,NaN,0.4761758071539899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9207693325547914,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.604753927518494,4.0,NaN,NaN
1500,3,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.06255465567702573,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.806813914377576,4.0,NaN,NaN
1500,4,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.5033748452187706,2.0,NaN,0.7764131356838908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.228200602902062,4.0,NaN,NaN
1500,5,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.06584770921273722,2.0,NaN,0.46862502742069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7382397953333308,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.228200602902062,1.0,NaN,NaN
1500,6,1.0,126.0,1.0,4.0,2.0,0.0,1.0,0.039324083004623166,0.0,NaN,0.46893644314932764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9645231346372651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422259061872273,4.0,NaN,NaN
1500,7,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.45473636046978694,2.0,NaN,0.7735690539806548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63378786225026,4.0,NaN,NaN
1600,0,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.06346338569026766,2.0,NaN,0.4761758071539899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9207693325547914,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.604753927518494,4.0,NaN,NaN
1600,1,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.06255465567702573,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.806813914377576,4.0,NaN,NaN
1600,2,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.5033748452187706,2.0,NaN,0.7764131356838908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.228200602902062,4.0,NaN,NaN
1600,3,1.0,126.0,1.0,4.0,2.0,0.0,1.0,0.039324083004623166,0.0,NaN,0.46893644314932764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9645231346372651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422259061872273,4.0,NaN,NaN
1600,4,1.0,21.0,1.0,5.0,2.0,0.0,1.0,0.07004555996160014,1.0,NaN,0.4688683241752199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9779597446833033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.763210737133786,4.0,NaN,NaN
1600,5,1.0,11.0,1.0,4.0,0.0,0.0,1.0,0.5033748452187706,2.0,NaN,0.7690232117200195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9777952881171885,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.446277583537423,4.0,NaN,NaN
1600,6,1.0,17.0,1.0,4.0,2.0,0.0,1.0,0.45473636046978694,2.0,NaN,0.7859520877062497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.92089888632762,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63378786225026,4.0,NaN,NaN
1700,0,1.0,30.0,1.0,3.0,2.0,0.0,1.0,0.06255465567702573,2.0,NaN,0.4689441738693721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9762179755088867,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.806813914377576,4.0,NaN,NaN
1700,1,1.0,126.0,1.0,4.0,2.0,0.0,1.0,0.039324083004623166,0.0,NaN,0.46893644314932764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9645231346372651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.422259061872273,4.0,NaN,NaN
