Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,4,1.0,38.0,1.0,4.0,6.0,0.0,3.0,0.40551480215595676,0.0,NaN,NaN,0.6854264399296056,0.8603949289377312,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7552240320430748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.992465706749453,0.0,3.0,NaN
800,5,1.0,41.0,1.0,2.0,5.0,0.0,1.0,0.7368696046811138,2.0,NaN,0.3581934131566104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.713536964531167,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94869785641954,4.0,NaN,NaN
800,6,1.0,113.0,1.0,4.0,4.0,0.0,3.0,0.4069297605680056,0.0,NaN,NaN,0.6983060725778121,0.5561637297181231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.927850104606467,0.0,9.0,NaN
800,7,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.40575582275769606,2.0,NaN,NaN,0.8718325154085689,0.5504186832947996,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7856728922953526,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,4.0,NaN,NaN
900,0,1.0,97.0,1.0,4.0,4.0,0.0,3.0,0.7256756631479723,2.0,NaN,NaN,0.6976634857629556,0.15274727198674687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.72043084033398,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.979064479017815,0.0,2.0,NaN
900,1,1.0,37.0,1.0,4.0,5.0,0.0,3.0,0.7379624773625001,2.0,NaN,NaN,0.9635633803003548,0.5417907923884498,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7137107699296352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.974357375136224,4.0,NaN,NaN
900,2,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.048892317447789,0.0,4.0,NaN
900,3,1.0,38.0,1.0,3.0,4.0,0.0,3.0,0.4080562676635589,0.0,NaN,NaN,0.8672683549031509,0.4420327917187578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7095346451953426,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.956727376410658,4.0,NaN,NaN
1000,0,1.0,97.0,1.0,4.0,4.0,0.0,3.0,0.7256756631479723,2.0,NaN,NaN,0.6976634857629556,0.15274727198674687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.72043084033398,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.979064479017815,0.0,2.0,NaN
1000,1,1.0,37.0,1.0,4.0,5.0,0.0,3.0,0.7379624773625001,2.0,NaN,NaN,0.9635633803003548,0.5417907923884498,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7137107699296352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.974357375136224,4.0,NaN,NaN
1000,2,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.048892317447789,0.0,4.0,NaN
1000,3,1.0,38.0,1.0,3.0,4.0,0.0,3.0,0.4080562676635589,0.0,NaN,NaN,0.8672683549031509,0.4420327917187578,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7095346451953426,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.956727376410658,4.0,NaN,NaN
1000,4,1.0,56.0,1.0,4.0,4.0,0.0,1.0,0.36100003414353266,2.0,NaN,0.7938038324911245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.74756037284634,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91046426212383,4.0,NaN,NaN
1000,5,1.0,51.0,1.0,4.0,6.0,0.0,4.0,0.40551480215595676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.408547023560008,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.952968868066607,0.0,3.0,NaN
1100,0,1.0,97.0,1.0,4.0,4.0,0.0,3.0,0.7256756631479723,2.0,NaN,NaN,0.6976634857629556,0.15274727198674687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.72043084033398,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.979064479017815,0.0,2.0,NaN
1100,1,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.048892317447789,0.0,4.0,NaN
1100,2,1.0,51.0,1.0,4.0,6.0,0.0,4.0,0.40551480215595676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.408547023560008,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.952968868066607,0.0,3.0,NaN
1100,3,1.0,119.0,1.0,4.0,4.0,0.0,3.0,0.3605250377373434,0.0,NaN,NaN,0.8510564940658689,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8777075054571781,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.045632777199143,4.0,NaN,NaN
1100,4,1.0,37.0,1.0,4.0,4.0,0.0,3.0,0.46140752176050204,0.0,NaN,NaN,0.9398007956910579,0.5504548548885035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.422872046472352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.995059229883433,0.0,2.0,NaN
1100,5,1.0,38.0,1.0,4.0,6.0,0.0,3.0,0.3645407648220688,0.0,NaN,NaN,0.9511183758276431,0.8603949289377312,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7564575262554556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,0.0,3.0,NaN
1100,6,1.0,57.0,1.0,4.0,4.0,0.0,3.0,0.46247527351060114,0.0,NaN,NaN,0.8672683549031509,0.4456481072705915,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7204390515193544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.892018085494124,0.0,3.0,NaN
1100,7,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.102519242221185,0.0,4.0,NaN
1200,0,1.0,97.0,1.0,4.0,4.0,0.0,3.0,0.7256756631479723,2.0,NaN,NaN,0.6976634857629556,0.15274727198674687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.72043084033398,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.979064479017815,0.0,2.0,NaN
1200,1,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.048892317447789,0.0,4.0,NaN
1200,2,1.0,51.0,1.0,4.0,6.0,0.0,4.0,0.40551480215595676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.408547023560008,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.952968868066607,0.0,3.0,NaN
1200,3,1.0,119.0,1.0,4.0,4.0,0.0,3.0,0.3605250377373434,0.0,NaN,NaN,0.8510564940658689,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8777075054571781,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.045632777199143,4.0,NaN,NaN
1200,4,1.0,37.0,1.0,4.0,4.0,0.0,3.0,0.46140752176050204,0.0,NaN,NaN,0.9398007956910579,0.5504548548885035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.422872046472352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.995059229883433,0.0,2.0,NaN
1200,5,1.0,38.0,1.0,4.0,6.0,0.0,3.0,0.3645407648220688,0.0,NaN,NaN,0.9511183758276431,0.8603949289377312,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7564575262554556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,0.0,3.0,NaN
1200,6,1.0,57.0,1.0,4.0,4.0,0.0,3.0,0.46247527351060114,0.0,NaN,NaN,0.8672683549031509,0.4456481072705915,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7204390515193544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.892018085494124,0.0,3.0,NaN
1200,7,1.0,111.0,1.0,4.0,4.0,0.0,3.0,0.3619790760864159,0.0,NaN,NaN,0.6870222861108096,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714575899877915,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.102519242221185,0.0,4.0,NaN
1200,8,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.40575582275769606,0.0,NaN,NaN,0.7092366622303465,0.5504548548885035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.707736852252313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,0.0,3.0,NaN
1300,0,1.0,97.0,1.0,4.0,4.0,0.0,3.0,0.7256756631479723,2.0,NaN,NaN,0.6976634857629556,0.15274727198674687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.72043084033398,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.979064479017815,0.0,2.0,NaN
1300,1,1.0,51.0,1.0,4.0,6.0,0.0,4.0,0.40551480215595676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.408547023560008,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.952968868066607,0.0,3.0,NaN
1300,2,1.0,119.0,1.0,4.0,4.0,0.0,3.0,0.3605250377373434,0.0,NaN,NaN,0.8510564940658689,0.49089195649259254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8777075054571781,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.045632777199143,4.0,NaN,NaN
1300,3,1.0,37.0,1.0,4.0,4.0,0.0,3.0,0.46140752176050204,0.0,NaN,NaN,0.9398007956910579,0.5504548548885035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.422872046472352,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.995059229883433,0.0,2.0,NaN
1300,4,1.0,38.0,1.0,4.0,6.0,0.0,3.0,0.3645407648220688,0.0,NaN,NaN,0.9511183758276431,0.8603949289377312,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7564575262554556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,0.0,3.0,NaN
1300,5,1.0,57.0,1.0,4.0,4.0,0.0,3.0,0.46247527351060114,0.0,NaN,NaN,0.8672683549031509,0.4456481072705915,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7204390515193544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.892018085494124,0.0,3.0,NaN
1300,6,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.40575582275769606,0.0,NaN,NaN,0.7092366622303465,0.5504548548885035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.707736852252313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.986232837389162,0.0,3.0,NaN
