Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,113.0,1.0,3.0,4.0,0.0,5.0,0.9475469151635664,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,4.0,0.560194094480136,1.0,NaN,NaN,NaN,NaN,1.9690815674763422,0.5643026526164957,NaN,0.0,3.0,NaN
700,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4350214917570423,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,0.0,2.0,NaN
700,2,1.0,169.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.310760762815974,0.0,3.0,NaN
800,0,1.0,113.0,1.0,3.0,4.0,0.0,5.0,0.9475469151635664,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,4.0,0.560194094480136,1.0,NaN,NaN,NaN,NaN,1.9690815674763422,0.5643026526164957,NaN,0.0,3.0,NaN
800,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4350214917570423,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,0.0,2.0,NaN
800,2,1.0,169.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.310760762815974,0.0,3.0,NaN
800,3,1.0,110.0,1.0,3.0,4.0,0.0,5.0,0.9128492968420805,2.0,NaN,NaN,NaN,NaN,0.4359809772267632,NaN,NaN,NaN,NaN,NaN,4.0,0.5213350700873083,2.0,NaN,NaN,NaN,NaN,1.9029980375481759,0.8863475493714118,NaN,4.0,NaN,NaN
800,4,1.0,198.0,1.0,1.0,4.0,0.0,7.0,0.7407665299719335,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4117190011430043,0.992921485227617,NaN,NaN,3.0,0.5654030069213749,1.0,NaN,NaN,NaN,0.7702543488955198,NaN,NaN,NaN,1.0,NaN,NaN
900,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.362470608209583,1.0,NaN,NaN
900,1,1.0,196.0,1.0,1.0,5.0,0.0,7.0,0.7497226231756325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4325347452307059,0.992921485227617,NaN,NaN,5.0,0.5603163093275414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7111658198593056,1.0,NaN,NaN
900,2,1.0,113.0,1.0,1.0,4.0,0.0,5.0,0.9468872659455525,2.0,NaN,NaN,NaN,NaN,0.4355594492317352,NaN,NaN,NaN,NaN,NaN,4.0,0.5602053505086064,2.0,NaN,NaN,NaN,NaN,1.9690815674763422,0.8739601850763733,NaN,0.0,3.0,NaN
900,3,1.0,169.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4355601536834387,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.3879260017018895,0.0,3.0,NaN
1000,0,1.0,196.0,1.0,1.0,5.0,0.0,7.0,0.7497226231756325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4325347452307059,0.992921485227617,NaN,NaN,5.0,0.5603163093275414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7111658198593056,1.0,NaN,NaN
1000,1,1.0,113.0,1.0,1.0,4.0,0.0,5.0,0.9468872659455525,2.0,NaN,NaN,NaN,NaN,0.4355594492317352,NaN,NaN,NaN,NaN,NaN,4.0,0.5602053505086064,2.0,NaN,NaN,NaN,NaN,1.9690815674763422,0.8739601850763733,NaN,0.0,3.0,NaN
1000,2,1.0,171.0,1.0,3.0,4.0,0.0,7.0,0.7459639485236115,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.43648751005777797,0.9947992298354397,NaN,NaN,5.0,0.5499814185457126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.316001221820484,1.0,NaN,NaN
1000,3,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480231991295801,2.0,NaN,NaN,NaN,NaN,0.43505099624719246,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1000,4,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1000,5,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.43442237154965657,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,0.0,2.0,NaN
1000,6,1.0,169.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4350157815007587,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,0.0,2.0,NaN
1100,0,1.0,196.0,1.0,1.0,5.0,0.0,7.0,0.7497226231756325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4325347452307059,0.992921485227617,NaN,NaN,5.0,0.5603163093275414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7111658198593056,1.0,NaN,NaN
1100,1,1.0,171.0,1.0,3.0,4.0,0.0,7.0,0.7459639485236115,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.43648751005777797,0.9947992298354397,NaN,NaN,5.0,0.5499814185457126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.316001221820484,1.0,NaN,NaN
1100,2,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1100,3,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1100,4,1.0,169.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4350664912435428,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,1.0,NaN,NaN
1100,5,1.0,198.0,1.0,1.0,4.0,0.0,7.0,0.7497226231756325,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49038305191351067,0.992921485227617,NaN,NaN,5.0,0.5603163093275414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.290959799849657,1.0,NaN,NaN
1100,6,1.0,195.0,1.0,1.0,5.0,0.0,5.0,0.7513100810011766,2.0,NaN,NaN,NaN,NaN,0.43559043559459487,NaN,NaN,NaN,NaN,NaN,5.0,0.5603163093275414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.3140870349154,0.0,3.0,NaN
1100,7,1.0,195.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.43556001215454554,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.481654554107063,0.0,3.0,NaN
1200,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1200,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1200,2,1.0,169.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4350664912435428,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350339413407272,1.0,NaN,NaN
1200,3,1.0,195.0,1.0,1.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.43556001215454554,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.481654554107063,0.0,3.0,NaN
1200,4,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49038305191351067,0.9723897034914813,NaN,NaN,5.0,0.5499525699099924,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1200,5,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5823237566686918,0.9723897034914813,NaN,NaN,5.0,0.5500826943572187,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1200,6,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1300,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1300,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1300,2,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49038305191351067,0.9723897034914813,NaN,NaN,5.0,0.5499525699099924,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1300,3,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5823237566686918,0.9723897034914813,NaN,NaN,5.0,0.5500826943572187,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1300,4,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1300,5,1.0,194.0,1.0,1.0,4.0,0.0,5.0,0.9614604924892527,2.0,NaN,NaN,NaN,NaN,0.4567592670952677,NaN,NaN,NaN,NaN,NaN,5.0,0.5790264033511234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1300,6,1.0,197.0,1.0,1.0,5.0,0.0,7.0,0.7497996817034139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5918559490326673,0.9940316295121988,NaN,NaN,5.0,0.549494753731831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3376606455841777,1.0,NaN,NaN
1400,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1400,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1400,2,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49038305191351067,0.9723897034914813,NaN,NaN,5.0,0.5499525699099924,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1400,3,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5823237566686918,0.9723897034914813,NaN,NaN,5.0,0.5500826943572187,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1400,4,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1400,5,1.0,194.0,1.0,1.0,4.0,0.0,5.0,0.9614604924892527,2.0,NaN,NaN,NaN,NaN,0.4567592670952677,NaN,NaN,NaN,NaN,NaN,5.0,0.5790264033511234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1400,6,1.0,197.0,1.0,1.0,5.0,0.0,7.0,0.7497996817034139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5918559490326673,0.9940316295121988,NaN,NaN,5.0,0.549494753731831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3376606455841777,1.0,NaN,NaN
1400,7,1.0,196.0,1.0,1.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4419514895246318,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.536498705132231,1.0,NaN,NaN
1400,8,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.326991547189335,1.0,NaN,NaN
1400,9,1.0,196.0,1.0,3.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4422172151327962,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.345028543494411,1.0,NaN,NaN
1500,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1500,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1500,2,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49038305191351067,0.9723897034914813,NaN,NaN,5.0,0.5499525699099924,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1500,3,1.0,171.0,1.0,3.0,5.0,0.0,7.0,0.9223864173910274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5823237566686918,0.9723897034914813,NaN,NaN,5.0,0.5500826943572187,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2486829637942862,1.0,NaN,NaN
1500,4,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1500,5,1.0,197.0,1.0,1.0,5.0,0.0,7.0,0.7497996817034139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5918559490326673,0.9940316295121988,NaN,NaN,5.0,0.549494753731831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3376606455841777,1.0,NaN,NaN
1500,6,1.0,196.0,1.0,1.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4419514895246318,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.536498705132231,1.0,NaN,NaN
1500,7,1.0,196.0,1.0,3.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4422172151327962,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.345028543494411,1.0,NaN,NaN
1500,8,1.0,196.0,1.0,1.0,4.0,0.0,5.0,0.8890350160640398,2.0,NaN,NaN,NaN,NaN,0.44242922251101735,NaN,NaN,NaN,NaN,NaN,5.0,0.5603682795080764,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.551274423645613,1.0,NaN,NaN
1500,9,1.0,195.0,1.0,1.0,5.0,0.0,5.0,0.89974434984472,2.0,NaN,NaN,NaN,NaN,0.43555968194445227,NaN,NaN,NaN,NaN,NaN,5.0,0.5603000880551586,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.3140870349154,1.0,NaN,NaN
1600,0,1.0,171.0,1.0,1.0,4.0,0.0,5.0,0.9208599531177357,2.0,NaN,NaN,NaN,NaN,0.43555784805390974,NaN,NaN,NaN,NaN,NaN,5.0,0.560194094480136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.36344104285027,1.0,NaN,NaN
1600,1,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9480195874930897,2.0,NaN,NaN,NaN,NaN,0.4355666296953733,NaN,NaN,NaN,NaN,NaN,5.0,0.5616724116285068,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.320767830273986,0.0,2.0,NaN
1600,2,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1600,3,1.0,197.0,1.0,1.0,5.0,0.0,7.0,0.7497996817034139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5918559490326673,0.9940316295121988,NaN,NaN,5.0,0.549494753731831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3376606455841777,1.0,NaN,NaN
1600,4,1.0,196.0,1.0,1.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4419514895246318,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.536498705132231,1.0,NaN,NaN
1600,5,1.0,196.0,1.0,3.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4422172151327962,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.345028543494411,1.0,NaN,NaN
1600,6,1.0,195.0,1.0,1.0,5.0,0.0,5.0,0.89974434984472,2.0,NaN,NaN,NaN,NaN,0.43555968194445227,NaN,NaN,NaN,NaN,NaN,5.0,0.5603000880551586,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.3140870349154,1.0,NaN,NaN
1600,7,1.0,198.0,1.0,3.0,5.0,0.0,5.0,0.9793403420694865,2.0,NaN,NaN,NaN,NaN,0.434447418345133,NaN,NaN,NaN,NaN,NaN,5.0,0.5618239317791903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1908021134382705,1.0,NaN,NaN
1600,8,1.0,198.0,1.0,1.0,4.0,0.0,5.0,0.9822893795108278,2.0,NaN,NaN,NaN,NaN,0.44176212303091766,NaN,NaN,NaN,NaN,NaN,5.0,0.5790407783965618,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.454797730956363,1.0,NaN,NaN
1700,0,1.0,194.0,1.0,3.0,4.0,0.0,5.0,0.9208599360701217,2.0,NaN,NaN,NaN,NaN,0.4317356039134316,NaN,NaN,NaN,NaN,NaN,4.0,0.43724306140539637,2.0,NaN,NaN,NaN,NaN,1.2726043941704872,0.5254521778989205,NaN,4.0,NaN,NaN
1700,1,1.0,197.0,1.0,1.0,5.0,0.0,7.0,0.7497996817034139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5918559490326673,0.9940316295121988,NaN,NaN,5.0,0.549494753731831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3376606455841777,1.0,NaN,NaN
1700,2,1.0,196.0,1.0,3.0,4.0,0.0,5.0,0.8891162217821275,2.0,NaN,NaN,NaN,NaN,0.4422172151327962,NaN,NaN,NaN,NaN,NaN,5.0,0.5790945660430404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.345028543494411,1.0,NaN,NaN
1700,3,1.0,195.0,1.0,1.0,5.0,0.0,5.0,0.89974434984472,2.0,NaN,NaN,NaN,NaN,0.43555968194445227,NaN,NaN,NaN,NaN,NaN,5.0,0.5603000880551586,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.3140870349154,1.0,NaN,NaN
1700,4,1.0,198.0,1.0,3.0,5.0,0.0,5.0,0.9793403420694865,2.0,NaN,NaN,NaN,NaN,0.434447418345133,NaN,NaN,NaN,NaN,NaN,5.0,0.5618239317791903,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1908021134382705,1.0,NaN,NaN
1700,5,1.0,198.0,1.0,1.0,4.0,0.0,5.0,0.9822893795108278,2.0,NaN,NaN,NaN,NaN,0.44176212303091766,NaN,NaN,NaN,NaN,NaN,5.0,0.5790407783965618,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.454797730956363,1.0,NaN,NaN
