# Evaluation: 0

# Evaluation: 100
EP=0.15124438843120802 HVMinus=-0.8508759841895704 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5415063838733508 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8830865181542294 --mutation levyFlight --mutationProbabilityFactor 1.500664267553456 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1355202550971795 --levyFlightMutationStepSize 0.6420979881594976 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 

# Evaluation: 700
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 

# Evaluation: 800
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.15089681346552655 HVMinus=-0.8515225253105874 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7932917857078008 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48789820734008116 --mutation levyFlight --mutationProbabilityFactor 1.026631072120352 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.574267048141765 --levyFlightMutationStepSize 0.9844869499063894 --selection ranking 
EP=0.15076537573887222 HVMinus=-0.8515161555791279 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7823014644181518 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.339590160186291 --mutation levyFlight --mutationProbabilityFactor 0.963993421300152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3151868781485119 --levyFlightMutationStepSize 0.9977221455705702 --selection ranking 

# Evaluation: 900
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.15089681346552655 HVMinus=-0.8515225253105874 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7932917857078008 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48789820734008116 --mutation levyFlight --mutationProbabilityFactor 1.026631072120352 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.574267048141765 --levyFlightMutationStepSize 0.9844869499063894 --selection ranking 
EP=0.15076537573887222 HVMinus=-0.8515161555791279 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7823014644181518 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.339590160186291 --mutation levyFlight --mutationProbabilityFactor 0.963993421300152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3151868781485119 --levyFlightMutationStepSize 0.9977221455705702 --selection ranking 
EP=0.15132268204273086 HVMinus=-0.8515328807266834 | --algorithmResult externalArchive --populationSizeWithArchive 158 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9929085049017095 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3903428640755544 --mutation levyFlight --mutationProbabilityFactor 1.6057656983968902 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5224921053786777 --levyFlightMutationStepSize 0.9829761550630792 --selection ranking 

# Evaluation: 1000
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.15076537573887222 HVMinus=-0.8515161555791279 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7823014644181518 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.339590160186291 --mutation levyFlight --mutationProbabilityFactor 0.963993421300152 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3151868781485119 --levyFlightMutationStepSize 0.9977221455705702 --selection ranking 
EP=0.15097562045163512 HVMinus=-0.8515872144104096 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.591534079095908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4799635286213908 --mutation levyFlight --mutationProbabilityFactor 1.0483777747332685 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.566386184772584 --levyFlightMutationStepSize 0.9736476487907002 --selection ranking 
EP=0.1507761421374243 HVMinus=-0.8515479627730272 | --algorithmResult externalArchive --populationSizeWithArchive 60 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8034350898797149 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4003085009686731 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3174160567663509 --levyFlightMutationStepSize 0.689223521634086 --selection ranking 
EP=0.15052961884052138 HVMinus=-0.8515153970526598 | --algorithmResult externalArchive --populationSizeWithArchive 63 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8115317943668039 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.63662249638224 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6778991416962175 --levyFlightMutationStepSize 0.6926779183175223 --selection ranking 
EP=0.15106490596684527 HVMinus=-0.8515940015138695 | --algorithmResult externalArchive --populationSizeWithArchive 60 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8033632383112635 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4004593054255352 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3272380852012209 --levyFlightMutationStepSize 0.9752022980702435 --selection ranking 

# Evaluation: 1100
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.1504399077437677 HVMinus=-0.8516219722353151 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9708145750150601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49670898193117796 --mutation levyFlight --mutationProbabilityFactor 1.04827795688516 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2858008693853111 --levyFlightMutationStepSize 0.9771195991057469 --selection ranking 

# Evaluation: 1200
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.1504399077437677 HVMinus=-0.8516219722353151 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9708145750150601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49670898193117796 --mutation levyFlight --mutationProbabilityFactor 1.04827795688516 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2858008693853111 --levyFlightMutationStepSize 0.9771195991057469 --selection ranking 
EP=0.15080423264072235 HVMinus=-0.8516379370265587 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8444692753179208 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48843215209170066 --mutation levyFlight --mutationProbabilityFactor 1.6366277138189869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6802338976640234 --levyFlightMutationStepSize 0.9882664670583043 --selection ranking 
EP=0.1520121637591008 HVMinus=-0.8516383161246727 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8027543372080993 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.489436889636944 --mutation levyFlight --mutationProbabilityFactor 1.0279404255257694 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3132744361356152 --levyFlightMutationStepSize 0.9737265716042305 --selection boltzmann --boltzmannTemperature 69.45780896529675 

# Evaluation: 1300
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.1504399077437677 HVMinus=-0.8516219722353151 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9708145750150601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49670898193117796 --mutation levyFlight --mutationProbabilityFactor 1.04827795688516 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2858008693853111 --levyFlightMutationStepSize 0.9771195991057469 --selection ranking 
EP=0.15080423264072235 HVMinus=-0.8516379370265587 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8444692753179208 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48843215209170066 --mutation levyFlight --mutationProbabilityFactor 1.6366277138189869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6802338976640234 --levyFlightMutationStepSize 0.9882664670583043 --selection ranking 
EP=0.1520121637591008 HVMinus=-0.8516383161246727 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8027543372080993 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.489436889636944 --mutation levyFlight --mutationProbabilityFactor 1.0279404255257694 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3132744361356152 --levyFlightMutationStepSize 0.9737265716042305 --selection boltzmann --boltzmannTemperature 69.45780896529675 
EP=0.15041692460303677 HVMinus=-0.8514610688256286 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7914212431368635 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4979443026237941 --mutation levyFlight --mutationProbabilityFactor 1.031448431239169 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5695223217107197 --levyFlightMutationStepSize 0.9844769502488702 --selection ranking 
EP=0.1506706913437403 HVMinus=-0.8516252855147964 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9915430879693339 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4109222103317386 --mutation levyFlight --mutationProbabilityFactor 1.5011571490173343 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.30618815153685 --levyFlightMutationStepSize 0.9899286893753484 --selection ranking 

# Evaluation: 1400
EP=0.15043063582996344 HVMinus=-0.8514804318217133 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8519503204690633 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.326021245263362 --levyFlightMutationStepSize 0.9861863173271916 --selection ranking 
EP=0.1502084779180948 HVMinus=-0.8514144815670076 | --algorithmResult externalArchive --populationSizeWithArchive 99 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7896978514463161 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.40044191837071597 --mutation levyFlight --mutationProbabilityFactor 1.6383816885953801 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.323808012191695 --levyFlightMutationStepSize 0.9861831986203664 --selection ranking 
EP=0.1504399077437677 HVMinus=-0.8516219722353151 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9708145750150601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49670898193117796 --mutation levyFlight --mutationProbabilityFactor 1.04827795688516 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2858008693853111 --levyFlightMutationStepSize 0.9771195991057469 --selection ranking 
EP=0.15080423264072235 HVMinus=-0.8516379370265587 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8444692753179208 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48843215209170066 --mutation levyFlight --mutationProbabilityFactor 1.6366277138189869 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6802338976640234 --levyFlightMutationStepSize 0.9882664670583043 --selection ranking 
