Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,11.0,1.0,3.0,2.0,0.0,1.0,0.8840645608492725,2.0,NaN,0.8758850259511421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.36588079331288215,2.0,NaN,NaN,NaN,0.6041362624301685,NaN,NaN,NaN,2.0,NaN,45.26828877700583
700,1,1.0,15.0,1.0,3.0,2.0,0.0,3.0,0.8375976741503147,0.0,NaN,NaN,0.7063298989621323,0.9369893840337304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.9543934351840704,2.0,NaN,NaN,NaN,0.603905267347932,NaN,NaN,NaN,2.0,NaN,77.62860825500144
800,0,1.0,11.0,1.0,3.0,2.0,0.0,1.0,0.8840645608492725,2.0,NaN,0.8758850259511421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.36588079331288215,2.0,NaN,NaN,NaN,0.6041362624301685,NaN,NaN,NaN,2.0,NaN,43.405858895976074
900,0,1.0,11.0,1.0,3.0,2.0,0.0,1.0,0.8840645608492725,2.0,NaN,0.8758850259511421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.36588079331288215,2.0,NaN,NaN,NaN,0.6041362624301685,NaN,NaN,NaN,2.0,NaN,43.405858895976074
900,1,1.0,15.0,1.0,3.0,2.0,0.0,3.0,0.8353891296467293,2.0,NaN,NaN,0.6986088230305343,0.9605415493466647,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.1614973874678221,1.0,NaN,NaN,NaN,0.6043505034092649,NaN,NaN,NaN,1.0,NaN,NaN
900,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.8041085774966875,2.0,NaN,0.9241284058786448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2535590656780104,0.0,NaN,NaN,NaN,0.6005595113690027,NaN,NaN,NaN,1.0,NaN,NaN
900,3,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.905685157423972,2.0,NaN,0.9242707834203114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.753555902805698,0.0,NaN,NaN,NaN,0.5302899147303411,NaN,NaN,NaN,1.0,NaN,NaN
900,4,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9155983702100795,2.0,NaN,0.9261557843276917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12441414690856832,2.0,NaN,NaN,NaN,0.6087339915967875,NaN,NaN,NaN,1.0,NaN,NaN
1000,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8785506033767402,2.0,NaN,0.8784238400260757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11273746276769714,2.0,NaN,NaN,NaN,0.6255170490293165,NaN,NaN,NaN,1.0,NaN,NaN
1000,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9823203034934593,2.0,NaN,0.8771882786654985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07272042821845487,2.0,NaN,NaN,NaN,0.604118437783468,NaN,NaN,NaN,2.0,NaN,43.11171180036279
1000,2,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.829968958968241,2.0,NaN,0.9242904240244081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11170913475655359,0.0,NaN,NaN,NaN,0.5302899147303411,NaN,NaN,NaN,1.0,NaN,NaN
1000,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8931635345927263,2.0,NaN,0.8777065234020837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22725864550391472,2.0,NaN,NaN,NaN,0.604557905006349,NaN,NaN,NaN,4.0,NaN,NaN
1100,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9823203034934593,2.0,NaN,0.8771882786654985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07272042821845487,2.0,NaN,NaN,NaN,0.604118437783468,NaN,NaN,NaN,2.0,NaN,43.11171180036279
1100,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8931635345927263,2.0,NaN,0.8777065234020837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22725864550391472,2.0,NaN,NaN,NaN,0.604557905006349,NaN,NaN,NaN,4.0,NaN,NaN
1100,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.911841272102776,2.0,NaN,0.9337181232896038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3460628835514731,2.0,NaN,NaN,NaN,0.6005799888333754,NaN,NaN,NaN,1.0,NaN,NaN
1100,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8789719886222666,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35010401596506086,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,65.78500621204883
1100,4,1.0,16.0,1.0,3.0,1.0,0.0,1.0,0.914783992785798,2.0,NaN,0.9280564791769168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.17982128883629261,2.0,NaN,NaN,NaN,0.6087099743194744,NaN,NaN,NaN,2.0,NaN,45.811276869231754
1200,0,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.911841272102776,2.0,NaN,0.9337181232896038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3460628835514731,2.0,NaN,NaN,NaN,0.6005799888333754,NaN,NaN,NaN,1.0,NaN,NaN
1200,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8789719886222666,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35010401596506086,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,65.78500621204883
1200,2,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9139510940640573,2.0,NaN,0.9261557843276917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12441414690856832,2.0,NaN,NaN,NaN,0.6087339915967875,NaN,NaN,NaN,1.0,NaN,NaN
1200,3,1.0,16.0,1.0,3.0,1.0,0.0,1.0,0.8925865414923551,2.0,NaN,0.9355339314539038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2355529853018716,2.0,NaN,NaN,NaN,0.6037043282781762,NaN,NaN,NaN,1.0,NaN,NaN
1200,4,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.911841272102776,2.0,NaN,0.9337181232896038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3617727426333278,2.0,NaN,NaN,NaN,0.6045419930786853,NaN,NaN,NaN,1.0,NaN,NaN
1300,0,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.911841272102776,2.0,NaN,0.9337181232896038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3460628835514731,2.0,NaN,NaN,NaN,0.6005799888333754,NaN,NaN,NaN,1.0,NaN,NaN
1300,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.8789719886222666,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35010401596506086,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,65.78500621204883
1300,2,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9139510940640573,2.0,NaN,0.9261557843276917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12441414690856832,2.0,NaN,NaN,NaN,0.6087339915967875,NaN,NaN,NaN,1.0,NaN,NaN
1300,3,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.911841272102776,2.0,NaN,0.9337181232896038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3617727426333278,2.0,NaN,NaN,NaN,0.6045419930786853,NaN,NaN,NaN,1.0,NaN,NaN
1300,4,1.0,15.0,1.0,2.0,3.0,0.0,1.0,0.9159384287884168,2.0,NaN,0.9261557843276917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12442208994217484,2.0,NaN,NaN,NaN,0.6087364409691118,NaN,NaN,NaN,1.0,NaN,NaN
1300,5,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9136911675490332,2.0,NaN,0.9378899414980925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35010401596506086,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,42.34188158279989
1300,6,1.0,16.0,1.0,3.0,1.0,0.0,1.0,0.914783992785798,2.0,NaN,0.9280564791769168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.17982128883629261,2.0,NaN,NaN,NaN,0.6087099743194744,NaN,NaN,NaN,1.0,NaN,NaN
1300,7,1.0,16.0,1.0,3.0,1.0,0.0,1.0,0.9146408423196888,2.0,NaN,0.9355339314539038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2355529853018716,2.0,NaN,NaN,NaN,0.6037043282781762,NaN,NaN,NaN,1.0,NaN,NaN
1300,8,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9823203034934593,2.0,NaN,0.8771882786654985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07272042821845487,2.0,NaN,NaN,NaN,0.604098476826597,NaN,NaN,NaN,2.0,NaN,43.22136724108528
1300,9,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325780325892331,2.0,NaN,NaN,NaN,0.6302457877131011,NaN,NaN,NaN,1.0,NaN,NaN
1400,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325780325892331,2.0,NaN,NaN,NaN,0.6302457877131011,NaN,NaN,NaN,1.0,NaN,NaN
1400,1,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9120412198669985,2.0,NaN,0.9356266568392988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3395753891877017,0.0,NaN,NaN,NaN,0.5290584700766632,NaN,NaN,NaN,1.0,NaN,NaN
1400,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.948441112442077,2.0,NaN,0.8769164497065124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3659163182066785,0.0,NaN,NaN,NaN,0.6093412060001043,NaN,NaN,NaN,2.0,NaN,78.1492759574731
1400,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9146408423196888,2.0,NaN,0.877714595221557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2355529853018716,2.0,NaN,NaN,NaN,0.6018728849890282,NaN,NaN,NaN,1.0,NaN,NaN
1400,4,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9828281741653428,2.0,NaN,0.8771882786654985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07272042821845487,2.0,NaN,NaN,NaN,0.604098476826597,NaN,NaN,NaN,2.0,NaN,43.22136724108528
1400,5,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9823122402581922,2.0,NaN,0.8771570963632248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12928789154185838,2.0,NaN,NaN,NaN,0.5997594580596349,NaN,NaN,NaN,2.0,NaN,43.10529881857298
1500,0,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9823122402581922,2.0,NaN,0.8771570963632248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12928789154185838,2.0,NaN,NaN,NaN,0.5997594580596349,NaN,NaN,NaN,2.0,NaN,43.10529881857298
1500,1,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.8771570963632248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.75376620239706
1500,2,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9233823863212058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06621988352388805,2.0,NaN,NaN,NaN,0.6302457877131011,NaN,NaN,NaN,2.0,NaN,43.10525616165683
1500,3,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9828281741653428,2.0,NaN,0.9186036778785492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35527893516312414,2.0,NaN,NaN,NaN,0.604098476826597,NaN,NaN,NaN,2.0,NaN,43.22136724108528
1500,4,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9819925848357968,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325371561397521,2.0,NaN,NaN,NaN,0.6043736227486621,NaN,NaN,NaN,1.0,NaN,NaN
1600,0,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9823122402581922,2.0,NaN,0.8771570963632248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12928789154185838,2.0,NaN,NaN,NaN,0.5997594580596349,NaN,NaN,NaN,2.0,NaN,43.10529881857298
1600,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9819925848357968,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325371561397521,2.0,NaN,NaN,NaN,0.6043736227486621,NaN,NaN,NaN,1.0,NaN,NaN
1600,2,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
1600,3,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9763875766176243,2.0,NaN,0.937028355479271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34991584904376577,0.0,NaN,NaN,NaN,0.5290584700766632,NaN,NaN,NaN,1.0,NaN,NaN
1600,4,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.9558374797758615,2.0,NaN,0.9259307646245519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12338148332657906,2.0,NaN,NaN,NaN,0.6087364409691118,NaN,NaN,NaN,1.0,NaN,NaN
1600,5,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9823671233232134,2.0,NaN,0.924844505064635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3395753891877017,2.0,NaN,NaN,NaN,0.6077533240437294,NaN,NaN,NaN,1.0,NaN,NaN
1700,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9819925848357968,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325371561397521,2.0,NaN,NaN,NaN,0.6043736227486621,NaN,NaN,NaN,1.0,NaN,NaN
1700,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
1700,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9763875766176243,2.0,NaN,0.937028355479271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34991584904376577,0.0,NaN,NaN,NaN,0.5290584700766632,NaN,NaN,NaN,1.0,NaN,NaN
1700,3,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.9558374797758615,2.0,NaN,0.9259307646245519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12338148332657906,2.0,NaN,NaN,NaN,0.6087364409691118,NaN,NaN,NaN,1.0,NaN,NaN
1700,4,1.0,15.0,1.0,3.0,1.0,0.0,1.0,0.9776040633334117,2.0,NaN,0.9231430382478965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3395753891877017,0.0,NaN,NaN,NaN,0.5298421087055212,NaN,NaN,NaN,2.0,NaN,78.49095522007524
1700,5,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9819925848357968,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325371561397521,2.0,NaN,NaN,NaN,0.6043736227486621,NaN,NaN,NaN,1.0,NaN,NaN
1800,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9819925848357968,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07325371561397521,2.0,NaN,NaN,NaN,0.6043736227486621,NaN,NaN,NaN,1.0,NaN,NaN
1800,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
1800,2,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.9558374797758615,2.0,NaN,0.9259307646245519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12338148332657906,2.0,NaN,NaN,NaN,0.6087364409691118,NaN,NaN,NaN,1.0,NaN,NaN
1800,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9775580309161854,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3502384308265986,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,78.51029079963486
1800,4,1.0,15.0,1.0,3.0,2.0,0.0,1.0,0.9826145247828222,2.0,NaN,0.9387350841928965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07154121400302274,2.0,NaN,NaN,NaN,0.6081261578955482,NaN,NaN,NaN,2.0,NaN,43.01624781816681
1800,5,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9567144996362669,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34600371018858855,2.0,NaN,NaN,NaN,0.604321670113446,NaN,NaN,NaN,1.0,NaN,NaN
1900,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
1900,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9775580309161854,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3502384308265986,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,78.51029079963486
1900,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9567144996362669,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34600371018858855,2.0,NaN,NaN,NaN,0.604321670113446,NaN,NaN,NaN,1.0,NaN,NaN
1900,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06574715788840835,2.0,NaN,NaN,NaN,0.605551717391021,NaN,NaN,NaN,2.0,NaN,45.86080161240066
2000,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
2000,1,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9775580309161854,2.0,NaN,0.9369483955477825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3502384308265986,2.0,NaN,NaN,NaN,0.6072154935797228,NaN,NaN,NaN,2.0,NaN,78.51029079963486
2000,2,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9567144996362669,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34600371018858855,2.0,NaN,NaN,NaN,0.604321670113446,NaN,NaN,NaN,1.0,NaN,NaN
2000,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06574715788840835,2.0,NaN,NaN,NaN,0.605551717391021,NaN,NaN,NaN,2.0,NaN,45.86080161240066
2000,4,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826222469197794,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07335043529566881,2.0,NaN,NaN,NaN,0.5943415036558303,NaN,NaN,NaN,1.0,NaN,NaN
2100,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
2100,1,1.0,15.0,1.0,2.0,1.0,0.0,1.0,0.9567144996362669,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34600371018858855,2.0,NaN,NaN,NaN,0.604321670113446,NaN,NaN,NaN,1.0,NaN,NaN
2100,2,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06574715788840835,2.0,NaN,NaN,NaN,0.605551717391021,NaN,NaN,NaN,2.0,NaN,45.86080161240066
2100,3,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826222469197794,2.0,NaN,0.9387621805428452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.07335043529566881,2.0,NaN,NaN,NaN,0.5943415036558303,NaN,NaN,NaN,1.0,NaN,NaN
2100,4,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9604954024448088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2682063494785829,2.0,NaN,NaN,NaN,0.6080455458844629,NaN,NaN,NaN,1.0,NaN,NaN
2200,0,1.0,16.0,1.0,3.0,2.0,0.0,1.0,0.9826134505885719,2.0,NaN,0.9376378921850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3462309473374747,2.0,NaN,NaN,NaN,0.6080452452140668,NaN,NaN,NaN,2.0,NaN,45.86080161240066
