# Evaluation: 0

# Evaluation: 100
EP=0.39495156878712084 HVMinus=-0.584564145625699 | --algorithmResult externalArchive --populationSizeWithArchive 111 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24580028914779917 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9087894396662616 --blxAlphaBetaCrossoverAlpha 0.05580172986968146 --mutation levyFlight --mutationProbabilityFactor 1.0566828064339875 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2877688259183055 --levyFlightMutationStepSize 0.35904513834569085 --selection tournament --selectionTournamentSize 4 
EP=0.3926098187832576 HVMinus=-0.5850499353676142 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5386061004070035 --crossoverRepairStrategy random --sbxDistributionIndex 292.97627414418787 --mutation powerLaw --mutationProbabilityFactor 0.8786458850145099 --mutationRepairStrategy round --powerLawMutationDelta 7.663601256456292 --selection stochasticUniversalSampling 
EP=0.39230246528408746 HVMinus=-0.5849484412601907 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5059325212840142 --crossoverRepairStrategy random --sbxDistributionIndex 195.79253827894752 --mutation powerLaw --mutationProbabilityFactor 1.9744984269209231 --mutationRepairStrategy bounds --powerLawMutationDelta 7.686774071424721 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.3915375932983102 HVMinus=-0.5844864246529322 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.329085980576695 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.18745029167588548 --pcxCrossoverEta 0.6326069549075938 --mutation powerLaw --mutationProbabilityFactor 0.894186741271704 --mutationRepairStrategy bounds --powerLawMutationDelta 7.610554156924619 --selection tournament --selectionTournamentSize 8 
EP=0.392583671864471 HVMinus=-0.5852038586216369 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5199847647824962 --crossoverRepairStrategy round --laplaceCrossoverScale 0.44302461196158316 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection random 
EP=0.3930354306009361 HVMinus=-0.5852651351587311 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2468980030252863 --crossoverRepairStrategy round --sbxDistributionIndex 399.6000947850264 --mutation powerLaw --mutationProbabilityFactor 1.9568570521897106 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection stochasticUniversalSampling 
EP=0.39281821270818673 HVMinus=-0.5852372350458214 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5301626181773351 --crossoverRepairStrategy random --sbxDistributionIndex 57.75560384636276 --mutation powerLaw --mutationProbabilityFactor 1.9687038744489427 --mutationRepairStrategy bounds --powerLawMutationDelta 7.663887869869016 --selection stochasticUniversalSampling 
EP=0.39304966255201057 HVMinus=-0.5853027611008522 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5301626181773351 --crossoverRepairStrategy round --sbxDistributionIndex 59.785907296417044 --mutation powerLaw --mutationProbabilityFactor 1.941143800030197 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 
EP=0.39170655161059625 HVMinus=-0.5851623519787393 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5199847647824962 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42031937477885606 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.759211469213686 --selection random 

# Evaluation: 600
EP=0.3915375932983102 HVMinus=-0.5844864246529322 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.329085980576695 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.18745029167588548 --pcxCrossoverEta 0.6326069549075938 --mutation powerLaw --mutationProbabilityFactor 0.894186741271704 --mutationRepairStrategy bounds --powerLawMutationDelta 7.610554156924619 --selection tournament --selectionTournamentSize 8 
EP=0.39170655161059625 HVMinus=-0.5851623519787393 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5199847647824962 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42031937477885606 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.759211469213686 --selection random 
EP=0.3920461929075872 HVMinus=-0.5853889039393813 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24580028914779917 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9087894396662616 --blxAlphaBetaCrossoverAlpha 0.05526487081572637 --mutation powerLaw --mutationProbabilityFactor 1.9626016917604203 --mutationRepairStrategy bounds --powerLawMutationDelta 8.456196000070278 --selection tournament --selectionTournamentSize 4 
EP=0.391696458995823 HVMinus=-0.5846998582009744 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.5301626181773351 --crossoverRepairStrategy random --undcCrossoverZeta 0.7806748035753389 --undcCrossoverEta 0.4582790710986141 --mutation powerLaw --mutationProbabilityFactor 1.9687411442877039 --mutationRepairStrategy bounds --powerLawMutationDelta 7.523711246884578 --selection stochasticUniversalSampling 
EP=0.39183858931279314 HVMinus=-0.5853726061143995 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy random --sbxDistributionIndex 397.1041992995457 --mutation powerLaw --mutationProbabilityFactor 1.9549751698199176 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 
EP=0.3916221785102008 HVMinus=-0.5845649879554703 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24580028914779917 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9040245676677947 --blxAlphaBetaCrossoverAlpha 0.08312090359540494 --mutation levyFlight --mutationProbabilityFactor 1.9790872458992181 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2601117451549135 --levyFlightMutationStepSize 0.35904513834569085 --selection tournament --selectionTournamentSize 2 

# Evaluation: 700
EP=0.39170655161059625 HVMinus=-0.5851623519787393 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5199847647824962 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42031937477885606 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.759211469213686 --selection random 
EP=0.3920461929075872 HVMinus=-0.5853889039393813 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24580028914779917 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9087894396662616 --blxAlphaBetaCrossoverAlpha 0.05526487081572637 --mutation powerLaw --mutationProbabilityFactor 1.9626016917604203 --mutationRepairStrategy bounds --powerLawMutationDelta 8.456196000070278 --selection tournament --selectionTournamentSize 4 
EP=0.39183858931279314 HVMinus=-0.5853726061143995 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy random --sbxDistributionIndex 397.1041992995457 --mutation powerLaw --mutationProbabilityFactor 1.9549751698199176 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 
EP=0.39136540998593633 HVMinus=-0.5848987168755091 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.5301626181773351 --crossoverRepairStrategy random --sbxDistributionIndex 59.785907296417044 --mutation powerLaw --mutationProbabilityFactor 1.9687038744489427 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 
EP=0.39257466119679246 HVMinus=-0.5853970593801229 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.32394089603672577 --crossoverRepairStrategy round --laplaceCrossoverScale 0.41293619752309596 --mutation powerLaw --mutationProbabilityFactor 1.941143800030197 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 
EP=0.3924168107566089 HVMinus=-0.5853955724460889 | --algorithmResult externalArchive --populationSizeWithArchive 61 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.326013680241246 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.10361314008696304 --pcxCrossoverEta 0.8485118118298399 --mutation powerLaw --mutationProbabilityFactor 1.9638384683537269 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 
EP=0.39266958184774065 HVMinus=-0.5854346338696813 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5321299320127404 --crossoverRepairStrategy round --laplaceCrossoverScale 0.41737989240789874 --mutation powerLaw --mutationProbabilityFactor 1.941143800030197 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 

# Evaluation: 800
EP=0.39237353147421317 HVMinus=-0.5855942652832548 | --algorithmResult externalArchive --populationSizeWithArchive 129 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.08145113458869314 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.1359222478289905 --blxAlphaBetaCrossoverAlpha 0.5336253171560551 --mutation powerLaw --mutationProbabilityFactor 0.932491128065186 --mutationRepairStrategy round --powerLawMutationDelta 8.464909930625364 --selection tournament --selectionTournamentSize 9 
EP=0.39091834599498626 HVMinus=-0.5852819028132991 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5110623090868637 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42285639743237813 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection tournament --selectionTournamentSize 2 
EP=0.3917348896642525 HVMinus=-0.5853534953585776 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.22039253661571523 --crossoverRepairStrategy random --sbxDistributionIndex 395.2484218961564 --mutation powerLaw --mutationProbabilityFactor 1.9568570521897106 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection ranking 
EP=0.39182417693364996 HVMinus=-0.5855407039240641 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4128244801848794 --mutation powerLaw --mutationProbabilityFactor 1.9548769617534836 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 

# Evaluation: 900
EP=0.39091834599498626 HVMinus=-0.5852819028132991 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5110623090868637 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42285639743237813 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection tournament --selectionTournamentSize 2 
EP=0.3917348896642525 HVMinus=-0.5853534953585776 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.22039253661571523 --crossoverRepairStrategy random --sbxDistributionIndex 395.2484218961564 --mutation powerLaw --mutationProbabilityFactor 1.9568570521897106 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection ranking 
EP=0.39182417693364996 HVMinus=-0.5855407039240641 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4128244801848794 --mutation powerLaw --mutationProbabilityFactor 1.9548769617534836 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 
EP=0.3921426009217639 HVMinus=-0.5856480551657125 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2521605359365594 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9040245676677947 --blxAlphaBetaCrossoverAlpha 0.08312090359540494 --mutation powerLaw --mutationProbabilityFactor 1.9790872458992181 --mutationRepairStrategy round --powerLawMutationDelta 8.456196000070278 --selection tournament --selectionTournamentSize 2 

# Evaluation: 1000
EP=0.39091834599498626 HVMinus=-0.5852819028132991 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5110623090868637 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42285639743237813 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection tournament --selectionTournamentSize 2 
EP=0.39182417693364996 HVMinus=-0.5855407039240641 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4128244801848794 --mutation powerLaw --mutationProbabilityFactor 1.9548769617534836 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 
EP=0.3921426009217639 HVMinus=-0.5856480551657125 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2521605359365594 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9040245676677947 --blxAlphaBetaCrossoverAlpha 0.08312090359540494 --mutation powerLaw --mutationProbabilityFactor 1.9790872458992181 --mutationRepairStrategy round --powerLawMutationDelta 8.456196000070278 --selection tournament --selectionTournamentSize 2 
EP=0.39146184492662134 HVMinus=-0.5855183347966012 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5065081618395798 --crossoverRepairStrategy round --laplaceCrossoverScale 0.44302461196158316 --mutation powerLaw --mutationProbabilityFactor 1.9946813428640606 --mutationRepairStrategy bounds --powerLawMutationDelta 7.674596263980677 --selection stochasticUniversalSampling 
EP=0.391386935141264 HVMinus=-0.5854031497205888 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33093318224416807 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4388111572531119 --mutation powerLaw --mutationProbabilityFactor 1.941143800030197 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 

# Evaluation: 1100
EP=0.39091834599498626 HVMinus=-0.5852819028132991 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5110623090868637 --crossoverRepairStrategy round --laplaceCrossoverScale 0.42285639743237813 --mutation powerLaw --mutationProbabilityFactor 1.5519612291854243 --mutationRepairStrategy bounds --powerLawMutationDelta 7.688953096415617 --selection tournament --selectionTournamentSize 2 
EP=0.39182417693364996 HVMinus=-0.5855407039240641 | --algorithmResult externalArchive --populationSizeWithArchive 112 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24213322040364263 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4128244801848794 --mutation powerLaw --mutationProbabilityFactor 1.9548769617534836 --mutationRepairStrategy bounds --powerLawMutationDelta 7.6867204919579635 --selection stochasticUniversalSampling 
EP=0.3921426009217639 HVMinus=-0.5856480551657125 | --algorithmResult externalArchive --populationSizeWithArchive 113 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2521605359365594 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9040245676677947 --blxAlphaBetaCrossoverAlpha 0.08312090359540494 --mutation powerLaw --mutationProbabilityFactor 1.9790872458992181 --mutationRepairStrategy round --powerLawMutationDelta 8.456196000070278 --selection tournament --selectionTournamentSize 2 
EP=0.39146184492662134 HVMinus=-0.5855183347966012 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5065081618395798 --crossoverRepairStrategy round --laplaceCrossoverScale 0.44302461196158316 --mutation powerLaw --mutationProbabilityFactor 1.9946813428640606 --mutationRepairStrategy bounds --powerLawMutationDelta 7.674596263980677 --selection stochasticUniversalSampling 
EP=0.391386935141264 HVMinus=-0.5854031497205888 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33093318224416807 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4388111572531119 --mutation powerLaw --mutationProbabilityFactor 1.941143800030197 --mutationRepairStrategy bounds --powerLawMutationDelta 7.673054486991598 --selection stochasticUniversalSampling 
EP=0.3919847694637843 HVMinus=-0.5855836852967772 | --algorithmResult externalArchive --populationSizeWithArchive 127 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.08145113458869314 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.09028732245964038 --blxAlphaBetaCrossoverAlpha 0.5336253171560551 --mutation powerLaw --mutationProbabilityFactor 1.9361138870605155 --mutationRepairStrategy round --powerLawMutationDelta 8.464909930625364 --selection tournament --selectionTournamentSize 4 
