Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.934850949034797,2.0,NaN,0.5885640872849147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1040773741550436,2.0,NaN,NaN,NaN,NaN,1.9253291547682765,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1000,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.6183691387812423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4809120385203363,2.0,NaN,NaN,NaN,NaN,1.9257315321282178,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1000,1,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.5885640872849147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0579762693088623,2.0,NaN,NaN,NaN,NaN,1.9253291547682765,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1000,2,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9379211958810977,2.0,NaN,0.6180143836574306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.010635047246798,2.0,NaN,NaN,NaN,NaN,1.5487685511892166,0.8519920596138048,NaN,2.0,NaN,33.98659130136305
1000,3,1.0,18.0,1.0,4.0,0.0,0.0,1.0,0.8567301118557108,2.0,NaN,0.6686407641983623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9964334872422511,2.0,NaN,NaN,NaN,NaN,1.5679948506655301,0.8227935948541981,NaN,3.0,NaN,NaN
1100,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.6183691387812423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4809120385203363,2.0,NaN,NaN,NaN,NaN,1.9257315321282178,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1100,1,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.5885640872849147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0579762693088623,2.0,NaN,NaN,NaN,NaN,1.9253291547682765,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1100,2,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9379211958810977,2.0,NaN,0.6180143836574306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.010635047246798,2.0,NaN,NaN,NaN,NaN,1.5487685511892166,0.8519920596138048,NaN,2.0,NaN,33.98659130136305
1100,3,1.0,18.0,1.0,4.0,0.0,0.0,1.0,0.8567301118557108,2.0,NaN,0.6686407641983623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9964334872422511,2.0,NaN,NaN,NaN,NaN,1.5679948506655301,0.8227935948541981,NaN,3.0,NaN,NaN
1200,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.6183691387812423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4809120385203363,2.0,NaN,NaN,NaN,NaN,1.9257315321282178,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1200,1,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.5885640872849147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0579762693088623,2.0,NaN,NaN,NaN,NaN,1.9253291547682765,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1200,2,1.0,18.0,1.0,4.0,0.0,0.0,1.0,0.8567301118557108,2.0,NaN,0.6686407641983623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9964334872422511,2.0,NaN,NaN,NaN,NaN,1.5679948506655301,0.8227935948541981,NaN,3.0,NaN,NaN
1200,3,1.0,15.0,1.0,0.0,0.0,0.0,1.0,0.934850949034797,2.0,NaN,0.5869872568641239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.085790412416743,2.0,NaN,NaN,NaN,NaN,1.9253291547682765,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1200,4,1.0,18.0,1.0,0.0,1.0,0.0,1.0,0.9310041989970245,2.0,NaN,0.6178472097398726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0085152301165525,2.0,NaN,NaN,NaN,NaN,1.5541003145207726,0.8257648231586919,NaN,2.0,NaN,40.40648275341808
1300,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.6183691387812423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4809120385203363,2.0,NaN,NaN,NaN,NaN,1.9257315321282178,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1300,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9517357217347543,2.0,NaN,0.5863430960171205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9197111225359607,2.0,NaN,NaN,NaN,NaN,1.538243991169412,0.8244219297072681,NaN,2.0,NaN,40.40648275341808
1400,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.934850949034797,2.0,NaN,0.6183691387812423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4809120385203363,2.0,NaN,NaN,NaN,NaN,1.9257315321282178,0.8250313272067097,NaN,2.0,NaN,40.40648275341808
1400,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9517357217347543,2.0,NaN,0.5863430960171205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9197111225359607,2.0,NaN,NaN,NaN,NaN,1.538243991169412,0.8244219297072681,NaN,2.0,NaN,40.40648275341808
1400,2,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.943155547532806,2.0,NaN,0.618003951308203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5689290244001661,0.8161747029753897,NaN,2.0,NaN,40.3928748552398
1500,0,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9517357217347543,2.0,NaN,0.5863430960171205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9197111225359607,2.0,NaN,NaN,NaN,NaN,1.538243991169412,0.8244219297072681,NaN,2.0,NaN,40.40648275341808
1500,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.943155547532806,2.0,NaN,0.6189746514361301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612438411434142,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
1500,2,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.934850104306167,2.0,NaN,0.6180143836574306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5639592863792298,0.8525191258703997,NaN,2.0,NaN,33.85857071410061
1600,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
1700,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
1800,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
1800,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
1900,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
1900,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
2000,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2000,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
2100,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2100,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
2100,2,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6184554229258311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6061464815699613,2.0,NaN,NaN,NaN,NaN,1.563402552933875,0.9235619089227013,NaN,2.0,NaN,34.08267185219311
2200,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2200,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
2200,2,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6184554229258311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6061464815699613,2.0,NaN,NaN,NaN,NaN,1.563402552933875,0.9235619089227013,NaN,2.0,NaN,34.08267185219311
2200,3,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9517357217347543,2.0,NaN,0.6190300265250694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6048591407549753,2.0,NaN,NaN,NaN,NaN,1.538243991169412,0.8244219297072681,NaN,2.0,NaN,38.02731146722483
2200,4,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6196643730980674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6008355579573196,2.0,NaN,NaN,NaN,NaN,1.5679362952918043,0.8250210660172128,NaN,2.0,NaN,40.40648275341808
2300,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2300,1,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9347174844619136,2.0,NaN,0.5892747065430566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8671650912031268,2.0,NaN,NaN,NaN,NaN,1.5612842036807737,0.8250194265593126,NaN,2.0,NaN,34.02273642229826
2300,2,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6184554229258311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6061464815699613,2.0,NaN,NaN,NaN,NaN,1.563402552933875,0.9235619089227013,NaN,2.0,NaN,34.08267185219311
2300,3,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2400,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2400,1,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6184554229258311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6061464815699613,2.0,NaN,NaN,NaN,NaN,1.563402552933875,0.9235619089227013,NaN,2.0,NaN,34.08267185219311
2400,2,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2400,3,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9174002062769799,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406482895597556
2400,4,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.9692818500284209,2.0,NaN,0.6721650841392895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6089930970965882,2.0,NaN,NaN,NaN,NaN,1.546883565688611,0.8527927228185295,NaN,2.0,NaN,40.82540686094339
2500,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2500,1,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.95083933591705,2.0,NaN,0.6184554229258311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6061464815699613,2.0,NaN,NaN,NaN,NaN,1.563402552933875,0.9235619089227013,NaN,2.0,NaN,34.08267185219311
2500,2,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2500,3,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9174002062769799,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406482895597556
2500,4,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.9692818500284209,2.0,NaN,0.6721650841392895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6089930970965882,2.0,NaN,NaN,NaN,NaN,1.546883565688611,0.8527927228185295,NaN,2.0,NaN,40.82540686094339
2600,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2600,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2600,2,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9174002062769799,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406482895597556
2600,3,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.9692818500284209,2.0,NaN,0.6721650841392895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6089930970965882,2.0,NaN,NaN,NaN,NaN,1.546883565688611,0.8527927228185295,NaN,2.0,NaN,40.82540686094339
2600,4,1.0,14.0,1.0,4.0,0.0,0.0,1.0,0.9589829202903873,2.0,NaN,0.6196600680365845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6006900245452383,2.0,NaN,NaN,NaN,NaN,1.5541609692658955,0.9172493531771082,NaN,2.0,NaN,33.831021926084055
2700,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2700,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2700,2,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9174002062769799,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406482895597556
2700,3,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.9692818500284209,2.0,NaN,0.6721650841392895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6089930970965882,2.0,NaN,NaN,NaN,NaN,1.546883565688611,0.8527927228185295,NaN,2.0,NaN,40.82540686094339
2700,4,1.0,18.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6111288098666372,2.0,NaN,NaN,NaN,NaN,1.5468866366780214,0.8825973578577218,NaN,2.0,NaN,38.19234359806952
2800,0,1.0,16.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9183965196395107,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406321001296135
2800,1,1.0,15.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9206773290741854,2.0,NaN,NaN,NaN,NaN,1.5547560047673934,0.8825973578577218,NaN,2.0,NaN,40.406650532301505
2800,2,1.0,15.0,1.0,4.0,1.0,0.0,1.0,0.9513978489210749,2.0,NaN,0.618449307795908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9174002062769799,2.0,NaN,NaN,NaN,NaN,1.5463589207190576,0.8244418221602006,NaN,2.0,NaN,40.406482895597556
2800,3,1.0,16.0,1.0,4.0,0.0,0.0,1.0,0.9692818500284209,2.0,NaN,0.6721650841392895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6089930970965882,2.0,NaN,NaN,NaN,NaN,1.546883565688611,0.8527927228185295,NaN,2.0,NaN,40.82540686094339
2800,4,1.0,18.0,1.0,4.0,0.0,0.0,1.0,0.9508103739707494,2.0,NaN,0.6730478877623736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6111288098666372,2.0,NaN,NaN,NaN,NaN,1.5468866366780214,0.8825973578577218,NaN,2.0,NaN,38.19234359806952
2800,5,1.0,19.0,1.0,0.0,1.0,0.0,1.0,0.9505870167966188,2.0,NaN,0.6180143836574306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8667758785113976,2.0,NaN,NaN,NaN,NaN,1.5635090763838126,0.8813363199605343,NaN,2.0,NaN,33.18831603235522
