# Evaluation: 0

# Evaluation: 100
EP=0.15198933488209063 HVMinus=-0.8490734163449065 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.818177852263052 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15117052803756267 HVMinus=-0.8497074158548585 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24608961517640712 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.09469030761813975 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6897926833921454 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2604600829430928 --levyFlightMutationStepSize 0.8268105150314686 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15188206731110362 HVMinus=-0.8497554602463261 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.818177852263052 --selection boltzmann --boltzmannTemperature 57.50497642665704 
EP=0.15220326679339208 HVMinus=-0.8504611048695453 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.770300472395318 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7352902537138889 --mutation polynomial --mutationProbabilityFactor 0.1524382157813463 --mutationRepairStrategy random --polynomialMutationDistributionIndex 290.1547943763862 --selection ranking 
EP=0.15066105450956793 HVMinus=-0.8478386032894123 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.2606007259453761 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.8215351622430317 --selection boltzmann --boltzmannTemperature 65.98420660112144 

# Evaluation: 500
EP=0.1508681353078964 HVMinus=-0.8489821646559765 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.278162071736917 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 1.1599726720457455 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.3663500718564401 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15117052803756267 HVMinus=-0.8497074158548585 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24608961517640712 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.09469030761813975 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6897926833921454 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2604600829430928 --levyFlightMutationStepSize 0.8268105150314686 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15188206731110362 HVMinus=-0.8497554602463261 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.818177852263052 --selection boltzmann --boltzmannTemperature 57.50497642665704 
EP=0.15066105450956793 HVMinus=-0.8478386032894123 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.2606007259453761 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.8215351622430317 --selection boltzmann --boltzmannTemperature 65.98420660112144 
EP=0.15330522940678312 HVMinus=-0.8507201351365447 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4785805580866979 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.354802132526829 --levyFlightMutationStepSize 0.4347727416410787 --selection stochasticUniversalSampling 
EP=0.1509728945880475 HVMinus=-0.8496061057555077 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47481669168325313 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.27349493233968747 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.6892640350191854 --mutationRepairStrategy round --levyFlightMutationBeta 1.356608534016142 --levyFlightMutationStepSize 0.43112302297784705 --selection random 
EP=0.15199488756162446 HVMinus=-0.8506187771426986 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.354802132526829 --levyFlightMutationStepSize 0.45460692593012997 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.15117052803756267 HVMinus=-0.8497074158548585 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24608961517640712 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.09469030761813975 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6897926833921454 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2604600829430928 --levyFlightMutationStepSize 0.8268105150314686 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15066105450956793 HVMinus=-0.8478386032894123 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.2606007259453761 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.8215351622430317 --selection boltzmann --boltzmannTemperature 65.98420660112144 
EP=0.15330522940678312 HVMinus=-0.8507201351365447 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4785805580866979 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.354802132526829 --levyFlightMutationStepSize 0.4347727416410787 --selection stochasticUniversalSampling 
EP=0.1509728945880475 HVMinus=-0.8496061057555077 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47481669168325313 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.27349493233968747 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.6892640350191854 --mutationRepairStrategy round --levyFlightMutationBeta 1.356608534016142 --levyFlightMutationStepSize 0.43112302297784705 --selection random 
EP=0.15117537416721102 HVMinus=-0.8499541380898492 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2713581683002489 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9663647110368958 --pcxCrossoverEta 0.8610477494500728 --mutation powerLaw --mutationProbabilityFactor 0.3290735437203953 --mutationRepairStrategy round --powerLawMutationDelta 4.410742725007539 --selection boltzmann --boltzmannTemperature 58.990832087347385 
EP=0.15072341301529893 HVMinus=-0.8488371278298456 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.4800140687116698 --crossoverRepairStrategy random --pcxCrossoverZeta 0.3681630365568159 --pcxCrossoverEta 0.48123891114235773 --mutation powerLaw --mutationProbabilityFactor 1.803669710380007 --mutationRepairStrategy round --powerLawMutationDelta 3.4278575367391517 --selection boltzmann --boltzmannTemperature 58.919723227431014 
EP=0.1515269043365057 HVMinus=-0.8506763227462264 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3560389426545671 --levyFlightMutationStepSize 0.45460692593012997 --selection stochasticUniversalSampling 
EP=0.15083409593552452 HVMinus=-0.8495144246066886 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4834693294027567 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6493805420432525 --blxAlphaBetaCrossoverAlpha 0.6054816376036374 --mutation levyFlight --mutationProbabilityFactor 0.7401085537476386 --mutationRepairStrategy round --levyFlightMutationBeta 1.3666996462287468 --levyFlightMutationStepSize 0.44522768585299516 --selection boltzmann --boltzmannTemperature 67.76965223413791 

# Evaluation: 700
EP=0.15117052803756267 HVMinus=-0.8497074158548585 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24608961517640712 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.09469030761813975 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6897926833921454 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2604600829430928 --levyFlightMutationStepSize 0.8268105150314686 --selection boltzmann --boltzmannTemperature 57.576096320047995 
EP=0.15066105450956793 HVMinus=-0.8478386032894123 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24746469949994332 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.2606007259453761 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.6913905083159473 --mutationRepairStrategy round --levyFlightMutationBeta 1.295562074235823 --levyFlightMutationStepSize 0.8215351622430317 --selection boltzmann --boltzmannTemperature 65.98420660112144 
EP=0.15330522940678312 HVMinus=-0.8507201351365447 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4785805580866979 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.354802132526829 --levyFlightMutationStepSize 0.4347727416410787 --selection stochasticUniversalSampling 
EP=0.1509728945880475 HVMinus=-0.8496061057555077 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.47481669168325313 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.27349493233968747 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.6892640350191854 --mutationRepairStrategy round --levyFlightMutationBeta 1.356608534016142 --levyFlightMutationStepSize 0.43112302297784705 --selection random 
EP=0.15117537416721102 HVMinus=-0.8499541380898492 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.2713581683002489 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9663647110368958 --pcxCrossoverEta 0.8610477494500728 --mutation powerLaw --mutationProbabilityFactor 0.3290735437203953 --mutationRepairStrategy round --powerLawMutationDelta 4.410742725007539 --selection boltzmann --boltzmannTemperature 58.990832087347385 
EP=0.15072341301529893 HVMinus=-0.8488371278298456 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.4800140687116698 --crossoverRepairStrategy random --pcxCrossoverZeta 0.3681630365568159 --pcxCrossoverEta 0.48123891114235773 --mutation powerLaw --mutationProbabilityFactor 1.803669710380007 --mutationRepairStrategy round --powerLawMutationDelta 3.4278575367391517 --selection boltzmann --boltzmannTemperature 58.919723227431014 
EP=0.1515269043365057 HVMinus=-0.8506763227462264 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3560389426545671 --levyFlightMutationStepSize 0.45460692593012997 --selection stochasticUniversalSampling 
EP=0.15083409593552452 HVMinus=-0.8495144246066886 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4834693294027567 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6493805420432525 --blxAlphaBetaCrossoverAlpha 0.6054816376036374 --mutation levyFlight --mutationProbabilityFactor 0.7401085537476386 --mutationRepairStrategy round --levyFlightMutationBeta 1.3666996462287468 --levyFlightMutationStepSize 0.44522768585299516 --selection boltzmann --boltzmannTemperature 67.76965223413791 
EP=0.15126090171196283 HVMinus=-0.8502789939247313 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4787688464659256 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.4473665788387834 --blxAlphaBetaCrossoverAlpha 0.6339575966181129 --mutation levyFlight --mutationProbabilityFactor 0.7139816993681639 --mutationRepairStrategy round --levyFlightMutationBeta 1.3565927164579865 --levyFlightMutationStepSize 0.818177852263052 --selection random 
EP=0.15130044011469065 HVMinus=-0.8505532215290018 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.6939468873882083 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3560389426545671 --levyFlightMutationStepSize 0.4544824423847141 --selection stochasticUniversalSampling 
EP=0.15119483201016387 HVMinus=-0.8500116857901222 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4913467256454886 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.2606007259453761 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.7449250927386271 --mutationRepairStrategy round --levyFlightMutationBeta 1.3551720787126327 --levyFlightMutationStepSize 0.8215351622430317 --selection boltzmann --boltzmannTemperature 66.75353199706736 

# Evaluation: 800
EP=0.1515269043365057 HVMinus=-0.8506763227462264 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3560389426545671 --levyFlightMutationStepSize 0.45460692593012997 --selection stochasticUniversalSampling 
EP=0.15130044011469065 HVMinus=-0.8505532215290018 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4877077929867587 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.6939468873882083 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3560389426545671 --levyFlightMutationStepSize 0.4544824423847141 --selection stochasticUniversalSampling 
EP=0.1522406351277148 HVMinus=-0.8508296092474199 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4785805580866979 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6434719149220017 --blxAlphaBetaCrossoverAlpha 0.5951466447489221 --mutation levyFlight --mutationProbabilityFactor 0.7357754585153642 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.354802132526829 --levyFlightMutationStepSize 0.36674693738537956 --selection stochasticUniversalSampling 
EP=0.15048514778028382 HVMinus=-0.8501718076332344 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.48029818484765474 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5250351778761511 --blxAlphaBetaCrossoverAlpha 0.6346113151256116 --mutation levyFlight --mutationProbabilityFactor 0.7444471186926204 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.366118234607801 --levyFlightMutationStepSize 0.45857358522212144 --selection random 
EP=0.1508948893186742 HVMinus=-0.8504792007501211 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5000070630577076 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6407121555591938 --blxAlphaBetaCrossoverAlpha 0.6360841432310418 --mutation levyFlight --mutationProbabilityFactor 0.7412699195671931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.35633929240154 --levyFlightMutationStepSize 0.4616584320794014 --selection random 
