Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,3,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.0320501987216143,0.0,167.79816624422338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3582598752951718,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,54.665034724079526
300,4,1.0,98.0,1.0,4.0,1.0,0.0,1.0,0.17915763328056844,1.0,NaN,0.5002248801148794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5220677496301533,1.0,NaN,NaN,NaN,NaN,1.3200128493340495,0.4173532026862328,NaN,1.0,NaN,NaN
400,0,1.0,162.0,1.0,0.0,1.0,0.0,5.0,0.5061592980107278,2.0,NaN,NaN,NaN,NaN,0.4872065538864757,NaN,NaN,NaN,NaN,NaN,3.0,1.402542850286322,1.0,NaN,NaN,NaN,0.3282821542067631,NaN,NaN,NaN,4.0,NaN,NaN
400,1,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.0320501987216143,0.0,167.79816624422338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3582598752951718,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,54.665034724079526
400,2,1.0,150.0,1.0,4.0,5.0,0.0,0.0,0.0320501987216143,0.0,167.9815360657003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.355029391547323,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,9.221829137935636
400,3,1.0,73.0,1.0,0.0,1.0,0.0,5.0,0.6336109331154859,2.0,NaN,NaN,NaN,NaN,0.16808558598594342,NaN,NaN,NaN,NaN,NaN,4.0,1.3966501120249497,1.0,NaN,NaN,NaN,NaN,1.0207286440981487,0.29662756585317274,NaN,4.0,NaN,NaN
400,4,1.0,124.0,1.0,4.0,1.0,0.0,1.0,0.05254403563778981,0.0,NaN,0.4563242622850694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2186534456055638,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.109643962583858,4.0,NaN,NaN
400,5,1.0,99.0,1.0,4.0,6.0,0.0,6.0,0.008643818940270987,0.0,NaN,NaN,NaN,NaN,NaN,0.17826279696771946,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.34397054301971
400,6,1.0,104.0,1.0,0.0,0.0,0.0,6.0,0.3260863759390004,1.0,NaN,NaN,NaN,NaN,NaN,0.8123952082088604,NaN,NaN,NaN,NaN,5.0,1.5486312342900028,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.462737314914122,1.0,NaN,NaN
400,7,1.0,156.0,1.0,4.0,0.0,0.0,6.0,0.03812325851448617,0.0,NaN,NaN,NaN,NaN,NaN,0.5858435452813757,NaN,NaN,NaN,NaN,4.0,1.466267909223914,1.0,NaN,NaN,NaN,NaN,1.6949007290427363,0.880961612187047,NaN,0.0,9.0,NaN
500,0,1.0,99.0,1.0,4.0,6.0,0.0,6.0,0.008643818940270987,0.0,NaN,NaN,NaN,NaN,NaN,0.17826279696771946,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.34397054301971
500,1,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.0320501987216143,0.0,197.28233380693632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,41.79304530840552
500,2,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.6098923789139328,1.0,382.55072053039663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4047445445790694,2.0,NaN,NaN,NaN,NaN,1.5928945530922232,0.8060474327698786,NaN,2.0,NaN,9.221829137935636
500,3,1.0,32.0,1.0,4.0,6.0,0.0,6.0,0.032499808617882875,0.0,NaN,NaN,NaN,NaN,NaN,0.21237493000172675,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.34397054301971
500,4,1.0,29.0,1.0,4.0,2.0,0.0,1.0,0.6084234351427331,0.0,NaN,0.23630307956985525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4046935434290435,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.874936610088673,2.0,NaN,10.095545459791685
500,5,1.0,163.0,1.0,4.0,6.0,0.0,5.0,0.03220398954909215,0.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.355029391547323,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.37835180732784
500,6,1.0,99.0,1.0,4.0,7.0,0.0,0.0,0.0320501987216143,0.0,213.66071413423893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.355029391547323,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,9.186079204046104
500,7,1.0,162.0,1.0,0.0,1.0,0.0,5.0,0.5092712646837142,1.0,NaN,NaN,NaN,NaN,0.4872065538864757,NaN,NaN,NaN,NaN,NaN,5.0,1.4023463634837179,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.119429657816768,4.0,NaN,NaN
500,8,1.0,104.0,1.0,0.0,2.0,0.0,6.0,0.33150080728838666,0.0,NaN,NaN,NaN,NaN,NaN,0.8834724415170334,NaN,NaN,NaN,NaN,5.0,1.3905119947741333,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.462737314914122,1.0,NaN,NaN
500,9,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
600,0,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.6098923789139328,1.0,382.55072053039663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4047445445790694,2.0,NaN,NaN,NaN,NaN,1.5928945530922232,0.8060474327698786,NaN,2.0,NaN,9.221829137935636
600,1,1.0,32.0,1.0,4.0,6.0,0.0,6.0,0.032499808617882875,0.0,NaN,NaN,NaN,NaN,NaN,0.21237493000172675,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.34397054301971
600,2,1.0,163.0,1.0,4.0,6.0,0.0,5.0,0.03220398954909215,0.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.355029391547323,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,43.37835180732784
600,3,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
600,4,1.0,154.0,1.0,4.0,6.0,0.0,6.0,0.032499808617882875,0.0,NaN,NaN,NaN,NaN,NaN,0.4400832136191447,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,2.0,NaN,43.34397054301971
600,5,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,386.28901922928816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938798838422067,2.0,NaN,41.79304530840552
600,6,1.0,99.0,1.0,4.0,7.0,0.0,6.0,0.0320501987216143,0.0,NaN,NaN,NaN,NaN,NaN,0.21305295521417633,NaN,NaN,NaN,NaN,5.0,1.355029391547323,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,2.0,NaN,9.186079204046104
600,7,1.0,104.0,1.0,4.0,0.0,0.0,4.0,0.0320501987216143,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.355000471029785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.552904727474514,2.0,NaN,69.37770352630702
600,8,1.0,70.0,1.0,0.0,0.0,0.0,4.0,0.09283544727313,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.551501155464115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.553242885767133,1.0,NaN,NaN
600,9,1.0,160.0,1.0,0.0,0.0,0.0,6.0,0.3239816833299984,0.0,NaN,NaN,NaN,NaN,NaN,0.8127901755754117,NaN,NaN,NaN,NaN,5.0,1.4220028250340462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
600,10,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.33026769710075876,0.0,382.55072053039663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5535567276354723,2.0,NaN,NaN,NaN,NaN,1.678924091052056,0.8060474327698786,NaN,2.0,NaN,9.221829137935636
600,11,1.0,31.0,1.0,4.0,2.0,0.0,4.0,0.6334395478752916,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4047445445790694,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8407402040793,2.0,NaN,9.221829137935636
700,0,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.6098923789139328,1.0,382.55072053039663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4047445445790694,2.0,NaN,NaN,NaN,NaN,1.5928945530922232,0.8060474327698786,NaN,2.0,NaN,9.221829137935636
700,1,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
700,2,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,386.28901922928816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938798838422067,2.0,NaN,41.79304530840552
700,3,1.0,104.0,1.0,4.0,0.0,0.0,4.0,0.0320501987216143,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.355000471029785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.552904727474514,2.0,NaN,69.37770352630702
700,4,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.037581786084102425,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
700,5,1.0,98.0,1.0,4.0,7.0,0.0,6.0,0.038998554484216574,0.0,NaN,NaN,NaN,NaN,NaN,0.21420564890722524,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.054276612227142,2.0,NaN,42.590541352183166
700,6,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.31820298470757863,1.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6001417547934376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
700,7,1.0,160.0,1.0,4.0,0.0,0.0,1.0,0.18070807855376886,0.0,NaN,0.4888375213800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6324929133214638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
700,8,1.0,163.0,1.0,4.0,6.0,0.0,5.0,0.032505959385840354,0.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.5888396342511186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052251018470168,2.0,NaN,43.37835180732784
800,0,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.6098923789139328,1.0,382.55072053039663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4047445445790694,2.0,NaN,NaN,NaN,NaN,1.5928945530922232,0.8060474327698786,NaN,2.0,NaN,9.221829137935636
800,1,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
800,2,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,386.28901922928816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938798838422067,2.0,NaN,41.79304530840552
800,3,1.0,98.0,1.0,4.0,7.0,0.0,6.0,0.038998554484216574,0.0,NaN,NaN,NaN,NaN,NaN,0.21420564890722524,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.054276612227142,2.0,NaN,42.590541352183166
800,4,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.31820298470757863,1.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6001417547934376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
800,5,1.0,160.0,1.0,4.0,0.0,0.0,1.0,0.18070807855376886,0.0,NaN,0.4888375213800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6324929133214638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
800,6,1.0,163.0,1.0,4.0,6.0,0.0,5.0,0.032505959385840354,0.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.5888396342511186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052251018470168,2.0,NaN,43.37835180732784
800,7,1.0,103.0,1.0,4.0,5.0,0.0,6.0,0.0320501987216143,0.0,NaN,NaN,NaN,NaN,NaN,0.318097432846194,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938943782497975,2.0,NaN,41.906966856172374
800,8,1.0,154.0,1.0,4.0,6.0,0.0,0.0,0.032509561095814384,0.0,206.9763748081557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.413868512800344,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.936882442515362,2.0,NaN,41.878194232018494
900,0,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
900,1,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,386.28901922928816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938798838422067,2.0,NaN,41.79304530840552
900,2,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.31820298470757863,1.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6001417547934376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
900,3,1.0,160.0,1.0,4.0,0.0,0.0,1.0,0.18070807855376886,0.0,NaN,0.4888375213800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6324929133214638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
900,4,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.71165303921597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.957775052094349,1.0,NaN,NaN
900,5,1.0,101.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,214.38738288804066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55535181391904,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.053958146600884,2.0,NaN,42.64236745651409
900,6,1.0,104.0,1.0,0.0,0.0,0.0,6.0,0.027425188993463245,1.0,NaN,NaN,NaN,NaN,NaN,0.6652044789538883,NaN,NaN,NaN,NaN,5.0,1.5487068101883708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.508347447630694,1.0,NaN,NaN
900,7,1.0,154.0,1.0,4.0,6.0,0.0,6.0,0.032499808617882875,0.0,NaN,NaN,NaN,NaN,NaN,0.4400832136191447,NaN,NaN,NaN,NaN,5.0,1.6001281806248415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,2.0,NaN,43.34397054301971
900,8,1.0,163.0,1.0,4.0,1.0,0.0,5.0,0.05121882265596028,2.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.5888396342511186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052251018470168,2.0,NaN,43.37835180732784
900,9,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.037149403175731927,0.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6024605738756925,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
1000,0,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
1000,1,1.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,386.28901922928816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.938798838422067,2.0,NaN,41.79304530840552
1000,2,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.31820298470757863,1.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6001417547934376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
1000,3,1.0,160.0,1.0,4.0,0.0,0.0,1.0,0.18070807855376886,0.0,NaN,0.4888375213800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6324929133214638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
1000,4,1.0,101.0,1.0,4.0,0.0,0.0,0.0,0.0320501987216143,0.0,214.38738288804066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55535181391904,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.053958146600884,2.0,NaN,42.64236745651409
1000,5,1.0,163.0,1.0,4.0,1.0,0.0,5.0,0.05121882265596028,2.0,NaN,NaN,NaN,NaN,0.20906614732318868,NaN,NaN,NaN,NaN,NaN,5.0,1.5888396342511186,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052251018470168,2.0,NaN,43.37835180732784
1000,6,1.0,154.0,1.0,4.0,6.0,0.0,0.0,0.032499808617882875,0.0,206.9763748081557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4243402584918294,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,2.0,NaN,43.32549267327345
1000,7,1.0,168.0,1.0,4.0,0.0,0.0,1.0,0.18070807855376886,0.0,NaN,0.47236161069573784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.579295091309046,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.475839852170104,1.0,NaN,NaN
1000,8,1.0,150.0,1.0,4.0,1.0,0.0,6.0,0.31820298470757863,0.0,NaN,NaN,NaN,NaN,NaN,0.8131681600183991,NaN,NaN,NaN,NaN,5.0,1.6001417547934376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.058267805235905,1.0,NaN,NaN
1000,9,1.0,30.0,1.0,4.0,5.0,0.0,3.0,0.030512390934179345,1.0,NaN,NaN,0.22951680865121513,0.7647681718044763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.512413540219429,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.936970233653403,2.0,NaN,41.79227521811391
1000,10,1.0,98.0,1.0,0.0,6.0,0.0,6.0,0.0320501987216143,0.0,NaN,NaN,NaN,NaN,NaN,0.6708463066753375,NaN,NaN,NaN,NaN,5.0,1.3650783633073744,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.052411956962942,0.0,2.0,NaN
1000,11,1.0,164.0,1.0,4.0,0.0,0.0,5.0,0.009175423523587203,2.0,NaN,NaN,NaN,NaN,0.20737714506553018,NaN,NaN,NaN,NaN,NaN,5.0,1.577293872162348,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.051423118494277,2.0,NaN,43.373454053041726
1000,12,1.0,164.0,1.0,4.0,5.0,0.0,3.0,0.05146116592866526,0.0,NaN,NaN,0.1668573592221512,0.7670659426652873,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5548379537355768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.051233939756926,2.0,NaN,41.82504622110117
1000,13,1.0,97.0,1.0,4.0,5.0,0.0,0.0,0.03676374524394141,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.729391139331879,2.0,NaN,74.28984449614843
1000,14,1.0,151.0,1.0,4.0,6.0,0.0,6.0,0.037149403175731927,0.0,NaN,NaN,NaN,NaN,NaN,0.8130335025618852,NaN,NaN,NaN,NaN,5.0,1.6024638333595018,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.183458453699693,1.0,NaN,NaN
1100,0,1.0,29.0,1.0,4.0,5.0,0.0,0.0,0.030512390934179345,1.0,167.83817391623677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.51574423475365,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9593985128049765,2.0,NaN,75.5165202430738
