Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,0,1.0,34.0,1.0,2.0,1.0,0.0,3.0,0.9637773093320414,0.0,NaN,NaN,0.27742424822762785,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,4.0,NaN,NaN
900,1,1.0,29.0,1.0,2.0,3.0,0.0,1.0,0.9061170060082429,2.0,NaN,0.7279913877225173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.608463936560973,2.0,NaN,21.58037258464862
900,2,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9637466032137829,0.0,NaN,NaN,0.16381593471559114,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,0.0,3.0,NaN
1000,0,1.0,34.0,1.0,2.0,1.0,0.0,3.0,0.9637773093320414,0.0,NaN,NaN,0.27742424822762785,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,4.0,NaN,NaN
1000,1,1.0,29.0,1.0,2.0,3.0,0.0,1.0,0.9061170060082429,2.0,NaN,0.7279913877225173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.608463936560973,2.0,NaN,21.58037258464862
1000,2,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9637466032137829,0.0,NaN,NaN,0.16381593471559114,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,0.0,3.0,NaN
1000,3,1.0,25.0,1.0,4.0,1.0,0.0,1.0,0.9014681225066387,1.0,NaN,0.7276850270627906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9458964408583932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.813063824021115,2.0,NaN,64.63451117359686
1000,4,1.0,139.0,1.0,4.0,3.0,0.0,1.0,0.9645025396187362,2.0,NaN,0.8387892005675597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9636962896513075,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.256096988504877,0.0,7.0,NaN
1000,5,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9619884527902549,1.0,NaN,NaN,0.15456778836084323,0.7108360785110313,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9460741545320783,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.797540387163596,2.0,NaN,29.393749281119494
1000,6,1.0,138.0,1.0,1.0,3.0,0.0,1.0,0.9636013616234447,2.0,NaN,0.8478934666578538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4554180484739996,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32027182729741,2.0,NaN,16.850096018693417
1100,0,1.0,29.0,1.0,2.0,3.0,0.0,1.0,0.9061170060082429,2.0,NaN,0.7279913877225173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.608463936560973,2.0,NaN,21.58037258464862
1100,1,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9637466032137829,0.0,NaN,NaN,0.16381593471559114,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,0.0,3.0,NaN
1100,2,1.0,25.0,1.0,4.0,1.0,0.0,1.0,0.9014681225066387,1.0,NaN,0.7276850270627906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9458964408583932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.813063824021115,2.0,NaN,64.63451117359686
1100,3,1.0,138.0,1.0,1.0,3.0,0.0,1.0,0.9636013616234447,2.0,NaN,0.8478934666578538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4554180484739996,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32027182729741,2.0,NaN,16.850096018693417
1100,4,1.0,39.0,1.0,2.0,3.0,0.0,1.0,0.9085922264812313,2.0,NaN,0.7227585043552952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9700094227114124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.225786593049843,4.0,NaN,NaN
1100,5,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15485056751851284,0.710723249458013,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1100,6,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9620422076825315,1.0,NaN,NaN,0.15456778836084323,0.7078116440861182,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.946112839708033,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.295386303405039,2.0,NaN,29.393749281119494
1100,7,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9709974276398751,2.0,NaN,NaN,0.11631656898508691,0.7172445214328571,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620255443257182,4.0,NaN,NaN
1100,8,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9048360596651658,0.0,NaN,NaN,0.2608564801616575,0.706958264804065,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9459467196129345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,4.0,NaN,NaN
1100,9,1.0,29.0,1.0,4.0,3.0,0.0,3.0,0.9769283992729408,2.0,NaN,NaN,0.2374276803230907,0.709643166598763,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25722526030411,2.0,NaN,21.587377126095
1200,0,1.0,29.0,1.0,2.0,3.0,0.0,1.0,0.9061170060082429,2.0,NaN,0.7279913877225173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.608463936560973,2.0,NaN,21.58037258464862
1200,1,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9637466032137829,0.0,NaN,NaN,0.16381593471559114,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,0.0,3.0,NaN
1200,2,1.0,25.0,1.0,4.0,1.0,0.0,1.0,0.9014681225066387,1.0,NaN,0.7276850270627906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9458964408583932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.813063824021115,2.0,NaN,64.63451117359686
1200,3,1.0,138.0,1.0,1.0,3.0,0.0,1.0,0.9636013616234447,2.0,NaN,0.8478934666578538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4554180484739996,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32027182729741,2.0,NaN,16.850096018693417
1200,4,1.0,39.0,1.0,2.0,3.0,0.0,1.0,0.9085922264812313,2.0,NaN,0.7227585043552952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9700094227114124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.225786593049843,4.0,NaN,NaN
1200,5,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15485056751851284,0.710723249458013,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1200,6,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9048360596651658,0.0,NaN,NaN,0.2608564801616575,0.706958264804065,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9459467196129345,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,4.0,NaN,NaN
1200,7,1.0,25.0,1.0,4.0,1.0,0.0,1.0,0.9005990510266304,2.0,NaN,0.727257260017509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9458964408583932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.797599899839365,4.0,NaN,NaN
1200,8,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9058191661170185,0.0,NaN,NaN,0.2354985227920633,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9461750908242712,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.232819002488656,2.0,NaN,16.884264464735878
1300,0,1.0,46.0,1.0,4.0,1.0,0.0,3.0,0.9637466032137829,0.0,NaN,NaN,0.16381593471559114,0.7082301453613261,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221808999755975,0.0,3.0,NaN
1300,1,1.0,25.0,1.0,4.0,1.0,0.0,1.0,0.9014681225066387,1.0,NaN,0.7276850270627906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9458964408583932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.813063824021115,2.0,NaN,64.63451117359686
1300,2,1.0,39.0,1.0,2.0,3.0,0.0,1.0,0.9085922264812313,2.0,NaN,0.7227585043552952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9700094227114124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.225786593049843,4.0,NaN,NaN
1300,3,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15485056751851284,0.710723249458013,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1300,4,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9620422076825315,0.0,NaN,NaN,0.19495888323292054,0.7078116440861182,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9461048460023724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.295386303405039,2.0,NaN,29.393749281119494
1300,5,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.962169096688121,0.0,NaN,NaN,0.19260499257062827,0.7066813768030012,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.65791785749285,4.0,NaN,NaN
1400,0,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15485056751851284,0.710723249458013,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1400,1,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9051578106519242,0.0,NaN,NaN,0.15485056751851284,0.7069905508305133,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.962484493401483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1400,2,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1400,3,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1500,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1500,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1500,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9009687943512737,2.0,NaN,NaN,0.19362380978397575,0.7020444623957514,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9889327483453736,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221734745550268,2.0,NaN,29.3988348495267
1600,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1600,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1600,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9009687943512737,2.0,NaN,NaN,0.19362380978397575,0.7020444623957514,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9889327483453736,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221734745550268,2.0,NaN,29.3988348495267
1600,3,1.0,26.0,1.0,4.0,1.0,0.0,3.0,0.9676324741962455,0.0,NaN,NaN,0.15485056751851284,0.7107501635897674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.611109591261412,2.0,NaN,16.900007397539976
1700,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1700,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1700,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9009687943512737,2.0,NaN,NaN,0.19362380978397575,0.7020444623957514,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9889327483453736,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221734745550268,2.0,NaN,29.3988348495267
1700,3,1.0,26.0,1.0,4.0,1.0,0.0,3.0,0.9676324741962455,0.0,NaN,NaN,0.15485056751851284,0.7107501635897674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.611109591261412,2.0,NaN,16.900007397539976
1700,4,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.9449835401810206,2.0,NaN,NaN,0.19346544862180448,0.7146049144932348,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.981792854944341,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25722526030411,4.0,NaN,NaN
1800,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1800,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1800,2,1.0,25.0,1.0,4.0,1.0,0.0,3.0,0.9009687943512737,2.0,NaN,NaN,0.19362380978397575,0.7020444623957514,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9889327483453736,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221734745550268,2.0,NaN,29.3988348495267
1800,3,1.0,26.0,1.0,4.0,1.0,0.0,3.0,0.9676324741962455,0.0,NaN,NaN,0.15485056751851284,0.7107501635897674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.611109591261412,2.0,NaN,16.900007397539976
1800,4,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.9449835401810206,2.0,NaN,NaN,0.19346544862180448,0.7146049144932348,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.981792854944341,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25722526030411,4.0,NaN,NaN
1900,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
1900,1,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9450158340127749,0.0,NaN,NaN,0.19380697923718826,0.7172299124698166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9820040741972733,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59636726136604,2.0,NaN,25.444184252957616
1900,2,1.0,26.0,1.0,4.0,1.0,0.0,3.0,0.9676324741962455,0.0,NaN,NaN,0.15485056751851284,0.7107501635897674,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9638249464384732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.611109591261412,2.0,NaN,16.900007397539976
1900,3,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.9449835401810206,2.0,NaN,NaN,0.19346544862180448,0.7146049144932348,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.981792854944341,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25722526030411,4.0,NaN,NaN
1900,4,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9771810343938111,2.0,NaN,NaN,0.2374276803230907,0.7146049144932348,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9994221096305895,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25722526030411,4.0,NaN,NaN
2000,0,1.0,30.0,1.0,4.0,1.0,0.0,3.0,0.9637637363477423,0.0,NaN,NaN,0.15540345953292742,0.655736433187208,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649329046140627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.20764405124051,4.0,NaN,NaN
