Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1100,0,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8687432319359368,0.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8211258380002732,NaN,NaN,NaN,1.0,NaN,NaN
1100,1,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8866247753082299,1.0,NaN,NaN,0.6556322317102503,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3604797997089805,2.0,NaN,NaN,NaN,NaN,1.8406347759830473,0.2936637491547565,NaN,2.0,NaN,47.021840278829565
1100,2,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1100,3,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8687432319359368,1.0,NaN,NaN,0.9284854575115101,0.936618318317079,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8211258380002732,NaN,NaN,NaN,1.0,NaN,NaN
1100,4,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8687432319359368,1.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.1166427251460724,2.0,NaN,NaN,NaN,0.8151165413852555,NaN,NaN,NaN,1.0,NaN,NaN
1100,5,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8921597257447019,1.0,NaN,NaN,0.6486966886208788,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06823297843078327,1.0,NaN,NaN,NaN,0.8273069214150646,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1100,6,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.8714800333402334,1.0,NaN,NaN,0.6560938995638276,0.9281505476986799,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.10476185802319657,2.0,NaN,NaN,NaN,NaN,1.839729481362477,0.2792154112868203,NaN,2.0,NaN,20.01917806054528
1100,7,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8866247753082299,1.0,NaN,NaN,0.6620236494223557,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.11701887313558744,2.0,NaN,NaN,NaN,NaN,1.8406317699963628,0.25662456432589736,NaN,2.0,NaN,46.846604621030444
1200,0,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8687432319359368,0.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8211258380002732,NaN,NaN,NaN,1.0,NaN,NaN
1200,1,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1200,2,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8687432319359368,1.0,NaN,NaN,0.9284854575115101,0.936618318317079,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8211258380002732,NaN,NaN,NaN,1.0,NaN,NaN
1200,3,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8816454093687678,2.0,NaN,NaN,0.9632286683408111,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.37238006816880515,2.0,NaN,NaN,NaN,NaN,1.8406347759830473,0.49182565958029134,NaN,2.0,NaN,40.797348237122655
1200,4,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8887663199515796,1.0,NaN,NaN,0.6503657170173935,0.9309279921759931,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3604797997089805,2.0,NaN,NaN,NaN,NaN,1.8406533920554833,0.5314639495331038,NaN,2.0,NaN,17.730035698707468
1200,5,1.0,27.0,1.0,2.0,1.0,0.0,3.0,0.868734163932845,2.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8120855927155191,NaN,NaN,NaN,2.0,NaN,20.746135734875253
1200,6,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8816454093687678,2.0,NaN,NaN,0.9576865310236511,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.37238006816880515,2.0,NaN,NaN,NaN,0.8438776600333858,NaN,NaN,NaN,2.0,NaN,20.06136534524978
1300,0,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1300,1,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8816454093687678,2.0,NaN,NaN,0.9632286683408111,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.37238006816880515,2.0,NaN,NaN,NaN,NaN,1.8406347759830473,0.49182565958029134,NaN,2.0,NaN,40.797348237122655
1300,2,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8887663199515796,1.0,NaN,NaN,0.6503657170173935,0.9309279921759931,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3604797997089805,2.0,NaN,NaN,NaN,NaN,1.8406533920554833,0.5314639495331038,NaN,2.0,NaN,17.730035698707468
1300,3,1.0,27.0,1.0,2.0,1.0,0.0,3.0,0.868734163932845,2.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8120855927155191,NaN,NaN,NaN,2.0,NaN,20.746135734875253
1300,4,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8816454093687678,2.0,NaN,NaN,0.9576865310236511,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.37238006816880515,2.0,NaN,NaN,NaN,0.8438776600333858,NaN,NaN,NaN,2.0,NaN,20.06136534524978
1300,5,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8890054986165521,0.0,NaN,NaN,0.9284613011254461,0.9312137030850631,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8212982053417048,NaN,NaN,NaN,1.0,NaN,NaN
1300,6,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8921056196205682,2.0,NaN,NaN,0.6485500712970251,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06823297843078327,1.0,NaN,NaN,NaN,0.7993067671101195,NaN,NaN,NaN,2.0,NaN,20.8352954257301
1300,7,1.0,25.0,1.0,2.0,1.0,0.0,3.0,0.8883444252841205,2.0,NaN,NaN,0.927962504533729,0.9171026268103291,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35003363880311056,1.0,NaN,NaN,NaN,0.8042011770944932,NaN,NaN,NaN,2.0,NaN,51.4518071832825
1300,8,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8705286816446384,1.0,NaN,NaN,0.9452147724924038,0.9280184389818887,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4197057042619454,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,1.0,NaN,NaN
1400,0,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1400,1,1.0,26.0,1.0,2.0,1.0,0.0,3.0,0.8816454093687678,2.0,NaN,NaN,0.9576865310236511,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.37238006816880515,2.0,NaN,NaN,NaN,0.8438776600333858,NaN,NaN,NaN,2.0,NaN,20.06136534524978
1400,2,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8890054986165521,0.0,NaN,NaN,0.9284613011254461,0.9312137030850631,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8212982053417048,NaN,NaN,NaN,1.0,NaN,NaN
1400,3,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8921056196205682,2.0,NaN,NaN,0.6485500712970251,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06823297843078327,1.0,NaN,NaN,NaN,0.7993067671101195,NaN,NaN,NaN,2.0,NaN,20.8352954257301
1400,4,1.0,25.0,1.0,2.0,1.0,0.0,3.0,0.8883444252841205,2.0,NaN,NaN,0.927962504533729,0.9171026268103291,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35003363880311056,1.0,NaN,NaN,NaN,0.8042011770944932,NaN,NaN,NaN,2.0,NaN,51.4518071832825
1400,5,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.8787480780098771,1.0,NaN,NaN,0.9509375064222453,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3492472221358497,2.0,NaN,NaN,NaN,0.8007129418131848,NaN,NaN,NaN,2.0,NaN,18.70404338568449
1400,6,1.0,27.0,1.0,2.0,1.0,0.0,3.0,0.871658415298754,1.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8120855927155191,NaN,NaN,NaN,2.0,NaN,20.746135734875253
1400,7,1.0,25.0,1.0,2.0,0.0,0.0,3.0,0.8882613557723623,2.0,NaN,NaN,0.9441928544343738,0.9172121299793405,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34949916896745936,2.0,NaN,NaN,NaN,0.8189656593855769,NaN,NaN,NaN,2.0,NaN,51.4518071832825
1400,8,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.878123189460149,2.0,NaN,NaN,0.9664341422452511,0.9283209537833474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.16143619048824803,2.0,NaN,NaN,NaN,NaN,1.8738408072614774,0.4029753405388458,NaN,2.0,NaN,18.988454819395443
1500,0,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1500,1,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8890054986165521,0.0,NaN,NaN,0.9284613011254461,0.9312137030850631,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8212982053417048,NaN,NaN,NaN,1.0,NaN,NaN
1500,2,1.0,25.0,1.0,2.0,0.0,0.0,3.0,0.8882613557723623,2.0,NaN,NaN,0.9441928544343738,0.9172121299793405,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34949916896745936,2.0,NaN,NaN,NaN,0.8189656593855769,NaN,NaN,NaN,2.0,NaN,51.4518071832825
1500,3,1.0,29.0,1.0,2.0,1.0,0.0,3.0,0.878123189460149,2.0,NaN,NaN,0.9664341422452511,0.9283209537833474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.16143619048824803,2.0,NaN,NaN,NaN,NaN,1.8738408072614774,0.4029753405388458,NaN,2.0,NaN,18.988454819395443
1500,4,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8879732807881027,1.0,NaN,NaN,0.9450707137762525,0.9281504749751068,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4197057042619454,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,2.0,NaN,57.60217012384095
1500,5,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.871658415298754,1.0,NaN,NaN,0.9284613011254461,0.9366166009429426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8155830585685587,NaN,NaN,NaN,2.0,NaN,20.746135734875253
1500,6,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8933210778666232,2.0,NaN,NaN,0.9021161722866355,0.9248460462079537,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06878057547608135,1.0,NaN,NaN,NaN,0.8627978824325513,NaN,NaN,NaN,2.0,NaN,20.820276663197845
1500,7,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8882143108321088,2.0,NaN,NaN,0.9452460962188818,0.9279998038294027,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.42086181316072746,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,2.0,NaN,55.34062767503854
1600,0,1.0,26.0,1.0,1.0,3.0,0.0,1.0,0.9423280492625524,2.0,NaN,0.7746890820595467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3510733517215599,1.0,NaN,NaN,NaN,0.0698854745534841,NaN,NaN,NaN,2.0,NaN,20.785196793390757
1600,1,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8890054986165521,0.0,NaN,NaN,0.9284613011254461,0.9312137030850631,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8212982053417048,NaN,NaN,NaN,1.0,NaN,NaN
1600,2,1.0,25.0,1.0,2.0,0.0,0.0,3.0,0.8882613557723623,2.0,NaN,NaN,0.9441928544343738,0.9172121299793405,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34949916896745936,2.0,NaN,NaN,NaN,0.8189656593855769,NaN,NaN,NaN,2.0,NaN,51.4518071832825
1600,3,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8879732807881027,1.0,NaN,NaN,0.9450707137762525,0.9281504749751068,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4197057042619454,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,2.0,NaN,57.60217012384095
1600,4,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8933210778666232,2.0,NaN,NaN,0.9021161722866355,0.9248460462079537,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06878057547608135,1.0,NaN,NaN,NaN,0.8627978824325513,NaN,NaN,NaN,2.0,NaN,20.820276663197845
1600,5,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8882143108321088,2.0,NaN,NaN,0.9452460962188818,0.9279998038294027,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.42086181316072746,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,2.0,NaN,55.34062767503854
1600,6,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8823415343598753,2.0,NaN,NaN,0.9488783750014279,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06823297843078327,1.0,NaN,NaN,NaN,0.7992528043931083,NaN,NaN,NaN,2.0,NaN,20.8352954257301
1600,7,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8984723554914752,2.0,NaN,NaN,0.9021161722866355,0.9247327179220682,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06878057547608135,1.0,NaN,NaN,NaN,0.8627978824325513,NaN,NaN,NaN,2.0,NaN,20.883841662476815
1600,8,1.0,27.0,1.0,2.0,0.0,0.0,3.0,0.8887629520010697,2.0,NaN,NaN,0.9576864359023262,0.9281493477665937,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.37238006816880515,2.0,NaN,NaN,NaN,0.8030242264512792,NaN,NaN,NaN,2.0,NaN,20.06184221813343
1600,9,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.8892806242385994,0.0,NaN,NaN,0.9279235553048458,0.9154242214892023,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,1.0,NaN,NaN,NaN,0.7799110588780471,NaN,NaN,NaN,2.0,NaN,20.746135734875253
1700,0,1.0,26.0,1.0,2.0,3.0,0.0,3.0,0.8890054986165521,0.0,NaN,NaN,0.9284613011254461,0.9312137030850631,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.11668109115131281,2.0,NaN,NaN,NaN,0.8212982053417048,NaN,NaN,NaN,1.0,NaN,NaN
1700,1,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8879732807881027,1.0,NaN,NaN,0.9450707137762525,0.9281504749751068,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4197057042619454,2.0,NaN,NaN,NaN,0.8429154761700541,NaN,NaN,NaN,2.0,NaN,57.60217012384095
1700,2,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8933210778666232,2.0,NaN,NaN,0.9021161722866355,0.9248460462079537,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06878057547608135,1.0,NaN,NaN,NaN,0.8627978824325513,NaN,NaN,NaN,2.0,NaN,20.820276663197845
1700,3,1.0,26.0,1.0,1.0,1.0,0.0,3.0,0.8823415343598753,2.0,NaN,NaN,0.9488783750014279,0.928154565538823,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06823297843078327,1.0,NaN,NaN,NaN,0.7992528043931083,NaN,NaN,NaN,2.0,NaN,20.8352954257301
1700,4,1.0,26.0,1.0,2.0,0.0,0.0,3.0,0.8984723554914752,2.0,NaN,NaN,0.9021161722866355,0.9247327179220682,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.06878057547608135,1.0,NaN,NaN,NaN,0.8627978824325513,NaN,NaN,NaN,2.0,NaN,20.883841662476815
