Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,107.0,1.0,3.0,1.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.1537779852871051,0.5181104023228449,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.38396112723402,0.8848948331075941,NaN,3.0,NaN,NaN
500,3,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8449921841208794,0.0,NaN,NaN,0.37586643008879805,0.8414604532456328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4734301420722162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.884874047974535,1.0,NaN,NaN
500,4,1.0,172.0,1.0,3.0,4.0,0.0,1.0,0.841422785267629,2.0,NaN,0.7044928893632381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.06591098779295701,0.0,NaN,NaN,149.20077921994678,NaN,NaN,NaN,NaN,0.0,4.0,NaN
500,5,1.0,21.0,1.0,4.0,0.0,0.0,3.0,0.45437742414217913,1.0,NaN,NaN,0.22887045848607074,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8471187353362436,2.0,NaN,NaN,NaN,NaN,1.3922054320060115,0.6672829313914858,NaN,1.0,NaN,NaN
500,6,1.0,21.0,1.0,2.0,0.0,0.0,3.0,0.8457840613729065,0.0,NaN,NaN,0.4508262974143776,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94867257865788,1.0,NaN,NaN
500,7,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.8502026454524865,2.0,NaN,NaN,0.6205447217518175,0.4306493970985862,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.443762675364666,0.6177184169159371,NaN,3.0,NaN,NaN
500,8,1.0,153.0,1.0,3.0,5.0,0.0,2.0,0.29667034447216256,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.622215065208196,2.0,NaN,NaN,NaN,NaN,1.8788556864826789,0.8993499960121248,NaN,3.0,NaN,NaN
500,9,1.0,66.0,1.0,2.0,5.0,0.0,3.0,0.8457840613729065,0.0,NaN,NaN,0.4508262974143776,0.8610248206837057,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483743055172356,3.0,NaN,NaN
600,0,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8450049328545173,0.0,NaN,NaN,0.379497007819576,0.8273898525233723,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5479846740865006,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.884874047974535,1.0,NaN,NaN
600,1,1.0,21.0,1.0,4.0,0.0,0.0,3.0,0.8457316747592897,0.0,NaN,NaN,0.2341068573167353,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950037352076397,1.0,NaN,NaN
600,2,1.0,107.0,1.0,3.0,1.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.1537779852871051,0.5181104023228449,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.38396112723402,0.8848948331075941,NaN,3.0,NaN,NaN
600,3,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8449921841208794,0.0,NaN,NaN,0.37586643008879805,0.8414604532456328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4734301420722162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.884874047974535,1.0,NaN,NaN
600,4,1.0,21.0,1.0,2.0,0.0,0.0,3.0,0.8457840613729065,0.0,NaN,NaN,0.4508262974143776,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94867257865788,1.0,NaN,NaN
600,5,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.8502026454524865,2.0,NaN,NaN,0.6205447217518175,0.4306493970985862,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.443762675364666,0.6177184169159371,NaN,3.0,NaN,NaN
600,6,1.0,153.0,1.0,3.0,5.0,0.0,2.0,0.29667034447216256,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.622215065208196,2.0,NaN,NaN,NaN,NaN,1.8788556864826789,0.8993499960121248,NaN,3.0,NaN,NaN
600,7,1.0,66.0,1.0,2.0,5.0,0.0,3.0,0.8457840613729065,0.0,NaN,NaN,0.4508262974143776,0.8610248206837057,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483743055172356,3.0,NaN,NaN
600,8,1.0,32.0,1.0,3.0,1.0,0.0,3.0,0.45736126826229906,2.0,NaN,NaN,0.6221715144096724,0.8584079353264162,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4342981020304402,2.0,NaN,NaN,NaN,NaN,1.443762675364666,0.613541787713082,NaN,3.0,NaN,NaN
600,9,1.0,33.0,1.0,3.0,0.0,0.0,3.0,0.44979708032408194,2.0,NaN,NaN,0.6146793990283804,0.43535339621536295,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.4502765734258107,0.613541787713082,NaN,3.0,NaN,NaN
700,0,1.0,21.0,1.0,4.0,0.0,0.0,3.0,0.8457316747592897,0.0,NaN,NaN,0.2341068573167353,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.950037352076397,1.0,NaN,NaN
700,1,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8449921841208794,0.0,NaN,NaN,0.37586643008879805,0.8414604532456328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4734301420722162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.884874047974535,1.0,NaN,NaN
700,2,1.0,21.0,1.0,2.0,0.0,0.0,3.0,0.8457840613729065,0.0,NaN,NaN,0.4508262974143776,0.8415858106940045,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3916373849424628,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94867257865788,1.0,NaN,NaN
700,3,1.0,31.0,1.0,3.0,0.0,0.0,3.0,0.8502026454524865,2.0,NaN,NaN,0.6205447217518175,0.4306493970985862,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.443762675364666,0.6177184169159371,NaN,3.0,NaN,NaN
700,4,1.0,32.0,1.0,3.0,1.0,0.0,3.0,0.45736126826229906,2.0,NaN,NaN,0.6221715144096724,0.8584079353264162,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4342981020304402,2.0,NaN,NaN,NaN,NaN,1.443762675364666,0.613541787713082,NaN,3.0,NaN,NaN
700,5,1.0,33.0,1.0,3.0,0.0,0.0,3.0,0.44979708032408194,2.0,NaN,NaN,0.6146793990283804,0.43535339621536295,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.4502765734258107,0.613541787713082,NaN,3.0,NaN,NaN
700,6,1.0,21.0,1.0,3.0,5.0,0.0,2.0,0.23549076103937117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.622215065208196,2.0,NaN,NaN,NaN,NaN,1.8822830384442,0.8993499960121248,NaN,3.0,NaN,NaN
700,7,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987156491174057,3.0,NaN,NaN
700,8,1.0,21.0,1.0,4.0,1.0,0.0,3.0,0.8675177010318568,0.0,NaN,NaN,0.6148358881611459,0.8395706253700176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.432390048168531,2.0,NaN,NaN,NaN,NaN,1.680747588476001,0.43171653864450865,NaN,3.0,NaN,NaN
700,9,1.0,109.0,1.0,3.0,0.0,0.0,2.0,0.45736126826229906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.44692750077086,0.9101323128733432,NaN,3.0,NaN,NaN
700,10,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
800,0,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8449921841208794,0.0,NaN,NaN,0.37586643008879805,0.8414604532456328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4734301420722162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.884874047974535,1.0,NaN,NaN
800,1,1.0,21.0,1.0,3.0,5.0,0.0,2.0,0.23549076103937117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.622215065208196,2.0,NaN,NaN,NaN,NaN,1.8822830384442,0.8993499960121248,NaN,3.0,NaN,NaN
800,2,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987156491174057,3.0,NaN,NaN
800,3,1.0,109.0,1.0,3.0,0.0,0.0,2.0,0.45736126826229906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.44692750077086,0.9101323128733432,NaN,3.0,NaN,NaN
800,4,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
800,5,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
800,6,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5662419032819922,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94613807959526,3.0,NaN,NaN
900,0,1.0,21.0,1.0,3.0,5.0,0.0,2.0,0.23549076103937117,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.622215065208196,2.0,NaN,NaN,NaN,NaN,1.8822830384442,0.8993499960121248,NaN,3.0,NaN,NaN
900,1,1.0,109.0,1.0,3.0,0.0,0.0,2.0,0.45736126826229906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9615918941468152,2.0,NaN,NaN,NaN,NaN,1.44692750077086,0.9101323128733432,NaN,3.0,NaN,NaN
900,2,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
900,3,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
900,4,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5662419032819922,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94613807959526,3.0,NaN,NaN
900,5,1.0,66.0,1.0,2.0,0.0,0.0,3.0,0.8455972160798677,0.0,NaN,NaN,0.4508262974143776,0.8610248206837057,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9657871506023845,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483743055172356,3.0,NaN,NaN
900,6,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5502873995925106,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.759234833139351,3.0,NaN,NaN
900,7,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
1000,0,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
1000,1,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
1000,2,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5662419032819922,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94613807959526,3.0,NaN,NaN
1000,3,1.0,66.0,1.0,2.0,0.0,0.0,3.0,0.8455972160798677,0.0,NaN,NaN,0.4508262974143776,0.8610248206837057,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9657871506023845,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.483743055172356,3.0,NaN,NaN
1000,4,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5502873995925106,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.759234833139351,3.0,NaN,NaN
1000,5,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
1000,6,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39481692930681433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.747102575494349,1.0,NaN,NaN
1000,7,1.0,108.0,1.0,3.0,2.0,0.0,3.0,0.836324361528081,0.0,NaN,NaN,0.6201865425797655,0.8414749216494657,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.38372756013735776,2.0,NaN,NaN,NaN,NaN,1.4460174662396692,0.6169362294041342,NaN,1.0,NaN,NaN
1000,8,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9711322664479309,2.0,NaN,NaN,NaN,NaN,1.6882141451719108,0.8968848779394217,NaN,3.0,NaN,NaN
1100,0,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
1100,1,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5662419032819922,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94613807959526,3.0,NaN,NaN
1100,2,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5502873995925106,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.759234833139351,3.0,NaN,NaN
1100,3,1.0,32.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8670709865441335,3.0,NaN,NaN
1100,4,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.39481692930681433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.747102575494349,1.0,NaN,NaN
1100,5,1.0,108.0,1.0,3.0,2.0,0.0,3.0,0.836324361528081,0.0,NaN,NaN,0.6201865425797655,0.8414749216494657,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.38372756013735776,2.0,NaN,NaN,NaN,NaN,1.4460174662396692,0.6169362294041342,NaN,1.0,NaN,NaN
1100,6,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9711322664479309,2.0,NaN,NaN,NaN,NaN,1.6882141451719108,0.8968848779394217,NaN,3.0,NaN,NaN
1100,7,1.0,109.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8299077561000614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5433266959986085,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7856960691288375,3.0,NaN,NaN
1100,8,1.0,31.0,1.0,4.0,0.0,0.0,1.0,0.8575761277233086,2.0,NaN,0.8610565146985871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9504170357413169,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.982028457381315,3.0,NaN,NaN
1100,9,1.0,33.0,1.0,4.0,0.0,0.0,1.0,0.8319152746802936,2.0,NaN,0.8756258851625977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5667064071629087,2.0,NaN,NaN,NaN,NaN,1.3719887006189664,0.9027144684013653,NaN,3.0,NaN,NaN
1200,0,1.0,107.0,1.0,3.0,0.0,0.0,3.0,0.2248283392840587,1.0,NaN,NaN,0.23454732559429786,0.8477438810860056,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5658265579558436,2.0,NaN,NaN,NaN,NaN,1.688303215117431,0.8968848779394217,NaN,3.0,NaN,NaN
1200,1,1.0,21.0,1.0,4.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573950268519909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5662419032819922,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.94613807959526,3.0,NaN,NaN
1200,2,1.0,32.0,1.0,3.0,0.0,0.0,1.0,0.6162547228502971,2.0,NaN,0.8573790643322234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5502873995925106,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.759234833139351,3.0,NaN,NaN
