Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,4,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4843383152613713,2.0,NaN,NaN,NaN,NaN,1.0779842264122035,0.8505091890087414,NaN,1.0,NaN,NaN
1100,0,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4843383152613713,2.0,NaN,NaN,NaN,NaN,1.0779842264122035,0.8505091890087414,NaN,1.0,NaN,NaN
1100,1,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9109081412890707,1.0,NaN,NaN,0.735084165013332,0.8015784097047586,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156262949647696,0.8564383022648033,NaN,2.0,NaN,75.83889550716239
1100,2,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9903460553999097,1.0,NaN,NaN,0.5960746391369548,0.8017763058904605,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5030432194220517,2.0,NaN,NaN,NaN,NaN,1.0907005572883506,0.29139838943895513,NaN,2.0,NaN,26.309727791127973
1100,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.5983003246781247,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.47745658621867504,2.0,NaN,NaN,NaN,NaN,1.5082019847327923,0.8505096270592121,NaN,2.0,NaN,77.94656126486083
1200,0,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4843383152613713,2.0,NaN,NaN,NaN,NaN,1.0779842264122035,0.8505091890087414,NaN,1.0,NaN,NaN
1200,1,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9109081412890707,1.0,NaN,NaN,0.735084165013332,0.8015784097047586,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156262949647696,0.8564383022648033,NaN,2.0,NaN,75.83889550716239
1200,2,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9903460553999097,1.0,NaN,NaN,0.5960746391369548,0.8017763058904605,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5030432194220517,2.0,NaN,NaN,NaN,NaN,1.0907005572883506,0.29139838943895513,NaN,2.0,NaN,26.309727791127973
1200,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.5983003246781247,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.47745658621867504,2.0,NaN,NaN,NaN,NaN,1.5082019847327923,0.8505096270592121,NaN,2.0,NaN,77.94656126486083
1200,4,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9108433262092603,1.0,NaN,NaN,0.7386739313037958,0.8028621784365589,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5079103113750365,0.8564383022648033,NaN,1.0,NaN,NaN
1200,5,1.0,13.0,1.0,5.0,1.0,0.0,3.0,0.9871469411915951,1.0,NaN,NaN,0.7505849439879363,0.84320551332303,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4735445845026108,2.0,NaN,NaN,NaN,NaN,1.0658640547738494,0.8505327090090987,NaN,2.0,NaN,25.450063708174653
1200,6,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1200,7,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9415310159455006,1.0,NaN,NaN,0.7403290918560486,0.7919337609864655,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156667249267137,0.7753622805388164,NaN,1.0,NaN,NaN
1300,0,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4843383152613713,2.0,NaN,NaN,NaN,NaN,1.0779842264122035,0.8505091890087414,NaN,1.0,NaN,NaN
1300,1,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9109081412890707,1.0,NaN,NaN,0.735084165013332,0.8015784097047586,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156262949647696,0.8564383022648033,NaN,2.0,NaN,75.83889550716239
1300,2,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9903460553999097,1.0,NaN,NaN,0.5960746391369548,0.8017763058904605,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5030432194220517,2.0,NaN,NaN,NaN,NaN,1.0907005572883506,0.29139838943895513,NaN,2.0,NaN,26.309727791127973
1300,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9108433262092603,1.0,NaN,NaN,0.7386739313037958,0.8028621784365589,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5079103113750365,0.8564383022648033,NaN,1.0,NaN,NaN
1300,4,1.0,13.0,1.0,5.0,1.0,0.0,3.0,0.9871469411915951,1.0,NaN,NaN,0.7505849439879363,0.84320551332303,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4735445845026108,2.0,NaN,NaN,NaN,NaN,1.0658640547738494,0.8505327090090987,NaN,2.0,NaN,25.450063708174653
1300,5,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1300,6,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9415310159455006,1.0,NaN,NaN,0.7403290918560486,0.7919337609864655,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156667249267137,0.7753622805388164,NaN,1.0,NaN,NaN
1300,7,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9903129124904881,1.0,NaN,NaN,0.5932916947195472,0.8445212517441879,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.47732765346588363,2.0,NaN,NaN,NaN,NaN,1.5082019847327923,0.8505096270592121,NaN,2.0,NaN,77.94656126486083
1300,8,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9597390836060108,1.0,NaN,NaN,0.7594296766299222,0.9345560698755897,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4918463765093917,2.0,NaN,NaN,NaN,NaN,1.0905448680614964,0.8298797277018913,NaN,2.0,NaN,28.538723758059497
1400,0,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4843383152613713,2.0,NaN,NaN,NaN,NaN,1.0779842264122035,0.8505091890087414,NaN,1.0,NaN,NaN
1400,1,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9109081412890707,1.0,NaN,NaN,0.735084165013332,0.8015784097047586,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156262949647696,0.8564383022648033,NaN,2.0,NaN,75.83889550716239
1400,2,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9903460553999097,1.0,NaN,NaN,0.5960746391369548,0.8017763058904605,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5030432194220517,2.0,NaN,NaN,NaN,NaN,1.0907005572883506,0.29139838943895513,NaN,2.0,NaN,26.309727791127973
1400,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9108433262092603,1.0,NaN,NaN,0.7386739313037958,0.8028621784365589,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5079103113750365,0.8564383022648033,NaN,1.0,NaN,NaN
1400,4,1.0,13.0,1.0,5.0,1.0,0.0,3.0,0.9871469411915951,1.0,NaN,NaN,0.7505849439879363,0.84320551332303,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4735445845026108,2.0,NaN,NaN,NaN,NaN,1.0658640547738494,0.8505327090090987,NaN,2.0,NaN,25.450063708174653
1400,5,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1400,6,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9415310159455006,1.0,NaN,NaN,0.7403290918560486,0.7919337609864655,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4988467103612887,2.0,NaN,NaN,NaN,NaN,1.5156667249267137,0.7753622805388164,NaN,1.0,NaN,NaN
1400,7,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9903129124904881,1.0,NaN,NaN,0.5932916947195472,0.8445212517441879,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.47732765346588363,2.0,NaN,NaN,NaN,NaN,1.5082019847327923,0.8505096270592121,NaN,2.0,NaN,77.94656126486083
1400,8,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9597390836060108,1.0,NaN,NaN,0.7594296766299222,0.9345560698755897,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4918463765093917,2.0,NaN,NaN,NaN,NaN,1.0905448680614964,0.8298797277018913,NaN,2.0,NaN,28.538723758059497
1400,9,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9438164959194093,1.0,NaN,NaN,0.7603849661239038,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.47749677934079643,2.0,NaN,NaN,NaN,NaN,1.0862585166351493,0.8505096270592121,NaN,2.0,NaN,80.9778837433687
1400,10,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7380488462855889,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48438963507809546,2.0,NaN,NaN,NaN,NaN,1.069268482014477,0.8505091890087414,NaN,1.0,NaN,NaN
1400,11,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5199080411966057,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8526915360998166,NaN,2.0,NaN,24.159924474697334
1500,0,1.0,13.0,1.0,5.0,1.0,0.0,3.0,0.9871469411915951,1.0,NaN,NaN,0.7505849439879363,0.84320551332303,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4735445845026108,2.0,NaN,NaN,NaN,NaN,1.0658640547738494,0.8505327090090987,NaN,2.0,NaN,25.450063708174653
1500,1,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1500,2,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5199080411966057,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8526915360998166,NaN,2.0,NaN,24.159924474697334
1500,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7350982157787965,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777786198847438,2.0,NaN,NaN,NaN,NaN,1.074770904804214,0.8505095915880012,NaN,2.0,NaN,23.40362876643153
1500,4,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9852376225065769,1.0,NaN,NaN,0.7499264010734301,0.801738187091227,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5182478831726804,2.0,NaN,NaN,NaN,NaN,1.453885217815058,0.8504899530442018,NaN,2.0,NaN,74.80127739350198
1600,0,1.0,13.0,1.0,5.0,1.0,0.0,3.0,0.9871469411915951,1.0,NaN,NaN,0.7505849439879363,0.84320551332303,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4735445845026108,2.0,NaN,NaN,NaN,NaN,1.0658640547738494,0.8505327090090987,NaN,2.0,NaN,25.450063708174653
1600,1,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1600,2,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5199080411966057,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8526915360998166,NaN,2.0,NaN,24.159924474697334
1600,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.7350982157787965,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777786198847438,2.0,NaN,NaN,NaN,NaN,1.074770904804214,0.8505095915880012,NaN,2.0,NaN,23.40362876643153
1600,4,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9852376225065769,1.0,NaN,NaN,0.7499264010734301,0.801738187091227,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5182478831726804,2.0,NaN,NaN,NaN,NaN,1.453885217815058,0.8504899530442018,NaN,2.0,NaN,74.80127739350198
1700,0,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1700,1,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9852376225065769,1.0,NaN,NaN,0.7499264010734301,0.801738187091227,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5182478831726804,2.0,NaN,NaN,NaN,NaN,1.453885217815058,0.8504899530442018,NaN,2.0,NaN,74.80127739350198
1700,2,1.0,18.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5199080411966057,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8526915360998166,NaN,2.0,NaN,24.159924474697334
1700,3,1.0,15.0,1.0,4.0,2.0,0.0,3.0,0.9407798535825438,1.0,NaN,NaN,0.7510433927268796,0.8436318439912465,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777786198847438,2.0,NaN,NaN,NaN,NaN,1.0750112883072653,0.8505096034669819,NaN,2.0,NaN,23.40362876643153
1800,0,1.0,14.0,1.0,5.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5043114618047578,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8505091890087414,NaN,2.0,NaN,24.674267562302212
1800,1,1.0,15.0,1.0,4.0,1.0,0.0,3.0,0.9852376225065769,1.0,NaN,NaN,0.7499264010734301,0.801738187091227,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5182478831726804,2.0,NaN,NaN,NaN,NaN,1.453885217815058,0.8504899530442018,NaN,2.0,NaN,74.80127739350198
1800,2,1.0,18.0,1.0,4.0,2.0,0.0,3.0,0.9407800511461571,1.0,NaN,NaN,0.747427269796785,0.8435854841290176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5199080411966057,2.0,NaN,NaN,NaN,NaN,1.0865692403650562,0.8526915360998166,NaN,2.0,NaN,24.159924474697334
