Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,3,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.998540900714872,1.0,NaN,NaN,0.8491240588140085,0.8923375411597304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8203893500980598,NaN,NaN,NaN,2.0,NaN,15.601855505780023
900,4,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8465466392841335,0.8679675858527401,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8188514466587615,NaN,NaN,NaN,2.0,NaN,16.92976051132676
900,5,1.0,34.0,1.0,0.0,3.0,0.0,3.0,0.9857882957901631,1.0,NaN,NaN,0.8441210110904843,0.868079072434039,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.039030097609187075,2.0,NaN,NaN,NaN,NaN,1.4718879683899306,0.6884598699629166,NaN,3.0,NaN,NaN
1000,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9712213696523323,1.0,NaN,NaN,0.8537596421240148,0.8966092819191906,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.43018739510031323,0.0,NaN,NaN,NaN,0.7821283805588491,NaN,NaN,NaN,2.0,NaN,41.267872453155576
1000,1,1.0,34.0,1.0,3.0,4.0,0.0,3.0,0.9858698211608818,1.0,NaN,NaN,0.8524452121540392,0.896929305678941,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05305378880703514,0.0,NaN,NaN,NaN,0.8203893500980598,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1000,2,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.998540900714872,1.0,NaN,NaN,0.8491240588140085,0.8923375411597304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8203893500980598,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1000,3,1.0,33.0,1.0,1.0,4.0,0.0,3.0,0.9858698211608818,1.0,NaN,NaN,0.645902939760685,0.8680096788390962,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.041923366398377904,0.0,NaN,NaN,NaN,0.1309556082468324,NaN,NaN,NaN,2.0,NaN,14.103158868406126
1000,4,1.0,27.0,1.0,3.0,4.0,0.0,3.0,0.9879401141051991,1.0,NaN,NaN,0.8461388195066667,0.9982480235604168,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3900546307782544,0.0,NaN,NaN,NaN,0.17654609203411933,NaN,NaN,NaN,2.0,NaN,26.203600065287173
1000,5,1.0,24.0,1.0,1.0,4.0,0.0,3.0,0.9985334236183672,1.0,NaN,NaN,0.8525193122222732,0.8923375411597304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052576149225902064,0.0,NaN,NaN,NaN,0.7540537140332277,NaN,NaN,NaN,2.0,NaN,15.328660985440811
1000,6,1.0,27.0,1.0,1.0,4.0,0.0,3.0,0.9984658388999398,1.0,NaN,NaN,0.8486215581705285,0.8927296442674942,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052552241945558346,0.0,NaN,NaN,NaN,0.17649482805469235,NaN,NaN,NaN,2.0,NaN,15.601352342538245
1000,7,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.9985894713839036,1.0,NaN,NaN,0.8465223011289378,0.89634959913426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8203893500980598,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1100,0,1.0,34.0,1.0,3.0,4.0,0.0,3.0,0.9858698211608818,1.0,NaN,NaN,0.8524452121540392,0.896929305678941,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05305378880703514,0.0,NaN,NaN,NaN,0.8203893500980598,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1100,1,1.0,24.0,1.0,1.0,4.0,0.0,3.0,0.9985334236183672,1.0,NaN,NaN,0.8525193122222732,0.8923375411597304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052576149225902064,0.0,NaN,NaN,NaN,0.7540537140332277,NaN,NaN,NaN,2.0,NaN,15.328660985440811
1100,2,1.0,27.0,1.0,1.0,4.0,0.0,3.0,0.9984658388999398,1.0,NaN,NaN,0.8486215581705285,0.8927296442674942,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052552241945558346,0.0,NaN,NaN,NaN,0.17649482805469235,NaN,NaN,NaN,2.0,NaN,15.601352342538245
1100,3,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.987948061443853,1.0,NaN,NaN,0.8508468478825137,0.896596393230409,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052527395802794474,0.0,NaN,NaN,NaN,0.18546252152681336,NaN,NaN,NaN,2.0,NaN,15.776389567710137
1100,4,1.0,34.0,1.0,2.0,4.0,0.0,3.0,0.9985894713839036,1.0,NaN,NaN,0.8465223011289378,0.89634959913426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8250389575647099,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1100,5,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.985869827611966,1.0,NaN,NaN,0.8465767007694202,0.8679675858527401,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052516086186454716,0.0,NaN,NaN,NaN,0.8204226179716345,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1200,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.987948061443853,1.0,NaN,NaN,0.8508468478825137,0.896596393230409,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052527395802794474,0.0,NaN,NaN,NaN,0.18546252152681336,NaN,NaN,NaN,2.0,NaN,15.776389567710137
1200,1,1.0,34.0,1.0,2.0,4.0,0.0,3.0,0.9985894713839036,1.0,NaN,NaN,0.8465223011289378,0.89634959913426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8250389575647099,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1200,2,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.985869827611966,1.0,NaN,NaN,0.8465767007694202,0.8679675858527401,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052516086186454716,0.0,NaN,NaN,NaN,0.8204226179716345,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1200,3,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9890765543556004,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.7821283805588491,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1200,4,1.0,34.0,1.0,3.0,4.0,0.0,3.0,0.9861158902096719,1.0,NaN,NaN,0.8465466392841335,0.897478175007801,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.1472576568088207,NaN,NaN,NaN,2.0,NaN,16.952963590329304
1200,5,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9850116698304479,1.0,NaN,NaN,0.8525193122222732,0.8923375411597304,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052576149225902064,0.0,NaN,NaN,NaN,0.7540537140332277,NaN,NaN,NaN,2.0,NaN,15.328660985440811
1200,6,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9890765543556004,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.7821283805588491,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1300,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.987948061443853,1.0,NaN,NaN,0.8508468478825137,0.896596393230409,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052527395802794474,0.0,NaN,NaN,NaN,0.18546252152681336,NaN,NaN,NaN,2.0,NaN,15.776389567710137
1300,1,1.0,34.0,1.0,2.0,4.0,0.0,3.0,0.9985894713839036,1.0,NaN,NaN,0.8465223011289378,0.89634959913426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8250389575647099,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1300,2,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.985869827611966,1.0,NaN,NaN,0.8465767007694202,0.8679675858527401,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052516086186454716,0.0,NaN,NaN,NaN,0.8204226179716345,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1300,3,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9890765543556004,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.7821283805588491,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1300,4,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1400,0,1.0,34.0,1.0,2.0,4.0,0.0,3.0,0.9985894713839036,1.0,NaN,NaN,0.8465223011289378,0.89634959913426,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8250389575647099,NaN,NaN,NaN,2.0,NaN,15.601855505780023
1400,1,1.0,34.0,1.0,1.0,4.0,0.0,3.0,0.985869827611966,1.0,NaN,NaN,0.8465767007694202,0.8679675858527401,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052516086186454716,0.0,NaN,NaN,NaN,0.8204226179716345,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1400,2,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9890765543556004,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.7821283805588491,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1400,3,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1400,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9857882957901631,1.0,NaN,NaN,0.8439893517703114,0.8680205507926012,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.03903067813845906,2.0,NaN,NaN,NaN,NaN,1.477647188300792,0.6884598699629166,NaN,3.0,NaN,NaN
1400,5,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9856577439048572,1.0,NaN,NaN,0.8440956438462833,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.8312694705585647,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1500,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1500,1,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9856577439048572,1.0,NaN,NaN,0.8440956438462833,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.8312694705585647,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1500,2,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9878964581294408,1.0,NaN,NaN,0.850854608119531,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,2.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.776389567710137
1500,3,1.0,28.0,1.0,0.0,3.0,0.0,3.0,0.9891037427252125,1.0,NaN,NaN,0.8537596421240148,0.8925444827600257,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,2.0,NaN,NaN,NaN,0.7574628400639511,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1500,4,1.0,33.0,1.0,0.0,4.0,0.0,3.0,0.9879065327443038,1.0,NaN,NaN,0.854221597537804,0.9644946715465662,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.04417310151146173,1.0,NaN,NaN,NaN,0.15072130768364447,NaN,NaN,NaN,2.0,NaN,14.575042186383605
1500,5,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9857889456824585,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.017744801419353622,0.0,NaN,NaN,NaN,0.7817425452729144,NaN,NaN,NaN,2.0,NaN,14.611633676238988
1600,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1600,1,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9856577439048572,1.0,NaN,NaN,0.8440956438462833,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.8312694705585647,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1600,2,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9857889456824585,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.017744801419353622,0.0,NaN,NaN,NaN,0.7817425452729144,NaN,NaN,NaN,2.0,NaN,14.611633676238988
1600,3,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,2.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1600,4,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.8711370076796017,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,1.0,NaN,NaN,NaN,0.8172409940999034,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1700,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1700,1,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9856577439048572,1.0,NaN,NaN,0.8440956438462833,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.8312694705585647,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1700,2,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9857889456824585,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.017744801419353622,0.0,NaN,NaN,NaN,0.7817425452729144,NaN,NaN,NaN,2.0,NaN,14.611633676238988
1700,3,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,2.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1700,4,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.8711370076796017,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,1.0,NaN,NaN,NaN,0.8172409940999034,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1700,5,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9875018630920289,1.0,NaN,NaN,0.8463231238406853,0.9954916753876246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.057982451183852146,2.0,NaN,NaN,NaN,NaN,1.2726915993291283,0.6884598699629166,NaN,2.0,NaN,26.047859305635928
1700,6,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9878964581294408,1.0,NaN,NaN,0.8509805779747408,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019258156545478917,2.0,NaN,NaN,NaN,0.8360518691199215,NaN,NaN,NaN,2.0,NaN,15.648851687776563
1700,7,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9859291330741847,0.0,NaN,NaN,0.850854608119531,0.8722260366738113,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052260180831587844,0.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.79692498566462
1800,0,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9858591699256464,1.0,NaN,NaN,0.8464991226421399,0.8683317854939092,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05253811714518786,0.0,NaN,NaN,NaN,0.8175489347847822,NaN,NaN,NaN,2.0,NaN,16.92976051132676
1800,1,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9856577439048572,1.0,NaN,NaN,0.8440956438462833,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019380344961679674,0.0,NaN,NaN,NaN,0.8312694705585647,NaN,NaN,NaN,2.0,NaN,15.654009759265783
1800,2,1.0,28.0,1.0,3.0,4.0,0.0,3.0,0.9857889456824585,1.0,NaN,NaN,0.8537596421240148,0.8926277657363155,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.017744801419353622,0.0,NaN,NaN,NaN,0.7817425452729144,NaN,NaN,NaN,2.0,NaN,14.611633676238988
1800,3,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,2.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1800,4,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9879064086459732,1.0,NaN,NaN,0.8542332396848054,0.8711370076796017,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.05255988050166201,1.0,NaN,NaN,NaN,0.8172409940999034,NaN,NaN,NaN,2.0,NaN,15.76289169421796
1800,5,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9875018630920289,1.0,NaN,NaN,0.8463231238406853,0.9954916753876246,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.057982451183852146,2.0,NaN,NaN,NaN,NaN,1.2726915993291283,0.6884598699629166,NaN,2.0,NaN,26.047859305635928
1800,6,1.0,24.0,1.0,2.0,4.0,0.0,3.0,0.9878964581294408,1.0,NaN,NaN,0.8509805779747408,0.9942753618615306,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019258156545478917,2.0,NaN,NaN,NaN,0.8360518691199215,NaN,NaN,NaN,2.0,NaN,15.648851687776563
1800,7,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.9859291330741847,0.0,NaN,NaN,0.850854608119531,0.8722260366738113,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.052260180831587844,0.0,NaN,NaN,NaN,0.836305926162979,NaN,NaN,NaN,2.0,NaN,15.79692498566462
