Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,130.0,1.0,5.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8702489309133896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33985398434801517,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.155640644566883,1.0,NaN,NaN
400,4,1.0,21.0,1.0,0.0,4.0,0.0,3.0,0.8600575639701085,1.0,NaN,NaN,0.7359459911121106,0.7633883824504999,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6753862318072997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,63.973917533031404
400,5,1.0,112.0,1.0,1.0,6.0,0.0,1.0,0.7352555677673084,2.0,NaN,0.9379432221336135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6783047816222764,0.0,NaN,NaN,NaN,NaN,1.7185533559945545,0.48778040466222317,NaN,3.0,NaN,NaN
400,6,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.10196230533267497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.741522186908748,2.0,NaN,52.682323555832774
500,0,1.0,22.0,1.0,0.0,6.0,0.0,1.0,0.7433762315900345,2.0,NaN,0.9314292617845552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3297632988213796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.34437945414197,2.0,NaN,64.13522790045529
500,1,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
500,2,1.0,21.0,1.0,0.0,4.0,0.0,3.0,0.8600575639701085,1.0,NaN,NaN,0.7359459911121106,0.7633883824504999,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6753862318072997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,63.973917533031404
500,3,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6434938570512833,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.682323555832774
500,4,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
500,5,1.0,22.0,1.0,1.0,7.0,0.0,1.0,0.741288406275789,2.0,NaN,0.8722570018888071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.34707078613994324,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.78544658487108,2.0,NaN,63.804397720415125
500,6,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3398570497215279,1.0,NaN,NaN,NaN,0.6007589276493733,NaN,NaN,NaN,2.0,NaN,67.49243484088151
500,7,1.0,21.0,1.0,1.0,4.0,0.0,3.0,0.8558811616033207,2.0,NaN,NaN,0.7352966323850901,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33591355234301346,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274073631811895,1.0,NaN,NaN
600,0,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
600,1,1.0,21.0,1.0,0.0,4.0,0.0,3.0,0.8600575639701085,1.0,NaN,NaN,0.7359459911121106,0.7633883824504999,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6753862318072997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,63.973917533031404
600,2,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
600,3,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3398570497215279,1.0,NaN,NaN,NaN,0.6007589276493733,NaN,NaN,NaN,2.0,NaN,67.49243484088151
600,4,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.698018571258345
600,5,1.0,22.0,1.0,1.0,4.0,0.0,3.0,0.7398055674506953,1.0,NaN,NaN,0.9928698478688895,0.749405130055881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6449896597995649,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.763773705764251,2.0,NaN,53.38007982318855
600,6,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
700,0,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
700,1,1.0,21.0,1.0,0.0,4.0,0.0,3.0,0.8600575639701085,1.0,NaN,NaN,0.7359459911121106,0.7633883824504999,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6753862318072997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,63.973917533031404
700,2,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
700,3,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3398570497215279,1.0,NaN,NaN,NaN,0.6007589276493733,NaN,NaN,NaN,2.0,NaN,67.49243484088151
700,4,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.698018571258345
700,5,1.0,22.0,1.0,1.0,4.0,0.0,3.0,0.7398055674506953,1.0,NaN,NaN,0.9928698478688895,0.749405130055881,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6449896597995649,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.763773705764251,2.0,NaN,53.38007982318855
700,6,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
700,7,1.0,22.0,1.0,0.0,4.0,0.0,1.0,0.8002158613986907,2.0,NaN,0.9314292617845552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3297632988213796,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.133953648355162,2.0,NaN,64.13522790045529
700,8,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.736540656582146,0.7974880928962671,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.108886772555081,2.0,NaN,52.67703767496665
800,0,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
800,1,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
800,2,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3398570497215279,1.0,NaN,NaN,NaN,0.6007589276493733,NaN,NaN,NaN,2.0,NaN,67.49243484088151
800,3,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.698018571258345
800,4,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
800,5,1.0,19.0,1.0,1.0,5.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
800,6,1.0,19.0,1.0,5.0,3.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9766396918690853,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
900,0,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
900,1,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
900,2,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3398570497215279,1.0,NaN,NaN,NaN,0.6007589276493733,NaN,NaN,NaN,2.0,NaN,67.49243484088151
900,3,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.698018571258345
900,4,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
900,5,1.0,19.0,1.0,1.0,5.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
900,6,1.0,19.0,1.0,5.0,3.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9766396918690853,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
900,7,1.0,21.0,1.0,5.0,6.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5682463972471883,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4085722998761088,2.0,NaN,52.31450968073656
900,8,1.0,102.0,1.0,1.0,4.0,0.0,3.0,0.85573745675611,1.0,NaN,NaN,0.418483426936703,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6920304994893811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320331609141988,2.0,NaN,52.580075790586186
1000,0,1.0,130.0,1.0,0.0,6.0,0.0,1.0,0.7405543639959967,2.0,NaN,0.8642061289884497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2957502483631781,0.0,NaN,NaN,183.6411133204629,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,1,1.0,128.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700346226166407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.33560122738760056,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2657361386165427,1.0,NaN,NaN
1000,2,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.9719327219736497,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.698018571258345
1000,3,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
1000,4,1.0,19.0,1.0,5.0,3.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9766396918690853,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
1000,5,1.0,100.0,1.0,0.0,6.0,0.0,1.0,0.7352397809892682,2.0,NaN,0.9379645146587728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6916364629963965,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320203333692373,2.0,NaN,64.25156192675865
1000,6,1.0,127.0,1.0,0.0,6.0,0.0,1.0,0.7406961916167085,2.0,NaN,0.9301181122267593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3295272697948435,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.960996363601904,2.0,NaN,64.66427905257622
1000,7,1.0,130.0,1.0,1.0,6.0,0.0,1.0,0.9722576292935543,2.0,NaN,0.7356668289798808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.25084432863707096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.800228861574027,2.0,NaN,67.4863850028153
1000,8,1.0,19.0,1.0,0.0,5.0,0.0,1.0,0.9942576453444618,2.0,NaN,0.9379645146587728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6916364629963965,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320203333692373,2.0,NaN,50.31092481415865
1000,9,1.0,25.0,1.0,1.0,4.0,0.0,3.0,0.7440001910968348,2.0,NaN,NaN,0.7165270399193959,0.7993924291589362,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.34583361234007515,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.831706185174321,2.0,NaN,52.30149562111398
1000,10,1.0,21.0,1.0,1.0,4.0,0.0,3.0,0.8601436504628441,1.0,NaN,NaN,0.9760715706890375,0.7911884728423803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6844117097951935,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.11000194980996,2.0,NaN,64.45298883135075
1100,0,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
1100,1,1.0,19.0,1.0,5.0,3.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9766396918690853,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
1100,2,1.0,19.0,1.0,0.0,5.0,0.0,1.0,0.9942576453444618,2.0,NaN,0.9379645146587728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6916364629963965,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320203333692373,2.0,NaN,50.31092481415865
1100,3,1.0,25.0,1.0,1.0,4.0,0.0,3.0,0.7440001910968348,2.0,NaN,NaN,0.7165270399193959,0.7993924291589362,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.34583361234007515,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.831706185174321,2.0,NaN,52.30149562111398
1100,4,1.0,21.0,1.0,1.0,4.0,0.0,3.0,0.8601436504628441,1.0,NaN,NaN,0.9760715706890375,0.7911884728423803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6844117097951935,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.11000194980996,2.0,NaN,64.45298883135075
1100,5,1.0,127.0,1.0,0.0,6.0,0.0,1.0,0.7379010256875277,2.0,NaN,0.8700566133005774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3356627423793748,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2837020035330466,1.0,NaN,NaN
1100,6,1.0,123.0,1.0,1.0,2.0,0.0,3.0,0.860367903067458,1.0,NaN,NaN,0.7359615942214252,0.7910128867403166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3396620349477994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.883025086662766,2.0,NaN,52.72979066173579
1100,7,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.9971343552239793,1.0,NaN,NaN,0.9734195091813267,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6911589781129232,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.156341309315322,2.0,NaN,52.57279976983051
1200,0,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
1200,1,1.0,19.0,1.0,5.0,3.0,0.0,3.0,0.9746008308448694,1.0,NaN,NaN,0.9766396918690853,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15711240589777606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.110003365183687,2.0,NaN,49.629861683650745
1200,2,1.0,19.0,1.0,0.0,5.0,0.0,1.0,0.9942576453444618,2.0,NaN,0.9379645146587728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6916364629963965,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320203333692373,2.0,NaN,50.31092481415865
1200,3,1.0,25.0,1.0,1.0,4.0,0.0,3.0,0.7440001910968348,2.0,NaN,NaN,0.7165270399193959,0.7993924291589362,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.34583361234007515,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.831706185174321,2.0,NaN,52.30149562111398
1200,4,1.0,21.0,1.0,1.0,4.0,0.0,3.0,0.8601436504628441,1.0,NaN,NaN,0.9760715706890375,0.7911884728423803,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6844117097951935,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.11000194980996,2.0,NaN,64.45298883135075
1200,5,1.0,123.0,1.0,1.0,2.0,0.0,3.0,0.860367903067458,1.0,NaN,NaN,0.7359615942214252,0.7910128867403166,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3396620349477994,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.883025086662766,2.0,NaN,52.72979066173579
1200,6,1.0,19.0,1.0,1.0,4.0,0.0,3.0,0.9971343552239793,1.0,NaN,NaN,0.9734195091813267,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6911589781129232,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.156341309315322,2.0,NaN,52.57279976983051
1200,7,1.0,102.0,1.0,0.0,5.0,0.0,3.0,0.85573745675611,1.0,NaN,NaN,0.418483426936703,0.7974034903910541,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6134059361829465,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.320331609141988,1.0,NaN,NaN
1200,8,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,2.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
1200,9,1.0,130.0,1.0,1.0,4.0,0.0,3.0,0.7405556016580522,2.0,NaN,NaN,0.733915804894136,0.7975922163822387,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3337612030025768,1.0,NaN,NaN,NaN,0.3487200558645441,NaN,NaN,NaN,1.0,NaN,NaN
1300,0,1.0,21.0,1.0,5.0,4.0,0.0,3.0,0.8557241491893461,1.0,NaN,NaN,0.7359459911121106,0.7920855408009075,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6499964501212012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.158209935110612,2.0,NaN,52.31450968073656
