Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,94.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5583497498660906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
600,1,1.0,49.0,1.0,4.0,2.0,0.0,5.0,0.7639985590723736,2.0,NaN,NaN,NaN,NaN,0.3199340186215315,NaN,NaN,NaN,NaN,NaN,5.0,1.707104725842413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
600,2,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
600,3,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
600,4,1.0,49.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9623565317291898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5262503693100147,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3818142372788085,0.0,3.0,NaN
600,5,1.0,49.0,1.0,4.0,5.0,0.0,1.0,0.7639251054834378,2.0,NaN,0.9623345645050623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9436400645142662,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3818142372788085,0.0,5.0,NaN
600,6,1.0,48.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.558236607825797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12910726110353,3.0,NaN,NaN
600,7,1.0,50.0,1.0,3.0,5.0,0.0,1.0,0.762509210014518,2.0,NaN,0.5581064408143137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.543174369085919,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.480535231085817,3.0,NaN,NaN
600,8,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
700,0,1.0,94.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5583497498660906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
700,1,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
700,2,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
700,3,1.0,48.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.558236607825797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12910726110353,3.0,NaN,NaN
700,4,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
700,5,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9565910252810168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5245417350952768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.227515789181259,2.0,NaN,46.725320532495104
700,6,1.0,49.0,1.0,1.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9623345645050623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.95340188165973,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.133684952077767,0.0,3.0,NaN
700,7,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.754387244313351,2.0,NaN,0.5501696274843882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9708173106374567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.376897796991448,0.0,3.0,NaN
700,8,1.0,50.0,1.0,3.0,5.0,0.0,1.0,0.7625594701900682,2.0,NaN,0.9527742369890563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.543174369085919,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.480535231085817,3.0,NaN,NaN
700,9,1.0,49.0,1.0,4.0,4.0,0.0,1.0,0.764443746733732,2.0,NaN,0.9623345645050623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.983651381644325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3818142372788085,0.0,3.0,NaN
800,0,1.0,94.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5583497498660906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
800,1,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
800,2,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
800,3,1.0,48.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.558236607825797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9547294261330066,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.12910726110353,3.0,NaN,NaN
800,4,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
800,5,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9565910252810168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5245417350952768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.227515789181259,2.0,NaN,46.725320532495104
800,6,1.0,49.0,1.0,1.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9623345645050623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.95340188165973,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.133684952077767,0.0,3.0,NaN
800,7,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.754387244313351,2.0,NaN,0.5501696274843882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9708173106374567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.376897796991448,0.0,3.0,NaN
800,8,1.0,50.0,1.0,3.0,5.0,0.0,1.0,0.7625594701900682,2.0,NaN,0.9527742369890563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.543174369085919,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.480535231085817,3.0,NaN,NaN
800,9,1.0,49.0,1.0,4.0,4.0,0.0,1.0,0.764443746733732,2.0,NaN,0.9623345645050623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.983651381644325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3818142372788085,0.0,3.0,NaN
800,10,1.0,50.0,1.0,4.0,2.0,0.0,1.0,0.7639435665719141,2.0,NaN,0.9623565317291898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5262503693100147,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.3818142372788085,0.0,3.0,NaN
800,11,1.0,49.0,1.0,4.0,6.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.9571646964507574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979520943284234,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.380967624067303,0.0,2.0,NaN
900,0,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
900,1,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
900,2,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
900,3,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.754387244313351,2.0,NaN,0.5501696274843882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9708173106374567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.376897796991448,0.0,3.0,NaN
900,4,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
900,5,1.0,49.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5687281254055284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.954657402718628,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
1000,0,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
1000,1,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
1000,2,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
1000,3,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.754387244313351,2.0,NaN,0.5501696274843882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9708173106374567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.376897796991448,0.0,3.0,NaN
1000,4,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
1000,5,1.0,49.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5687281254055284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.954657402718628,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
1000,6,1.0,51.0,1.0,4.0,6.0,0.0,1.0,0.35574981231886205,2.0,NaN,0.9678622042059071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9991587994318387,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134410184471461,2.0,NaN,28.93388945738824
1000,7,1.0,50.0,1.0,4.0,2.0,0.0,1.0,0.6327259998656223,2.0,NaN,0.969161307009525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9985884822317743,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.385071944371515,2.0,NaN,27.040586244986656
1100,0,1.0,49.0,1.0,3.0,4.0,0.0,1.0,0.7561644140903763,2.0,NaN,0.36771449114657384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1563305890346256,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4709012387153715,3.0,NaN,NaN
1100,1,1.0,74.0,1.0,4.0,6.0,0.0,1.0,0.7628050946908027,2.0,NaN,0.557011770776222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1150939605719334,2.0,NaN,NaN,NaN,NaN,1.2637136280411705,0.9070196769809732,NaN,3.0,NaN,NaN
1100,2,1.0,96.0,1.0,2.0,6.0,0.0,5.0,0.6086664835260871,2.0,NaN,NaN,NaN,NaN,0.31967100812343185,NaN,NaN,NaN,NaN,NaN,4.0,1.9593641512247593,2.0,NaN,NaN,NaN,NaN,1.0530514095585417,0.6836613857138957,NaN,3.0,NaN,NaN
1100,3,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
1100,4,1.0,49.0,1.0,2.0,2.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5687281254055284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.954657402718628,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.0718726943072,3.0,NaN,NaN
1100,5,1.0,51.0,1.0,4.0,6.0,0.0,1.0,0.35574981231886205,2.0,NaN,0.9678622042059071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9991587994318387,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134410184471461,2.0,NaN,28.93388945738824
1100,6,1.0,50.0,1.0,4.0,2.0,0.0,1.0,0.6327259998656223,2.0,NaN,0.969161307009525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9985884822317743,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.385071944371515,2.0,NaN,27.040586244986656
1100,7,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9555598057799968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5245417350952768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.485847826682793,2.0,NaN,46.725320532495104
1200,0,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
1200,1,1.0,51.0,1.0,4.0,6.0,0.0,1.0,0.35574981231886205,2.0,NaN,0.9678622042059071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9991587994318387,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.134410184471461,2.0,NaN,28.93388945738824
1200,2,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9565910252810168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5227554860637462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.475020746990121,3.0,NaN,NaN
1200,3,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.7625814297437713,2.0,NaN,0.96867521614539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9847245470126644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.236707477662493,3.0,NaN,NaN
1200,4,1.0,94.0,1.0,4.0,6.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5574125849165358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9829051771365913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4849668691285425,0.0,2.0,NaN
1300,0,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
1300,1,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9565910252810168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5227554860637462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.475020746990121,3.0,NaN,NaN
1300,2,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.7625814297437713,2.0,NaN,0.96867521614539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9847245470126644,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.236707477662493,3.0,NaN,NaN
1300,3,1.0,94.0,1.0,4.0,6.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5574125849165358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9829051771365913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4849668691285425,0.0,2.0,NaN
1300,4,1.0,49.0,1.0,4.0,2.0,0.0,1.0,0.7640133254594963,2.0,NaN,0.9609214594552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9836511962865624,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.096263173192126,0.0,3.0,NaN
1300,5,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.7629561776625645,2.0,NaN,0.9678761844378203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9988359686679609,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.202962553123005,3.0,NaN,NaN
1400,0,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7640131166369212,2.0,NaN,0.962367226562981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9842107469600023,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.94175970588553,0.0,3.0,NaN
1400,1,1.0,114.0,1.0,4.0,5.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.9565910252810168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5227554860637462,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.475020746990121,3.0,NaN,NaN
1400,2,1.0,94.0,1.0,4.0,6.0,0.0,1.0,0.7639985590723736,2.0,NaN,0.5574125849165358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9829051771365913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4849668691285425,0.0,2.0,NaN
1400,3,1.0,49.0,1.0,4.0,2.0,0.0,1.0,0.7640133254594963,2.0,NaN,0.9609214594552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9836511962865624,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.096263173192126,0.0,3.0,NaN
1400,4,1.0,50.0,1.0,4.0,5.0,0.0,1.0,0.7629561776625645,2.0,NaN,0.9678761844378203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9988359686679609,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.202962553123005,3.0,NaN,NaN
1400,5,1.0,49.0,1.0,4.0,4.0,0.0,1.0,0.764443746733732,2.0,NaN,0.9623345602045678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.983651381644325,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.382621183443449,0.0,3.0,NaN
1400,6,1.0,94.0,1.0,4.0,7.0,0.0,1.0,0.7643554977677008,2.0,NaN,0.9937673671647002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9832144102467597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2337262944556695,0.0,2.0,NaN
