Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,2,1.0,45.0,1.0,0.0,6.0,0.0,3.0,0.7265797422134437,0.0,NaN,NaN,0.5965402428863606,0.8448081656172777,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0784406682794758,0.0,NaN,NaN,NaN,NaN,1.3029409448324023,0.1102227529508068,NaN,2.0,NaN,99.41362988553912
300,3,1.0,45.0,1.0,3.0,6.0,0.0,3.0,0.7271406482425602,0.0,NaN,NaN,0.49883157527203575,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1171726797451837,0.0,NaN,NaN,NaN,0.8645482837941445,NaN,NaN,NaN,1.0,NaN,NaN
300,4,1.0,141.0,1.0,0.0,4.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.90392651703258,0.8772445392420949,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0783702477135053,2.0,NaN,282.34116208067826,NaN,NaN,NaN,NaN,NaN,0.0,8.0,NaN
400,0,1.0,148.0,1.0,1.0,0.0,0.0,7.0,0.9967132118977847,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7900696815222343,0.36645286557958756,NaN,NaN,1.0,1.148319846250849,0.0,NaN,337.6538062627328,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
400,1,1.0,45.0,1.0,0.0,6.0,0.0,3.0,0.7265797422134437,0.0,NaN,NaN,0.5965402428863606,0.8448081656172777,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0784406682794758,0.0,NaN,NaN,NaN,NaN,1.3029409448324023,0.1102227529508068,NaN,2.0,NaN,99.41362988553912
400,2,1.0,45.0,1.0,3.0,2.0,0.0,3.0,0.7222715039090948,0.0,NaN,NaN,0.5178332942361343,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159522755421973,0.0,NaN,NaN,NaN,0.8755756811315953,NaN,NaN,NaN,2.0,NaN,99.41362988553912
400,3,1.0,45.0,1.0,3.0,6.0,0.0,3.0,0.7241139967933213,0.0,NaN,NaN,0.4975710888369593,0.8444125218340067,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159522755421973,0.0,NaN,NaN,NaN,0.8289592415456803,NaN,NaN,NaN,2.0,NaN,99.41362988553912
500,0,1.0,45.0,1.0,0.0,6.0,0.0,3.0,0.7265797422134437,0.0,NaN,NaN,0.5965402428863606,0.8448081656172777,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0784406682794758,0.0,NaN,NaN,NaN,NaN,1.3029409448324023,0.1102227529508068,NaN,2.0,NaN,99.41362988553912
500,1,1.0,45.0,1.0,3.0,6.0,0.0,3.0,0.7241139967933213,0.0,NaN,NaN,0.4975710888369593,0.8444125218340067,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1159522755421973,0.0,NaN,NaN,NaN,0.8289592415456803,NaN,NaN,NaN,2.0,NaN,99.41362988553912
500,2,1.0,27.0,1.0,3.0,6.0,0.0,3.0,0.7108435898719401,0.0,NaN,NaN,0.49978266148430256,0.8453677385946738,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1075257063494075,1.0,NaN,NaN,NaN,0.8645482837941445,NaN,NaN,NaN,2.0,NaN,35.48232894212545
500,3,1.0,185.0,1.0,5.0,2.0,0.0,5.0,0.2786593372995765,2.0,NaN,NaN,NaN,NaN,0.31044519555763483,NaN,NaN,NaN,NaN,NaN,4.0,0.38537223031870127,2.0,NaN,NaN,NaN,NaN,1.6069548316131443,0.9257333971472709,NaN,3.0,NaN,NaN
500,4,1.0,164.0,1.0,5.0,6.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.9037873552885686,0.8584135757202538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0521134054988854,2.0,0.3577223718586378,NaN,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
500,5,1.0,141.0,1.0,0.0,4.0,0.0,3.0,0.8454054359217826,2.0,NaN,NaN,0.90392651703258,0.8772445392420949,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.1480822159541066,0.0,NaN,296.4547406755852,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
600,0,1.0,185.0,1.0,5.0,2.0,0.0,5.0,0.2786593372995765,2.0,NaN,NaN,NaN,NaN,0.31044519555763483,NaN,NaN,NaN,NaN,NaN,4.0,0.38537223031870127,2.0,NaN,NaN,NaN,NaN,1.6069548316131443,0.9257333971472709,NaN,3.0,NaN,NaN
600,1,1.0,164.0,1.0,5.0,6.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.9037873552885686,0.8584135757202538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0521134054988854,2.0,0.3577223718586378,NaN,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
600,2,1.0,47.0,1.0,3.0,2.0,0.0,5.0,0.7141952319071398,2.0,NaN,NaN,NaN,NaN,0.47110466143793317,NaN,NaN,NaN,NaN,NaN,5.0,1.107442591999296,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4594212001233497,2.0,NaN,24.904774588467713
600,3,1.0,44.0,1.0,3.0,2.0,0.0,3.0,0.740800271838974,0.0,NaN,NaN,0.6583880756238822,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,1.0,NaN,NaN,NaN,NaN,1.3029650699357154,0.931348790267254,NaN,2.0,NaN,99.41362988553912
600,4,1.0,51.0,1.0,4.0,4.0,0.0,3.0,0.7222715039090948,0.0,NaN,NaN,0.9377719430244074,0.8370156379249073,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2568071180732443,1.0,NaN,NaN,NaN,0.8755756811315953,NaN,NaN,NaN,2.0,NaN,20.45590138783389
600,5,1.0,45.0,1.0,3.0,2.0,0.0,5.0,0.7227115951483816,2.0,NaN,NaN,NaN,NaN,0.31044519555763483,NaN,NaN,NaN,NaN,NaN,4.0,0.41351692009145363,2.0,NaN,NaN,NaN,NaN,1.6069548316131443,0.9257333971472709,NaN,2.0,NaN,24.91216411963581
700,0,1.0,185.0,1.0,5.0,2.0,0.0,5.0,0.2786593372995765,2.0,NaN,NaN,NaN,NaN,0.31044519555763483,NaN,NaN,NaN,NaN,NaN,4.0,0.38537223031870127,2.0,NaN,NaN,NaN,NaN,1.6069548316131443,0.9257333971472709,NaN,3.0,NaN,NaN
700,1,1.0,164.0,1.0,5.0,6.0,0.0,3.0,0.8490641389961461,2.0,NaN,NaN,0.9037873552885686,0.8584135757202538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0521134054988854,2.0,0.3577223718586378,NaN,NaN,NaN,NaN,NaN,NaN,0.0,4.0,NaN
700,2,1.0,47.0,1.0,3.0,2.0,0.0,5.0,0.7141952319071398,2.0,NaN,NaN,NaN,NaN,0.47110466143793317,NaN,NaN,NaN,NaN,NaN,5.0,1.107442591999296,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4594212001233497,2.0,NaN,24.904774588467713
700,3,1.0,44.0,1.0,3.0,2.0,0.0,3.0,0.740800271838974,0.0,NaN,NaN,0.6583880756238822,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,1.0,NaN,NaN,NaN,NaN,1.3029650699357154,0.931348790267254,NaN,2.0,NaN,99.41362988553912
700,4,1.0,51.0,1.0,4.0,4.0,0.0,3.0,0.7222715039090948,0.0,NaN,NaN,0.9377719430244074,0.8370156379249073,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2568071180732443,1.0,NaN,NaN,NaN,0.8755756811315953,NaN,NaN,NaN,2.0,NaN,20.45590138783389
700,5,1.0,45.0,1.0,3.0,2.0,0.0,3.0,0.7222715039090948,0.0,NaN,NaN,0.545307367586751,0.8328504082632371,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.1095306225155495,0.0,NaN,NaN,NaN,0.08333205772119012,NaN,NaN,NaN,2.0,NaN,30.81046374405887
800,0,1.0,185.0,1.0,5.0,2.0,0.0,5.0,0.2786593372995765,2.0,NaN,NaN,NaN,NaN,0.31044519555763483,NaN,NaN,NaN,NaN,NaN,4.0,0.38537223031870127,2.0,NaN,NaN,NaN,NaN,1.6069548316131443,0.9257333971472709,NaN,3.0,NaN,NaN
800,1,1.0,47.0,1.0,3.0,2.0,0.0,5.0,0.7141952319071398,2.0,NaN,NaN,NaN,NaN,0.47110466143793317,NaN,NaN,NaN,NaN,NaN,5.0,1.107442591999296,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4594212001233497,2.0,NaN,24.904774588467713
800,2,1.0,44.0,1.0,3.0,2.0,0.0,3.0,0.740800271838974,0.0,NaN,NaN,0.6583880756238822,0.8456091764668459,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,1.0,NaN,NaN,NaN,NaN,1.3029650699357154,0.931348790267254,NaN,2.0,NaN,99.41362988553912
800,3,1.0,166.0,1.0,3.0,6.0,0.0,3.0,0.8323796137022023,0.0,NaN,NaN,0.9146293729360702,0.8586917435402277,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4139066022026994,2.0,NaN,NaN,NaN,NaN,1.686519219632838,0.14566615030185706,NaN,0.0,9.0,NaN
800,4,1.0,45.0,1.0,3.0,2.0,0.0,5.0,0.7241089565275705,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.1159522755421973,2.0,NaN,NaN,NaN,NaN,1.307471800729454,0.9256998455793789,NaN,2.0,NaN,99.96030366519048
800,5,1.0,45.0,1.0,0.0,4.0,0.0,3.0,0.7330749658777175,0.0,NaN,NaN,0.9105461844514439,0.8458736059427407,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1050008386230161,2.0,NaN,NaN,NaN,NaN,1.1602500691731013,0.7646013811805942,NaN,2.0,NaN,98.18046549213079
900,0,1.0,50.0,1.0,0.0,4.0,0.0,3.0,0.7122383250205939,0.0,NaN,NaN,0.9104792047724665,0.8458003739693798,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.39058680828516046,2.0,NaN,NaN,NaN,NaN,1.1602500691731013,0.7646013811805942,NaN,2.0,NaN,18.13080259746924
900,1,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.46936770409778505,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4578611954764744,2.0,NaN,24.904774588467713
900,2,1.0,50.0,1.0,3.0,2.0,0.0,5.0,0.7241089565275705,2.0,NaN,NaN,NaN,NaN,0.4608462931427968,NaN,NaN,NaN,NaN,NaN,5.0,1.0698944838763602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.542920020823102,2.0,NaN,27.474889939019953
1000,0,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.46936770409778505,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4578611954764744,2.0,NaN,24.904774588467713
1000,1,1.0,170.0,1.0,4.0,2.0,0.0,3.0,0.8323796137022023,1.0,NaN,NaN,0.9146293729360702,0.868582513660488,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4139066022026994,2.0,NaN,NaN,NaN,NaN,1.6842414478314747,0.9587088388868471,NaN,0.0,9.0,NaN
1000,2,1.0,47.0,1.0,3.0,2.0,0.0,5.0,0.7240520497334915,2.0,NaN,NaN,NaN,NaN,0.47110466143793317,NaN,NaN,NaN,NaN,NaN,5.0,1.1077475028958488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.290236470214269,2.0,NaN,24.904774588467713
1000,3,1.0,50.0,1.0,0.0,4.0,0.0,3.0,0.7122237324630567,0.0,NaN,NaN,0.9187305367400438,0.875430993203772,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3792889213742734,2.0,NaN,NaN,NaN,NaN,1.1602500691731013,0.78037245130618,NaN,2.0,NaN,18.13080259746924
1100,0,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.46936770409778505,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4578611954764744,2.0,NaN,24.904774588467713
1100,1,1.0,47.0,1.0,3.0,2.0,0.0,5.0,0.7240520497334915,2.0,NaN,NaN,NaN,NaN,0.47110466143793317,NaN,NaN,NaN,NaN,NaN,5.0,1.1077475028958488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.290236470214269,2.0,NaN,24.904774588467713
1100,2,1.0,47.0,1.0,5.0,2.0,0.0,5.0,0.7305576189304672,2.0,NaN,NaN,NaN,NaN,0.4806471418096353,NaN,NaN,NaN,NaN,NaN,4.0,0.4123424943282777,2.0,NaN,NaN,NaN,NaN,1.1477078728748613,0.15033116992923223,NaN,3.0,NaN,NaN
1100,3,1.0,50.0,1.0,3.0,2.0,0.0,5.0,0.7241089565275705,2.0,NaN,NaN,NaN,NaN,0.4608462931427968,NaN,NaN,NaN,NaN,NaN,5.0,1.0698944838763602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.542920020823102,2.0,NaN,24.917036721558276
1100,4,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.4652720470567062,NaN,NaN,NaN,NaN,NaN,5.0,0.43419365139898025,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40889489941255,2.0,NaN,26.537115512985647
1200,0,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.46936770409778505,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4578611954764744,2.0,NaN,24.904774588467713
1200,1,1.0,50.0,1.0,3.0,2.0,0.0,5.0,0.7241089565275705,2.0,NaN,NaN,NaN,NaN,0.4608462931427968,NaN,NaN,NaN,NaN,NaN,5.0,1.0698944838763602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.542920020823102,2.0,NaN,24.917036721558276
1200,2,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1200,3,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.4709337205426136,NaN,NaN,NaN,NaN,NaN,5.0,1.1002056143981311,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40889489941255,2.0,NaN,24.904774588467713
1200,4,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.41618519902625606,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40889489941255,2.0,NaN,24.925646550828297
1300,0,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.46936770409778505,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.4578611954764744,2.0,NaN,24.904774588467713
1300,1,1.0,50.0,1.0,3.0,2.0,0.0,5.0,0.7241089565275705,2.0,NaN,NaN,NaN,NaN,0.4608462931427968,NaN,NaN,NaN,NaN,NaN,5.0,1.0698944838763602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.542920020823102,2.0,NaN,24.917036721558276
1300,2,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1300,3,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.41618519902625606,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40889489941255,2.0,NaN,24.925646550828297
1300,4,1.0,45.0,1.0,3.0,4.0,0.0,5.0,0.7236931423890615,2.0,NaN,NaN,NaN,NaN,0.46513752406620457,NaN,NaN,NaN,NaN,NaN,5.0,1.134875675345106,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.288852868792503,2.0,NaN,24.87490229164883
1300,5,1.0,50.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.4147272827434132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40889489941255,2.0,NaN,24.925646550828297
1300,6,1.0,50.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.4656916889869084,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3846897704956187,2.0,NaN,28.09246696667352
1300,7,1.0,26.0,1.0,3.0,4.0,0.0,5.0,0.6966202712014755,2.0,NaN,NaN,NaN,NaN,0.4494429881065727,NaN,NaN,NaN,NaN,NaN,4.0,1.1301838170319796,2.0,NaN,NaN,NaN,NaN,1.2951726534744488,0.16920096415132738,NaN,2.0,NaN,25.69469253292568
1300,8,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.4678327324565149,NaN,NaN,NaN,NaN,NaN,5.0,0.39531957559414926,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.413933188288376,2.0,NaN,97.51338544769126
1400,0,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1400,1,1.0,50.0,1.0,3.0,4.0,0.0,5.0,0.71340926107916,2.0,NaN,NaN,NaN,NaN,0.4656916889869084,NaN,NaN,NaN,NaN,NaN,5.0,0.3895234360245203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3846897704956187,2.0,NaN,28.09246696667352
1400,2,1.0,46.0,1.0,5.0,4.0,0.0,5.0,0.7235411642123736,2.0,NaN,NaN,NaN,NaN,0.46542239000225616,NaN,NaN,NaN,NaN,NaN,4.0,1.1077138154294917,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.9257687849625055,NaN,2.0,NaN,21.5522302016277
1400,3,1.0,171.0,1.0,5.0,2.0,0.0,5.0,0.8251051938812571,2.0,NaN,NaN,NaN,NaN,0.4676729231684146,NaN,NaN,NaN,NaN,NaN,4.0,0.4129347044215861,2.0,NaN,NaN,NaN,NaN,1.6832443698470274,0.9257333971472709,NaN,3.0,NaN,NaN
1500,0,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1500,1,1.0,61.0,1.0,3.0,2.0,0.0,5.0,0.7240913197325219,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.390112157467271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.315555058177855,2.0,NaN,24.925646550828297
1500,2,1.0,45.0,1.0,5.0,2.0,0.0,5.0,0.7236391079659181,2.0,NaN,NaN,NaN,NaN,0.46774975244521244,NaN,NaN,NaN,NaN,NaN,4.0,0.4412024463227131,2.0,NaN,NaN,NaN,NaN,1.6832443698470274,0.9262937186538854,NaN,2.0,NaN,21.432181289331204
1600,0,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1600,1,1.0,61.0,1.0,3.0,2.0,0.0,5.0,0.7240913197325219,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.390112157467271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.315555058177855,2.0,NaN,24.925646550828297
1600,2,1.0,45.0,1.0,5.0,2.0,0.0,5.0,0.7236391079659181,2.0,NaN,NaN,NaN,NaN,0.46774975244521244,NaN,NaN,NaN,NaN,NaN,4.0,0.4412024463227131,2.0,NaN,NaN,NaN,NaN,1.6832443698470274,0.9262937186538854,NaN,2.0,NaN,21.432181289331204
1600,3,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.47904532877360495,NaN,NaN,NaN,NaN,NaN,5.0,0.35089336944252647,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.125339422817816,2.0,NaN,18.54749025815289
1700,0,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
1700,1,1.0,61.0,1.0,3.0,2.0,0.0,5.0,0.7240913197325219,2.0,NaN,NaN,NaN,NaN,0.4652684049000878,NaN,NaN,NaN,NaN,NaN,5.0,0.390112157467271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.315555058177855,2.0,NaN,24.925646550828297
1700,2,1.0,45.0,1.0,5.0,2.0,0.0,5.0,0.7236391079659181,2.0,NaN,NaN,NaN,NaN,0.46774975244521244,NaN,NaN,NaN,NaN,NaN,4.0,0.4412024463227131,2.0,NaN,NaN,NaN,NaN,1.6832443698470274,0.9262937186538854,NaN,2.0,NaN,21.432181289331204
1700,3,1.0,47.0,1.0,3.0,4.0,0.0,5.0,0.7236674578227322,2.0,NaN,NaN,NaN,NaN,0.47904532877360495,NaN,NaN,NaN,NaN,NaN,5.0,0.35089336944252647,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.125339422817816,2.0,NaN,18.54749025815289
1800,0,1.0,46.0,1.0,5.0,2.0,0.0,5.0,0.7428781246613875,2.0,NaN,NaN,NaN,NaN,0.46762669480039076,NaN,NaN,NaN,NaN,NaN,4.0,1.107748837320874,2.0,NaN,NaN,NaN,NaN,1.6022439449274666,0.931348790267254,NaN,2.0,NaN,21.5522302016277
