Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1200,2,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1200,3,1.0,85.0,1.0,2.0,4.0,0.0,5.0,0.9783620537867902,2.0,NaN,NaN,NaN,NaN,0.4890407079019743,NaN,NaN,NaN,NaN,NaN,5.0,0.5021071344857919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.789925588332135,3.0,NaN,NaN
1300,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9850370058545096,2.0,NaN,NaN,NaN,NaN,0.4891274443077255,NaN,NaN,NaN,NaN,NaN,5.0,0.5550425497379657,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8779183596079408,4.0,NaN,NaN
1300,1,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1300,2,1.0,85.0,1.0,2.0,4.0,0.0,5.0,0.9783620537867902,2.0,NaN,NaN,NaN,NaN,0.4890407079019743,NaN,NaN,NaN,NaN,NaN,5.0,0.5021071344857919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.789925588332135,3.0,NaN,NaN
1300,3,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1400,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9850370058545096,2.0,NaN,NaN,NaN,NaN,0.4891274443077255,NaN,NaN,NaN,NaN,NaN,5.0,0.5550425497379657,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8779183596079408,4.0,NaN,NaN
1400,1,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1400,2,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1400,3,1.0,128.0,1.0,2.0,1.0,0.0,5.0,0.9854561353586513,2.0,NaN,NaN,NaN,NaN,0.437037762675502,NaN,NaN,NaN,NaN,NaN,5.0,0.5567550386052242,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.107586224690901,1.0,NaN,NaN
1500,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1500,1,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1500,2,1.0,128.0,1.0,2.0,1.0,0.0,5.0,0.9854561353586513,2.0,NaN,NaN,NaN,NaN,0.437037762675502,NaN,NaN,NaN,NaN,NaN,5.0,0.5567550386052242,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.107586224690901,1.0,NaN,NaN
1500,3,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9680709480417726,2.0,NaN,NaN,NaN,NaN,0.46263704838161623,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1500,4,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9752937565042956,2.0,NaN,NaN,NaN,NaN,0.48143070203145144,NaN,NaN,NaN,NaN,NaN,5.0,0.5547958693291354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.400534707769553,3.0,NaN,NaN
1600,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1600,1,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1600,2,1.0,128.0,1.0,2.0,1.0,0.0,5.0,0.9854561353586513,2.0,NaN,NaN,NaN,NaN,0.437037762675502,NaN,NaN,NaN,NaN,NaN,5.0,0.5567550386052242,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.107586224690901,1.0,NaN,NaN
1600,3,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9680709480417726,2.0,NaN,NaN,NaN,NaN,0.46263704838161623,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1600,4,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9752937565042956,2.0,NaN,NaN,NaN,NaN,0.48143070203145144,NaN,NaN,NaN,NaN,NaN,5.0,0.5547958693291354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.400534707769553,3.0,NaN,NaN
1600,5,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9854865671650931,2.0,NaN,NaN,NaN,NaN,0.48896381100242503,NaN,NaN,NaN,NaN,NaN,5.0,0.3878246689166691,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393561768315244,3.0,NaN,NaN
1600,6,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9670074522638001,2.0,NaN,NaN,NaN,NaN,0.4895305227012504,NaN,NaN,NaN,NaN,NaN,5.0,0.5552999610385774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039871386700641,1.0,NaN,NaN
1700,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1700,1,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1700,2,1.0,128.0,1.0,2.0,1.0,0.0,5.0,0.9854561353586513,2.0,NaN,NaN,NaN,NaN,0.437037762675502,NaN,NaN,NaN,NaN,NaN,5.0,0.5567550386052242,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.107586224690901,1.0,NaN,NaN
1700,3,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9680709480417726,2.0,NaN,NaN,NaN,NaN,0.46263704838161623,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1700,4,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9752937565042956,2.0,NaN,NaN,NaN,NaN,0.48143070203145144,NaN,NaN,NaN,NaN,NaN,5.0,0.5547958693291354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.400534707769553,3.0,NaN,NaN
1700,5,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9854865671650931,2.0,NaN,NaN,NaN,NaN,0.48896381100242503,NaN,NaN,NaN,NaN,NaN,5.0,0.3878246689166691,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393561768315244,3.0,NaN,NaN
1700,6,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9670074522638001,2.0,NaN,NaN,NaN,NaN,0.4895305227012504,NaN,NaN,NaN,NaN,NaN,5.0,0.5552999610385774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.039871386700641,1.0,NaN,NaN
1700,7,1.0,127.0,1.0,4.0,4.0,0.0,5.0,0.9670074522638001,2.0,NaN,NaN,NaN,NaN,0.4895305227012504,NaN,NaN,NaN,NaN,NaN,5.0,0.5552999610385774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.034480363759432,1.0,NaN,NaN
1800,0,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9681132874177418,2.0,NaN,NaN,NaN,NaN,0.4815034354960531,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1800,1,1.0,131.0,1.0,4.0,4.0,0.0,5.0,0.9686232876984463,2.0,NaN,NaN,NaN,NaN,0.48190739051291254,NaN,NaN,NaN,NaN,NaN,4.0,0.5268399357003054,2.0,NaN,NaN,NaN,NaN,1.0901452512275622,0.8999425152621179,NaN,1.0,NaN,NaN
1800,2,1.0,128.0,1.0,2.0,1.0,0.0,5.0,0.9854561353586513,2.0,NaN,NaN,NaN,NaN,0.437037762675502,NaN,NaN,NaN,NaN,NaN,5.0,0.5567550386052242,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.107586224690901,1.0,NaN,NaN
1800,3,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.9680709480417726,2.0,NaN,NaN,NaN,NaN,0.46263704838161623,NaN,NaN,NaN,NaN,NaN,5.0,0.5471494649765223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.12061597600519,1.0,NaN,NaN
1800,4,1.0,128.0,1.0,0.0,1.0,0.0,5.0,0.9752937565042956,2.0,NaN,NaN,NaN,NaN,0.48143070203145144,NaN,NaN,NaN,NaN,NaN,5.0,0.5547958693291354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.400534707769553,3.0,NaN,NaN
