Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.40249693243906703,0.9756605274860422,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
700,2,1.0,40.0,1.0,3.0,0.0,0.0,3.0,0.7865014746829402,2.0,NaN,NaN,0.5936509032467269,0.9926962692448343,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4217477275860557,2.0,NaN,NaN,NaN,NaN,1.3990999959701007,0.9182939910854195,NaN,0.0,5.0,NaN
800,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
900,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1000,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1000,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8806288186186474,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063272012073121,3.0,NaN,NaN
1000,2,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.7946590238635524,2.0,NaN,NaN,0.40563242143956413,0.7212693256963871,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.420424778665688,2.0,NaN,NaN,NaN,NaN,1.0876471878344696,0.8930711696186776,NaN,1.0,NaN,NaN
1100,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1100,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8806288186186474,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063272012073121,3.0,NaN,NaN
1100,2,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.7946590238635524,2.0,NaN,NaN,0.40563242143956413,0.7212693256963871,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.420424778665688,2.0,NaN,NaN,NaN,NaN,1.0876471878344696,0.8930711696186776,NaN,1.0,NaN,NaN
1200,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1200,1,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.7946590238635524,2.0,NaN,NaN,0.40563242143956413,0.7212693256963871,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.420424778665688,2.0,NaN,NaN,NaN,NaN,1.0876471878344696,0.8930711696186776,NaN,1.0,NaN,NaN
1200,2,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1300,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1300,1,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.7946590238635524,2.0,NaN,NaN,0.40563242143956413,0.7212693256963871,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.420424778665688,2.0,NaN,NaN,NaN,NaN,1.0876471878344696,0.8930711696186776,NaN,1.0,NaN,NaN
1300,2,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1400,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1400,1,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.7946590238635524,2.0,NaN,NaN,0.40563242143956413,0.7212693256963871,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.420424778665688,2.0,NaN,NaN,NaN,NaN,1.0876471878344696,0.8930711696186776,NaN,1.0,NaN,NaN
1400,2,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1500,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1500,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1500,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
1500,3,1.0,32.0,1.0,4.0,3.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.5866125907252427,0.9804815772495721,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5706757276250503,2.0,NaN,NaN,NaN,NaN,1.4234895048403142,0.8939910008418301,NaN,2.0,NaN,27.73605320576192
1500,4,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.894504760076863,2.0,NaN,NaN,0.591081065957499,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
1600,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1600,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1600,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
1600,3,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.894504760076863,2.0,NaN,NaN,0.591081065957499,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
1600,4,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
1600,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
1600,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.895158252631891,1.0,NaN,NaN,0.6155119628907594,0.9820038504316158,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3600180029764943,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209095349977645,3.0,NaN,NaN
1700,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1700,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1700,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
1700,3,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.894504760076863,2.0,NaN,NaN,0.591081065957499,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
1700,4,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
1700,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
1700,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.895158252631891,1.0,NaN,NaN,0.6155119628907594,0.9820038504316158,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3600180029764943,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209095349977645,3.0,NaN,NaN
1800,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1800,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1800,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
1800,3,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.894504760076863,2.0,NaN,NaN,0.591081065957499,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
1800,4,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
1800,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
1800,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.895158252631891,1.0,NaN,NaN,0.6155119628907594,0.9820038504316158,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3600180029764943,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209095349977645,3.0,NaN,NaN
1900,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
1900,1,1.0,32.0,1.0,4.0,0.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.6133276838159183,0.980480351061661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5692044905467237,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194218771341617,3.0,NaN,NaN
1900,2,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
1900,3,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.894504760076863,2.0,NaN,NaN,0.591081065957499,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
1900,4,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
1900,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
1900,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.895158252631891,1.0,NaN,NaN,0.6155119628907594,0.9820038504316158,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3600180029764943,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209095349977645,3.0,NaN,NaN
1900,7,1.0,32.0,1.0,4.0,3.0,0.0,3.0,0.8906583740267899,2.0,NaN,NaN,0.5912750755602084,0.9804185160725952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5706757276250503,2.0,NaN,NaN,NaN,NaN,1.4234895048403142,0.8939910008418301,NaN,2.0,NaN,27.78857006176135
1900,8,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.966524993300721,2.0,NaN,NaN,0.5947831200749766,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3831979076463234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197454082591744,3.0,NaN,NaN
2000,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
2000,1,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
2000,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
2000,3,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
2000,4,1.0,32.0,1.0,4.0,3.0,0.0,3.0,0.8906583740267899,2.0,NaN,NaN,0.5912750755602084,0.9804185160725952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5706757276250503,2.0,NaN,NaN,NaN,NaN,1.4234895048403142,0.8939910008418301,NaN,2.0,NaN,27.78857006176135
2000,5,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.966524993300721,2.0,NaN,NaN,0.5947831200749766,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3831979076463234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197454082591744,3.0,NaN,NaN
2000,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9772020685018161,1.0,NaN,NaN,0.5978841146678582,0.9833201683357143,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4285427506189012,2.0,NaN,NaN,NaN,NaN,1.4244302093053667,0.8951242202984072,NaN,2.0,NaN,27.78857006176135
2000,7,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.8954168026432031,2.0,NaN,NaN,0.591081065957499,0.982040274433886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
2000,8,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.8903524129762889,2.0,NaN,NaN,0.5864396700005226,0.9804709415762686,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3860923212975629,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.19724346116829,3.0,NaN,NaN
2100,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8949896791787805,1.0,NaN,NaN,0.5910701172231035,0.9820467737825167,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4227479752865284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361096893593,3.0,NaN,NaN
2100,1,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.9120359837928012,1.0,NaN,NaN,0.594855528748405,0.9834056238999982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4273842392586973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.194944474032336,3.0,NaN,NaN
2100,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9058395119703964,1.0,NaN,NaN,0.5910383534308506,0.9816946614618903,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4221435182899613,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.171413183477575,1.0,NaN,NaN
2100,3,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.8955701579560498,1.0,NaN,NaN,0.5911890563891431,0.9820478176779034,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229054606311773,2.0,NaN,NaN,NaN,NaN,1.2568162322913514,0.889219223047144,NaN,3.0,NaN,NaN
2100,4,1.0,32.0,1.0,4.0,3.0,0.0,3.0,0.8906583740267899,2.0,NaN,NaN,0.5912750755602084,0.9804185160725952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5706757276250503,2.0,NaN,NaN,NaN,NaN,1.4234895048403142,0.8939910008418301,NaN,2.0,NaN,27.78857006176135
2100,5,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.966524993300721,2.0,NaN,NaN,0.5947831200749766,0.9820292856152124,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3831979076463234,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197454082591744,3.0,NaN,NaN
2100,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9772020685018161,1.0,NaN,NaN,0.5978841146678582,0.9833201683357143,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4285427506189012,2.0,NaN,NaN,NaN,NaN,1.4244302093053667,0.8951242202984072,NaN,2.0,NaN,27.78857006176135
2100,7,1.0,39.0,1.0,4.0,0.0,0.0,3.0,0.8954168026432031,2.0,NaN,NaN,0.591081065957499,0.982040274433886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3826495126960576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.197361539264778,3.0,NaN,NaN
