Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,7,1.0,122.0,1.0,3.0,3.0,0.0,1.0,0.3019363233229763,2.0,NaN,0.2741808702477343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.269544251857116,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.243020655300465,3.0,NaN,NaN
1100,0,1.0,124.0,1.0,3.0,3.0,0.0,0.0,0.29405507503067424,0.0,18.311386598851925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2638312712049016,1.0,NaN,NaN,NaN,NaN,1.0503897082185258,0.9648624301365569,NaN,1.0,NaN,NaN
1100,1,1.0,122.0,1.0,3.0,4.0,0.0,0.0,0.2922618082451398,2.0,276.07087582135273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7267725377152652,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.042105098213317,3.0,NaN,NaN
1100,2,1.0,123.0,1.0,3.0,3.0,0.0,1.0,0.2940931021836883,0.0,NaN,0.34032747741628083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2638312712049016,2.0,NaN,NaN,NaN,NaN,1.0511066306002521,0.9718015993613377,NaN,1.0,NaN,NaN
1100,3,1.0,88.0,1.0,4.0,4.0,0.0,1.0,0.8512654914232037,2.0,NaN,0.9445417577143255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6225251762416484,1.0,NaN,NaN,NaN,NaN,1.2591117191208405,0.9961010044971388,NaN,0.0,6.0,NaN
1100,4,1.0,47.0,1.0,3.0,3.0,0.0,0.0,0.29405507503067424,0.0,18.311386598851925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967745244626555,1.0,NaN,NaN,NaN,NaN,1.0442040838790563,0.9648624301365569,NaN,0.0,8.0,NaN
1100,5,1.0,52.0,1.0,0.0,4.0,0.0,0.0,0.28501909183950774,2.0,282.6067484592026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.30515126817255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.042105098213317,0.0,6.0,NaN
1200,0,1.0,52.0,1.0,0.0,4.0,0.0,0.0,0.28501909183950774,2.0,282.6067484592026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.30515126817255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.042105098213317,0.0,6.0,NaN
1200,1,1.0,127.0,1.0,3.0,5.0,0.0,0.0,0.2856177612945294,1.0,359.187349490109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,3.0,NaN,NaN
1200,2,1.0,87.0,1.0,0.0,0.0,0.0,1.0,0.7312064241468267,1.0,NaN,0.9842557449086857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8069725660669038,1.0,NaN,NaN,NaN,NaN,1.2491854488110954,0.9956056400503605,NaN,2.0,NaN,51.85610669513698
1200,3,1.0,38.0,1.0,4.0,5.0,0.0,0.0,0.2925746272628447,2.0,364.13156832641783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.40447187972459,1.0,NaN,NaN,NaN,NaN,1.0709536434337676,0.987890209974986,NaN,0.0,8.0,NaN
1200,4,1.0,51.0,1.0,2.0,3.0,0.0,0.0,0.2940959205747684,1.0,363.0310034984051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7235298916998885,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.385285849681871,3.0,NaN,NaN
1300,0,1.0,52.0,1.0,0.0,4.0,0.0,0.0,0.28501909183950774,2.0,282.6067484592026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.30515126817255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.042105098213317,0.0,6.0,NaN
1300,1,1.0,127.0,1.0,3.0,5.0,0.0,0.0,0.2856177612945294,1.0,359.187349490109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,3.0,NaN,NaN
1300,2,1.0,87.0,1.0,0.0,0.0,0.0,1.0,0.7312064241468267,1.0,NaN,0.9842557449086857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8069725660669038,1.0,NaN,NaN,NaN,NaN,1.2491854488110954,0.9956056400503605,NaN,2.0,NaN,51.85610669513698
1300,3,1.0,38.0,1.0,4.0,5.0,0.0,0.0,0.2925746272628447,2.0,364.13156832641783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.40447187972459,1.0,NaN,NaN,NaN,NaN,1.0709536434337676,0.987890209974986,NaN,0.0,8.0,NaN
1300,4,1.0,52.0,1.0,0.0,4.0,0.0,0.0,0.287024553690919,2.0,282.70708436948973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.30515126817255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.040798240831058,0.0,6.0,NaN
1300,5,1.0,127.0,1.0,0.0,5.0,0.0,0.0,0.2856177612945294,1.0,154.94863389457424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,2.0,NaN,23.717161494503674
1300,6,1.0,38.0,1.0,0.0,5.0,0.0,0.0,0.2925746272628447,2.0,161.5637875138328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4255259516802912,2.0,NaN,NaN,NaN,NaN,1.0709536434337676,0.9469233888518804,NaN,0.0,8.0,NaN
1400,0,1.0,127.0,1.0,3.0,5.0,0.0,0.0,0.2856177612945294,1.0,359.187349490109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,3.0,NaN,NaN
1400,1,1.0,87.0,1.0,0.0,0.0,0.0,1.0,0.7312064241468267,1.0,NaN,0.9842557449086857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8069725660669038,1.0,NaN,NaN,NaN,NaN,1.2491854488110954,0.9956056400503605,NaN,2.0,NaN,51.85610669513698
1400,2,1.0,38.0,1.0,4.0,5.0,0.0,0.0,0.2925746272628447,2.0,364.13156832641783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.40447187972459,1.0,NaN,NaN,NaN,NaN,1.0709536434337676,0.987890209974986,NaN,0.0,8.0,NaN
1400,3,1.0,52.0,1.0,0.0,4.0,0.0,0.0,0.287024553690919,2.0,282.70708436948973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.30515126817255,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.040798240831058,0.0,6.0,NaN
1400,4,1.0,127.0,1.0,0.0,5.0,0.0,0.0,0.2856177612945294,1.0,154.94863389457424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,2.0,NaN,23.717161494503674
1400,5,1.0,39.0,1.0,4.0,3.0,0.0,0.0,0.3019295081383163,2.0,302.93583739714194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.40447187972459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.114376687677912,0.0,8.0,NaN
1400,6,1.0,38.0,1.0,4.0,5.0,0.0,0.0,0.2430098794600124,1.0,364.13156832641783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7819914541941582,1.0,NaN,NaN,NaN,NaN,1.0708235802635133,0.987890209974986,NaN,0.0,8.0,NaN
1500,0,1.0,127.0,1.0,3.0,5.0,0.0,0.0,0.2856177612945294,1.0,359.187349490109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,3.0,NaN,NaN
1500,1,1.0,87.0,1.0,0.0,0.0,0.0,1.0,0.7312064241468267,1.0,NaN,0.9842557449086857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8069725660669038,1.0,NaN,NaN,NaN,NaN,1.2491854488110954,0.9956056400503605,NaN,2.0,NaN,51.85610669513698
1500,2,1.0,127.0,1.0,0.0,5.0,0.0,0.0,0.2856177612945294,1.0,154.94863389457424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7765106286297228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.089446467964535,2.0,NaN,23.717161494503674
1500,3,1.0,39.0,1.0,4.0,3.0,0.0,0.0,0.3019295081383163,2.0,302.93583739714194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.40447187972459,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.114376687677912,0.0,8.0,NaN
