Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,1,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
700,2,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024373237647811,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.6799672760790312,2.0,NaN,NaN,NaN,NaN,1.3539130443389524,0.980654327315908,NaN,0.0,8.0,NaN
700,3,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024491981153679,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.269136199916828,2.0,NaN,NaN,NaN,NaN,1.3407599448212977,0.991388803945254,NaN,0.0,8.0,NaN
800,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
800,1,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024373237647811,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.6799672760790312,2.0,NaN,NaN,NaN,NaN,1.3539130443389524,0.980654327315908,NaN,0.0,8.0,NaN
800,2,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024491981153679,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.269136199916828,2.0,NaN,NaN,NaN,NaN,1.3407599448212977,0.991388803945254,NaN,0.0,8.0,NaN
800,3,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7063860344496933,1.0,NaN,NaN,NaN,NaN,0.46622372148085833,NaN,NaN,NaN,NaN,NaN,4.0,1.2825721564090926,2.0,NaN,NaN,NaN,NaN,1.3528530537513146,0.2681431612128384,NaN,0.0,8.0,NaN
800,4,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
900,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
900,1,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024373237647811,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.6799672760790312,2.0,NaN,NaN,NaN,NaN,1.3539130443389524,0.980654327315908,NaN,0.0,8.0,NaN
900,2,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024491981153679,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.269136199916828,2.0,NaN,NaN,NaN,NaN,1.3407599448212977,0.991388803945254,NaN,0.0,8.0,NaN
900,3,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7063860344496933,1.0,NaN,NaN,NaN,NaN,0.46622372148085833,NaN,NaN,NaN,NaN,NaN,4.0,1.2825721564090926,2.0,NaN,NaN,NaN,NaN,1.3528530537513146,0.2681431612128384,NaN,0.0,8.0,NaN
900,4,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1000,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
1000,1,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024491981153679,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.269136199916828,2.0,NaN,NaN,NaN,NaN,1.3407599448212977,0.991388803945254,NaN,0.0,8.0,NaN
1000,2,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1000,3,1.0,132.0,1.0,4.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.4857102311814234,NaN,NaN,NaN,NaN,NaN,4.0,1.2384932266580355,2.0,NaN,NaN,NaN,NaN,1.3227398098404413,0.9740327097607129,NaN,0.0,8.0,NaN
1100,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
1100,1,1.0,131.0,1.0,1.0,3.0,0.0,5.0,0.7024491981153679,1.0,NaN,NaN,NaN,NaN,0.4846461370497144,NaN,NaN,NaN,NaN,NaN,4.0,1.269136199916828,2.0,NaN,NaN,NaN,NaN,1.3407599448212977,0.991388803945254,NaN,0.0,8.0,NaN
1100,2,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1100,3,1.0,132.0,1.0,4.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.4857102311814234,NaN,NaN,NaN,NaN,NaN,4.0,1.2384932266580355,2.0,NaN,NaN,NaN,NaN,1.3227398098404413,0.9740327097607129,NaN,0.0,8.0,NaN
1100,4,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5645688548895429,0.6964434091481334,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.34231066500306784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6213009929768525,0.0,4.0,NaN
1200,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
1200,1,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1200,2,1.0,132.0,1.0,4.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.4857102311814234,NaN,NaN,NaN,NaN,NaN,4.0,1.2384932266580355,2.0,NaN,NaN,NaN,NaN,1.3227398098404413,0.9740327097607129,NaN,0.0,8.0,NaN
1200,3,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.703037356730119,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1200,4,1.0,144.0,1.0,4.0,1.0,0.0,5.0,0.7028198084851134,1.0,NaN,NaN,NaN,NaN,0.4878862071299007,NaN,NaN,NaN,NaN,NaN,5.0,1.2688180980545194,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.594872553077703,0.0,8.0,NaN
1300,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
1300,1,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1300,2,1.0,132.0,1.0,4.0,3.0,0.0,5.0,0.7031001953406173,1.0,NaN,NaN,NaN,NaN,0.4857102311814234,NaN,NaN,NaN,NaN,NaN,4.0,1.2384932266580355,2.0,NaN,NaN,NaN,NaN,1.3227398098404413,0.9740327097607129,NaN,0.0,8.0,NaN
1300,3,1.0,131.0,1.0,0.0,3.0,0.0,5.0,0.703037356730119,1.0,NaN,NaN,NaN,NaN,0.48601328218984086,NaN,NaN,NaN,NaN,NaN,4.0,1.2667828027684598,2.0,NaN,NaN,NaN,NaN,1.3543972114315386,0.2681431612128384,NaN,0.0,8.0,NaN
1300,4,1.0,144.0,1.0,4.0,1.0,0.0,5.0,0.7028198084851134,1.0,NaN,NaN,NaN,NaN,0.4878862071299007,NaN,NaN,NaN,NaN,NaN,5.0,1.2688180980545194,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.594872553077703,0.0,8.0,NaN
1300,5,1.0,128.0,1.0,0.0,3.0,0.0,5.0,0.7030380719505787,1.0,NaN,NaN,NaN,NaN,0.4856943194269904,NaN,NaN,NaN,NaN,NaN,4.0,1.264925628856271,2.0,NaN,NaN,NaN,NaN,1.3553499883683167,0.269691131641998,NaN,2.0,NaN,15.765274710490045
1400,0,1.0,133.0,1.0,5.0,1.0,0.0,5.0,0.7031723865936045,1.0,NaN,NaN,NaN,NaN,0.48353519458435057,NaN,NaN,NaN,NaN,NaN,5.0,0.7985489171634838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.243920081129411,0.0,8.0,NaN
1400,1,1.0,144.0,1.0,4.0,1.0,0.0,5.0,0.7028198084851134,1.0,NaN,NaN,NaN,NaN,0.4878862071299007,NaN,NaN,NaN,NaN,NaN,5.0,1.2688180980545194,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.594872553077703,0.0,8.0,NaN
1400,2,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1400,3,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1400,4,1.0,131.0,1.0,5.0,3.0,0.0,5.0,0.7938185907388118,1.0,NaN,NaN,NaN,NaN,0.4666010096634722,NaN,NaN,NaN,NaN,NaN,4.0,1.6975089733522086,2.0,NaN,NaN,NaN,NaN,1.3522885645381684,0.1302143862626994,NaN,0.0,8.0,NaN
1500,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1500,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1500,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
1600,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1600,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1600,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
1700,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1700,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1700,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
1800,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1800,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1800,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
1800,3,1.0,128.0,1.0,0.0,2.0,0.0,5.0,0.8241339021034486,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.285078958474481,2.0,NaN,NaN,NaN,NaN,1.3541222728653624,0.934500754051576,NaN,0.0,8.0,NaN
1900,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
1900,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
1900,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
1900,3,1.0,128.0,1.0,0.0,2.0,0.0,5.0,0.8241339021034486,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.285078958474481,2.0,NaN,NaN,NaN,NaN,1.3541222728653624,0.934500754051576,NaN,0.0,8.0,NaN
2000,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
2000,1,1.0,127.0,1.0,0.0,2.0,0.0,5.0,0.7031007272081349,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.2880096564450298,2.0,NaN,NaN,NaN,NaN,1.3542257917122935,0.934500754051576,NaN,0.0,8.0,NaN
2000,2,1.0,132.0,1.0,0.0,1.0,0.0,5.0,0.7031007394007778,1.0,NaN,NaN,NaN,NaN,0.48571024404497176,NaN,NaN,NaN,NaN,NaN,4.0,1.258713535434791,2.0,NaN,NaN,NaN,NaN,1.354378471464987,0.934500754051576,NaN,0.0,8.0,NaN
2000,3,1.0,128.0,1.0,0.0,2.0,0.0,5.0,0.8241339021034486,1.0,NaN,NaN,NaN,NaN,0.486016402703781,NaN,NaN,NaN,NaN,NaN,4.0,1.285078958474481,2.0,NaN,NaN,NaN,NaN,1.3541222728653624,0.934500754051576,NaN,0.0,8.0,NaN
2000,4,1.0,132.0,1.0,4.0,1.0,0.0,5.0,0.7063614042904578,1.0,NaN,NaN,NaN,NaN,0.46649929453688854,NaN,NaN,NaN,NaN,NaN,4.0,1.3174603310640836,2.0,NaN,NaN,NaN,NaN,1.3219895871451939,0.9193270350806905,NaN,0.0,8.0,NaN
2100,0,1.0,34.0,1.0,1.0,3.0,0.0,3.0,0.8906126931587033,1.0,NaN,NaN,0.5195596995278724,0.7005492459031755,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.36920708020211357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577103579127282,0.0,4.0,NaN
