Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,1,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.7622315598783921,2.0,NaN,0.7602981473415575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0729759199771973,2.0,0.7128357254695066,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,2,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.7595670704073878,2.0,NaN,0.7584264454465904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9967601211816859,2.0,0.713833848121151,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,3,1.0,21.0,1.0,2.0,0.0,0.0,7.0,0.9389638873233235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.03838671578938346,0.7681811567615477,NaN,NaN,5.0,0.5972561901745232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.33062927967755,3.0,NaN,NaN
800,4,1.0,18.0,1.0,0.0,2.0,0.0,1.0,0.9816503430418064,2.0,NaN,0.7600558651667988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.1456029412475277,2.0,0.02148469795015151,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,0,1.0,18.0,1.0,0.0,2.0,0.0,1.0,0.9816503430418064,2.0,NaN,0.7600558651667988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.1456029412475277,2.0,0.02148469795015151,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,1,1.0,39.0,1.0,3.0,0.0,0.0,7.0,0.9857673744917999,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.04653761196652495,0.7681811567615477,NaN,NaN,5.0,0.5972561901745232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.16919895752122,3.0,NaN,NaN
900,2,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9176177505136196,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0946810059241743,2.0,0.7054979414822256,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,78.7779126925128
1000,0,1.0,39.0,1.0,3.0,0.0,0.0,7.0,0.9857673744917999,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.04653761196652495,0.7681811567615477,NaN,NaN,5.0,0.5972561901745232,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.16919895752122,3.0,NaN,NaN
1000,1,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9176177505136196,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0946810059241743,2.0,0.7054979414822256,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,78.7779126925128
1000,2,1.0,19.0,1.0,1.0,3.0,0.0,1.0,0.9821965208361563,2.0,NaN,0.7583358824839086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0626064789725187,2.0,NaN,320.905197971577,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,3,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9771605266373726,2.0,NaN,0.8170336495788486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9243121578771373,2.0,0.031137659018955488,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,4,1.0,35.0,1.0,0.0,0.0,0.0,1.0,0.9816503430418064,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0833838751756453,2.0,0.6897899558899676,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9176177505136196,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0946810059241743,2.0,0.7054979414822256,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,78.7779126925128
1100,1,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9771605266373726,2.0,NaN,0.8170336495788486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9243121578771373,2.0,0.031137659018955488,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,2,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9106934983384527,2.0,NaN,0.8174161105069255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9129635247990378,2.0,0.8408668149357241,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,3,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1200,0,1.0,19.0,1.0,3.0,0.0,0.0,1.0,0.9176177505136196,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0946810059241743,2.0,0.7054979414822256,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,78.7779126925128
1200,1,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9106934983384527,2.0,NaN,0.8174161105069255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9129635247990378,2.0,0.8408668149357241,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,2,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1200,3,1.0,21.0,1.0,0.0,3.0,0.0,1.0,0.90412233682082,2.0,NaN,0.7532472207285557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5932093542257136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.245790093387065,3.0,NaN,NaN
1200,4,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.981669675501131,2.0,NaN,0.8190886850439332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9243121578771373,2.0,0.031137659018955488,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,5,1.0,22.0,1.0,3.0,3.0,0.0,1.0,0.9014515376245331,2.0,NaN,0.7532434709569273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5932093542257136,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.24483504865297,3.0,NaN,NaN
1300,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1300,1,1.0,21.0,1.0,0.0,3.0,0.0,1.0,0.90412233682082,2.0,NaN,0.7532472207285557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5932093542257136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.245790093387065,3.0,NaN,NaN
1300,2,1.0,21.0,1.0,3.0,3.0,0.0,1.0,0.8922343459612887,2.0,NaN,0.7598592569850514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394063929984556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,59.13028773388626
1300,3,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,79.37077045690688
1400,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1400,1,1.0,21.0,1.0,3.0,3.0,0.0,1.0,0.8922343459612887,2.0,NaN,0.7598592569850514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394063929984556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,59.13028773388626
1400,2,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,79.37077045690688
1400,3,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9816503430418064,2.0,NaN,0.7565591051926552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.054983602545468,2.0,0.7040709236253427,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1500,1,1.0,21.0,1.0,3.0,3.0,0.0,1.0,0.8922343459612887,2.0,NaN,0.7598592569850514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394063929984556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,59.13028773388626
1500,2,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,79.37077045690688
1500,3,1.0,28.0,1.0,0.0,2.0,0.0,1.0,0.9816503430418064,2.0,NaN,0.7565591051926552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.054983602545468,2.0,0.7040709236253427,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,4,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.9035695815719796,2.0,NaN,0.7600953304332574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394063929984556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,57.607559318657806
1500,5,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.9895573728194145,2.0,NaN,0.7532434709569273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5430788664938612,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.354914218140511,2.0,NaN,70.56955947957753
1600,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1600,1,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,79.37077045690688
1600,2,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,60.41586978831608
1600,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9728345981379141,2.0,NaN,0.8210221161193701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9244495323652138,2.0,0.7458379345403946,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,4,1.0,21.0,1.0,1.0,3.0,0.0,1.0,0.9821965208361563,2.0,NaN,0.9337950205879494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5606906326109546,2.0,NaN,320.905197971577,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,5,1.0,28.0,1.0,3.0,0.0,0.0,1.0,0.981669675501131,2.0,NaN,0.8190886850439332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.7408016199825411,2.0,0.6628009187502524,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,6,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.9895573728194145,2.0,NaN,0.7532434709569273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5392521099909646,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.354914218140511,2.0,NaN,70.56955947957753
1600,7,1.0,21.0,1.0,1.0,3.0,0.0,1.0,0.9773379897647645,2.0,NaN,0.9337950205879494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5517802534026384,2.0,NaN,310.4505999517219,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1700,1,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,79.37077045690688
1700,2,1.0,21.0,1.0,3.0,0.0,0.0,1.0,0.9571037639257111,2.0,NaN,0.760249809054746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6008557466867612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.145880602627056,2.0,NaN,60.41586978831608
1700,3,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.9895573728194145,2.0,NaN,0.7532434709569273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5392521099909646,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.354914218140511,2.0,NaN,70.56955947957753
1700,4,1.0,21.0,1.0,1.0,3.0,0.0,1.0,0.9773379897647645,2.0,NaN,0.9337950205879494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5517802534026384,2.0,NaN,310.4505999517219,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,5,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.9770086080120738,2.0,NaN,0.7602620857504448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5085701721949989,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,81.97956999056204
1700,6,1.0,28.0,1.0,3.0,0.0,0.0,1.0,0.9814868071989171,2.0,NaN,0.7639994148582376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9262843475530003,2.0,0.7212508990024146,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,7,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.9895573728194145,2.0,NaN,0.7562102002762573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5392521099909646,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.354914218140511,2.0,NaN,61.85138282974
1800,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1800,1,1.0,21.0,1.0,3.0,2.0,0.0,1.0,0.9770086080120738,2.0,NaN,0.7602620857504448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5085701721949989,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,81.97956999056204
1800,2,1.0,21.0,1.0,1.0,3.0,0.0,1.0,0.9773379897647645,2.0,NaN,0.9337950205879494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7302301700386842,2.0,NaN,310.4505999517219,NaN,NaN,NaN,NaN,NaN,2.0,NaN,73.68309298850444
1800,3,1.0,21.0,1.0,2.0,3.0,0.0,1.0,0.9901075610735718,2.0,NaN,0.7599639847790032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394017781697321,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.338026210630322,2.0,NaN,61.861799505229435
1800,4,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.9770086080120738,2.0,NaN,0.7602524731649036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.504805814195818,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246698817253312,2.0,NaN,70.30833904985064
1900,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
1900,1,1.0,21.0,1.0,1.0,3.0,0.0,1.0,0.9773379897647645,2.0,NaN,0.9337950205879494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.7302301700386842,2.0,NaN,310.4505999517219,NaN,NaN,NaN,NaN,NaN,2.0,NaN,73.68309298850444
1900,2,1.0,21.0,1.0,2.0,3.0,0.0,1.0,0.9901075610735718,2.0,NaN,0.7599639847790032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5394017781697321,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.338026210630322,2.0,NaN,61.861799505229435
1900,3,1.0,20.0,1.0,3.0,3.0,0.0,1.0,0.9895573728194145,2.0,NaN,0.7562102002762573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5392521099909646,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.514185564600723,2.0,NaN,61.85138282974
2000,0,1.0,19.0,1.0,3.0,2.0,0.0,1.0,0.913028129517454,2.0,NaN,0.7602522304375271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0301774908380843,2.0,0.7014818665179252,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,64.9090757343023
