Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,3,1.0,112.0,1.0,5.0,0.0,0.0,5.0,0.6364975929281559,2.0,NaN,NaN,NaN,NaN,0.40792020282867547,NaN,NaN,NaN,NaN,NaN,4.0,1.12080130876711,2.0,NaN,NaN,NaN,NaN,1.972941956068821,0.5267567560851395,NaN,3.0,NaN,NaN
700,4,1.0,101.0,1.0,4.0,1.0,0.0,1.0,0.8164109390686833,2.0,NaN,0.9644257070771415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.5862668962415036,2.0,NaN,179.35022331324578,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
700,5,1.0,104.0,1.0,4.0,1.0,0.0,1.0,0.8651583326727051,2.0,NaN,0.8961118110824319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8315562651934086,0.0,NaN,NaN,87.61253751485515,NaN,NaN,NaN,NaN,0.0,3.0,NaN
700,6,1.0,122.0,1.0,4.0,1.0,0.0,1.0,0.7550411992793886,2.0,NaN,0.9778922605320884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.8695646529963865,1.0,NaN,328.81133336510464,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
700,7,1.0,82.0,1.0,4.0,1.0,0.0,7.0,0.6414264694429034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.014499110310707497,0.861851363371618,NaN,NaN,4.0,0.8577860400489561,2.0,NaN,NaN,NaN,NaN,1.7045022616855974,0.9459541581566178,NaN,3.0,NaN,NaN
700,8,1.0,77.0,1.0,2.0,1.0,0.0,5.0,0.6452918311118545,2.0,NaN,NaN,NaN,NaN,0.4328009437865842,NaN,NaN,NaN,NaN,NaN,4.0,1.6193558412665565,2.0,NaN,NaN,NaN,NaN,1.4128549647145812,0.5504449297423257,NaN,0.0,3.0,NaN
700,9,1.0,122.0,1.0,4.0,1.0,0.0,1.0,0.7449161652342873,2.0,NaN,0.9543036298737179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.618772911755389,1.0,NaN,328.8548597185353,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
700,10,1.0,103.0,1.0,4.0,1.0,0.0,1.0,0.7624302201821369,2.0,NaN,0.9670173359792446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5585367421416256,1.0,NaN,323.9351947458037,NaN,NaN,NaN,NaN,NaN,4.0,NaN,NaN
800,0,1.0,82.0,1.0,4.0,0.0,0.0,7.0,0.7271584140447038,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7184221744294912,0.36683462026196423,NaN,NaN,4.0,0.856148929305751,2.0,NaN,NaN,NaN,NaN,1.4110171286767978,0.9555896193509178,NaN,2.0,NaN,98.28269990637122
800,1,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8181974129075708,2.0,NaN,NaN,NaN,NaN,0.406671040984831,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.972941956068821,0.9433636249395582,NaN,3.0,NaN,NaN
900,0,1.0,74.0,1.0,3.0,1.0,0.0,5.0,0.6529710571440197,2.0,NaN,NaN,NaN,NaN,0.4324322306515531,NaN,NaN,NaN,NaN,NaN,4.0,0.8502801578206143,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.4795688298790733,NaN,3.0,NaN,NaN
900,1,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1000,0,1.0,74.0,1.0,3.0,1.0,0.0,5.0,0.6529710571440197,2.0,NaN,NaN,NaN,NaN,0.4324322306515531,NaN,NaN,NaN,NaN,NaN,4.0,0.8502801578206143,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.4795688298790733,NaN,3.0,NaN,NaN
1000,1,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1000,2,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8198583010395846,2.0,NaN,NaN,NaN,NaN,0.406671040984831,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.972801456645413,0.9433636249395582,NaN,3.0,NaN,NaN
1000,3,1.0,84.0,1.0,4.0,1.0,0.0,5.0,0.8218045586557406,2.0,NaN,NaN,NaN,NaN,0.432142720706054,NaN,NaN,NaN,NaN,NaN,4.0,0.8543218692091641,2.0,NaN,NaN,NaN,NaN,1.97766449932164,0.9619174985658187,NaN,3.0,NaN,NaN
1100,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1100,1,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.7578448366334309,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1200,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1200,1,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.7578448366334309,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1200,2,1.0,74.0,1.0,3.0,0.0,0.0,5.0,0.7724973458926329,2.0,NaN,NaN,NaN,NaN,0.4334736990202199,NaN,NaN,NaN,NaN,NaN,4.0,0.8489421853581542,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.4795688298790733,NaN,3.0,NaN,NaN
1200,3,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.4282331126328246,NaN,NaN,NaN,NaN,NaN,4.0,1.1204512041560097,2.0,NaN,NaN,NaN,NaN,1.9633313303395687,0.9434037319094021,NaN,3.0,NaN,NaN
1300,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1300,1,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.7578448366334309,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1300,2,1.0,74.0,1.0,3.0,0.0,0.0,5.0,0.7724973458926329,2.0,NaN,NaN,NaN,NaN,0.4334736990202199,NaN,NaN,NaN,NaN,NaN,4.0,0.8489421853581542,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.4795688298790733,NaN,3.0,NaN,NaN
1300,3,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.4282331126328246,NaN,NaN,NaN,NaN,NaN,4.0,1.1204512041560097,2.0,NaN,NaN,NaN,NaN,1.9633313303395687,0.9434037319094021,NaN,3.0,NaN,NaN
1300,4,1.0,83.0,1.0,5.0,1.0,0.0,5.0,0.8218045586557406,2.0,NaN,NaN,NaN,NaN,0.432142720706054,NaN,NaN,NaN,NaN,NaN,4.0,1.123402476962078,2.0,NaN,NaN,NaN,NaN,1.972967976737121,0.9619174985658187,NaN,3.0,NaN,NaN
1400,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1400,1,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165445884911056,2.0,NaN,NaN,NaN,NaN,0.4079229839203691,NaN,NaN,NaN,NaN,NaN,4.0,1.0029801517235948,2.0,NaN,NaN,NaN,NaN,1.962825463640938,0.9433601888806391,NaN,3.0,NaN,NaN
1400,2,1.0,84.0,1.0,5.0,1.0,0.0,5.0,0.8197067380477098,2.0,NaN,NaN,NaN,NaN,0.41539733717090077,NaN,NaN,NaN,NaN,NaN,4.0,0.8485754821074313,2.0,NaN,NaN,NaN,NaN,1.6004538166989795,0.5459620424515982,NaN,3.0,NaN,NaN
1400,3,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8176473759559906,2.0,NaN,NaN,NaN,NaN,0.40610013829929403,NaN,NaN,NaN,NaN,NaN,4.0,1.1237017146384387,2.0,NaN,NaN,NaN,NaN,1.9628252042870153,0.9434901658293956,NaN,3.0,NaN,NaN
1500,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1500,1,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165445884911056,2.0,NaN,NaN,NaN,NaN,0.4079229839203691,NaN,NaN,NaN,NaN,NaN,4.0,1.0029801517235948,2.0,NaN,NaN,NaN,NaN,1.962825463640938,0.9433601888806391,NaN,3.0,NaN,NaN
1500,2,1.0,84.0,1.0,5.0,1.0,0.0,5.0,0.8197067380477098,2.0,NaN,NaN,NaN,NaN,0.41539733717090077,NaN,NaN,NaN,NaN,NaN,4.0,0.8485754821074313,2.0,NaN,NaN,NaN,NaN,1.6004538166989795,0.5459620424515982,NaN,3.0,NaN,NaN
1500,3,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8176473759559906,2.0,NaN,NaN,NaN,NaN,0.40610013829929403,NaN,NaN,NaN,NaN,NaN,4.0,1.1237017146384387,2.0,NaN,NaN,NaN,NaN,1.9628252042870153,0.9434901658293956,NaN,3.0,NaN,NaN
1500,4,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.7724973458926329,2.0,NaN,NaN,NaN,NaN,0.4347831674791147,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.416937044318646,0.9441773654455895,NaN,3.0,NaN,NaN
1500,5,1.0,70.0,1.0,3.0,0.0,0.0,5.0,0.770288267900842,2.0,NaN,NaN,NaN,NaN,0.4348717682473514,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.94297903142731,NaN,3.0,NaN,NaN
1600,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1600,1,1.0,84.0,1.0,5.0,1.0,0.0,5.0,0.8197067380477098,2.0,NaN,NaN,NaN,NaN,0.41539733717090077,NaN,NaN,NaN,NaN,NaN,4.0,0.8485754821074313,2.0,NaN,NaN,NaN,NaN,1.6004538166989795,0.5459620424515982,NaN,3.0,NaN,NaN
1600,2,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8176473759559906,2.0,NaN,NaN,NaN,NaN,0.40610013829929403,NaN,NaN,NaN,NaN,NaN,4.0,1.1237017146384387,2.0,NaN,NaN,NaN,NaN,1.9628252042870153,0.9434901658293956,NaN,3.0,NaN,NaN
1600,3,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.7724973458926329,2.0,NaN,NaN,NaN,NaN,0.4347831674791147,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.416937044318646,0.9441773654455895,NaN,3.0,NaN,NaN
1600,4,1.0,70.0,1.0,3.0,0.0,0.0,5.0,0.770288267900842,2.0,NaN,NaN,NaN,NaN,0.4348717682473514,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.94297903142731,NaN,3.0,NaN,NaN
1600,5,1.0,69.0,1.0,3.0,0.0,0.0,5.0,0.7756347711844791,2.0,NaN,NaN,NaN,NaN,0.43876909644193995,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5989052158091135,0.9649398409352439,NaN,3.0,NaN,NaN
1600,6,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8664997280326757,2.0,NaN,NaN,NaN,NaN,0.4326765985779706,NaN,NaN,NaN,NaN,NaN,4.0,0.5697268716885,2.0,NaN,NaN,NaN,NaN,1.4047967563641124,0.5437891930658817,NaN,3.0,NaN,NaN
1600,7,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8183585942330228,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1700,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1700,1,1.0,84.0,1.0,5.0,1.0,0.0,5.0,0.8197067380477098,2.0,NaN,NaN,NaN,NaN,0.41539733717090077,NaN,NaN,NaN,NaN,NaN,4.0,0.8485754821074313,2.0,NaN,NaN,NaN,NaN,1.6004538166989795,0.5459620424515982,NaN,3.0,NaN,NaN
1700,2,1.0,80.0,1.0,5.0,0.0,0.0,5.0,0.8176473759559906,2.0,NaN,NaN,NaN,NaN,0.40610013829929403,NaN,NaN,NaN,NaN,NaN,4.0,1.1237017146384387,2.0,NaN,NaN,NaN,NaN,1.9628252042870153,0.9434901658293956,NaN,3.0,NaN,NaN
1700,3,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.7724973458926329,2.0,NaN,NaN,NaN,NaN,0.4347831674791147,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.416937044318646,0.9441773654455895,NaN,3.0,NaN,NaN
1700,4,1.0,70.0,1.0,3.0,0.0,0.0,5.0,0.770288267900842,2.0,NaN,NaN,NaN,NaN,0.4348717682473514,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.94297903142731,NaN,3.0,NaN,NaN
1700,5,1.0,69.0,1.0,3.0,0.0,0.0,5.0,0.7756347711844791,2.0,NaN,NaN,NaN,NaN,0.43876909644193995,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5989052158091135,0.9649398409352439,NaN,3.0,NaN,NaN
1700,6,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8664997280326757,2.0,NaN,NaN,NaN,NaN,0.4326765985779706,NaN,NaN,NaN,NaN,NaN,4.0,0.5697268716885,2.0,NaN,NaN,NaN,NaN,1.4047967563641124,0.5437891930658817,NaN,3.0,NaN,NaN
1700,7,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8183585942330228,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1700,8,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8168605817873758,2.0,NaN,NaN,NaN,NaN,0.436418954318481,NaN,NaN,NaN,NaN,NaN,4.0,0.8491441944049016,2.0,NaN,NaN,NaN,NaN,1.9783297076539097,0.9693776442948924,NaN,3.0,NaN,NaN
1800,0,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8165606388543568,2.0,NaN,NaN,NaN,NaN,0.42843741739153673,NaN,NaN,NaN,NaN,NaN,4.0,1.121015149177614,2.0,NaN,NaN,NaN,NaN,1.9627398027846068,0.9433636249395582,NaN,3.0,NaN,NaN
1800,1,1.0,70.0,1.0,3.0,0.0,0.0,5.0,0.770288267900842,2.0,NaN,NaN,NaN,NaN,0.4348717682473514,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5887561172613873,0.94297903142731,NaN,3.0,NaN,NaN
1800,2,1.0,69.0,1.0,3.0,0.0,0.0,5.0,0.7756347711844791,2.0,NaN,NaN,NaN,NaN,0.43876909644193995,NaN,NaN,NaN,NaN,NaN,4.0,0.565423182834761,2.0,NaN,NaN,NaN,NaN,1.5989052158091135,0.9649398409352439,NaN,3.0,NaN,NaN
1800,3,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8664997280326757,2.0,NaN,NaN,NaN,NaN,0.4326765985779706,NaN,NaN,NaN,NaN,NaN,4.0,0.5697268716885,2.0,NaN,NaN,NaN,NaN,1.4047967563641124,0.5437891930658817,NaN,3.0,NaN,NaN
1800,4,1.0,77.0,1.0,5.0,1.0,0.0,5.0,0.8183585942330228,2.0,NaN,NaN,NaN,NaN,0.4375803547590402,NaN,NaN,NaN,NaN,NaN,4.0,0.5864274234749209,2.0,NaN,NaN,NaN,NaN,1.412192979651784,0.549555388796841,NaN,0.0,3.0,NaN
1800,5,1.0,114.0,1.0,5.0,0.0,0.0,5.0,0.8168605817873758,2.0,NaN,NaN,NaN,NaN,0.436418954318481,NaN,NaN,NaN,NaN,NaN,4.0,0.8491441944049016,2.0,NaN,NaN,NaN,NaN,1.9783297076539097,0.9693776442948924,NaN,3.0,NaN,NaN
1800,6,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8170656627603252,2.0,NaN,NaN,NaN,NaN,0.4339765516684637,NaN,NaN,NaN,NaN,NaN,4.0,0.5724440762014941,2.0,NaN,NaN,NaN,NaN,1.5924618579164775,0.897550308265715,NaN,3.0,NaN,NaN
