Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
800,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
800,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
800,3,1.0,19.0,1.0,0.0,3.0,0.0,8.0,0.07316554367504086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24673537677740276,0.36446973067505284,5.0,1.6057356835687921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.940020663098133,4.0,NaN,NaN
800,4,1.0,13.0,1.0,0.0,3.0,0.0,5.0,0.7004061315844405,1.0,NaN,NaN,NaN,NaN,0.22677528071557146,NaN,NaN,NaN,NaN,NaN,5.0,1.6057356835687921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.939998153467046,4.0,NaN,NaN
800,5,1.0,21.0,1.0,0.0,3.0,0.0,5.0,0.24647316318081247,2.0,NaN,NaN,NaN,NaN,0.23039371865068364,NaN,NaN,NaN,NaN,NaN,5.0,1.7375967948694455,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.926607059885173,4.0,NaN,NaN
800,6,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.6998948814020864,1.0,NaN,NaN,NaN,NaN,0.4980434136247792,NaN,NaN,NaN,NaN,NaN,5.0,1.665296963543453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.939998153467046,0.0,6.0,NaN
800,7,1.0,24.0,1.0,2.0,5.0,0.0,5.0,0.7171727444289285,1.0,NaN,NaN,NaN,NaN,0.34825796561786265,NaN,NaN,NaN,NaN,NaN,5.0,0.9083116094492033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.958520011433448,4.0,NaN,NaN
800,8,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,4.0,NaN,NaN
900,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
900,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
900,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
900,3,1.0,19.0,1.0,0.0,3.0,0.0,8.0,0.07316554367504086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24673537677740276,0.36446973067505284,5.0,1.6057356835687921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.940020663098133,4.0,NaN,NaN
900,4,1.0,21.0,1.0,0.0,3.0,0.0,5.0,0.24647316318081247,2.0,NaN,NaN,NaN,NaN,0.23039371865068364,NaN,NaN,NaN,NaN,NaN,5.0,1.7375967948694455,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.926607059885173,4.0,NaN,NaN
900,5,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.6998948814020864,1.0,NaN,NaN,NaN,NaN,0.4980434136247792,NaN,NaN,NaN,NaN,NaN,5.0,1.665296963543453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.939998153467046,0.0,6.0,NaN
900,6,1.0,20.0,1.0,0.0,3.0,0.0,5.0,0.2674233748187514,1.0,NaN,NaN,NaN,NaN,0.4179909949543449,NaN,NaN,NaN,NaN,NaN,5.0,1.6071652206661464,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928267321332,4.0,NaN,NaN
900,7,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.6994774817180692,1.0,NaN,NaN,NaN,NaN,0.43026465415297777,NaN,NaN,NaN,NaN,NaN,5.0,1.6418204181343863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80638520915504,4.0,NaN,NaN
900,8,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,3.0,NaN,NaN
900,9,1.0,20.0,1.0,3.0,3.0,0.0,5.0,0.2556835573489979,2.0,NaN,NaN,NaN,NaN,0.43001657754053024,NaN,NaN,NaN,NaN,NaN,5.0,1.6071630573371656,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.92843610807842,4.0,NaN,NaN
1000,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
1000,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
1000,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
1000,3,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,3.0,NaN,NaN
1000,4,1.0,21.0,1.0,3.0,3.0,0.0,5.0,0.24647316318081247,1.0,NaN,NaN,NaN,NaN,0.4306973949984634,NaN,NaN,NaN,NaN,NaN,5.0,1.607278964790062,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.921738124620397,4.0,NaN,NaN
1000,5,1.0,20.0,1.0,0.0,1.0,0.0,5.0,0.2736145909815828,1.0,NaN,NaN,NaN,NaN,0.4980649620465907,NaN,NaN,NaN,NaN,NaN,5.0,1.6671437991163858,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.620824616631747,4.0,NaN,NaN
1100,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
1100,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
1100,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
1100,3,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,3.0,NaN,NaN
1100,4,1.0,21.0,1.0,3.0,3.0,0.0,5.0,0.24647316318081247,1.0,NaN,NaN,NaN,NaN,0.4306973949984634,NaN,NaN,NaN,NaN,NaN,5.0,1.607278964790062,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.921738124620397,4.0,NaN,NaN
1100,5,1.0,20.0,1.0,0.0,1.0,0.0,5.0,0.2736145909815828,1.0,NaN,NaN,NaN,NaN,0.4980649620465907,NaN,NaN,NaN,NaN,NaN,5.0,1.6671437991163858,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.620824616631747,4.0,NaN,NaN
1100,6,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.26613878803765334,1.0,NaN,NaN,NaN,NaN,0.49257617655960606,NaN,NaN,NaN,NaN,NaN,5.0,1.6668534683174434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,4.0,NaN,NaN
1100,7,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2700589630326441,1.0,NaN,NaN,NaN,NaN,0.49446329477805373,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.926813137678282,3.0,NaN,NaN
1200,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
1200,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
1200,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
1200,3,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,3.0,NaN,NaN
1200,4,1.0,21.0,1.0,3.0,3.0,0.0,5.0,0.24647316318081247,1.0,NaN,NaN,NaN,NaN,0.4306973949984634,NaN,NaN,NaN,NaN,NaN,5.0,1.607278964790062,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.921738124620397,4.0,NaN,NaN
1200,5,1.0,20.0,1.0,0.0,1.0,0.0,5.0,0.2736145909815828,1.0,NaN,NaN,NaN,NaN,0.4980649620465907,NaN,NaN,NaN,NaN,NaN,5.0,1.6671437991163858,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.620824616631747,4.0,NaN,NaN
1200,6,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.26613878803765334,1.0,NaN,NaN,NaN,NaN,0.49257617655960606,NaN,NaN,NaN,NaN,NaN,5.0,1.6668534683174434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,4.0,NaN,NaN
1200,7,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2700589630326441,1.0,NaN,NaN,NaN,NaN,0.49446329477805373,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.926813137678282,3.0,NaN,NaN
1200,8,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.26455061151222203,1.0,NaN,NaN,NaN,NaN,0.49845266811934497,NaN,NaN,NaN,NaN,NaN,5.0,1.6673002720139425,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,4.0,NaN,NaN
1200,9,1.0,20.0,1.0,0.0,1.0,0.0,5.0,0.2736145909815828,1.0,NaN,NaN,NaN,NaN,0.4980649620465907,NaN,NaN,NaN,NaN,NaN,5.0,1.6671437991163858,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.584639736488459,4.0,NaN,NaN
1200,10,1.0,24.0,1.0,3.0,3.0,0.0,5.0,0.2749207385742902,1.0,NaN,NaN,NaN,NaN,0.4337904758059644,NaN,NaN,NaN,NaN,NaN,5.0,1.4942968274044885,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.997384994749531,4.0,NaN,NaN
1200,11,1.0,20.0,1.0,0.0,3.0,0.0,5.0,0.2668678853062606,1.0,NaN,NaN,NaN,NaN,0.4179909949543449,NaN,NaN,NaN,NaN,NaN,5.0,1.7285034348567083,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.92998515070539,4.0,NaN,NaN
1300,0,1.0,67.0,1.0,3.0,2.0,0.0,0.0,0.8973282918509872,0.0,157.2934802503344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0562078234704644,2.0,NaN,NaN,NaN,NaN,1.025537147078337,0.2594162370009537,NaN,3.0,NaN,NaN
1300,1,1.0,25.0,1.0,2.0,0.0,0.0,5.0,0.6971824943307978,1.0,NaN,NaN,NaN,NaN,0.1690830552959583,NaN,NaN,NaN,NaN,NaN,5.0,0.6895810668111158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.7494674208322305,4.0,NaN,NaN
1300,2,1.0,139.0,1.0,3.0,2.0,0.0,0.0,0.4769793405260478,0.0,155.78874357926716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.710650796664638,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.85024053800491,3.0,NaN,NaN
1300,3,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2670190813704483,1.0,NaN,NaN,NaN,NaN,0.49842063089982747,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942594879416507,3.0,NaN,NaN
1300,4,1.0,21.0,1.0,3.0,3.0,0.0,5.0,0.24647316318081247,1.0,NaN,NaN,NaN,NaN,0.4306973949984634,NaN,NaN,NaN,NaN,NaN,5.0,1.607278964790062,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.921738124620397,4.0,NaN,NaN
1300,5,1.0,20.0,1.0,0.0,1.0,0.0,5.0,0.2736145909815828,1.0,NaN,NaN,NaN,NaN,0.4980649620465907,NaN,NaN,NaN,NaN,NaN,5.0,1.6671437991163858,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.620824616631747,4.0,NaN,NaN
1300,6,1.0,19.0,1.0,0.0,3.0,0.0,5.0,0.2700589630326441,1.0,NaN,NaN,NaN,NaN,0.49446329477805373,NaN,NaN,NaN,NaN,NaN,5.0,1.6672837626723906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.926813137678282,3.0,NaN,NaN
